batch,simulationId,fromRound,toRound,pairId,opponentFrom,opponentTo,opponentChanged
1,640,4,5,P2|P6,P16|P3,P13|P15,true
1,640,5,6,P1|P7,P17|P20,P18|P9,true
1,640,9,10,P1|P13,P14|P2,P19|P4,true
1,641,3,4,P15|P8,P4|P7,P11|P2,true
1,641,4,5,P12|P7,P1|P5,P10|P2,true
1,641,4,5,P1|P5,P12|P7,P16|P17,true
1,641,7,8,P5|P9,P4|P6,P17|P7,true
1,642,5,6,P18|P6,P15|P7,P14|P9,true
1,643,7,8,P1|P13,P11|P12,P10|P15,true
1,643,9,10,P11|P9,P2|P6,P14|P8,true
1,644,4,5,P15|P9,P4|P5,P14|P17,true
1,644,5,6,P11|P3,P18|P7,P19|P20,true
1,644,8,9,P13|P9,P16|P17,P7|P8,true
1,645,1,2,P12|P6,P10|P8,P14|P20,true
1,645,1,2,P1|P5,P18|P20,P16|P4,true
1,645,3,4,P10|P9,P4|P6,P19|P4,true
1,645,6,7,P6|P8,P13|P4,P1|P17,true
1,645,6,7,P16|P9,P11|P14,P13|P18,true
1,645,6,7,P11|P14,P16|P9,P10|P19,true
1,645,7,8,P13|P18,P16|P9,P10|P14,true
1,645,9,10,P13|P6,P17|P7,P20|P8,true
1,646,3,4,P4|P5,P11|P3,P13|P20,true
1,646,4,5,P16|P6,P2|P8,P12|P14,true
1,646,5,6,P17|P3,P13|P8,P18|P4,true
1,646,6,7,P17|P3,P18|P4,P19|P8,true
1,647,4,5,P10|P5,P3|P9,P14|P18,true
1,647,4,5,P1|P13,P17|P18,P12|P7,true
1,647,5,6,P2|P3,P11|P8,P5|P9,true
1,647,5,6,P17|P20,P16|P19,P11|P19,true
1,647,6,7,P2|P3,P5|P9,P11|P20,true
1,647,7,8,P11|P20,P2|P3,P15|P6,true
1,648,1,2,P1|P2,P3|P9,P16|P19,true
1,648,4,5,P15|P2,P1|P7,P14|P16,true
1,648,6,7,P20|P3,P11|P19,P19|P2,true
1,648,7,8,P12|P13,P18|P4,P16|P19,true
1,648,9,10,P11|P8,P12|P15,P17|P5,true
1,649,5,6,P1|P18,P13|P19,P17|P5,true
1,649,8,9,P12|P18,P3|P4,P15|P7,true
1,650,3,4,P1|P3,P12|P2,P2|P6,true
1,650,3,4,P15|P20,P14|P17,P13|P5,true
1,651,3,4,P1|P9,P12|P13,P16|P8,true
1,651,4,5,P3|P7,P12|P4,P16|P4,true
1,651,5,6,P3|P7,P16|P4,P17|P19,true
1,651,6,7,P4|P5,P12|P8,P11|P20,true
1,651,7,8,P4|P5,P11|P20,P20|P3,true
1,651,8,9,P4|P5,P20|P3,P1|P14,true
1,652,1,2,P17|P9,P11|P19,P1|P6,true
1,653,7,8,P2|P9,P10|P17,P15|P20,true
1,654,6,7,P18|P7,P15|P8,P11|P9,true
1,655,7,8,P11|P5,P4|P7,P10|P6,true
1,655,8,9,P20|P9,P3|P4,P7|P8,true
1,656,5,6,P2|P9,P13|P18,P19|P8,true
1,656,6,7,P1|P20,P18|P7,P12|P18,true
1,656,6,7,P19|P8,P2|P9,P16|P6,true
1,656,7,8,P12|P18,P1|P20,P14|P4,true
1,657,5,6,P1|P16,P12|P8,P13|P8,true
1,657,6,7,P18|P5,P11|P2,P14|P19,true
1,657,8,9,P11|P6,P10|P14,P2|P9,true
1,657,9,10,P19|P5,P1|P4,P1|P3,true
1,658,2,3,P1|P16,P11|P6,P6|P8,true
1,658,4,5,P1|P8,P11|P16,P14|P16,true
1,658,7,8,P10|P5,P15|P4,P20|P9,true
1,658,8,9,P16|P8,P19|P2,P2|P4,true
1,658,9,10,P19|P3,P1|P13,P13|P5,true
1,659,2,3,P18|P7,P19|P6,P19|P2,true
1,659,3,4,P19|P2,P18|P7,P13|P18,true
1,659,4,5,P11|P6,P16|P5,P15|P8,true
1,660,1,2,P1|P2,P7|P9,P20|P4,true
1,660,5,6,P18|P20,P19|P8,P17|P5,true
1,660,7,8,P14|P6,P19|P9,P2|P7,true
1,660,7,8,P2|P7,P11|P16,P14|P6,true
1,661,6,7,P1|P17,P15|P20,P16|P18,true
1,661,9,10,P16|P3,P19|P4,P13|P4,true
1,661,9,10,P11|P8,P15|P18,P2|P7,true
1,663,3,4,P15|P9,P10|P7,P13|P19,true
1,663,4,5,P12|P4,P18|P2,P16|P2,true
1,663,5,6,P16|P2,P12|P4,P18|P5,true
1,664,2,3,P16|P4,P17|P19,P14|P7,true
1,664,4,5,P20|P8,P12|P7,P13|P5,true
1,664,6,7,P12|P8,P16|P19,P11|P4,true
1,664,8,9,P16|P3,P11|P8,P12|P13,true
1,664,8,9,P4|P6,P15|P17,P2|P8,true
1,664,9,10,P4|P6,P2|P8,P11|P14,true
1,664,9,10,P10|P9,P14|P19,P15|P20,true
1,665,2,3,P12|P6,P15|P8,P18|P3,true
1,665,4,5,P2|P20,P13|P9,P15|P9,true
1,665,7,8,P14|P3,P18|P9,P12|P6,true
1,665,9,10,P13|P2,P18|P20,P1|P17,true
1,666,2,3,P10|P5,P14|P19,P1|P3,true
1,666,9,10,P16|P5,P18|P4,P13|P14,true
1,667,1,2,P1|P8,P10|P17,P20|P4,true
1,667,4,5,P14|P5,P10|P19,P10|P20,true
1,667,8,9,P18|P4,P11|P6,P20|P5,true
1,667,9,10,P15|P7,P17|P3,P16|P8,true
1,668,4,5,P10|P3,P2|P4,P16|P7,true
1,668,6,7,P6|P7,P12|P8,P12|P14,true
1,668,8,9,P4|P5,P16|P19,P11|P19,true
1,669,4,5,P15|P2,P11|P7,P18|P6,true
1,669,5,6,P13|P16,P12|P8,P2|P8,true
1,669,5,6,P14|P9,P11|P20,P19|P3,true
1,669,6,7,P17|P7,P18|P20,P19|P6,true
1,669,9,10,P20|P9,P3|P4,P12|P6,true
1,671,1,2,P2|P6,P1|P12,P13|P9,true
1,671,2,3,P13|P9,P2|P6,P18|P8,true
1,671,3,4,P10|P19,P12|P15,P6|P8,true
1,671,3,4,P3|P5,P4|P7,P15|P2,true
1,671,5,6,P1|P19,P2|P4,P15|P4,true
1,671,5,6,P12|P13,P17|P8,P10|P9,true
1,671,7,8,P16|P3,P4|P9,P10|P7,true
1,672,1,2,P5|P8,P3|P4,P15|P6,true
1,672,8,9,P12|P16,P18|P9,P20|P4,true
1,673,1,2,P12|P18,P15|P3,P14|P9,true
1,673,3,4,P1|P12,P10|P9,P7|P8,true
1,673,4,5,P11|P15,P14|P19,P10|P12,true
1,674,1,2,P18|P2,P13|P3,P14|P7,true
1,674,2,3,P16|P4,P10|P5,P14|P19,true
1,674,3,4,P2|P5,P17|P9,P15|P7,true
1,674,3,4,P17|P9,P2|P5,P11|P16,true
1,674,3,4,P20|P3,P12|P6,P10|P8,true
1,675,1,2,P15|P2,P17|P7,P5|P8,true
1,675,8,9,P2|P5,P10|P13,P16|P4,true
1,675,9,10,P2|P5,P16|P4,P14|P17,true
1,676,5,6,P2|P3,P11|P13,P17|P20,true
1,676,7,8,P3|P9,P14|P16,P15|P6,true
1,678,2,3,P11|P5,P15|P20,P1|P12,true
1,678,2,3,P13|P2,P6|P8,P10|P7,true
1,678,6,7,P11|P4,P20|P9,P1|P14,true
1,678,8,9,P1|P17,P4|P9,P19|P4,true
1,679,2,3,P3|P4,P2|P5,P14|P15,true
1,679,3,4,P16|P8,P10|P12,P19|P5,true
1,679,3,4,P19|P5,P2|P20,P16|P8,true
1,679,9,10,P15|P4,P14|P18,P10|P7,true
1,680,4,5,P2|P6,P16|P4,P19|P9,true
1,680,8,9,P2|P4,P12|P18,P12|P16,true
1,682,1,2,P15|P4,P19|P9,P12|P6,true
1,682,1,2,P19|P9,P15|P4,P20|P3,true
1,682,1,2,P12|P6,P13|P2,P15|P4,true
1,682,5,6,P17|P3,P12|P8,P15|P16,true
1,682,6,7,P14|P7,P6|P8,P10|P2,true
1,682,8,9,P7|P8,P13|P19,P10|P17,true
1,683,1,2,P12|P2,P17|P8,P15|P5,true
1,683,1,2,P13|P9,P14|P6,P19|P4,true
1,685,1,2,P18|P2,P19|P20,P1|P10,true
1,685,1,2,P12|P7,P15|P17,P17|P9,true
1,685,9,10,P5|P8,P19|P9,P17|P7,true
1,686,5,6,P10|P4,P13|P3,P3|P8,true
1,686,6,7,P16|P17,P11|P20,P15|P4,true
1,686,8,9,P1|P3,P14|P2,P10|P14,true
1,687,2,3,P17|P5,P15|P8,P1|P10,true
1,687,3,4,P17|P5,P1|P10,P19|P8,true
1,687,5,6,P20|P3,P14|P4,P19|P4,true
1,687,9,10,P1|P8,P10|P11,P10|P12,true
1,688,1,2,P10|P13,P2|P3,P18|P19,true
1,688,4,5,P11|P13,P16|P5,P6|P9,true
1,688,5,6,P1|P5,P20|P7,P11|P17,true
1,688,5,6,P10|P14,P18|P8,P12|P20,true
1,689,1,2,P12|P19,P17|P8,P1|P4,true
1,689,8,9,P3|P4,P11|P14,P13|P7,true
1,689,9,10,P20|P5,P14|P9,P16|P7,true
1,690,1,2,P10|P7,P3|P5,P18|P4,true
1,690,3,4,P17|P3,P15|P19,P2|P20,true
1,690,9,10,P16|P2,P12|P3,P15|P9,true
1,690,9,10,P4|P5,P15|P6,P6|P8,true
1,690,9,10,P17|P18,P19|P9,P13|P19,true
1,691,1,2,P2|P7,P1|P16,P1|P9,true
1,691,2,3,P1|P9,P2|P7,P18|P20,true
1,691,7,8,P4|P9,P5|P6,P12|P19,true
1,691,7,8,P10|P14,P11|P15,P18|P7,true
1,692,1,2,P13|P4,P15|P16,P12|P3,true
1,693,1,2,P13|P15,P3|P4,P3|P6,true
1,693,2,3,P2|P20,P11|P8,P12|P16,true
1,693,4,5,P14|P19,P13|P9,P15|P2,true
1,693,4,5,P10|P4,P12|P3,P17|P20,true
1,693,7,8,P12|P19,P10|P4,P7|P9,true
1,693,8,9,P16|P17,P14|P20,P11|P12,true
1,694,7,8,P11|P18,P20|P5,P2|P4,true
1,694,8,9,P2|P4,P11|P18,P1|P19,true
1,695,1,2,P13|P8,P18|P7,P17|P4,true
1,696,1,2,P2|P6,P1|P4,P15|P16,true
1,696,1,2,P12|P20,P11|P15,P10|P18,true
1,696,2,3,P17|P19,P3|P8,P10|P5,true
1,696,2,3,P3|P8,P17|P19,P18|P4,true
1,696,4,5,P2|P9,P17|P7,P10|P19,true
1,696,6,7,P14|P18,P17|P6,P10|P13,true
1,696,6,7,P19|P9,P13|P5,P3|P6,true
1,697,1,2,P14|P9,P19|P5,P19|P7,true
1,697,2,3,P15|P5,P13|P4,P3|P9,true
1,697,3,4,P10|P4,P2|P8,P15|P17,true
1,697,8,9,P17|P19,P1|P18,P1|P2,true
1,698,2,3,P3|P9,P15|P4,P10|P16,true
1,698,3,4,P5|P8,P11|P14,P14|P4,true
1,698,9,10,P18|P20,P11|P9,P16|P9,true
1,699,4,5,P4|P5,P2|P9,P10|P2,true
1,699,6,7,P18|P5,P4|P9,P15|P3,true
1,699,7,8,P6|P8,P16|P9,P1|P5,true
1,700,1,2,P18|P7,P20|P5,P11|P4,true
1,700,8,9,P13|P5,P18|P7,P20|P4,true
1,700,9,10,P1|P2,P16|P7,P14|P17,true
1,701,1,2,P17|P9,P10|P14,P1|P12,true
1,701,1,2,P13|P3,P18|P2,P20|P5,true
1,701,2,3,P14|P2,P11|P18,P10|P20,true
1,702,1,2,P11|P14,P5|P7,P10|P9,true
1,702,8,9,P14|P6,P15|P2,P5|P9,true
1,702,9,10,P10|P19,P1|P16,P17|P20,true
1,703,1,2,P13|P9,P12|P19,P16|P19,true
1,704,2,3,P1|P7,P10|P11,P10|P4,true
1,704,4,5,P15|P20,P18|P9,P5|P9,true
1,705,4,5,P6|P7,P15|P9,P14|P19,true
1,705,5,6,P3|P4,P16|P5,P6|P7,true
1,705,5,6,P6|P7,P14|P19,P3|P4,true
1,705,6,7,P3|P4,P6|P7,P18|P2,true
1,706,1,2,P17|P4,P7|P9,P2|P8,true
1,707,9,10,P1|P17,P19|P2,P12|P2,true
1,708,2,3,P15|P7,P5|P8,P10|P8,true
1,708,3,4,P10|P8,P15|P7,P15|P4,true
1,708,8,9,P18|P19,P10|P9,P13|P6,true
1,709,7,8,P2|P5,P14|P8,P15|P19,true
1,709,8,9,P10|P12,P16|P18,P11|P2,true
1,710,2,3,P13|P17,P3|P9,P5|P9,true
1,710,4,5,P7|P8,P10|P18,P11|P12,true
1,711,3,4,P18|P3,P11|P8,P1|P19,true
1,711,7,8,P6|P7,P1|P2,P11|P13,true
1,712,1,2,P12|P5,P2|P6,P13|P6,true
1,712,2,3,P12|P5,P13|P6,P13|P6,false
1,712,2,3,P13|P6,P12|P5,P12|P5,false
1,712,3,4,P10|P20,P18|P8,P11|P16,true
1,713,5,6,P1|P10,P13|P2,P18|P19,true
1,713,9,10,P11|P13,P15|P2,P20|P9,true
1,713,9,10,P17|P8,P16|P5,P18|P19,true
1,714,6,7,P13|P3,P5|P8,P4|P6,true
1,715,3,4,P19|P20,P13|P14,P13|P9,true
1,715,4,5,P19|P20,P13|P9,P11|P12,true
1,716,2,3,P2|P4,P1|P6,P15|P5,true
1,716,2,3,P12|P20,P10|P13,P18|P6,true
1,716,2,3,P3|P9,P17|P18,P19|P7,true
1,716,3,4,P3|P9,P19|P7,P17|P5,true
1,716,5,6,P10|P19,P14|P2,P18|P3,true
1,716,7,8,P2|P3,P16|P6,P14|P6,true
1,716,9,10,P2|P5,P16|P19,P18|P19,true
1,717,2,3,P17|P2,P3|P8,P20|P3,true
1,717,2,3,P12|P16,P4|P6,P19|P7,true
1,717,2,3,P4|P6,P12|P16,P13|P9,true
1,717,4,5,P19|P2,P3|P7,P12|P5,true
1,717,7,8,P12|P20,P19|P8,P17|P3,true
1,717,7,8,P11|P4,P6|P7,P18|P2,true
1,717,8,9,P18|P2,P11|P4,P7|P9,true
1,718,2,3,P20|P3,P13|P4,P2|P8,true
1,718,3,4,P1|P19,P16|P6,P2|P7,true
1,718,3,4,P20|P3,P2|P8,P18|P9,true
1,718,3,4,P13|P14,P10|P9,P16|P17,true
1,718,5,6,P1|P7,P17|P4,P13|P18,true
1,718,8,9,P15|P18,P19|P3,P14|P2,true
1,719,4,5,P15|P17,P12|P19,P1|P9,true
1,719,5,6,P2|P6,P4|P8,P16|P8,true
1,719,8,9,P1|P16,P2|P5,P17|P5,true
1,720,5,6,P1|P5,P13|P4,P16|P8,true
1,720,6,7,P17|P18,P19|P20,P1|P12,true
1,720,6,7,P16|P8,P1|P5,P19|P5,true
1,720,8,9,P12|P4,P18|P6,P10|P18,true
1,720,8,9,P15|P20,P14|P17,P7|P9,true
1,720,9,10,P13|P2,P19|P6,P1|P19,true
1,721,4,5,P12|P8,P13|P18,P14|P19,true
1,721,5,6,P15|P4,P13|P7,P13|P20,true
1,722,3,4,P14|P2,P11|P9,P6|P9,true
1,722,4,5,P6|P9,P14|P2,P2|P7,true
1,722,5,6,P14|P4,P12|P3,P16|P7,true
1,722,9,10,P13|P9,P1|P7,P3|P5,true
1,722,9,10,P16|P8,P10|P12,P1|P14,true
1,723,2,3,P19|P8,P3|P7,P3|P4,true
1,723,2,3,P2|P5,P10|P6,P10|P18,true
1,723,2,3,P12|P20,P11|P17,P13|P15,true
1,723,5,6,P13|P6,P11|P18,P4|P7,true
1,723,8,9,P10|P13,P12|P4,P2|P9,true
1,724,1,2,P19|P6,P16|P18,P11|P8,true
1,724,6,7,P3|P7,P10|P16,P10|P16,false
1,724,6,7,P10|P16,P3|P7,P3|P7,false
1,724,8,9,P1|P13,P10|P9,P2|P6,true
1,725,4,5,P17|P7,P15|P18,P11|P2,true
1,725,8,9,P15|P9,P20|P7,P12|P20,true
1,726,5,6,P20|P5,P12|P2,P14|P6,true
1,726,8,9,P10|P5,P1|P17,P2|P6,true
1,727,1,2,P11|P16,P14|P9,P12|P15,true
1,727,2,3,P12|P15,P11|P16,P2|P9,true
1,727,4,5,P11|P3,P15|P4,P1|P2,true
1,728,3,4,P5|P6,P1|P2,P11|P3,true
1,728,4,5,P13|P20,P1|P9,P7|P9,true
1,728,6,7,P17|P2,P12|P7,P3|P8,true
1,728,7,8,P16|P19,P13|P6,P12|P15,true
1,728,9,10,P13|P19,P14|P17,P17|P6,true
1,729,5,6,P3|P5,P17|P6,P19|P4,true
1,729,5,6,P17|P6,P3|P5,P1|P8,true
1,730,2,3,P17|P18,P6|P7,P12|P4,true
1,730,2,3,P6|P7,P17|P18,P13|P20,true
1,730,3,4,P13|P20,P6|P7,P16|P18,true
1,731,1,2,P17|P2,P20|P6,P15|P3,true
1,731,3,4,P14|P2,P11|P16,P1|P20,true
1,731,4,5,P13|P6,P16|P7,P14|P16,true
1,731,5,6,P18|P4,P15|P7,P3|P5,true
1,732,1,2,P16|P17,P19|P2,P13|P15,true
1,732,1,2,P13|P15,P1|P6,P16|P17,true
1,732,2,3,P16|P17,P13|P15,P13|P4,true
1,732,3,4,P10|P19,P11|P12,P6|P9,true
1,732,4,5,P17|P8,P11|P2,P10|P15,true
1,732,4,5,P20|P7,P3|P5,P13|P14,true
1,732,7,8,P17|P4,P20|P7,P10|P20,true
1,732,7,8,P14|P9,P15|P18,P15|P2,true
1,733,1,2,P11|P14,P3|P6,P10|P18,true
1,733,1,2,P3|P6,P11|P14,P17|P20,true
1,733,6,7,P17|P7,P10|P8,P20|P5,true
1,734,1,2,P15|P18,P14|P16,P14|P20,true
1,734,3,4,P19|P5,P15|P6,P13|P6,true
1,734,5,6,P11|P6,P3|P5,P1|P8,true
1,734,7,8,P20|P3,P1|P15,P6|P7,true
1,735,6,7,P12|P8,P2|P3,P11|P13,true
1,736,1,2,P1|P6,P16|P2,P10|P3,true
1,736,2,3,P11|P4,P13|P8,P12|P14,true
1,736,2,3,P13|P8,P11|P4,P1|P16,true
1,736,6,7,P13|P5,P20|P6,P17|P3,true
1,737,4,5,P2|P7,P17|P20,P19|P5,true
1,737,8,9,P3|P5,P14|P16,P15|P8,true
1,738,9,10,P12|P3,P16|P2,P10|P4,true
1,739,5,6,P6|P8,P14|P5,P1|P2,true
1,739,8,9,P3|P4,P10|P12,P16|P2,true
1,741,3,4,P20|P8,P2|P6,P10|P19,true
1,741,9,10,P12|P7,P18|P9,P1|P17,true
1,742,2,3,P16|P17,P1|P11,P2|P20,true
1,742,3,4,P15|P19,P14|P18,P5|P8,true
1,742,5,6,P7|P8,P14|P17,P1|P5,true
1,742,5,6,P1|P5,P10|P6,P7|P8,true
1,742,6,7,P7|P8,P1|P5,P2|P3,true
1,742,6,7,P16|P4,P13|P17,P18|P6,true
1,742,8,9,P14|P7,P1|P3,P10|P11,true
1,743,1,2,P10|P19,P15|P16,P2|P9,true
1,743,2,3,P4|P5,P1|P15,P16|P17,true
1,743,2,3,P1|P15,P4|P5,P7|P8,true
1,743,5,6,P1|P7,P19|P5,P13|P6,true
1,743,9,10,P6|P7,P16|P9,P1|P5,true
1,744,6,7,P3|P5,P10|P2,P11|P4,true
1,744,6,7,P1|P16,P14|P17,P15|P8,true
1,744,8,9,P1|P2,P10|P16,P13|P20,true
1,744,8,9,P3|P4,P13|P5,P6|P8,true
1,746,3,4,P17|P7,P13|P15,P14|P19,true
1,746,5,6,P3|P4,P11|P16,P6|P8,true
1,746,8,9,P13|P20,P3|P7,P16|P9,true
1,746,9,10,P2|P8,P1|P4,P19|P9,true
1,747,7,8,P16|P18,P3|P4,P1|P19,true
1,748,4,5,P10|P9,P17|P6,P11|P13,true
1,748,7,8,P2|P20,P5|P8,P10|P19,true
1,748,8,9,P17|P18,P16|P9,P11|P14,true
1,749,1,2,P1|P13,P2|P3,P14|P19,true
1,749,8,9,P16|P17,P19|P9,P2|P7,true
1,750,6,7,P4|P5,P10|P14,P11|P14,true
1,750,9,10,P20|P4,P16|P3,P16|P7,true
1,750,9,10,P15|P9,P14|P7,P14|P8,true
1,750,9,10,P5|P6,P11|P19,P11|P17,true
1,751,5,6,P16|P7,P5|P6,P10|P14,true
1,751,6,7,P17|P8,P11|P6,P19|P6,true
1,751,6,7,P2|P3,P1|P4,P14|P15,true
1,751,8,9,P10|P4,P18|P2,P16|P20,true
1,752,1,2,P10|P3,P12|P20,P18|P20,true
1,752,5,6,P14|P15,P13|P20,P18|P20,true
1,752,6,7,P10|P8,P12|P4,P17|P2,true
1,753,3,4,P15|P7,P3|P8,P10|P2,true
1,753,6,7,P19|P5,P17|P2,P13|P9,true
1,753,8,9,P14|P20,P16|P3,P11|P2,true
1,753,8,9,P18|P5,P10|P2,P13|P19,true
1,753,9,10,P13|P19,P18|P5,P17|P3,true
1,754,2,3,P12|P16,P20|P8,P14|P9,true
1,754,4,5,P1|P8,P12|P20,P15|P20,true
1,754,8,9,P12|P20,P11|P13,P15|P6,true
1,755,1,2,P19|P9,P1|P2,P10|P13,true
1,755,1,2,P16|P5,P11|P20,P1|P12,true
1,755,3,4,P15|P18,P12|P5,P17|P8,true
1,755,4,5,P3|P4,P2|P9,P17|P20,true
1,755,5,6,P1|P12,P10|P15,P17|P5,true
1,755,6,7,P16|P9,P10|P2,P10|P12,true
1,756,1,2,P1|P10,P11|P17,P17|P7,true
1,756,2,3,P17|P7,P1|P10,P2|P8,true
1,756,6,7,P11|P3,P18|P9,P13|P9,true
1,756,7,8,P19|P4,P10|P14,P13|P3,true
1,757,4,5,P12|P6,P15|P8,P10|P16,true
1,757,8,9,P11|P7,P12|P5,P1|P2,true
1,758,4,5,P13|P2,P1|P12,P17|P9,true
1,758,8,9,P6|P9,P12|P3,P3|P8,true
1,759,1,2,P18|P2,P12|P8,P14|P5,true
1,759,2,3,P18|P2,P14|P5,P10|P15,true
1,759,3,4,P14|P3,P19|P6,P19|P2,true
1,759,3,4,P13|P7,P11|P17,P12|P20,true
1,759,5,6,P6|P8,P13|P18,P19|P5,true
1,760,4,5,P19|P2,P16|P3,P10|P14,true
1,760,5,6,P12|P17,P16|P5,P16|P18,true
1,760,7,8,P2|P7,P17|P5,P1|P18,true
1,760,8,9,P1|P18,P2|P7,P3|P6,true
1,761,1,2,P11|P9,P3|P4,P13|P16,true
1,761,1,2,P3|P4,P11|P9,P10|P20,true
1,762,4,5,P13|P4,P11|P3,P14|P8,true
1,762,9,10,P8|P9,P15|P2,P12|P14,true
1,764,1,2,P19|P6,P16|P2,P17|P20,true
1,764,2,3,P16|P9,P3|P8,P11|P8,true
1,764,4,5,P19|P5,P16|P8,P1|P10,true
1,764,6,7,P11|P19,P17|P5,P15|P7,true
1,764,7,8,P15|P7,P11|P19,P1|P16,true
1,764,9,10,P12|P2,P1|P15,P14|P15,true
1,765,3,4,P11|P5,P4|P7,P1|P3,true
1,765,4,5,P14|P8,P12|P4,P12|P2,true
1,765,9,10,P1|P11,P14|P3,P15|P18,true
1,766,1,2,P19|P5,P11|P8,P12|P7,true
1,766,2,3,P1|P4,P10|P15,P13|P16,true
1,766,5,6,P10|P19,P2|P6,P13|P5,true
1,766,5,6,P1|P18,P12|P14,P2|P3,true
1,766,7,8,P10|P17,P11|P14,P1|P16,true
1,766,7,8,P1|P16,P2|P5,P10|P17,true
1,766,7,8,P18|P6,P19|P8,P5|P9,true
1,767,1,2,P6|P9,P10|P2,P15|P17,true
1,767,3,4,P4|P8,P13|P14,P13|P20,true
1,767,4,5,P13|P20,P4|P8,P1|P17,true
1,767,6,7,P11|P7,P12|P5,P13|P17,true
1,767,7,8,P4|P5,P18|P2,P15|P6,true
1,768,1,2,P10|P9,P11|P19,P12|P16,true
1,768,1,2,P12|P16,P14|P4,P10|P9,true
1,769,5,6,P11|P13,P12|P6,P17|P8,true
1,769,6,7,P15|P16,P4|P5,P12|P3,true
1,769,8,9,P13|P17,P16|P3,P12|P6,true
1,770,3,4,P10|P20,P17|P3,P2|P5,true
1,770,5,6,P16|P7,P15|P2,P13|P19,true
1,771,8,9,P20|P3,P18|P4,P19|P8,true
1,772,2,3,P12|P14,P18|P20,P13|P20,true
1,773,2,3,P10|P8,P15|P20,P16|P9,true
1,773,4,5,P5|P7,P13|P15,P13|P8,true
1,773,6,7,P1|P18,P16|P17,P3|P6,true
1,773,6,7,P16|P17,P1|P18,P15|P20,true
1,773,9,10,P19|P9,P11|P5,P18|P7,true
1,774,1,2,P19|P5,P15|P17,P17|P9,true
1,774,2,3,P19|P5,P17|P9,P1|P10,true
1,774,9,10,P1|P15,P11|P7,P10|P3,true
1,775,5,6,P16|P9,P12|P7,P4|P5,true
1,775,6,7,P13|P2,P3|P8,P6|P8,true
1,775,9,10,P13|P20,P2|P7,P3|P6,true
1,776,1,2,P19|P2,P1|P9,P18|P9,true
1,776,2,3,P17|P6,P14|P7,P12|P13,true
1,777,3,4,P3|P8,P14|P4,P16|P6,true
1,777,5,6,P8|P9,P1|P7,P10|P2,true
1,777,6,7,P15|P20,P17|P6,P12|P8,true
1,777,6,7,P10|P2,P8|P9,P5|P7,true
1,777,7,8,P15|P20,P12|P8,P11|P2,true
1,777,8,9,P14|P6,P3|P5,P19|P5,true
1,778,4,5,P6|P7,P8|P9,P14|P9,true
1,778,4,5,P16|P5,P11|P12,P4|P8,true
1,778,7,8,P1|P5,P11|P7,P11|P9,true
1,779,1,2,P18|P4,P1|P20,P20|P7,true
1,779,1,2,P19|P9,P11|P17,P12|P5,true
1,779,3,4,P13|P20,P2|P7,P14|P17,true
1,779,7,8,P20|P9,P11|P12,P11|P3,true
1,780,1,2,P2|P6,P4|P5,P14|P3,true
1,780,2,3,P14|P3,P2|P6,P11|P4,true
1,780,2,3,P2|P6,P14|P3,P1|P9,true
1,780,7,8,P13|P20,P1|P15,P10|P16,true
1,781,2,3,P1|P2,P20|P7,P7|P9,true
1,781,2,3,P3|P8,P12|P5,P12|P5,false
1,781,2,3,P12|P5,P3|P8,P3|P8,false
1,781,3,4,P17|P6,P14|P19,P13|P8,true
1,781,9,10,P16|P19,P14|P6,P12|P3,true
1,782,8,9,P16|P9,P1|P2,P12|P14,true
1,783,1,2,P1|P2,P19|P5,P6|P7,true
1,783,2,3,P1|P2,P6|P7,P13|P4,true
1,784,1,2,P12|P20,P11|P7,P3|P7,true
1,784,3,4,P2|P7,P8|P9,P1|P10,true
1,784,4,5,P12|P4,P19|P3,P7|P9,true
1,784,7,8,P18|P4,P19|P6,P13|P17,true
1,785,7,8,P1|P4,P2|P8,P12|P17,true
1,785,8,9,P10|P3,P15|P20,P1|P19,true
1,786,1,2,P16|P17,P15|P19,P14|P20,true
1,786,2,3,P14|P20,P16|P17,P13|P5,true
1,786,5,6,P13|P17,P14|P8,P11|P16,true
1,786,7,8,P16|P20,P15|P8,P14|P15,true
1,786,9,10,P12|P6,P16|P18,P17|P4,true
1,787,2,3,P16|P2,P10|P19,P10|P7,true
1,787,4,5,P3|P9,P18|P20,P12|P17,true
1,787,6,7,P5|P6,P10|P16,P19|P7,true
1,788,5,6,P6|P8,P1|P16,P4|P9,true
1,788,6,7,P4|P9,P6|P8,P1|P14,true
1,788,8,9,P10|P12,P13|P18,P13|P19,true
1,788,9,10,P16|P17,P1|P11,P14|P4,true
1,789,6,7,P1|P7,P15|P17,P12|P18,true
1,789,9,10,P12|P3,P20|P4,P10|P8,true
1,790,1,2,P5|P9,P12|P3,P15|P4,true
1,791,2,3,P5|P7,P6|P8,P10|P19,true
1,791,8,9,P1|P14,P20|P8,P10|P19,true
1,792,6,7,P19|P4,P15|P9,P5|P7,true
1,793,4,5,P14|P17,P13|P19,P8|P9,true
1,794,2,3,P11|P13,P17|P6,P2|P8,true
1,794,4,5,P6|P8,P3|P9,P10|P9,true
1,794,4,5,P13|P17,P10|P14,P16|P18,true
1,794,8,9,P16|P6,P1|P2,P12|P5,true
1,795,1,2,P10|P4,P16|P18,P16|P17,true
1,795,5,6,P1|P2,P12|P8,P16|P9,true
1,795,7,8,P1|P17,P8|P9,P13|P20,true
1,796,2,3,P3|P8,P14|P4,P19|P6,true
