simulationId,playerId,benchRound,gamesSinceLastBench
735,P18,21,6
735,P19,21,3
735,P14,22,2
735,P15,22,4
735,P16,22,6
735,P1,23,4
735,P5,23,5
735,P7,23,8
735,P4,24,8
735,P6,24,7
735,P8,24,8
735,P10,25,5
735,P13,25,8
735,P17,25,6
735,P12,26,12
735,P16,26,3
735,P19,26,4
735,P4,27,2
735,P12,27,0
735,P18,27,5
735,P2,28,7
735,P10,28,2
735,P14,28,5
735,P3,29,7
735,P7,29,5
735,P13,29,3
735,P6,30,5
735,P15,30,7
735,P17,30,4
735,P1,31,7
735,P5,31,7
735,P9,31,10
735,P8,32,7
735,P11,32,11
735,P15,32,1
735,P3,33,3
735,P18,33,5
735,P19,33,6
735,P2,34,5
735,P7,34,4
735,P17,34,3
735,P1,35,3
735,P4,35,7
735,P10,35,6
735,P5,36,4
735,P9,36,4
735,P12,36,8
735,P8,37,4
735,P11,37,4
735,P16,37,10
735,P6,38,7
735,P13,38,8
735,P14,38,9
735,P4,39,3
735,P10,39,3
735,P17,39,4
735,P1,40,4
735,P5,40,3
735,P8,40,2
735,P9,41,4
735,P14,41,2
735,P15,41,8
735,P6,42,3
735,P11,42,4
735,P19,42,8
735,P13,43,4
735,P16,43,5
735,P18,43,9
735,P2,44,9
735,P3,44,10
735,P12,44,7
735,P5,45,4
735,P6,45,2
735,P7,45,10
735,P2,46,1
735,P10,46,6
735,P16,46,2
735,P3,47,2
735,P7,47,1
735,P18,47,3
735,P13,48,4
735,P14,48,6
735,P17,48,8
735,P11,49,6
735,P12,49,4
735,P19,49,6
735,P1,50,9
735,P8,50,9
735,P15,50,8
736,P1,7,0
736,P9,7,1
736,P7,8,1
736,P8,8,6
736,P13,8,3
736,P2,9,7
736,P12,9,3
736,P19,9,6
736,P4,10,2
736,P6,10,6
736,P15,10,5
736,P11,11,6
736,P14,11,8
736,P17,11,7
736,P3,12,9
736,P5,12,8
736,P18,12,10
736,P10,13,7
736,P12,13,3
736,P16,13,6
736,P9,14,6
736,P13,14,5
736,P14,14,2
736,P3,15,2
736,P8,15,6
736,P17,15,3
736,P5,16,3
736,P16,16,2
736,P18,16,3
736,P1,17,9
736,P6,17,6
736,P15,17,6
736,P4,18,7
736,P7,18,9
736,P11,18,6
736,P2,19,9
736,P10,19,5
736,P19,19,9
736,P5,20,3
736,P6,20,2
736,P15,20,2
736,P11,21,2
736,P12,21,7
736,P14,21,6
736,P4,22,3
736,P16,22,5
736,P18,22,5
736,P1,23,5
736,P2,23,3
736,P8,23,7
736,P7,24,5
736,P17,24,8
736,P19,24,4
736,P3,25,9
736,P9,25,10
736,P10,25,5
736,P6,26,5
736,P7,26,1
736,P13,26,11
736,P4,27,4
736,P5,27,6
736,P10,27,1
736,P3,28,2
736,P8,28,4
736,P13,28,1
736,P2,29,5
736,P11,29,7
736,P15,29,8
736,P12,30,8
736,P16,30,7
736,P17,30,5
736,P1,31,7
736,P18,31,8
736,P19,31,6
736,P9,32,6
736,P13,32,3
736,P14,32,10
736,P2,33,3
736,P12,33,2
736,P17,33,2
736,P4,34,6
736,P10,34,6
736,P18,34,2
736,P6,35,8
736,P11,35,5
736,P14,35,2
736,P5,36,8
736,P7,36,9
736,P19,36,4
736,P1,37,5
736,P3,37,8
736,P8,37,8
736,P9,38,5
736,P15,38,8
736,P16,38,7
736,P3,39,1
736,P4,39,4
736,P11,39,3
736,P6,40,4
736,P13,40,7
736,P15,40,1
736,P8,41,3
736,P10,41,6
736,P18,41,6
736,P1,42,4
736,P9,42,3
736,P19,42,5
736,P2,43,9
736,P14,43,7
736,P16,43,4
736,P5,44,7
736,P12,44,10
736,P17,44,10
736,P4,45,5
736,P6,45,4
736,P7,45,8
736,P5,46,1
736,P7,46,0
736,P18,46,4
736,P2,47,3
736,P14,47,3
736,P17,47,2
736,P8,48,6
736,P10,48,6
736,P15,48,7
736,P3,49,9
736,P9,49,6
736,P16,49,5
736,P1,50,7
736,P12,50,5
736,P13,50,9
737,P9,7,0
737,P17,7,3
737,P1,8,6
737,P12,8,0
737,P16,8,2
737,P3,9,5
737,P13,9,6
737,P18,9,5
737,P2,10,3
737,P10,10,5
737,P14,10,8
737,P6,11,6
737,P7,11,4
737,P8,11,5
737,P4,12,9
737,P5,12,7
737,P11,12,6
737,P6,13,1
737,P15,13,10
737,P19,13,11
737,P7,14,2
737,P9,14,6
737,P17,14,6
737,P4,15,2
737,P5,15,2
737,P14,15,4
737,P11,16,3
737,P15,16,2
737,P16,16,7
737,P2,17,6
737,P12,17,8
737,P13,17,7
737,P1,18,9
737,P8,18,6
737,P19,18,4
737,P3,19,9
737,P10,19,8
737,P18,19,9
737,P2,20,2
737,P5,20,4
737,P17,20,5
737,P6,21,7
737,P8,21,2
737,P9,21,6
737,P7,22,7
737,P11,22,5
737,P14,22,6
737,P12,23,5
737,P15,23,6
737,P18,23,3
737,P1,24,5
737,P10,24,4
737,P16,24,7
737,P3,25,5
737,P13,25,7
737,P19,25,6
737,P4,26,10
737,P7,26,3
737,P10,26,1
737,P14,27,4
737,P17,27,6
737,P18,27,3
737,P3,28,2
737,P6,28,6
737,P8,28,6
737,P5,29,8
737,P12,29,5
737,P19,29,3
737,P4,30,3
737,P11,30,7
737,P16,30,5
737,P2,31,10
737,P9,31,9
737,P15,31,7
737,P1,32,7
737,P11,32,1
737,P13,32,6
737,P1,33,0
737,P8,33,4
737,P16,33,2
737,P3,34,5
737,P12,34,4
737,P13,34,1
737,P4,35,4
737,P6,35,6
737,P9,35,3
737,P7,36,9
737,P17,36,8
737,P18,36,8
737,P14,37,9
737,P15,37,5
737,P19,37,7
737,P2,38,6
737,P5,38,8
737,P10,38,11
737,P3,39,4
737,P7,39,2
737,P12,39,4
737,P6,40,4
737,P11,40,7
737,P14,40,2
737,P4,41,5
737,P15,41,3
737,P17,41,4
737,P1,42,8
737,P5,42,3
737,P19,42,4
737,P9,43,7
737,P10,43,4
737,P16,43,9
737,P2,44,5
737,P8,44,10
737,P18,44,7
737,P13,45,10
737,P16,45,1
737,P17,45,3
737,P15,46,4
737,P18,46,1
737,P19,46,3
737,P1,47,4
737,P11,47,6
737,P14,47,6
737,P2,48,3
737,P4,48,6
737,P13,48,2
737,P3,49,9
737,P8,49,4
737,P12,49,9
737,P7,50,10
737,P9,50,6
737,P10,50,6
738,P13,7,2
738,P14,7,0
738,P5,8,4
738,P6,8,4
738,P15,8,0
738,P7,9,2
738,P8,9,3
738,P17,9,5
738,P1,10,7
738,P4,10,8
738,P10,10,7
738,P2,11,9
738,P3,11,5
738,P19,11,4
738,P9,12,7
738,P11,12,10
738,P12,12,7
738,P6,13,4
738,P16,13,7
738,P18,13,10
738,P1,14,3
738,P9,14,1
738,P16,14,0
738,P7,15,5
738,P12,15,2
738,P18,15,1
738,P10,16,5
738,P15,16,7
738,P17,16,6
738,P2,17,5
738,P4,17,6
738,P5,17,8
738,P8,18,8
738,P13,18,10
738,P19,18,6
738,P3,19,7
738,P11,19,6
738,P14,19,11
738,P2,20,2
738,P6,20,6
738,P16,20,5
738,P7,21,5
738,P12,21,5
738,P18,21,5
738,P5,22,4
738,P14,22,2
738,P17,22,5
738,P9,23,8
738,P13,23,4
738,P19,23,4
738,P4,24,6
738,P11,24,4
738,P15,24,7
738,P3,25,5
738,P8,25,6
738,P10,25,8
738,P1,26,11
738,P5,26,3
738,P16,26,5
738,P1,27,0
738,P4,27,2
738,P10,27,1
738,P12,28,6
738,P13,28,4
738,P15,28,3
738,P2,29,8
738,P11,29,4
738,P17,29,6
738,P7,30,8
738,P18,30,8
738,P19,30,6
738,P3,31,5
738,P8,31,5
738,P14,31,8
738,P6,32,11
738,P7,32,1
738,P9,32,8
738,P14,33,1
738,P15,33,4
738,P19,33,2
738,P3,34,2
738,P9,34,1
738,P16,34,7
738,P4,35,7
738,P6,35,2
738,P10,35,7
738,P2,36,6
738,P5,36,9
738,P17,36,6
738,P1,37,9
738,P11,37,7
738,P18,37,6
738,P8,38,6
738,P12,38,9
738,P13,38,9
738,P5,39,2
738,P17,39,2
738,P19,39,5
738,P7,40,7
738,P11,40,2
738,P15,40,6
738,P2,41,4
738,P12,41,2
738,P18,41,3
738,P1,42,4
738,P9,42,7
738,P16,42,7
738,P10,43,7
738,P13,43,4
738,P14,43,9
738,P3,44,9
738,P6,44,8
738,P8,44,5
738,P3,45,0
738,P4,45,9
738,P14,45,1
738,P6,46,1
738,P9,46,3
738,P13,46,2
738,P1,47,4
738,P15,47,6
738,P17,47,7
738,P7,48,7
738,P10,48,4
738,P11,48,7
738,P5,49,9
738,P12,49,7
738,P16,49,6
738,P2,50,8
738,P8,50,5
738,P19,50,10
739,P2,7,2
739,P15,7,2
739,P1,8,1
739,P6,8,3
739,P17,8,1
739,P4,9,3
739,P10,9,5
739,P12,9,2
739,P8,10,6
739,P13,10,8
739,P16,10,7
739,P5,11,9
739,P7,11,8
739,P18,11,9
739,P3,12,4
739,P14,12,6
739,P19,12,8
739,P9,13,10
739,P11,13,7
739,P16,13,2
739,P3,14,1
739,P11,14,0
739,P15,14,6
739,P9,15,1
739,P12,15,5
739,P17,15,6
739,P10,16,6
739,P13,16,5
739,P14,16,3
739,P2,17,9
739,P4,17,7
739,P7,17,5
739,P5,18,6
739,P6,18,9
739,P8,18,7
739,P1,19,10
739,P18,19,7
739,P19,19,6
739,P1,20,0
739,P2,20,2
739,P12,20,4
739,P3,21,6
739,P4,21,3
739,P8,21,2
739,P9,22,6
739,P15,22,7
739,P18,22,2
739,P5,23,4
739,P11,23,8
739,P19,23,3
739,P6,24,5
739,P10,24,7
739,P16,24,10
739,P7,25,7
739,P14,25,8
739,P17,25,9
739,P3,26,4
739,P7,26,0
739,P13,26,9
739,P6,27,2
739,P17,27,1
739,P19,27,3
739,P8,28,6
739,P9,28,5
739,P14,28,2
739,P4,29,7
739,P5,29,5
739,P10,29,4
739,P1,30,9
739,P2,30,9
739,P11,30,6
739,P12,31,10
739,P13,31,4
739,P15,31,8
739,P13,32,0
739,P16,32,7
739,P18,32,9
739,P14,33,4
739,P17,33,5
739,P19,33,5
739,P9,34,5
739,P11,34,3
739,P18,34,1
739,P4,35,5
739,P12,35,3
739,P16,35,2
739,P7,36,9
739,P8,36,7
739,P10,36,6
739,P1,37,6
739,P6,37,9
739,P15,37,5
739,P2,38,7
739,P3,38,11
739,P5,38,8
739,P12,39,3
739,P13,39,6
739,P16,39,3
739,P1,40,2
739,P4,40,4
739,P8,40,3
739,P9,41,6
739,P15,41,3
739,P17,41,7
739,P7,42,5
739,P14,42,8
739,P19,42,8
739,P6,43,5
739,P10,43,6
739,P11,43,8
739,P2,44,5
739,P3,44,5
739,P5,44,5
739,P3,45,0
739,P9,45,3
739,P18,45,10
739,P12,46,6
739,P13,46,6
739,P17,46,4
739,P1,47,6
739,P8,47,6
739,P11,47,3
739,P4,48,7
739,P10,48,4
739,P19,48,5
739,P2,49,4
739,P7,49,6
739,P15,49,7
739,P14,50,7
739,P16,50,10
739,P18,50,4
740,P3,7,2
740,P9,7,5
740,P5,8,2
740,P15,8,4
740,P17,8,0
740,P1,9,2
740,P12,9,6
740,P19,9,5
740,P2,10,8
740,P4,10,3
740,P8,10,3
740,P10,11,8
740,P13,11,9
740,P18,11,7
740,P6,12,6
740,P7,12,9
740,P11,12,7
740,P5,13,4
740,P14,13,7
740,P16,13,8
740,P8,14,3
740,P14,14,0
740,P18,14,2
740,P7,15,2
740,P12,15,5
740,P13,15,3
740,P2,16,5
740,P9,16,8
740,P17,16,7
740,P15,17,8
740,P16,17,3
740,P19,17,7
740,P1,18,8
740,P3,18,10
740,P11,18,5
740,P4,19,8
740,P6,19,6
740,P10,19,7
740,P1,20,1
740,P13,20,4
740,P18,20,5
740,P6,21,1
740,P11,21,2
740,P17,21,4
740,P3,22,3
740,P9,22,5
740,P16,22,4
740,P2,23,6
740,P5,23,9
740,P12,23,7
740,P8,24,9
740,P10,24,4
740,P14,24,9
740,P4,25,5
740,P7,25,9
740,P19,25,7
740,P12,26,2
740,P15,26,8
740,P19,26,0
740,P4,27,1
740,P8,27,2
740,P16,27,4
740,P9,28,5
740,P10,28,3
740,P13,28,7
740,P1,29,8
740,P5,29,5
740,P15,29,2
740,P3,30,7
740,P14,30,5
740,P18,30,9
740,P2,31,7
740,P7,31,5
740,P11,31,9
740,P6,32,10
740,P11,32,0
740,P17,32,10
740,P5,33,3
740,P6,33,0
740,P17,33,0
740,P2,34,2
740,P3,34,3
740,P14,34,3
740,P9,35,6
740,P10,35,6
740,P16,35,7
740,P7,36,4
740,P8,36,8
740,P19,36,9
740,P4,37,9
740,P13,37,8
740,P15,37,7
740,P1,38,8
740,P12,38,11
740,P18,38,7
740,P9,39,3
740,P13,39,1
740,P17,39,5
740,P10,40,4
740,P12,40,1
740,P19,40,3
740,P3,41,6
740,P6,41,7
740,P15,41,3
740,P4,42,4
740,P7,42,5
740,P18,42,3
740,P5,43,9
740,P11,43,10
740,P14,43,8
740,P1,44,5
740,P8,44,7
740,P16,44,8
740,P2,45,10
740,P9,45,5
740,P19,45,4
740,P1,46,1
740,P3,46,4
740,P14,46,2
740,P2,47,1
740,P13,47,7
740,P17,47,7
740,P8,48,3
740,P15,48,6
740,P16,48,3
740,P5,49,5
740,P12,49,8
740,P18,49,6
740,P7,50,7
740,P10,50,9
740,P11,50,6
741,P9,7,2
741,P12,7,4
741,P1,8,5
741,P14,8,1
741,P17,8,2
741,P13,9,5
741,P15,9,7
741,P18,9,5
741,P7,10,4
741,P10,10,6
741,P19,10,2
741,P2,11,8
741,P3,11,9
741,P8,11,4
741,P4,12,7
741,P11,12,7
741,P16,12,6
741,P1,13,4
741,P5,13,11
741,P6,13,6
741,P2,14,2
741,P16,14,1
741,P17,14,5
741,P6,15,1
741,P8,15,3
741,P11,15,2
741,P3,16,4
741,P5,16,2
741,P15,16,6
741,P14,17,8
741,P18,17,7
741,P19,17,6
741,P4,18,5
741,P9,18,10
741,P12,18,10
741,P7,19,8
741,P10,19,8
741,P13,19,9
741,P2,20,5
741,P9,20,1
741,P19,20,2
741,P4,21,2
741,P6,21,5
741,P8,21,5
741,P1,22,8
741,P15,22,5
741,P16,22,7
741,P3,23,6
741,P11,23,7
741,P18,23,5
741,P10,24,4
741,P14,24,6
741,P17,24,9
741,P5,25,8
741,P7,25,5
741,P13,25,5
741,P11,26,2
741,P12,26,7
741,P14,26,1
741,P2,27,6
741,P6,27,5
741,P8,27,5
741,P9,28,7
741,P16,28,5
741,P18,28,4
741,P5,29,3
741,P7,29,3
741,P19,29,8
741,P3,30,6
741,P12,30,3
741,P17,30,5
741,P1,31,8
741,P4,31,9
741,P13,31,5
741,P10,32,7
741,P14,32,5
741,P15,32,9
741,P2,33,5
741,P5,33,3
741,P10,33,0
741,P3,34,3
741,P7,34,4
741,P11,34,7
741,P1,35,3
741,P6,35,7
741,P15,35,2
741,P4,36,4
741,P16,36,7
741,P18,36,7
741,P9,37,8
741,P13,37,5
741,P19,37,7
741,P8,38,10
741,P12,38,7
741,P17,38,7
741,P1,39,3
741,P5,39,5
741,P17,39,0
741,P2,40,6
741,P4,40,3
741,P11,40,5
741,P8,41,2
741,P9,41,3
741,P14,41,8
741,P3,42,7
741,P13,42,4
741,P19,42,4
741,P10,43,9
741,P15,43,7
741,P18,43,6
741,P6,44,8
741,P7,44,9
741,P12,44,5
741,P8,45,3
741,P16,45,8
741,P17,45,5
741,P1,46,6
741,P6,46,1
741,P15,46,2
741,P2,47,6
741,P11,47,6
741,P13,47,4
741,P4,48,7
741,P9,48,6
741,P12,48,3
741,P5,49,9
741,P7,49,4
741,P19,49,6
741,P3,50,7
741,P16,50,4
741,P18,50,6
742,P4,7,4
742,P6,7,3
742,P8,8,3
742,P15,8,3
742,P17,8,2
742,P10,9,7
742,P12,9,7
742,P13,9,3
742,P2,10,3
742,P7,10,4
742,P14,10,7
742,P9,11,7
742,P11,11,9
742,P16,11,8
742,P1,12,5
742,P18,12,7
742,P19,12,8
742,P3,13,6
742,P5,13,5
742,P11,13,1
742,P1,14,1
742,P7,14,3
742,P18,14,1
742,P8,15,6
742,P13,15,5
742,P19,15,2
742,P10,16,6
742,P15,16,7
742,P17,16,7
742,P3,17,3
742,P5,17,3
742,P9,17,5
742,P2,18,7
742,P12,18,8
742,P14,18,7
742,P4,19,11
742,P6,19,11
742,P16,19,7
742,P1,20,5
742,P7,20,5
742,P8,20,4
742,P3,21,3
742,P10,21,4
742,P14,21,2
742,P16,22,2
742,P17,22,5
742,P19,22,6
742,P4,23,3
742,P6,23,3
742,P15,23,6
742,P11,24,10
742,P12,24,5
742,P13,24,8
742,P2,25,6
742,P5,25,7
742,P18,25,10
742,P9,26,8
742,P13,26,1
742,P19,26,3
742,P5,27,1
742,P10,27,5
742,P17,27,4
742,P2,28,2
742,P4,28,4
742,P11,28,3
742,P7,29,8
742,P14,29,7
742,P18,29,3
742,P1,30,9
742,P8,30,9
742,P12,30,5
742,P6,31,7
742,P15,31,7
742,P16,31,8
742,P3,32,10
742,P9,32,5
742,P11,32,3
742,P4,33,4
742,P10,33,5
742,P18,33,3
742,P6,34,2
742,P14,34,4
742,P16,34,2
742,P5,35,7
742,P8,35,4
742,P12,35,4
742,P2,36,7
742,P9,36,3
742,P17,36,8
742,P3,37,4
742,P13,37,10
742,P19,37,10
742,P1,38,7
742,P7,38,8
742,P15,38,6
742,P13,39,1
742,P14,39,4
742,P19,39,1
742,P6,40,5
742,P10,40,6
742,P16,40,5
742,P1,41,2
742,P7,41,2
742,P17,41,4
742,P2,42,5
742,P3,42,4
742,P15,42,3
742,P4,43,9
742,P5,43,7
742,P8,43,7
742,P11,44,11
742,P12,44,8
742,P18,44,10
742,P9,45,8
742,P15,45,2
742,P19,45,5
742,P4,46,2
742,P6,46,5
742,P11,46,1
742,P7,47,5
742,P10,47,6
742,P17,47,5
742,P5,48,4
742,P8,48,4
742,P12,48,3
742,P1,49,7
742,P9,49,3
742,P14,49,9
742,P3,50,7
742,P13,50,10
742,P18,50,5
743,P6,7,2
743,P10,7,4
743,P5,8,4
743,P13,8,2
743,P19,8,5
743,P2,9,4
743,P3,9,1
743,P18,9,3
743,P7,10,3
743,P12,10,5
743,P16,10,7
743,P1,11,9
743,P8,11,5
743,P14,11,4
743,P9,12,10
743,P11,12,8
743,P17,12,5
743,P4,13,9
743,P8,13,1
743,P15,13,11
743,P4,14,0
743,P12,14,3
743,P13,14,5
743,P1,15,3
743,P9,15,2
743,P17,15,2
743,P5,16,7
743,P7,16,5
743,P11,16,3
743,P2,17,7
743,P10,17,9
743,P15,17,3
743,P14,18,6
743,P16,18,7
743,P19,18,9
743,P3,19,9
743,P6,19,11
743,P18,19,9
743,P3,20,0
743,P4,20,5
743,P10,20,2
743,P11,21,4
743,P13,21,6
743,P18,21,1
743,P2,22,4
743,P7,22,5
743,P12,22,7
743,P6,23,3
743,P14,23,4
743,P15,23,5
743,P9,24,8
743,P17,24,8
743,P19,24,5
743,P1,25,9
743,P5,25,8
743,P16,25,6
743,P3,26,5
743,P8,26,12
743,P13,26,4
743,P7,27,4
743,P11,27,5
743,P15,27,3
743,P9,28,3
743,P18,28,6
743,P19,28,3
743,P2,29,6
743,P5,29,3
743,P12,29,6
743,P4,30,9
743,P14,30,6
743,P17,30,5
743,P1,31,5
743,P6,31,7
743,P10,31,10
743,P2,32,2
743,P8,32,5
743,P16,32,6
743,P9,33,4
743,P10,33,1
743,P12,33,3
743,P1,34,2
743,P6,34,2
743,P14,34,3
743,P11,35,7
743,P16,35,2
743,P18,35,6
743,P4,36,5
743,P17,36,5
743,P19,36,7
743,P3,37,10
743,P5,37,7
743,P13,37,10
743,P7,38,10
743,P8,38,5
743,P15,38,10
743,P2,39,6
743,P4,39,2
743,P18,39,3
743,P3,40,2
743,P12,40,6
743,P17,40,3
743,P10,41,7
743,P14,41,6
743,P16,41,5
743,P7,42,3
743,P11,42,6
743,P15,42,3
743,P1,43,8
743,P9,43,9
743,P13,43,5
743,P5,44,6
743,P8,44,5
743,P19,44,7
743,P4,45,5
743,P5,45,0
743,P6,45,10
743,P6,46,0
743,P14,46,4
743,P18,46,6
743,P10,47,5
743,P16,47,5
743,P19,47,2
743,P3,48,7
743,P9,48,4
743,P15,48,5
743,P2,49,9
743,P12,49,8
743,P17,49,8
743,P1,50,6
743,P11,50,7
743,P13,50,6
744,P4,7,0
744,P13,7,1
744,P3,8,2
744,P10,8,4
744,P14,8,5
744,P12,9,2
744,P17,9,5
744,P19,9,1
744,P1,10,4
744,P8,10,3
744,P18,10,5
744,P5,11,6
744,P9,11,9
744,P15,11,8
744,P2,12,7
744,P7,12,10
744,P16,12,9
744,P6,13,11
744,P11,13,9
744,P18,13,2
744,P2,14,1
744,P5,14,2
744,P15,14,2
744,P7,15,2
744,P10,15,6
744,P14,15,6
744,P8,16,5
744,P11,16,2
744,P16,16,3
744,P1,17,6
744,P6,17,3
744,P12,17,7
744,P4,18,10
744,P9,18,6
744,P17,18,8
744,P3,19,10
744,P13,19,11
744,P19,19,9
744,P8,20,3
744,P13,20,0
744,P15,20,5
744,P3,21,1
744,P4,21,2
744,P16,21,4
744,P1,22,4
744,P6,22,4
744,P18,22,8
744,P5,23,8
744,P11,23,6
744,P14,23,7
744,P9,24,5
744,P12,24,6
744,P17,24,5
744,P7,25,9
744,P10,25,9
744,P19,25,5
744,P2,26,11
744,P10,26,0
744,P12,26,1
744,P4,27,5
744,P14,27,3
744,P15,27,6
744,P5,28,4
744,P13,28,7
744,P19,28,2
744,P8,29,8
744,P11,29,5
744,P17,29,4
744,P1,30,7
744,P9,30,5
744,P18,30,7
744,P3,31,9
744,P6,31,8
744,P16,31,9
744,P2,32,5
744,P6,32,0
744,P7,32,6
744,P3,33,1
744,P9,33,2
744,P10,33,6
744,P5,34,5
744,P14,34,6
744,P15,34,6
744,P7,35,2
744,P8,35,5
744,P17,35,5
744,P4,36,8
744,P13,36,7
744,P18,36,5
744,P1,37,6
744,P2,37,4
744,P11,37,7
744,P12,38,11
744,P16,38,6
744,P19,38,9
744,P4,39,2
744,P7,39,3
744,P16,39,0
744,P6,40,7
744,P8,40,4
744,P9,40,6
744,P5,41,6
744,P12,41,2
744,P14,41,6
744,P2,42,4
744,P13,42,5
744,P18,42,5
744,P3,43,9
744,P11,43,5
744,P15,43,8
744,P1,44,6
744,P10,44,10
744,P19,44,5
744,P5,45,3
744,P14,45,3
744,P17,45,9
744,P10,46,1
744,P15,46,2
744,P16,46,6
744,P3,47,3
744,P4,47,7
744,P19,47,2
744,P7,48,8
744,P12,48,6
744,P17,48,2
744,P8,49,8
744,P11,49,5
744,P18,49,6
744,P1,50,5
744,P6,50,9
744,P9,50,9
745,P4,7,3
745,P18,7,0
745,P8,8,3
745,P16,8,5
745,P17,8,4
745,P7,9,3
745,P13,9,4
745,P19,9,2
745,P1,10,4
745,P2,10,8
745,P9,10,2
745,P6,11,5
745,P14,11,8
745,P15,11,6
745,P5,12,10
745,P10,12,5
745,P11,12,10
745,P3,13,9
745,P12,13,10
745,P13,13,3
745,P7,14,4
745,P17,14,5
745,P18,14,6
745,P1,15,4
745,P2,15,4
745,P5,15,2
745,P9,16,5
745,P14,16,4
745,P19,16,6
745,P4,17,9
745,P6,17,5
745,P10,17,4
745,P11,18,5
745,P12,18,4
745,P15,18,6
745,P3,19,5
745,P8,19,10
745,P16,19,10
745,P3,20,0
745,P4,20,2
745,P8,20,0
745,P6,21,3
745,P15,21,2
745,P18,21,6
745,P11,22,3
745,P16,22,2
745,P17,22,7
745,P1,23,7
745,P5,23,7
745,P14,23,6
745,P12,24,5
745,P13,24,10
745,P19,24,7
745,P2,25,9
745,P7,25,10
745,P9,25,8
745,P10,26,8
745,P15,26,4
745,P19,26,1
745,P8,27,6
745,P10,27,0
745,P11,27,4
745,P3,28,7
745,P5,28,4
745,P17,28,5
745,P2,29,3
745,P7,29,3
745,P14,29,5
745,P4,30,9
745,P9,30,4
745,P16,30,7
745,P1,31,7
745,P6,31,9
745,P12,31,6
745,P9,32,1
745,P13,32,7
745,P18,32,10
745,P11,33,5
745,P14,33,3
745,P19,33,6
745,P2,34,4
745,P10,34,6
745,P17,34,5
745,P5,35,6
745,P12,35,3
745,P16,35,4
745,P3,36,7
745,P4,36,5
745,P13,36,3
745,P7,37,7
745,P8,37,9
745,P15,37,10
745,P1,38,6
745,P6,38,6
745,P18,38,5
745,P3,39,2
745,P7,39,1
745,P15,39,1
745,P2,40,5
745,P5,40,4
745,P17,40,5
745,P9,41,8
745,P18,41,2
745,P19,41,7
745,P6,42,3
745,P11,42,8
745,P16,42,6
745,P4,43,6
745,P8,43,5
745,P13,43,6
745,P10,44,9
745,P12,44,8
745,P14,44,10
745,P1,45,6
745,P5,45,4
745,P8,45,1
745,P1,46,0
745,P16,46,3
745,P17,46,5
745,P3,47,7
745,P11,47,4
745,P15,47,7
745,P10,48,3
745,P12,48,3
745,P18,48,6
745,P2,49,8
745,P13,49,5
745,P19,49,7
745,P4,50,6
745,P9,50,8
745,P14,50,5
746,P2,7,0
746,P14,7,2
746,P7,8,2
746,P8,8,5
746,P17,8,0
746,P4,9,5
746,P11,9,4
746,P18,9,3
746,P1,10,8
746,P3,10,6
746,P13,10,4
746,P5,11,9
746,P12,11,9
746,P16,11,8
746,P6,12,5
746,P15,12,9
746,P19,12,8
746,P9,13,6
746,P10,13,8
746,P16,13,1
746,P4,14,4
746,P5,14,2
746,P6,14,1
746,P8,15,6
746,P10,15,1
746,P11,15,5
746,P1,16,5
746,P9,16,2
746,P15,16,3
746,P2,17,9
746,P7,17,8
746,P19,17,4
746,P12,18,6
746,P14,18,10
746,P18,18,8
746,P3,19,8
746,P13,19,8
746,P17,19,10
746,P10,20,4
746,P15,20,3
746,P17,20,0
746,P3,21,1
746,P7,21,3
746,P9,21,4
746,P1,22,5
746,P8,22,6
746,P12,22,3
746,P5,23,8
746,P6,23,8
746,P14,23,4
746,P2,24,6
746,P4,24,9
746,P13,24,4
746,P11,25,9
746,P18,25,6
746,P19,25,7
746,P5,26,2
746,P16,26,12
746,P17,26,5
746,P1,27,4
746,P3,27,5
746,P9,27,5
746,P8,28,5
746,P13,28,3
746,P18,28,2
746,P14,29,5
746,P16,29,2
746,P19,29,3
746,P11,30,4
746,P12,30,7
746,P15,30,9
746,P2,31,6
746,P6,31,7
746,P10,31,10
746,P4,32,7
746,P7,32,10
746,P10,32,0
746,P6,33,1
746,P7,33,0
746,P16,33,3
746,P1,34,6
746,P9,34,6
746,P11,34,3
746,P8,35,6
746,P12,35,4
746,P17,35,8
746,P13,36,7
746,P18,36,7
746,P19,36,6
746,P2,37,5
746,P3,37,9
746,P5,37,10
746,P4,38,5
746,P14,38,8
746,P15,38,7
746,P1,39,4
746,P3,39,1
746,P17,39,3
746,P6,40,6
746,P15,40,1
746,P19,40,3
746,P9,41,6
746,P14,41,2
746,P16,41,7
746,P7,42,8
746,P11,42,7
746,P13,42,5
746,P5,43,5
746,P8,43,7
746,P10,43,10
746,P2,44,6
746,P12,44,8
746,P18,44,7
746,P4,45,6
746,P14,45,3
746,P19,45,4
746,P1,46,6
746,P12,46,1
746,P18,46,1
746,P10,47,3
746,P11,47,4
746,P16,47,5
746,P13,48,5
746,P15,48,7
746,P17,48,8
746,P5,49,5
746,P6,49,8
746,P9,49,7
746,P3,50,10
746,P4,50,4
746,P7,50,7
747,P11,7,0
747,P13,7,2
747,P3,8,4
747,P9,8,5
747,P10,8,6
747,P1,9,5
747,P2,9,7
747,P16,9,7
747,P8,10,3
747,P14,10,4
747,P19,10,7
747,P4,11,8
747,P5,11,5
747,P6,11,6
747,P15,12,5
747,P17,12,4
747,P18,12,6
747,P4,13,1
747,P7,13,8
747,P12,13,9
747,P7,14,0
747,P8,14,3
