simulationId,playerId,benchRound,gamesSinceLastBench
847,P4,24,4
847,P10,24,5
847,P17,24,7
847,P18,24,3
847,P3,25,7
847,P6,25,6
847,P14,25,6
847,P19,25,4
847,P1,26,4
847,P10,26,1
847,P12,26,3
847,P17,26,1
847,P5,27,4
847,P7,27,4
847,P13,27,4
847,P20,27,3
847,P6,28,2
847,P8,28,4
847,P11,28,6
847,P14,28,2
847,P2,29,7
847,P3,29,3
847,P16,29,7
847,P18,29,4
847,P4,30,5
847,P9,30,6
847,P15,30,6
847,P19,30,4
847,P2,31,1
847,P5,31,3
847,P9,31,0
847,P17,31,4
847,P3,32,2
847,P7,32,4
847,P10,32,5
847,P14,32,3
847,P4,33,2
847,P15,33,2
847,P16,33,3
847,P19,33,2
847,P6,34,5
847,P12,34,7
847,P18,34,4
847,P20,34,6
847,P1,35,8
847,P8,35,6
847,P11,35,6
847,P13,35,7
847,P1,36,0
847,P10,36,3
847,P13,36,0
847,P19,36,2
847,P3,37,4
847,P7,37,4
847,P8,37,1
847,P18,37,2
847,P5,38,6
847,P16,38,4
847,P17,38,6
847,P20,38,3
847,P2,39,7
847,P9,39,7
847,P11,39,3
847,P14,39,6
847,P4,40,6
847,P6,40,5
847,P12,40,5
847,P15,40,6
847,P5,41,2
847,P7,41,3
847,P14,41,1
847,P15,41,0
847,P2,42,2
847,P8,42,4
847,P12,42,1
847,P18,42,4
847,P3,43,5
847,P4,43,2
847,P10,43,6
847,P17,43,4
847,P1,44,7
847,P6,44,3
847,P19,44,7
847,P20,44,5
847,P9,45,5
847,P11,45,5
847,P13,45,8
847,P16,45,6
847,P1,46,1
847,P4,46,2
847,P7,46,4
847,P20,46,1
847,P3,47,3
847,P11,47,1
847,P12,47,4
847,P18,47,4
847,P2,48,5
847,P9,48,2
847,P13,48,2
847,P17,48,4
847,P5,49,7
847,P6,49,4
847,P10,49,5
847,P19,49,4
847,P8,50,7
847,P14,50,8
847,P15,50,8
847,P16,50,4
848,P1,6,1
848,P5,6,3
848,P7,6,0
848,P9,6,3
848,P3,7,1
848,P10,7,4
848,P14,7,5
848,P18,7,5
848,P11,8,3
848,P13,8,2
848,P17,8,6
848,P20,8,4
848,P6,9,3
848,P12,9,4
848,P15,9,4
848,P16,9,7
848,P2,10,6
848,P4,10,6
848,P8,10,6
848,P19,10,7
848,P5,11,4
848,P15,11,1
848,P16,11,1
848,P17,11,2
848,P6,12,2
848,P11,12,3
848,P12,12,2
848,P19,12,1
848,P1,13,6
848,P10,13,5
848,P14,13,5
848,P18,13,5
848,P2,14,3
848,P4,14,3
848,P8,14,3
848,P9,14,7
848,P3,15,7
848,P7,15,8
848,P13,15,6
848,P20,15,6
848,P1,16,2
848,P10,16,2
848,P12,16,3
848,P13,16,0
848,P5,17,5
848,P14,17,3
848,P16,17,5
848,P19,17,4
848,P2,18,3
848,P6,18,5
848,P9,18,3
848,P18,18,4
848,P4,19,4
848,P7,19,3
848,P8,19,4
848,P15,19,7
848,P3,20,4
848,P11,20,7
848,P17,20,8
848,P20,20,4
848,P8,21,1
848,P11,21,0
848,P19,21,3
848,P20,21,0
848,P6,22,3
848,P7,22,2
848,P13,22,5
848,P17,22,1
848,P1,23,6
848,P5,23,5
848,P12,23,6
848,P15,23,3
848,P3,24,3
848,P10,24,7
848,P14,24,6
848,P18,24,5
848,P2,25,6
848,P4,25,5
848,P9,25,6
848,P16,25,7
848,P4,26,0
848,P7,26,3
848,P8,26,4
848,P18,26,1
848,P3,27,2
848,P9,27,1
848,P11,27,5
848,P17,27,4
848,P5,28,4
848,P10,28,3
848,P13,28,5
848,P16,28,2
848,P1,29,5
848,P2,29,3
848,P19,29,7
848,P20,29,7
848,P6,30,7
848,P12,30,6
848,P14,30,5
848,P15,30,6
848,P1,31,1
848,P4,31,4
848,P10,31,2
848,P11,31,3
848,P5,32,3
848,P8,32,5
848,P14,32,1
848,P15,32,1
848,P3,33,5
848,P12,33,2
848,P17,33,5
848,P18,33,6
848,P6,34,3
848,P7,34,7
848,P16,34,5
848,P19,34,4
848,P2,35,5
848,P9,35,7
848,P13,35,6
848,P20,35,5
848,P9,36,0
848,P12,36,2
848,P15,36,3
848,P17,36,2
848,P7,37,2
848,P14,37,4
848,P16,37,2
848,P18,37,3
848,P2,38,2
848,P3,38,4
848,P6,38,3
848,P20,38,2
848,P4,39,7
848,P5,39,6
848,P8,39,6
848,P10,39,7
848,P1,40,8
848,P11,40,8
848,P13,40,4
848,P19,40,5
848,P3,41,2
848,P5,41,1
848,P8,41,1
848,P13,41,0
848,P11,42,1
848,P16,42,4
848,P18,42,4
848,P19,42,1
848,P10,43,3
848,P12,43,6
848,P15,43,6
848,P20,43,4
848,P2,44,5
848,P6,44,5
848,P7,44,6
848,P14,44,6
848,P1,45,4
848,P4,45,5
848,P9,45,8
848,P17,45,8
848,P7,46,1
848,P9,46,0
848,P11,46,3
848,P20,46,2
848,P13,47,5
848,P14,47,2
848,P16,47,4
848,P18,47,4
848,P6,48,3
848,P10,48,4
848,P12,48,4
848,P19,48,5
848,P2,49,4
848,P3,49,7
848,P8,49,7
848,P15,49,5
848,P1,50,4
848,P4,50,4
848,P5,50,8
848,P17,50,4
849,P3,6,2
849,P7,6,3
849,P8,6,0
849,P12,6,2
849,P10,7,5
849,P18,7,2
849,P19,7,1
849,P20,7,4
849,P4,8,6
849,P11,8,5
849,P13,8,3
849,P16,8,6
849,P1,9,7
849,P5,9,3
849,P9,9,6
849,P14,9,5
849,P2,10,5
849,P6,10,5
849,P15,10,4
849,P17,10,6
849,P4,11,2
849,P12,11,4
849,P18,11,3
849,P19,11,3
849,P1,12,2
849,P6,12,1
849,P13,12,3
849,P17,12,1
849,P9,13,3
849,P10,13,5
849,P15,13,2
849,P20,13,5
849,P2,14,3
849,P5,14,4
849,P8,14,7
849,P11,14,5
849,P3,15,8
849,P7,15,8
849,P14,15,5
849,P16,15,6
849,P7,16,0
849,P8,16,1
849,P9,16,2
849,P12,16,4
849,P11,17,2
849,P13,17,4
849,P14,17,1
849,P17,17,4
849,P2,18,3
849,P4,18,6
849,P5,18,3
849,P16,18,2
849,P3,19,3
849,P10,19,5
849,P18,19,7
849,P20,19,5
849,P1,20,7
849,P6,20,7
849,P15,20,6
849,P19,20,8
849,P1,21,0
849,P2,21,2
849,P9,21,4
849,P10,21,1
849,P11,22,4
849,P12,22,5
849,P16,22,3
849,P17,22,4
849,P4,23,4
849,P5,23,4
849,P8,23,6
849,P14,23,5
849,P3,24,4
849,P7,24,7
849,P13,24,6
849,P15,24,3
849,P6,25,4
849,P18,25,5
849,P19,25,4
849,P20,25,5
849,P4,26,2
849,P17,26,3
849,P19,26,0
849,P20,26,0
849,P3,27,2
849,P11,27,4
849,P12,27,4
849,P15,27,2
849,P1,28,6
849,P8,28,4
849,P13,28,3
849,P18,28,2
849,P2,29,7
849,P5,29,5
849,P7,29,4
849,P14,29,5
849,P6,30,4
849,P9,30,8
849,P10,30,8
849,P16,30,7
849,P4,31,4
849,P14,31,1
849,P16,31,0
849,P17,31,4
849,P3,32,4
849,P6,32,1
849,P8,32,3
849,P13,32,3
849,P5,33,3
849,P7,33,3
849,P12,33,5
849,P19,33,6
849,P1,34,5
849,P2,34,4
849,P9,34,3
849,P11,34,6
849,P10,35,4
849,P15,35,7
849,P18,35,6
849,P20,35,8
849,P7,36,2
849,P9,36,1
849,P13,36,3
849,P20,36,0
849,P10,37,1
849,P11,37,2
849,P14,37,5
849,P19,37,3
849,P6,38,5
849,P12,38,4
849,P16,38,6
849,P18,38,2
849,P1,39,4
849,P2,39,4
849,P8,39,6
849,P17,39,7
849,P3,40,7
849,P4,40,8
849,P5,40,6
849,P15,40,4
849,P6,41,2
849,P10,41,3
849,P12,41,2
849,P13,41,4
849,P3,42,1
849,P9,42,5
849,P15,42,1
849,P17,42,2
849,P4,43,2
849,P14,43,5
849,P18,43,4
849,P19,43,5
849,P2,44,4
849,P7,44,7
849,P8,44,4
849,P20,44,7
849,P1,45,5
849,P5,45,4
849,P11,45,7
849,P16,45,6
849,P11,46,0
849,P16,46,0
849,P19,46,2
849,P20,46,1
849,P1,47,1
849,P9,47,4
849,P14,47,3
849,P17,47,4
849,P7,48,3
849,P8,48,3
849,P10,48,6
849,P18,48,4
849,P4,49,5
849,P6,49,7
849,P12,49,7
849,P13,49,7
849,P2,50,5
849,P3,50,7
849,P5,50,4
849,P15,50,7
850,P1,6,0
850,P13,6,1
850,P17,6,2
850,P18,6,4
850,P5,7,5
850,P9,7,1
850,P11,7,1
850,P12,7,4
850,P7,8,4
850,P14,8,3
850,P16,8,2
850,P20,8,4
850,P3,9,7
850,P6,9,4
850,P10,9,7
850,P19,9,6
850,P2,10,5
850,P4,10,7
850,P8,10,6
850,P15,10,7
850,P2,11,0
850,P4,11,0
850,P10,11,1
850,P20,11,2
850,P5,12,4
850,P12,12,4
850,P14,12,3
850,P18,12,5
850,P3,13,3
850,P7,13,4
850,P9,13,5
850,P16,13,4
850,P11,14,6
850,P13,14,7
850,P15,14,3
850,P17,14,7
850,P1,15,8
850,P6,15,5
850,P8,15,4
850,P19,15,5
850,P7,16,2
850,P10,16,4
850,P12,16,3
850,P20,16,4
850,P2,17,5
850,P8,17,1
850,P14,17,4
850,P15,17,2
850,P5,18,5
850,P9,18,4
850,P16,18,4
850,P17,18,3
850,P1,19,3
850,P4,19,7
850,P13,19,4
850,P18,19,6
850,P3,20,6
850,P6,20,4
850,P11,20,5
850,P19,20,4
850,P5,21,2
850,P6,21,0
850,P9,21,2
850,P19,21,0
850,P7,22,5
850,P10,22,5
850,P15,22,4
850,P18,22,2
850,P4,23,3
850,P11,23,2
850,P12,23,6
850,P13,23,3
850,P1,24,4
850,P2,24,6
850,P16,24,5
850,P20,24,7
850,P3,25,4
850,P8,25,7
850,P14,25,7
850,P17,25,6
850,P8,26,0
850,P14,26,0
850,P17,26,0
850,P19,26,4
850,P2,27,2
850,P3,27,1
850,P10,27,4
850,P11,27,3
850,P6,28,6
850,P12,28,4
850,P13,28,4
850,P20,28,3
850,P4,29,5
850,P7,29,6
850,P9,29,7
850,P16,29,4
850,P1,30,5
850,P5,30,8
850,P15,30,7
850,P18,30,7
850,P2,31,3
850,P13,31,2
850,P15,31,0
850,P20,31,2
850,P3,32,4
850,P4,32,2
850,P6,32,3
850,P18,32,1
850,P8,33,6
850,P9,33,3
850,P10,33,5
850,P12,33,4
850,P1,34,3
850,P7,34,4
850,P14,34,7
850,P17,34,7
850,P5,35,4
850,P11,35,7
850,P16,35,5
850,P19,35,8
850,P8,36,2
850,P10,36,2
850,P11,36,0
850,P14,36,1
850,P1,37,2
850,P2,37,5
850,P16,37,1
850,P20,37,5
850,P4,38,5
850,P5,38,2
850,P15,38,6
850,P19,38,2
850,P3,39,6
850,P6,39,6
850,P9,39,5
850,P18,39,6
850,P7,40,5
850,P12,40,6
850,P13,40,8
850,P17,40,5
850,P1,41,3
850,P2,41,3
850,P12,41,0
850,P19,41,2
850,P4,42,3
850,P8,42,5
850,P9,42,2
850,P20,42,4
850,P3,43,3
850,P10,43,6
850,P11,43,6
850,P13,43,2
850,P5,44,5
850,P14,44,7
850,P16,44,6
850,P17,44,3
850,P6,45,5
850,P7,45,4
850,P15,45,6
850,P18,45,5
850,P2,46,4
850,P3,46,2
850,P10,46,2
850,P17,46,1
850,P1,47,5
850,P7,47,1
850,P12,47,5
850,P14,47,2
850,P6,48,2
850,P11,48,4
850,P16,48,3
850,P20,48,5
850,P4,49,6
850,P8,49,6
850,P9,49,6
850,P18,49,3
850,P5,50,5
850,P13,50,6
850,P15,50,4
850,P19,50,8
851,P5,6,4
851,P10,6,1
851,P12,6,2
851,P13,6,2
851,P1,7,4
851,P11,7,1
851,P14,7,3
851,P20,7,1
851,P2,8,5
851,P4,8,4
851,P6,8,2
851,P19,8,3
851,P3,9,7
851,P9,9,6
851,P16,9,7
851,P17,9,3
851,P7,10,5
851,P8,10,8
851,P15,10,7
851,P18,10,5
851,P9,11,1
851,P11,11,3
851,P15,11,0
851,P18,11,0
851,P1,12,4
851,P3,12,2
851,P5,12,5
851,P10,12,5
851,P2,13,4
851,P4,13,4
851,P7,13,2
851,P12,13,6
851,P6,14,5
851,P14,14,6
851,P17,14,4
851,P19,14,5
851,P8,15,4
851,P13,15,8
851,P16,15,5
851,P20,15,7
851,P3,16,3
851,P11,16,4
851,P12,16,2
851,P19,16,1
851,P4,17,3
851,P8,17,1
851,P14,17,2
851,P20,17,1
851,P5,18,5
851,P9,18,6
851,P16,18,2
851,P18,18,6
851,P2,19,5
851,P10,19,6
851,P13,19,3
851,P15,19,7
851,P1,20,7
851,P6,20,5
851,P7,20,6
851,P17,20,5
851,P5,21,2
851,P11,21,4
851,P18,21,2
851,P20,21,3
851,P2,22,2
851,P9,22,3
851,P10,22,2
851,P12,22,5
851,P3,23,6
851,P13,23,3
851,P14,23,5
851,P16,23,4
851,P6,24,3
851,P7,24,3
851,P15,24,4
851,P19,24,7
851,P1,25,4
851,P4,25,7
851,P8,25,7
851,P17,25,4
851,P1,26,0
851,P7,26,1
851,P12,26,3
851,P18,26,4
851,P2,27,4
851,P3,27,3
851,P6,27,2
851,P14,27,3
851,P5,28,6
851,P8,28,2
851,P10,28,5
851,P19,28,3
851,P9,29,6
851,P16,29,5
851,P17,29,3
851,P20,29,7
851,P4,30,4
851,P11,30,8
851,P13,30,6
851,P15,30,5
851,P2,31,3
851,P3,31,3
851,P5,31,2
851,P8,31,2
851,P4,32,1
851,P6,32,4
851,P15,32,1
851,P16,32,2
851,P1,33,6
851,P7,33,6
851,P11,33,2
851,P19,33,4
851,P13,34,3
851,P14,34,6
851,P17,34,4
851,P20,34,4
851,P9,35,5
851,P10,35,6
851,P12,35,8
851,P18,35,8
851,P3,36,4
851,P7,36,2
851,P9,36,0
851,P19,36,2
851,P5,37,5
851,P6,37,4
851,P10,37,1
851,P18,37,1
851,P1,38,4
851,P2,38,6
851,P4,38,5
851,P16,38,5
851,P8,39,7
851,P13,39,4
851,P14,39,4
851,P15,39,6
851,P11,40,6
851,P12,40,4
851,P17,40,5
851,P20,40,5
851,P5,41,3
851,P11,41,0
851,P12,41,0
851,P16,41,2
851,P1,42,3
851,P4,42,3
851,P6,42,4
851,P15,42,2
851,P2,43,4
851,P3,43,6
851,P7,43,6
851,P18,43,5
851,P14,44,4
851,P17,44,3
851,P19,44,7
851,P20,44,3
851,P8,45,5
851,P9,45,8
851,P10,45,7
851,P13,45,5
851,P2,46,2
851,P9,46,0
851,P13,46,0
851,P18,46,2
851,P3,47,3
851,P4,47,4
851,P11,47,5
851,P20,47,2
851,P6,48,5
851,P12,48,6
851,P14,48,3
851,P17,48,3
851,P5,49,7
851,P8,49,3
851,P15,49,6
851,P19,49,4
851,P1,50,7
851,P7,50,6
851,P10,50,4
851,P16,50,8
852,P10,6,3
852,P12,6,2
852,P15,6,4
852,P17,6,0
852,P3,7,1
852,P8,7,1
852,P14,7,2
852,P16,7,2
852,P2,8,5
852,P9,8,3
852,P13,8,5
852,P18,8,4
852,P1,9,7
852,P4,9,4
852,P6,9,7
852,P19,9,3
852,P5,10,6
852,P7,10,7
852,P11,10,6
852,P20,10,8
852,P4,11,1
852,P5,11,0
852,P11,11,0
852,P19,11,1
852,P13,12,3
852,P15,12,5
852,P16,12,4
852,P18,12,3
852,P2,13,4
852,P3,13,5
852,P9,13,4
852,P14,13,5
852,P7,14,3
852,P8,14,6
852,P10,14,7
852,P20,14,3
852,P1,15,5
852,P6,15,5
852,P12,15,8
852,P17,15,8
852,P7,16,1
852,P9,16,2
852,P19,16,4
852,P20,16,1
852,P4,17,5
852,P11,17,5
852,P13,17,4
852,P15,17,4
852,P5,18,6
852,P6,18,2
852,P14,18,4
852,P16,18,5
852,P2,19,5
852,P3,19,5
852,P10,19,4
852,P18,19,6
852,P1,20,4
852,P8,20,5
852,P12,20,4
852,P17,20,4
852,P1,21,0
852,P2,21,1
852,P5,21,2
852,P10,21,1
852,P3,22,2
852,P11,22,4
852,P13,22,4
852,P15,22,4
852,P4,23,5
852,P8,23,2
852,P9,23,6
852,P19,23,6
852,P6,24,5
852,P7,24,7
852,P17,24,3
852,P20,24,7
852,P12,25,4
852,P14,25,6
852,P16,25,6
852,P18,25,5
852,P1,26,4
852,P5,26,4
852,P7,26,1
852,P9,26,2
852,P2,27,5
852,P3,27,4
852,P16,27,1
852,P17,27,2
852,P6,28,3
852,P12,28,2
852,P13,28,5
852,P18,28,2
852,P4,29,5
852,P8,29,5
852,P11,29,6
852,P19,29,5
852,P10,30,8
852,P14,30,4
852,P15,30,7
852,P20,30,5
852,P8,31,1
852,P11,31,1
852,P12,31,2
852,P17,31,3
852,P6,32,3
852,P7,32,5
852,P15,32,1
852,P20,32,1
852,P5,33,6
852,P9,33,6
852,P10,33,2
852,P16,33,5
852,P1,34,7
852,P3,34,6
852,P13,34,5
852,P18,34,5
852,P2,35,7
852,P4,35,5
852,P14,35,4
852,P19,35,5
852,P9,36,2
852,P11,36,4
852,P12,36,4
852,P15,36,3
852,P3,37,2
852,P5,37,3
852,P6,37,4
852,P20,37,4
852,P2,38,2
852,P7,38,5
852,P14,38,2
852,P16,38,4
852,P1,39,4
852,P10,39,5
852,P13,39,4
852,P18,39,4
852,P4,40,4
852,P8,40,8
852,P17,40,8
852,P19,40,4
852,P5,41,3
852,P11,41,4
852,P16,41,2
852,P20,41,3
852,P1,42,2
852,P2,42,3
852,P12,42,5
852,P19,42,1
852,P3,43,5
852,P7,43,4
852,P13,43,3
852,P14,43,4
852,P4,44,3
852,P6,44,6
852,P10,44,4
852,P18,44,4
852,P8,45,4
852,P9,45,8
852,P15,45,8
852,P17,45,4
852,P2,46,3
852,P4,46,1
852,P7,46,2
852,P15,46,0
852,P5,47,5
852,P8,47,1
852,P13,47,3
852,P20,47,5
852,P3,48,4
852,P9,48,2
852,P11,48,6
852,P14,48,4
852,P1,49,6
852,P10,49,4
852,P16,49,7
852,P17,49,3
852,P6,50,5
852,P12,50,7
852,P18,50,5
852,P19,50,7
853,P6,6,1
853,P7,6,4
853,P9,6,0
853,P18,6,4
853,P8,7,4
853,P10,7,3
853,P12,7,1
853,P17,7,4
853,P1,8,3
853,P3,8,6
853,P14,8,6
853,P15,8,2
853,P4,9,6
853,P5,9,5
853,P11,9,5
853,P19,9,5
853,P2,10,4
853,P13,10,7
853,P16,10,5
853,P20,10,5
853,P4,11,1
853,P9,11,4
853,P18,11,4
853,P20,11,0
853,P5,12,2
853,P11,12,2
853,P12,12,4
853,P17,12,4
853,P2,13,2
853,P7,13,6
853,P14,13,4
853,P16,13,2
853,P3,14,5
853,P6,14,7
853,P13,14,3
853,P19,14,4
853,P1,15,6
853,P8,15,7
853,P10,15,7
853,P15,15,6
853,P9,16,4
853,P12,16,3
853,P16,16,2
853,P18,16,4
853,P3,17,2
853,P4,17,5
853,P7,17,3
853,P19,17,2
853,P1,18,2
853,P5,18,5
853,P14,18,4
853,P20,18,6
853,P2,19,5
853,P10,19,3
853,P13,19,4
853,P17,19,6
853,P6,20,5
853,P8,20,4
853,P11,20,7
853,P15,20,4
853,P12,21,4
853,P16,21,4
853,P18,21,4
853,P20,21,2
853,P4,22,4
853,P5,22,3
853,P13,22,2
853,P14,22,3
853,P2,23,3
853,P3,23,5
853,P7,23,5
853,P10,23,3
853,P6,24,3
853,P11,24,3
853,P17,24,4
853,P19,24,6
853,P1,25,6
853,P8,25,4
853,P9,25,8
853,P15,25,4
853,P3,26,2
853,P5,26,3
853,P16,26,4
853,P20,26,4
853,P4,27,4
853,P9,27,1
853,P15,27,1
853,P19,27,2
853,P10,28,4
853,P12,28,6
853,P14,28,5
853,P17,28,3
853,P1,29,3
853,P2,29,5
853,P13,29,6
853,P18,29,7
853,P6,30,5
853,P7,30,6
853,P8,30,4
853,P11,30,5
853,P8,31,0
853,P9,31,3
853,P16,31,4
853,P18,31,1
853,P4,32,4
853,P5,32,5
853,P12,32,3
853,P15,32,4
853,P1,33,3
853,P13,33,3
853,P14,33,4
853,P19,33,5
853,P2,34,4
853,P6,34,3
853,P7,34,3
853,P20,34,7
853,P3,35,8
853,P10,35,6
853,P11,35,4
853,P17,35,6
853,P2,36,1
853,P5,36,3
853,P16,36,4
853,P17,36,0
853,P1,37,3
853,P3,37,1
853,P8,37,5
853,P11,37,1
853,P4,38,5
853,P6,38,3
853,P15,38,5
853,P19,38,4
853,P7,39,4
853,P13,39,5
853,P14,39,5
853,P18,39,7
853,P9,40,8
853,P10,40,4
853,P12,40,7
853,P20,40,5
853,P2,41,4
853,P11,41,3
853,P12,41,0
853,P14,41,1
853,P4,42,3
853,P5,42,5
853,P8,42,4
853,P20,42,1
853,P10,43,2
853,P13,43,3
853,P16,43,6
853,P17,43,6
853,P3,44,6
853,P6,44,5
853,P15,44,5
853,P18,44,4
853,P1,45,7
853,P7,45,5
853,P9,45,4
853,P19,45,6
853,P3,46,1
853,P8,46,3
853,P10,46,2
853,P16,46,2
853,P1,47,1
853,P9,47,1
853,P18,47,2
853,P20,47,4
853,P2,48,6
853,P7,48,2
853,P12,48,6
853,P13,48,4
853,P4,49,6
853,P5,49,6
853,P17,49,5
853,P19,49,3
853,P6,50,5
853,P11,50,8
853,P14,50,8
853,P15,50,5
854,P4,6,0
854,P6,6,2
854,P18,6,4
854,P19,6,0
854,P10,7,2
854,P11,7,2
854,P13,7,3
854,P20,7,5
854,P2,8,2
854,P14,8,5
854,P15,8,5
854,P16,8,4
854,P1,9,7
854,P5,9,4
854,P9,9,6
854,P12,9,3
854,P3,10,5
854,P7,10,8
854,P8,10,7
854,P17,10,6
854,P2,11,2
854,P13,11,3
854,P14,11,2
854,P20,11,3
854,P6,12,5
854,P10,12,4
854,P17,12,1
854,P18,12,5
854,P1,13,3
854,P5,13,3
854,P8,13,2
854,P19,13,6
854,P7,14,3
854,P9,14,4
854,P15,14,5
854,P16,14,5
854,P3,15,4
854,P4,15,8
854,P11,15,7
854,P12,15,5
854,P7,16,1
854,P12,16,0
854,P17,16,3
854,P18,16,3
854,P1,17,3
854,P5,17,3
854,P6,17,4
854,P14,17,5
854,P9,18,3
854,P10,18,5
854,P11,18,2
854,P20,18,6
854,P2,19,7
854,P3,19,3
854,P4,19,3
854,P13,19,7
854,P8,20,6
854,P15,20,5
854,P16,20,5
854,P19,20,6
854,P1,21,3
854,P2,21,1
854,P8,21,0
854,P16,21,0
854,P4,22,2
854,P18,22,5
854,P19,22,1
854,P20,22,3
854,P7,23,6
854,P9,23,4
854,P10,23,4
854,P13,23,3
854,P3,24,4
854,P12,24,7
854,P15,24,3
854,P17,24,7
854,P5,25,7
854,P6,25,7
854,P11,25,6
854,P14,25,7
854,P2,26,4
854,P5,26,0
854,P11,26,0
854,P18,26,3
854,P10,27,3
854,P13,27,3
854,P19,27,4
854,P20,27,4
854,P6,28,2
854,P9,28,4
854,P14,28,2
854,P17,28,3
854,P1,29,7
854,P3,29,4
854,P15,29,4
854,P16,29,7
854,P4,30,7
854,P7,30,6
854,P8,30,8
854,P12,30,5
854,P5,31,4
854,P7,31,0
854,P10,31,3
854,P16,31,1
854,P2,32,5
854,P3,32,2
854,P4,32,1
854,P17,32,3
854,P12,33,2
854,P13,33,5
854,P14,33,4
854,P18,33,6
854,P8,34,3
854,P9,34,5
854,P11,34,7
854,P19,34,6
854,P1,35,5
854,P6,35,6
854,P15,35,5
854,P20,35,7
854,P4,36,3
854,P10,36,4
854,P18,36,2
854,P20,36,0
854,P1,37,1
854,P2,37,4
854,P9,37,2
854,P16,37,5
854,P7,38,6
854,P8,38,3
854,P12,38,4
854,P19,38,3
854,P11,39,4
854,P13,39,5
854,P14,39,5
854,P17,39,6
854,P3,40,7
854,P5,40,8
854,P6,40,4
854,P15,40,4
854,P11,41,1
854,P14,41,1
854,P18,41,4
854,P19,41,2
854,P3,42,1
854,P7,42,3
854,P10,42,5
854,P16,42,4
854,P1,43,5
854,P8,43,4
854,P12,43,4
854,P17,43,3
854,P5,44,3
854,P6,44,3
854,P13,44,4
854,P20,44,7
854,P2,45,7
854,P4,45,8
854,P9,45,7
854,P15,45,4
854,P3,46,3
854,P8,46,2
854,P15,46,0
854,P16,46,3
854,P9,47,1
854,P12,47,3
854,P18,47,5
854,P19,47,5
854,P1,48,4
854,P10,48,5
854,P17,48,4
854,P20,48,3
854,P4,49,3
854,P5,49,4
854,P6,49,4
854,P7,49,6
854,P2,50,4
854,P11,50,8
854,P13,50,5
854,P14,50,8
855,P4,6,2
855,P15,6,3
855,P16,6,3
855,P19,6,4
855,P5,7,5
855,P12,7,2
855,P17,7,2
855,P18,7,2
855,P2,8,3
855,P6,8,2
855,P9,8,4
855,P11,8,4
855,P1,9,6
855,P7,9,3
855,P13,9,6
855,P20,9,5
855,P3,10,8
855,P8,10,4
855,P10,10,4
855,P14,10,8
855,P4,11,4
855,P10,11,0
855,P11,11,2
855,P15,11,4
855,P9,12,3
855,P12,12,4
855,P14,12,1
855,P20,12,2
855,P2,13,4
855,P5,13,5
855,P7,13,3
855,P19,13,6
855,P3,14,3
855,P6,14,5
855,P13,14,4
855,P17,14,6
855,P1,15,5
855,P8,15,4
855,P16,15,8
855,P18,15,7
855,P6,16,1
855,P15,16,4
855,P17,16,1
855,P20,16,3
855,P12,17,4
855,P13,17,2
855,P14,17,4
855,P19,17,3
855,P8,18,2
855,P9,18,5
855,P10,18,6
855,P11,18,6
855,P2,19,5
855,P3,19,4
855,P4,19,7
855,P16,19,3
855,P1,20,4
855,P5,20,6
855,P7,20,6
855,P18,20,4
855,P1,21,0
855,P4,21,1
855,P7,21,0
855,P11,21,2
855,P2,22,2
855,P6,22,5
855,P10,22,3
855,P20,22,5
855,P5,23,2
855,P13,23,5
855,P15,23,6
855,P19,23,5
855,P3,24,4
855,P12,24,6
855,P14,24,6
855,P17,24,7
855,P8,25,6
855,P9,25,6
855,P16,25,5
855,P18,25,4
855,P9,26,0
855,P10,26,3
855,P12,26,1
855,P19,26,2
855,P13,27,3
855,P14,27,2
855,P16,27,1
855,P17,27,2
855,P1,28,6
855,P2,28,5
855,P5,28,4
855,P15,28,4
855,P3,29,4
855,P4,29,7
855,P6,29,6
855,P8,29,3
855,P7,30,8
855,P11,30,8
855,P18,30,4
855,P20,30,7
855,P15,31,2
855,P17,31,3
855,P18,31,0
855,P19,31,4
855,P5,32,3
855,P13,32,4
855,P14,32,4
855,P16,32,4
855,P1,33,4
855,P2,33,4
855,P10,33,6
855,P12,33,6
855,P3,34,4
855,P9,34,7
855,P11,34,3
855,P20,34,3
855,P4,35,5
855,P6,35,5
855,P7,35,4
855,P8,35,5
855,P4,36,0
855,P10,36,2
855,P15,36,4
855,P17,36,4
855,P7,37,1
855,P9,37,2
855,P13,37,4
855,P19,37,5
855,P1,38,4
855,P2,38,4
855,P18,38,6
855,P20,38,3
855,P5,39,6
855,P6,39,3
855,P8,39,3
855,P14,39,6
855,P3,40,5
855,P11,40,5
855,P12,40,6
855,P16,40,7
855,P7,41,3
855,P11,41,0
855,P12,41,0
855,P14,41,1
855,P1,42,3
855,P4,42,5
855,P16,42,1
855,P20,42,3
855,P3,43,2
855,P13,43,5
855,P17,43,6
855,P18,43,4
855,P5,44,4
855,P9,44,6
855,P10,44,7
855,P15,44,7
855,P2,45,6
855,P6,45,5
855,P8,45,5
855,P19,45,7
855,P5,46,1
855,P8,46,0
855,P18,46,2
855,P19,46,0
855,P4,47,4
855,P7,47,5
855,P15,47,2
855,P16,47,4
855,P2,48,2
855,P3,48,4
855,P6,48,2
855,P11,48,6
855,P9,49,4
855,P13,49,5
855,P17,49,5
855,P20,49,6
855,P1,50,7
855,P10,50,5
855,P12,50,8
855,P14,50,8
856,P6,6,3
856,P10,6,1
856,P11,6,3
856,P12,6,4
