simulationId,playerId,benchRound,gamesSinceLastBench
885,P16,41,3
885,P7,42,8
885,P12,42,8
885,P17,42,3
885,P3,43,6
885,P6,43,9
885,P11,43,7
885,P1,44,9
885,P2,44,11
885,P9,44,7
885,P6,45,1
885,P14,45,6
885,P19,45,5
885,P8,46,6
885,P13,46,5
885,P16,46,4
885,P12,47,4
885,P14,47,1
885,P15,47,5
885,P4,48,6
885,P7,48,5
885,P9,48,3
885,P1,49,4
885,P10,49,8
885,P17,49,6
885,P3,50,6
885,P11,50,6
885,P18,50,9
886,P6,7,2
886,P8,7,5
886,P5,8,1
886,P11,8,1
886,P19,8,2
886,P7,9,6
886,P12,9,5
886,P14,9,5
886,P1,10,4
886,P3,10,7
886,P9,10,7
886,P4,11,3
886,P13,11,5
886,P18,11,9
886,P2,12,10
886,P15,12,7
886,P17,12,5
886,P6,13,5
886,P10,13,9
886,P16,13,8
886,P1,14,3
886,P14,14,4
886,P16,14,0
886,P7,15,5
886,P8,15,7
886,P18,15,3
886,P10,16,2
886,P12,16,6
886,P15,16,3
886,P13,17,5
886,P17,17,4
886,P19,17,8
886,P4,18,6
886,P5,18,9
886,P11,18,9
886,P2,19,6
886,P3,19,8
886,P9,19,8
886,P9,20,0
886,P10,20,3
886,P16,20,5
886,P6,21,7
886,P11,21,2
886,P14,21,6
886,P3,22,2
886,P4,22,3
886,P12,22,5
886,P1,23,8
886,P7,23,7
886,P15,23,6
886,P8,24,8
886,P18,24,8
886,P19,24,6
886,P2,25,5
886,P5,25,6
886,P13,25,7
886,P4,26,3
886,P5,26,0
886,P17,26,8
886,P7,27,3
886,P13,27,1
886,P17,27,0
886,P3,28,5
886,P11,28,6
886,P16,28,7
886,P8,29,4
886,P9,29,8
886,P19,29,4
886,P2,30,4
886,P10,30,9
886,P14,30,8
886,P1,31,7
886,P12,31,8
886,P18,31,6
886,P6,32,10
886,P13,32,4
886,P15,32,8
886,P4,33,6
886,P9,33,3
886,P16,33,4
886,P1,34,2
886,P5,34,7
886,P7,34,6
886,P6,35,2
886,P11,35,6
886,P17,35,7
886,P8,36,6
886,P10,36,5
886,P15,36,3
886,P12,37,5
886,P18,37,5
886,P19,37,7
886,P2,38,7
886,P3,38,9
886,P14,38,7
886,P2,39,0
886,P8,39,2
886,P12,39,1
886,P4,40,6
886,P13,40,7
886,P19,40,2
886,P10,41,4
886,P16,41,7
886,P17,41,5
886,P3,42,3
886,P6,42,6
886,P15,42,5
886,P1,43,8
886,P7,43,8
886,P11,43,7
886,P5,44,9
886,P14,44,5
886,P18,44,6
886,P3,45,2
886,P9,45,11
886,P11,45,1
886,P1,46,2
886,P7,46,2
886,P16,46,4
886,P5,47,2
886,P6,47,4
886,P9,47,1
886,P8,48,8
886,P15,48,5
886,P19,48,7
886,P2,49,9
886,P14,49,4
886,P18,49,4
886,P10,50,8
886,P13,50,9
886,P17,50,8
887,P4,7,5
887,P7,7,2
887,P2,8,6
887,P5,8,0
887,P14,8,5
887,P1,9,6
887,P11,9,3
887,P15,9,2
887,P3,10,5
887,P16,10,6
887,P19,10,6
887,P8,11,8
887,P10,11,4
887,P18,11,6
887,P9,12,8
887,P13,12,10
887,P17,12,6
887,P1,13,3
887,P6,13,7
887,P12,13,6
887,P7,14,6
887,P10,14,2
887,P18,14,2
887,P2,15,6
887,P8,15,3
887,P19,15,4
887,P5,16,7
887,P6,16,2
887,P16,16,5
887,P4,17,9
887,P11,17,7
887,P17,17,4
887,P3,18,7
887,P13,18,5
887,P15,18,8
887,P9,19,6
887,P12,19,5
887,P14,19,10
887,P1,20,6
887,P7,20,5
887,P14,20,0
887,P2,21,5
887,P11,21,3
887,P15,21,2
887,P8,22,6
887,P17,22,4
887,P18,22,7
887,P5,23,6
887,P13,23,4
887,P16,23,6
887,P3,24,5
887,P4,24,6
887,P12,24,4
887,P6,25,8
887,P10,25,10
887,P19,25,9
887,P9,26,6
887,P10,26,0
887,P17,26,3
887,P5,27,3
887,P9,27,0
887,P13,27,3
887,P3,28,3
887,P7,28,7
887,P16,28,4
887,P6,29,3
887,P14,29,8
887,P15,29,7
887,P12,30,5
887,P18,30,7
887,P19,30,4
887,P2,31,9
887,P8,31,8
887,P11,31,9
887,P1,32,11
887,P4,32,7
887,P14,32,2
887,P2,33,1
887,P5,33,5
887,P6,33,3
887,P10,34,7
887,P15,34,4
887,P17,34,7
887,P9,35,7
887,P11,35,3
887,P19,35,4
887,P3,36,7
887,P4,36,3
887,P7,36,7
887,P1,37,4
887,P8,37,5
887,P18,37,6
887,P12,38,7
887,P13,38,10
887,P16,38,9
887,P11,39,3
887,P12,39,0
887,P18,39,1
887,P2,40,6
887,P8,40,2
887,P14,40,7
887,P3,41,4
887,P6,41,7
887,P17,41,6
887,P4,42,5
887,P5,42,8
887,P10,42,7
887,P13,43,4
887,P16,43,4
887,P19,43,7
887,P1,44,6
887,P9,44,8
887,P15,44,9
887,P7,45,8
887,P11,45,5
887,P12,45,5
887,P1,46,1
887,P14,46,5
887,P17,46,4
887,P4,47,4
887,P5,47,4
887,P15,47,2
887,P3,48,6
887,P6,48,6
887,P9,48,3
887,P7,49,3
887,P10,49,6
887,P19,49,5
887,P2,50,9
887,P13,50,6
887,P16,50,6
888,P1,7,4
888,P19,7,4
888,P12,8,2
888,P13,8,2
888,P15,8,1
888,P2,9,7
888,P8,9,4
888,P9,9,2
888,P11,10,7
888,P16,10,8
888,P18,10,6
888,P3,11,4
888,P5,11,5
888,P17,11,7
888,P6,12,7
888,P10,12,4
888,P14,12,7
888,P4,13,9
888,P7,13,11
888,P9,13,3
888,P2,14,4
888,P6,14,1
888,P19,14,6
888,P11,15,4
888,P13,15,6
888,P17,15,3
888,P3,16,4
888,P12,16,7
888,P16,16,5
888,P1,17,9
888,P10,17,4
888,P15,17,8
888,P7,18,4
888,P8,18,8
888,P18,18,7
888,P4,19,5
888,P5,19,7
888,P14,19,6
888,P7,20,1
888,P10,20,2
888,P11,20,4
888,P4,21,1
888,P13,21,5
888,P17,21,5
888,P2,22,7
888,P3,22,5
888,P15,22,4
888,P5,23,3
888,P12,23,6
888,P18,23,4
888,P8,24,5
888,P14,24,4
888,P19,24,9
888,P6,25,10
888,P9,25,11
888,P16,25,8
888,P1,26,8
888,P5,26,2
888,P10,26,5
888,P11,27,6
888,P14,27,2
888,P18,27,3
888,P3,28,5
888,P4,28,6
888,P17,28,6
888,P8,29,4
888,P12,29,5
888,P13,29,7
888,P6,30,4
888,P7,30,9
888,P19,30,5
888,P9,31,5
888,P15,31,8
888,P16,31,5
888,P1,32,5
888,P2,32,9
888,P11,32,4
888,P1,33,0
888,P3,33,4
888,P4,33,4
888,P8,34,4
888,P14,34,6
888,P15,34,2
888,P7,35,4
888,P10,35,8
888,P17,35,6
888,P2,36,3
888,P16,36,4
888,P18,36,8
888,P5,37,10
888,P9,37,5
888,P13,37,7
888,P6,38,7
888,P12,38,8
888,P19,38,7
888,P1,39,5
888,P4,39,5
888,P11,39,6
888,P3,40,6
888,P9,40,2
888,P19,40,1
888,P7,41,5
888,P10,41,5
888,P16,41,4
888,P5,42,4
888,P8,42,7
888,P12,42,3
888,P2,43,6
888,P13,43,5
888,P18,43,6
888,P6,44,5
888,P15,44,9
888,P17,44,8
888,P5,45,2
888,P14,45,10
888,P19,45,4
888,P12,46,3
888,P13,46,2
888,P17,46,1
888,P4,47,7
888,P11,47,7
888,P14,47,1
888,P3,48,7
888,P9,48,7
888,P15,48,3
888,P7,49,7
888,P10,49,7
888,P18,49,5
888,P1,50,10
888,P2,50,6
888,P6,50,5
889,P6,7,3
889,P8,7,0
889,P2,8,1
889,P4,8,5
889,P12,8,2
889,P5,9,7
889,P14,9,6
889,P18,9,7
889,P3,10,4
889,P13,10,8
889,P19,10,5
889,P9,11,3
889,P11,11,5
889,P16,11,6
889,P7,12,8
889,P10,12,5
889,P15,12,9
889,P1,13,9
889,P11,13,1
889,P17,13,8
889,P1,14,0
889,P10,14,1
889,P12,14,5
889,P9,15,3
889,P13,15,4
889,P14,15,5
889,P2,16,7
889,P17,16,2
889,P19,16,5
889,P3,17,6
889,P5,17,7
889,P6,17,9
889,P4,18,9
889,P15,18,5
889,P16,18,6
889,P7,19,6
889,P8,19,11
889,P18,19,9
889,P1,20,5
889,P17,20,3
889,P18,20,0
889,P5,21,3
889,P13,21,5
889,P19,21,4
889,P7,22,2
889,P9,22,6
889,P12,22,7
889,P2,23,6
889,P3,23,5
889,P14,23,7
889,P4,24,5
889,P15,24,5
889,P16,24,5
889,P6,25,7
889,P8,25,5
889,P11,25,11
889,P1,26,5
889,P10,26,11
889,P15,26,1
889,P7,27,4
889,P9,27,4
889,P18,27,6
889,P4,28,3
889,P6,28,2
889,P11,28,2
889,P5,29,7
889,P8,29,3
889,P12,29,6
889,P3,30,6
889,P13,30,8
889,P17,30,9
889,P10,31,4
889,P14,31,7
889,P16,31,6
889,P2,32,8
889,P3,32,1
889,P19,32,10
889,P7,33,5
889,P9,33,5
889,P19,33,0
889,P2,34,1
889,P8,34,4
889,P18,34,6
889,P6,35,6
889,P15,35,8
889,P16,35,3
889,P1,36,9
889,P4,36,7
889,P10,36,4
889,P11,37,8
889,P12,37,7
889,P14,37,5
889,P5,38,8
889,P13,38,7
889,P17,38,7
889,P10,39,2
889,P11,39,1
889,P16,39,3
889,P5,40,1
889,P14,40,2
889,P19,40,6
889,P3,41,8
889,P4,41,4
889,P7,41,7
889,P8,42,7
889,P12,42,4
889,P13,42,3
889,P1,43,6
889,P17,43,4
889,P18,43,8
889,P2,44,9
889,P6,44,8
889,P9,44,10
889,P2,45,0
889,P13,45,2
889,P15,45,9
889,P5,46,5
889,P7,46,4
889,P16,46,6
889,P4,47,5
889,P9,47,2
889,P14,47,6
889,P1,48,4
889,P6,48,3
889,P12,48,5
889,P3,49,7
889,P8,49,6
889,P11,49,9
889,P15,50,4
889,P17,50,6
889,P19,50,9
890,P2,7,4
890,P11,7,2
890,P6,8,2
890,P10,8,3
890,P18,8,4
890,P1,9,5
890,P7,9,3
890,P14,9,5
890,P9,10,8
890,P17,10,3
890,P19,10,5
890,P3,11,8
890,P12,11,4
890,P15,11,4
890,P4,12,6
890,P5,12,10
890,P16,12,9
890,P8,13,5
890,P13,13,11
890,P16,13,0
890,P6,14,5
890,P10,14,5
890,P14,14,4
890,P2,15,7
890,P4,15,2
890,P12,15,3
890,P8,16,2
890,P13,16,2
890,P18,16,7
890,P3,17,5
890,P7,17,7
890,P19,17,6
890,P1,18,8
890,P11,18,10
890,P17,18,7
890,P5,19,6
890,P9,19,8
890,P15,19,7
890,P8,20,3
890,P10,20,5
890,P17,20,1
890,P9,21,1
890,P11,21,2
890,P15,21,1
890,P7,22,4
890,P12,22,6
890,P19,22,4
890,P1,23,4
890,P3,23,5
890,P18,23,6
890,P2,24,8
890,P4,24,8
890,P16,24,10
890,P5,25,5
890,P13,25,8
890,P14,25,10
890,P5,26,0
890,P6,26,11
890,P12,26,3
890,P4,27,2
890,P6,27,0
890,P16,27,2
890,P3,28,4
890,P10,28,7
890,P14,28,2
890,P8,29,8
890,P13,29,3
890,P19,29,6
890,P7,30,7
890,P11,30,8
890,P17,30,9
890,P1,31,7
890,P2,31,6
890,P15,31,9
890,P9,32,10
890,P18,32,8
890,P19,32,2
890,P3,33,4
890,P10,33,4
890,P12,33,6
890,P2,34,2
890,P15,34,2
890,P18,34,1
890,P1,35,3
890,P4,35,7
890,P14,35,6
890,P11,36,5
890,P16,36,8
890,P17,36,5
890,P6,37,9
890,P8,37,7
890,P9,37,4
890,P5,38,11
890,P7,38,7
890,P13,38,8
890,P1,39,3
890,P6,39,1
890,P9,39,1
890,P5,40,1
890,P7,40,1
890,P10,40,6
890,P2,41,6
890,P4,41,5
890,P11,41,4
890,P17,42,5
890,P18,42,7
890,P19,42,9
890,P3,43,9
890,P8,43,5
890,P15,43,8
890,P12,44,10
890,P13,44,5
890,P16,44,7
890,P3,45,1
890,P14,45,9
890,P16,45,0
890,P1,46,6
890,P13,46,1
890,P17,46,3
890,P4,47,5
890,P15,47,3
890,P18,47,4
890,P6,48,8
890,P7,48,7
890,P8,48,4
890,P11,49,7
890,P14,49,3
890,P19,49,6
890,P5,50,9
890,P9,50,10
890,P10,50,9
891,P8,7,2
891,P13,7,0
891,P3,8,6
891,P6,8,3
891,P12,8,1
891,P10,9,6
891,P17,9,7
891,P19,9,5
891,P7,10,6
891,P9,10,6
891,P18,10,2
891,P2,11,9
891,P11,11,6
891,P14,11,4
891,P1,12,6
891,P4,12,6
891,P16,12,6
891,P5,13,10
891,P15,13,10
891,P17,13,3
891,P1,14,1
891,P7,14,3
891,P15,14,0
891,P2,15,3
891,P4,15,2
891,P16,15,2
891,P3,16,7
891,P8,16,8
891,P13,16,8
891,P10,17,7
891,P11,17,5
891,P12,17,8
891,P5,18,4
891,P6,18,9
891,P9,18,7
891,P14,19,7
891,P18,19,8
891,P19,19,9
891,P7,20,5
891,P10,20,2
891,P11,20,2
891,P4,21,5
891,P9,21,2
891,P16,21,5
891,P13,22,5
891,P17,22,8
891,P19,22,2
891,P1,23,8
891,P5,23,4
891,P15,23,8
891,P2,24,8
891,P12,24,6
891,P14,24,4
891,P3,25,8
891,P8,25,8
891,P18,25,5
891,P1,26,2
891,P6,26,7
891,P15,26,2
891,P10,27,6
891,P11,27,6
891,P14,27,2
891,P16,28,6
891,P17,28,5
891,P18,28,2
891,P7,29,8
891,P12,29,4
891,P13,29,6
891,P3,30,4
891,P6,30,3
891,P8,30,4
891,P2,31,6
891,P5,31,7
891,P9,31,9
891,P4,32,10
891,P11,32,4
891,P19,32,9
891,P13,33,3
891,P18,33,4
891,P19,33,0
891,P4,34,1
891,P7,34,4
891,P12,34,4
891,P6,35,4
891,P15,35,8
891,P16,35,6
891,P5,36,4
891,P10,36,8
891,P14,36,8
891,P1,37,10
891,P3,37,6
891,P9,37,5
891,P2,38,6
891,P8,38,7
891,P17,38,9
891,P6,39,3
891,P13,39,5
891,P16,39,3
891,P10,40,3
891,P11,40,7
891,P12,40,5
891,P7,41,6
891,P15,41,5
891,P19,41,7
891,P4,42,7
891,P8,42,3
891,P18,42,8
891,P5,43,6
891,P14,43,6
891,P17,43,4
891,P2,44,5
891,P3,44,6
891,P9,44,6
891,P1,45,7
891,P4,45,2
891,P15,45,3
891,P11,46,5
891,P13,46,6
891,P17,46,2
891,P10,47,6
891,P12,47,6
891,P14,47,3
891,P9,48,3
891,P16,48,8
891,P18,48,5
891,P1,49,3
891,P2,49,4
891,P7,49,7
891,P6,50,10
891,P8,50,7
891,P19,50,8
892,P1,7,1
892,P2,7,2
892,P6,8,6
892,P8,8,5
892,P11,8,4
892,P5,9,6
892,P10,9,2
892,P18,9,1
892,P14,10,4
892,P15,10,8
892,P16,10,7
892,P4,11,7
892,P7,11,5
892,P19,11,7
892,P3,12,5
892,P12,12,10
892,P17,12,7
892,P4,13,1
892,P9,13,6
892,P13,13,8
892,P2,14,6
892,P9,14,0
892,P11,14,5
892,P1,15,7
892,P14,15,4
892,P17,15,2
892,P8,16,7
892,P10,16,6
892,P18,16,6
892,P3,17,4
892,P6,17,8
892,P15,17,6
892,P5,18,8
892,P13,18,4
892,P16,18,7
892,P7,19,7
892,P12,19,6
892,P19,19,7
892,P2,20,5
892,P11,20,5
892,P16,20,1
892,P4,21,7
892,P12,21,1
892,P14,21,5
892,P1,22,6
892,P15,22,4
892,P19,22,2
892,P7,23,3
892,P8,23,6
892,P18,23,6
892,P9,24,9
892,P10,24,7
892,P13,24,5
892,P5,25,6
892,P6,25,7
892,P17,25,9
892,P1,26,3
892,P3,26,8
892,P10,26,1
892,P7,27,3
892,P8,27,3
892,P14,27,5
892,P3,28,1
892,P12,28,6
892,P16,28,7
892,P9,29,4
892,P17,29,3
892,P19,29,6
892,P2,30,9
892,P5,30,4
892,P18,30,6
892,P4,31,9
892,P6,31,5
892,P15,31,8
892,P6,32,0
892,P11,32,11
892,P13,32,7
892,P8,33,5
892,P9,33,3
892,P13,33,0
892,P1,34,7
892,P17,34,4
892,P19,34,4
892,P3,35,6
892,P12,35,6
892,P15,35,3
892,P7,36,8
892,P14,36,8
892,P16,36,7
892,P2,37,6
892,P4,37,5
892,P18,37,6
892,P5,38,7
892,P10,38,11
892,P11,38,5
892,P6,39,6
892,P13,39,5
892,P14,39,2
892,P7,40,3
892,P15,40,4
892,P16,40,3
892,P1,41,6
892,P4,41,3
892,P5,41,2
892,P10,42,3
892,P12,42,6
892,P17,42,7
892,P2,43,5
892,P3,43,7
892,P9,43,9
892,P8,44,10
892,P11,44,5
892,P18,44,6
892,P10,45,2
892,P13,45,5
892,P19,45,10
892,P3,46,2
892,P4,46,4
892,P12,46,3
892,P5,47,5
892,P17,47,4
892,P18,47,2
892,P14,48,8
892,P16,48,7
892,P19,48,2
892,P1,49,7
892,P7,49,8
892,P11,49,4
892,P6,50,10
892,P8,50,5
892,P9,50,6
893,P5,7,1
893,P10,7,1
893,P2,8,6
893,P7,8,3
893,P18,8,4
893,P1,9,7
893,P14,9,5
893,P19,9,6
893,P4,10,6
893,P6,10,3
893,P12,10,7
893,P3,11,9
893,P8,11,4
893,P11,11,8
893,P9,12,7
893,P13,12,6
893,P16,12,4
893,P14,13,3
893,P15,13,8
893,P17,13,6
893,P1,14,4
893,P2,14,5
893,P12,14,3
893,P3,15,3
893,P17,15,1
893,P18,15,6
893,P4,16,5
893,P9,16,3
893,P19,16,6
893,P5,17,9
893,P6,17,6
893,P10,17,9
893,P11,18,6
893,P15,18,4
893,P16,18,5
893,P7,19,10
893,P8,19,7
893,P13,19,6
893,P1,20,5
893,P12,20,5
893,P13,20,0
893,P2,21,6
893,P3,21,5
893,P11,21,2
893,P8,22,2
893,P14,22,8
893,P18,22,6
893,P5,23,5
893,P7,23,3
893,P15,23,4
893,P4,24,7
893,P6,24,6
893,P19,24,7
893,P9,25,8
893,P16,25,6
893,P17,25,9
893,P10,26,8
893,P11,26,4
893,P19,26,1
893,P1,27,6
893,P10,27,0
893,P12,27,6
893,P7,28,4
893,P14,28,5
893,P16,28,2
893,P9,29,3
893,P15,29,5
893,P18,29,6
893,P3,30,8
893,P5,30,6
893,P13,30,9
893,P2,31,9
893,P4,31,6
893,P8,31,8
893,P1,32,4
893,P6,32,7
893,P17,32,6
893,P2,33,1
893,P14,33,4
893,P19,33,6
893,P8,34,2
893,P9,34,4
893,P16,34,5
893,P11,35,8
893,P12,35,7
893,P15,35,5
893,P4,36,4
893,P10,36,8
893,P18,36,6
893,P5,37,6
893,P6,37,4
893,P7,37,8
893,P3,38,7
893,P13,38,7
893,P17,38,5
893,P4,39,2
893,P6,39,1
893,P14,39,5
893,P1,40,7
893,P8,40,5
893,P13,40,1
893,P9,41,6
893,P12,41,5
893,P15,41,5
893,P3,42,3
893,P16,42,7
893,P18,42,5
893,P5,43,5
893,P10,43,6
893,P17,43,4
893,P7,44,6
893,P11,44,8
893,P19,44,10
893,P2,45,11
893,P10,45,1
893,P12,45,3
893,P2,46,0
893,P9,46,4
893,P11,46,1
893,P6,47,7
893,P17,47,3
893,P18,47,4
893,P5,48,4
893,P13,48,7
893,P15,48,6
893,P3,49,6
893,P14,49,9
893,P19,49,4
893,P4,50,10
893,P7,50,5
893,P16,50,7
894,P15,7,0
894,P19,7,4
894,P9,8,1
894,P14,8,1
894,P18,8,6
894,P2,9,5
894,P5,9,4
894,P13,9,6
894,P4,10,7
894,P7,10,8
894,P16,10,5
894,P1,11,9
894,P6,11,5
894,P10,11,6
894,P3,12,6
894,P11,12,8
894,P12,12,4
894,P8,13,9
894,P11,13,0
894,P17,13,7
894,P1,14,2
894,P15,14,6
894,P18,14,5
894,P3,15,2
894,P13,15,5
894,P16,15,4
894,P2,16,6
894,P10,16,4
894,P17,16,2
894,P7,17,6
894,P12,17,4
894,P14,17,8
894,P5,18,8
894,P6,18,6
894,P19,18,10
894,P4,19,8
894,P8,19,5
894,P9,19,10
894,P5,20,1
894,P7,20,2
894,P12,20,2
894,P6,21,2
894,P10,21,4
894,P18,21,6
894,P13,22,6
894,P14,22,4
894,P15,22,7
894,P2,23,6
894,P3,23,7
894,P17,23,6
894,P8,24,4
894,P16,24,8
894,P19,24,5
894,P1,25,10
894,P4,25,5
894,P9,25,5
894,P11,26,12
894,P18,26,4
894,P19,26,1
894,P4,27,1
894,P5,27,6
894,P10,27,5
894,P9,28,2
894,P11,28,1
894,P13,28,5
894,P3,29,5
894,P7,29,8
894,P8,29,4
894,P1,30,4
894,P12,30,9
894,P14,30,7
894,P2,31,7
894,P6,31,9
894,P15,31,8
894,P3,32,2
894,P16,32,7
894,P17,32,8
894,P6,33,1
894,P11,33,4
894,P13,33,4
894,P7,34,4
894,P9,34,5
894,P10,34,6
894,P2,35,3
894,P8,35,5
894,P14,35,4
894,P12,36,5
894,P17,36,3
894,P18,36,9
894,P1,37,6
894,P4,37,9
894,P16,37,4
894,P5,38,10
894,P15,38,6
894,P19,38,11
894,P10,39,4
894,P12,39,2
894,P16,39,1
894,P4,40,2
894,P8,40,4
894,P15,40,1
894,P3,41,8
894,P5,41,2
894,P6,41,7
894,P11,42,8
894,P14,42,6
894,P19,42,3
894,P2,43,7
894,P7,43,8
894,P18,43,6
894,P1,44,6
894,P13,44,10
894,P17,44,7
894,P2,45,1
894,P9,45,10
894,P11,45,2
894,P6,46,4
894,P9,46,0
894,P13,46,1
894,P3,47,5
894,P7,47,3
894,P10,47,7
894,P8,48,7
894,P14,48,5
894,P15,48,7
894,P1,49,4
894,P4,49,8
894,P16,49,9
894,P5,50,8
894,P17,50,5
894,P19,50,7
895,P7,7,3
895,P19,7,5
895,P1,8,2
895,P2,8,6
895,P18,8,3
895,P9,9,4
895,P10,9,1
895,P11,9,6
895,P3,10,3
895,P6,10,8
895,P15,10,6
895,P4,11,6
895,P5,11,4
895,P8,11,8
895,P12,12,6
895,P13,12,9
895,P17,12,6
895,P14,13,6
895,P16,13,9
895,P17,13,0
895,P1,14,5
895,P10,14,4
895,P19,14,6
895,P4,15,3
895,P6,15,4
895,P13,15,2
895,P3,16,5
895,P8,16,4
895,P16,16,2
895,P12,17,4
895,P14,17,3
895,P18,17,8
895,P7,18,10
895,P9,18,8
895,P15,18,7
895,P2,19,10
895,P5,19,7
895,P11,19,9
895,P8,20,3
895,P10,20,5
895,P14,20,2
895,P11,21,1
895,P12,21,3
895,P13,21,5
895,P4,22,6
895,P7,22,3
895,P17,22,8
895,P2,23,3
895,P3,23,6
895,P15,23,4
895,P5,24,4
895,P6,24,8
895,P9,24,5
895,P16,25,8
895,P18,25,7
895,P19,25,10
895,P1,26,11
895,P8,26,5
895,P17,26,3
895,P10,27,6
895,P15,27,3
895,P19,27,1
895,P5,28,3
895,P13,28,6
895,P18,28,2
895,P9,29,4
895,P11,29,7
895,P16,29,3
895,P2,30,6
895,P4,30,7
895,P14,30,9
895,P6,31,6
895,P7,31,8
895,P12,31,9
895,P1,32,5
895,P3,32,8
895,P16,32,2
895,P3,33,0
895,P5,33,4
895,P10,33,5
895,P8,34,7
895,P12,34,2
895,P13,34,5
895,P7,35,3
895,P11,35,5
895,P19,35,7
895,P6,36,4
895,P14,36,5
895,P18,36,7
895,P1,37,4
895,P9,37,7
895,P15,37,9
895,P2,38,7
895,P4,38,7
895,P17,38,11
895,P7,39,3
895,P12,39,4
895,P14,39,2
895,P6,40,3
895,P9,40,2
895,P10,40,6
895,P1,41,3
895,P3,41,7
895,P13,41,6
895,P2,42,3
895,P4,42,3
895,P16,42,9
895,P8,43,8
895,P17,43,4
895,P19,43,7
895,P5,44,10
895,P11,44,8
895,P15,44,6
895,P12,45,5
895,P16,45,2
895,P18,45,8
895,P4,46,3
895,P15,46,1
895,P17,46,2
895,P5,47,2
895,P10,47,6
895,P14,47,7
895,P1,48,6
895,P7,48,8
895,P8,48,4
895,P3,49,7
895,P11,49,4
895,P18,49,3
895,P6,50,9
895,P13,50,8
895,P19,50,6
896,P13,7,4
896,P15,7,2
896,P2,8,1
896,P17,8,6
896,P19,8,3
896,P6,9,7
896,P12,9,2
896,P18,9,5
896,P1,10,7
896,P9,10,6
896,P14,10,4
896,P4,11,5
896,P5,11,6
896,P8,11,3
896,P7,12,10
896,P11,12,5
896,P16,12,9
896,P3,13,7
896,P10,13,9
896,P15,13,5
896,P6,14,4
896,P7,14,1
896,P19,14,5
896,P4,15,3
896,P10,15,1
896,P16,15,2
896,P5,16,4
896,P8,16,4
896,P18,16,6
896,P1,17,6
896,P2,17,8
896,P3,17,3
896,P11,18,5
896,P12,18,8
896,P13,18,10
896,P9,19,8
896,P14,19,8
896,P17,19,10
896,P3,20,2
896,P14,20,0
896,P19,20,5
896,P6,21,6
896,P9,21,1
896,P17,21,1
896,P1,22,4
896,P4,22,6
896,P10,22,6
896,P12,23,4
896,P15,23,9
896,P18,23,6
896,P2,24,6
896,P7,24,9
896,P8,24,7
896,P5,25,8
896,P11,25,6
896,P16,25,9
896,P3,26,5
896,P13,26,7
896,P19,26,5
896,P5,27,1
896,P11,27,1
896,P13,27,0
896,P1,28,5
896,P4,28,5
896,P16,28,2
896,P8,29,4
896,P9,29,7
896,P15,29,5
896,P6,30,8
896,P10,30,7
896,P17,30,8
896,P2,31,6
896,P7,31,6
896,P14,31,10
896,P2,32,0
896,P12,32,8
896,P18,32,8
896,P3,33,6
896,P6,33,2
896,P10,33,2
896,P1,34,5
896,P8,34,4
896,P19,34,7
896,P11,35,7
896,P13,35,7
896,P14,35,3
896,P4,36,7
896,P9,36,6
896,P18,36,3
896,P12,37,4
896,P15,37,7
896,P16,37,8
896,P5,38,10
896,P7,38,6
896,P17,38,7
896,P6,39,5
896,P10,39,5
896,P14,39,3
896,P5,40,1
896,P9,40,3
896,P18,40,3
896,P3,41,7
896,P12,41,3
896,P16,41,3
896,P1,42,7
896,P7,42,3
896,P15,42,4
896,P2,43,10
896,P4,43,6
896,P17,43,4
896,P11,44,8
896,P13,44,8
896,P19,44,9
896,P3,45,3
896,P8,45,10
896,P17,45,1
896,P9,46,5
896,P16,46,4
896,P19,46,1
896,P2,47,3
896,P5,47,6
896,P15,47,4
896,P10,48,8
896,P11,48,3
896,P14,48,8
896,P6,49,9
896,P8,49,3
896,P18,49,8
896,P1,50,7
896,P7,50,7
896,P13,50,5
897,P9,7,2
897,P17,7,4
897,P4,8,4
897,P6,8,1
897,P11,8,3
897,P1,9,4
897,P2,9,6
897,P13,9,7
897,P14,10,4
897,P15,10,4
897,P16,10,8
897,P3,11,3
897,P5,11,7
897,P7,11,7
897,P8,12,5
897,P10,12,10
897,P12,12,9
897,P15,13,2
897,P18,13,7
897,P19,13,6
897,P1,14,4
897,P2,14,4
897,P14,14,3
897,P4,15,6
897,P16,15,4
897,P18,15,1
897,P7,16,4
897,P11,16,7
897,P19,16,2
897,P10,17,4
897,P13,17,7
897,P17,17,9
897,P3,18,6
897,P5,18,6
897,P12,18,5
897,P6,19,10
897,P8,19,6
897,P9,19,11
897,P2,20,5
897,P18,20,4
897,P19,20,3
897,P3,21,2
897,P9,21,1
897,P12,21,2
897,P7,22,5
897,P11,22,5
897,P16,22,6
897,P4,23,7
897,P5,23,4
897,P6,23,3
897,P1,24,9
897,P8,24,4
897,P17,24,6
897,P10,25,7
897,P13,25,7
897,P15,25,11
897,P7,26,3
897,P14,26,11
897,P16,26,3
897,P10,27,1
897,P12,27,5
897,P13,27,1
897,P2,28,7
897,P6,28,4
897,P8,28,3
897,P3,29,7
897,P4,29,5
897,P9,29,7
897,P17,30,5
897,P18,30,9
897,P19,30,9
897,P1,31,6
897,P11,31,8
897,P14,31,4
897,P5,32,8
897,P15,32,6
897,P18,32,1
897,P1,33,1
897,P11,33,1
897,P14,33,1
897,P3,34,4
897,P6,34,5
897,P9,34,4
