simulationId,playerId,benchRound,gamesSinceLastBench
12,P18,43,5
12,P9,44,6
12,P12,44,9
12,P13,44,9
12,P11,45,4
12,P14,45,5
12,P19,45,11
12,P16,46,5
12,P18,46,2
12,P19,46,0
12,P4,47,6
12,P6,47,3
12,P12,47,2
12,P1,48,5
12,P8,48,8
12,P13,48,3
12,P5,49,6
12,P15,49,7
12,P17,49,9
12,P2,50,8
12,P7,50,7
12,P9,50,5
13,P13,7,2
13,P16,7,4
13,P8,8,4
13,P12,8,1
13,P14,8,5
13,P5,9,2
13,P7,9,6
13,P11,9,5
13,P2,10,2
13,P18,10,5
13,P19,10,4
13,P1,11,5
13,P3,11,9
13,P10,11,5
13,P4,12,7
13,P9,12,8
13,P15,12,5
13,P6,13,11
13,P17,13,11
13,P18,13,2
13,P10,14,2
13,P16,14,6
13,P17,14,0
13,P8,15,6
13,P12,15,6
13,P19,15,4
13,P5,16,6
13,P7,16,6
13,P15,16,3
13,P2,17,6
13,P4,17,4
13,P14,17,8
13,P6,18,4
13,P9,18,5
13,P13,18,10
13,P1,19,7
13,P3,19,7
13,P11,19,9
13,P7,20,3
13,P12,20,4
13,P18,20,6
13,P2,21,3
13,P10,21,6
13,P14,21,3
13,P5,22,5
13,P11,22,2
13,P17,22,7
13,P1,23,3
13,P4,23,5
13,P19,23,7
13,P8,24,8
13,P9,24,5
13,P16,24,9
13,P3,25,5
13,P6,25,6
13,P13,25,6
13,P10,26,4
13,P14,26,4
13,P15,26,9
13,P6,27,1
13,P15,27,0
13,P16,27,2
13,P3,28,2
13,P8,28,3
13,P17,28,5
13,P7,29,8
13,P11,29,6
13,P18,29,8
13,P2,30,8
13,P4,30,6
13,P5,30,7
13,P1,31,7
13,P12,31,10
13,P19,31,7
13,P9,32,7
13,P12,32,0
13,P13,32,6
13,P3,33,4
13,P6,33,5
13,P10,33,6
13,P13,34,1
13,P16,34,6
13,P19,34,2
13,P1,35,3
13,P7,35,5
13,P17,35,6
13,P4,36,5
13,P8,36,7
13,P18,36,6
13,P2,37,6
13,P5,37,6
13,P9,37,4
13,P11,38,8
13,P14,38,11
13,P15,38,10
13,P3,39,5
13,P11,39,0
13,P13,39,4
13,P2,40,2
13,P7,40,4
13,P16,40,5
13,P10,41,7
13,P15,41,2
13,P18,41,4
13,P8,42,5
13,P9,42,4
13,P17,42,6
13,P1,43,7
13,P4,43,6
13,P5,43,5
13,P6,44,10
13,P14,44,5
13,P19,44,9
13,P3,45,5
13,P12,45,12
13,P13,45,5
13,P8,46,3
13,P9,46,3
13,P18,46,4
13,P1,47,3
13,P6,47,2
13,P15,47,5
13,P7,48,7
13,P12,48,2
13,P14,48,3
13,P4,49,5
13,P10,49,7
13,P16,49,8
13,P5,50,6
13,P17,50,7
13,P19,50,5
14,P13,7,3
14,P14,7,2
14,P1,8,2
14,P2,8,2
14,P12,8,6
14,P4,9,7
14,P6,9,6
14,P10,9,4
14,P9,10,2
14,P11,10,7
14,P18,10,4
14,P7,11,6
14,P8,11,7
14,P19,11,4
14,P5,12,5
14,P16,12,9
14,P17,12,10
14,P3,13,6
14,P4,13,3
14,P15,13,9
14,P13,14,6
14,P15,14,0
14,P17,14,1
14,P7,15,3
14,P11,15,4
14,P14,15,7
14,P5,16,3
14,P6,16,6
14,P10,16,6
14,P2,17,8
14,P3,17,3
14,P18,17,6
14,P8,18,6
14,P12,18,9
14,P16,18,5
14,P1,19,10
14,P9,19,8
14,P19,19,7
14,P8,20,1
14,P11,20,4
14,P16,20,1
14,P5,21,4
14,P14,21,5
14,P17,21,6
14,P1,22,2
14,P6,22,5
14,P10,22,5
14,P7,23,7
14,P13,23,8
14,P19,23,3
14,P3,24,6
14,P4,24,10
14,P15,24,9
14,P2,25,7
14,P9,25,5
14,P18,25,7
14,P9,26,0
14,P12,26,7
14,P19,26,2
14,P2,27,1
14,P4,27,2
14,P7,27,3
14,P1,28,5
14,P12,28,1
14,P15,28,3
14,P6,29,6
14,P14,29,7
14,P16,29,8
14,P3,30,5
14,P8,30,9
14,P10,30,7
14,P5,31,9
14,P11,31,10
14,P18,31,5
14,P13,32,8
14,P14,32,2
14,P17,32,10
14,P7,33,5
14,P11,33,1
14,P15,33,4
14,P4,34,6
14,P9,34,7
14,P13,34,1
14,P1,35,6
14,P5,35,3
14,P17,35,2
14,P10,36,5
14,P16,36,6
14,P19,36,9
14,P3,37,6
14,P6,37,7
14,P8,37,6
14,P2,38,10
14,P12,38,9
14,P18,38,6
14,P15,39,5
14,P17,39,3
14,P19,39,2
14,P5,40,4
14,P13,40,5
14,P16,40,3
14,P3,41,3
14,P7,41,7
14,P14,41,8
14,P1,42,6
14,P2,42,3
14,P9,42,7
14,P4,43,8
14,P6,43,5
14,P18,43,4
14,P10,44,7
14,P11,44,10
14,P12,44,5
14,P3,45,3
14,P8,45,7
14,P12,45,0
14,P8,46,0
14,P14,46,4
14,P18,46,2
14,P7,47,5
14,P13,47,6
14,P15,47,7
14,P1,48,5
14,P6,48,4
14,P16,48,7
14,P2,49,6
14,P5,49,8
14,P9,49,6
14,P10,50,5
14,P11,50,5
14,P17,50,10
15,P4,7,2
15,P17,7,5
15,P7,8,1
15,P13,8,1
15,P14,8,6
15,P3,9,6
15,P10,9,3
15,P11,9,4
15,P2,10,6
15,P6,10,3
15,P8,10,6
15,P5,11,6
15,P9,11,5
15,P12,11,8
15,P1,12,10
15,P16,12,4
15,P18,12,6
15,P3,13,3
15,P15,13,10
15,P19,13,9
15,P2,14,3
15,P7,14,5
15,P17,14,6
15,P11,15,5
15,P12,15,3
15,P15,15,1
15,P13,16,7
15,P14,16,7
15,P16,16,3
15,P1,17,4
15,P5,17,5
15,P9,17,5
15,P6,18,7
15,P18,18,5
15,P19,18,4
15,P4,19,11
15,P8,19,8
15,P10,19,9
15,P6,20,1
15,P9,20,2
15,P18,20,1
15,P5,21,3
15,P8,21,1
15,P17,21,6
15,P1,22,4
15,P15,22,6
15,P16,22,5
15,P3,23,9
15,P11,23,7
15,P14,23,6
15,P4,24,4
15,P7,24,9
15,P13,24,7
15,P2,25,10
15,P12,25,9
15,P19,25,6
15,P10,26,6
15,P16,26,3
15,P18,26,5
15,P3,27,3
15,P12,27,1
15,P15,27,4
15,P6,28,7
15,P7,28,3
15,P14,28,4
15,P8,29,7
15,P17,29,7
15,P19,29,3
15,P5,30,8
15,P9,30,9
15,P13,30,5
15,P1,31,8
15,P2,31,5
15,P10,31,4
15,P4,32,7
15,P6,32,3
15,P11,32,8
15,P8,33,3
15,P15,33,5
15,P18,33,6
15,P1,34,2
15,P9,34,3
15,P10,34,2
15,P3,35,7
15,P17,35,5
15,P19,35,5
15,P7,36,7
15,P12,36,8
15,P13,36,5
15,P4,37,4
15,P5,37,6
15,P14,37,8
15,P2,38,6
15,P11,38,5
15,P16,38,11
15,P6,39,6
15,P13,39,2
15,P14,39,1
15,P3,40,4
15,P7,40,3
15,P18,40,6
15,P10,41,6
15,P11,41,2
15,P16,41,2
15,P2,42,3
15,P4,42,4
15,P12,42,5
15,P1,43,8
15,P5,43,5
15,P19,43,7
15,P8,44,10
15,P9,44,9
15,P15,44,10
15,P1,45,1
15,P3,45,4
15,P17,45,9
15,P4,46,3
15,P5,46,2
15,P15,46,1
15,P14,47,7
15,P16,47,5
15,P18,47,6
15,P8,48,3
15,P17,48,2
15,P19,48,4
15,P2,49,6
15,P7,49,8
15,P11,49,7
15,P6,50,10
15,P12,50,7
15,P13,50,10
16,P11,7,5
16,P13,7,0
16,P6,8,2
16,P10,8,3
16,P18,8,4
16,P2,9,3
16,P8,9,7
16,P9,9,4
16,P4,10,3
16,P7,10,8
16,P19,10,6
16,P1,11,5
16,P3,11,4
16,P12,11,6
16,P5,12,4
16,P14,12,9
16,P15,12,9
16,P6,13,4
16,P16,13,10
16,P17,13,9
16,P1,14,2
16,P9,14,4
16,P12,14,2
16,P2,15,5
16,P3,15,3
16,P14,15,2
16,P4,16,5
16,P16,16,2
16,P17,16,2
16,P8,17,7
16,P10,17,8
16,P13,17,9
16,P7,18,7
16,P11,18,10
16,P18,18,9
16,P5,19,6
16,P15,19,6
16,P19,19,8
16,P2,20,4
16,P8,20,2
16,P10,20,2
16,P11,21,2
16,P16,21,4
16,P19,21,1
16,P3,22,6
16,P6,22,8
16,P13,22,4
16,P7,23,4
16,P9,23,8
16,P17,23,6
16,P5,24,4
16,P14,24,8
16,P18,24,5
16,P1,25,10
16,P12,25,10
16,P15,25,5
16,P1,26,0
16,P4,26,9
16,P9,26,2
16,P11,27,5
16,P16,27,5
16,P18,27,2
16,P7,28,4
16,P10,28,7
16,P12,28,2
16,P2,29,8
16,P13,29,6
16,P19,29,7
16,P4,30,3
16,P8,30,9
16,P17,30,6
16,P3,31,8
16,P5,31,6
16,P6,31,8
16,P4,32,1
16,P14,32,7
16,P15,32,6
16,P2,33,3
16,P3,33,1
16,P7,33,4
16,P5,34,2
16,P8,34,3
16,P12,34,5
16,P13,35,5
16,P17,35,4
16,P18,35,7
16,P9,36,9
16,P11,36,8
16,P14,36,3
16,P1,37,10
16,P6,37,5
16,P19,37,7
16,P10,38,9
16,P15,38,5
16,P16,38,10
16,P11,39,2
16,P12,39,4
16,P18,39,3
16,P1,40,2
16,P3,40,6
16,P10,40,1
16,P4,41,8
16,P13,41,5
16,P14,41,4
16,P6,42,4
16,P8,42,7
16,P9,42,5
16,P2,43,9
16,P7,43,9
16,P15,43,4
16,P5,44,9
16,P16,44,5
16,P19,44,6
16,P12,45,5
16,P14,45,3
16,P17,45,9
16,P6,46,3
16,P7,46,2
16,P19,46,1
16,P1,47,6
16,P2,47,3
16,P13,47,5
16,P10,48,7
16,P15,48,4
16,P16,48,3
16,P3,49,8
16,P9,49,6
16,P18,49,9
16,P4,50,8
16,P11,50,10
16,P17,50,4
17,P1,7,0
17,P15,7,2
17,P12,8,2
17,P16,8,6
17,P18,8,3
17,P4,9,4
17,P9,9,6
17,P14,9,5
17,P5,10,7
17,P17,10,8
17,P19,10,3
17,P6,11,5
17,P8,11,8
17,P11,11,5
17,P3,12,8
17,P7,12,4
17,P10,12,10
17,P2,13,6
17,P8,13,1
17,P13,13,9
17,P10,14,1
17,P11,14,2
17,P19,14,3
17,P1,15,7
17,P12,15,6
17,P13,15,1
17,P5,16,5
17,P7,16,3
17,P18,16,7
17,P4,17,7
17,P6,17,5
17,P16,17,8
17,P2,18,4
17,P3,18,5
17,P15,18,10
17,P9,19,9
17,P14,19,9
17,P17,19,8
17,P1,20,4
17,P10,20,5
17,P15,20,1
17,P2,21,2
17,P18,21,4
17,P19,21,6
17,P14,22,2
17,P16,22,4
17,P17,22,2
17,P4,23,5
17,P7,23,6
17,P11,23,8
17,P3,24,5
17,P5,24,7
17,P6,24,6
17,P8,25,11
17,P12,25,9
17,P13,25,9
17,P9,26,6
17,P10,26,5
17,P14,26,3
17,P5,27,2
17,P8,27,1
17,P11,27,3
17,P6,28,3
17,P7,28,4
17,P15,28,7
17,P1,29,8
17,P9,29,2
17,P13,29,3
17,P2,30,8
17,P3,30,5
17,P18,30,8
17,P4,31,7
17,P12,31,5
17,P17,31,8
17,P6,32,3
17,P16,32,9
17,P19,32,10
17,P7,33,4
17,P8,33,5
17,P10,33,6
17,P2,34,3
17,P4,34,2
17,P12,34,2
17,P3,35,4
17,P18,35,4
17,P19,35,2
17,P5,36,8
17,P13,36,6
17,P16,36,3
17,P9,37,7
17,P11,37,9
17,P15,37,8
17,P1,38,8
17,P14,38,11
17,P17,38,6
17,P9,39,1
17,P16,39,2
17,P18,39,3
17,P7,40,6
17,P10,40,6
17,P12,40,5
17,P1,41,2
17,P4,41,6
17,P6,41,8
17,P8,42,8
17,P14,42,3
17,P15,42,4
17,P2,43,8
17,P17,43,4
17,P19,43,7
17,P3,44,8
17,P5,44,7
17,P13,44,7
17,P11,45,7
17,P15,45,2
17,P18,45,5
17,P2,46,2
17,P7,46,5
17,P10,46,5
17,P5,47,2
17,P12,47,6
17,P16,47,7
17,P3,48,3
17,P9,48,8
17,P17,48,4
17,P1,49,7
17,P13,49,4
17,P19,49,5
17,P6,50,8
17,P8,50,7
17,P11,50,4
18,P15,7,1
18,P16,7,5
18,P3,8,1
18,P7,8,4
18,P17,8,3
18,P2,9,5
18,P11,9,4
18,P13,9,3
18,P9,10,6
18,P10,10,2
18,P14,10,7
18,P1,11,4
18,P4,11,6
18,P12,11,9
18,P8,12,5
18,P18,12,6
18,P19,12,10
18,P1,13,1
18,P5,13,10
18,P6,13,10
18,P3,14,5
18,P7,14,5
18,P8,14,1
18,P9,15,4
18,P15,15,7
18,P16,15,7
18,P4,16,4
18,P6,16,2
18,P19,16,3
18,P5,17,3
18,P12,17,5
18,P18,17,4
18,P10,18,7
18,P13,18,8
18,P17,18,9
18,P2,19,9
18,P11,19,9
18,P14,19,8
18,P7,20,5
18,P15,20,4
18,P19,20,3
18,P3,21,6
18,P9,21,5
18,P10,21,2
18,P2,22,2
18,P8,22,7
18,P17,22,3
18,P5,23,5
18,P12,23,5
18,P13,23,4
18,P1,24,10
18,P16,24,8
18,P18,24,6
18,P6,25,8
18,P11,25,5
18,P14,25,5
18,P4,26,9
18,P8,26,3
18,P14,26,0
18,P3,27,5
18,P10,27,5
18,P13,27,3
18,P9,28,6
18,P12,28,4
18,P19,28,7
18,P11,29,3
18,P15,29,8
18,P17,29,6
18,P5,30,6
18,P7,30,9
18,P16,30,5
18,P1,31,6
18,P4,31,4
18,P18,31,6
18,P2,32,9
18,P6,32,6
18,P19,32,3
18,P1,33,1
18,P2,33,0
18,P15,33,3
18,P12,34,5
18,P14,34,7
18,P18,34,2
18,P4,35,3
18,P7,35,4
18,P13,35,7
18,P3,36,8
18,P5,36,5
18,P8,36,9
18,P6,37,4
18,P11,37,7
18,P17,37,7
18,P9,38,9
18,P10,38,10
18,P16,38,7
18,P8,39,2
18,P14,39,4
18,P16,39,0
18,P5,40,3
18,P12,40,5
18,P15,40,6
18,P6,41,3
18,P17,41,3
18,P18,41,6
18,P2,42,8
18,P13,42,6
18,P19,42,9
18,P1,43,9
18,P7,43,7
18,P11,43,5
18,P3,44,7
18,P4,44,8
18,P10,44,5
18,P9,45,6
18,P15,45,4
18,P16,45,5
18,P4,46,1
18,P17,46,4
18,P19,46,3
18,P6,47,5
18,P14,47,7
18,P18,47,5
18,P1,48,4
18,P8,48,8
18,P12,48,7
18,P2,49,6
18,P3,49,4
18,P13,49,6
18,P7,50,6
18,P10,50,5
18,P11,50,6
19,P6,7,4
19,P9,7,1
19,P11,8,1
19,P14,8,4
19,P16,8,4
19,P2,9,7
19,P4,9,7
19,P15,9,6
19,P3,10,3
19,P8,10,5
19,P13,10,5
19,P1,11,7
19,P12,11,8
19,P18,11,9
19,P5,12,5
19,P10,12,6
19,P17,12,4
19,P7,13,8
19,P15,13,3
19,P19,13,7
19,P8,14,3
19,P11,14,5
19,P12,14,2
19,P2,15,5
19,P3,15,4
19,P9,15,7
19,P5,16,3
19,P13,16,5
19,P14,16,7
19,P6,17,9
19,P17,17,4
19,P18,17,5
19,P4,18,8
19,P16,18,9
19,P19,18,4
19,P1,19,7
19,P7,19,5
19,P10,19,6
19,P12,20,5
19,P16,20,1
19,P17,20,2
19,P5,21,4
19,P7,21,1
19,P10,21,1
19,P2,22,6
19,P8,22,7
19,P14,22,5
19,P6,23,5
19,P13,23,6
19,P18,23,5
19,P3,24,8
19,P11,24,9
19,P19,24,5
19,P1,25,5
19,P4,25,6
19,P9,25,9
19,P11,26,1
19,P15,26,12
19,P19,26,1
19,P3,27,2
19,P12,27,6
19,P13,27,3
19,P1,28,2
19,P5,28,6
19,P16,28,7
19,P7,29,7
19,P9,29,3
19,P17,29,8
19,P2,30,7
19,P6,30,6
19,P14,30,7
19,P4,31,5
19,P10,31,9
19,P18,31,7
19,P1,32,3
19,P8,32,9
19,P15,32,5
19,P2,33,2
19,P9,33,3
19,P13,33,5
19,P10,34,2
19,P11,34,7
19,P14,34,3
19,P5,35,6
19,P8,35,2
19,P15,35,2
19,P4,36,4
19,P7,36,6
19,P18,36,4
19,P6,37,6
19,P17,37,7
19,P19,37,10
19,P3,38,10
19,P12,38,10
19,P16,38,9
19,P1,39,6
19,P6,39,1
19,P7,39,2
19,P5,40,4
19,P8,40,4
19,P9,40,6
19,P3,41,2
19,P11,41,6
19,P19,41,3
19,P12,42,3
19,P13,42,8
19,P15,42,6
19,P2,43,9
19,P16,43,4
19,P18,43,6
19,P4,44,7
19,P10,44,9
19,P14,44,9
19,P8,45,4
19,P17,45,7
19,P19,45,3
19,P2,46,2
19,P11,46,4
19,P16,46,2
19,P1,47,7
19,P9,47,6
19,P10,47,2
19,P3,48,6
19,P14,48,3
19,P18,48,4
19,P5,49,8
19,P7,49,9
19,P13,49,6
19,P4,50,5
19,P6,50,10
19,P12,50,7
20,P10,7,2
20,P15,7,4
20,P2,8,1
20,P4,8,4
20,P9,8,2
20,P1,9,6
20,P12,9,4
20,P19,9,1
20,P3,10,7
20,P11,10,8
20,P17,10,4
20,P5,11,7
20,P8,11,4
20,P14,11,7
20,P6,12,10
20,P7,12,5
20,P18,12,6
20,P8,13,1
20,P13,13,11
20,P16,13,8
20,P7,14,1
20,P14,14,2
20,P15,14,6
20,P4,15,6
20,P16,15,1
20,P17,15,4
20,P3,16,5
20,P9,16,7
20,P10,16,8
20,P5,17,5
20,P6,17,4
20,P18,17,4
20,P1,18,8
20,P11,18,7
20,P12,18,8
20,P2,19,10
20,P13,19,5
20,P19,19,9
20,P6,20,2
20,P9,20,3
20,P10,20,3
20,P1,21,2
20,P15,21,6
20,P19,21,1
20,P11,22,3
20,P12,22,3
20,P16,22,6
20,P2,23,3
20,P5,23,5
20,P14,23,8
20,P4,24,8
20,P7,24,9
20,P18,24,6
20,P3,25,8
20,P8,25,11
20,P17,25,9
20,P13,26,6
20,P18,26,1
20,P19,26,4
20,P3,27,1
20,P8,27,1
20,P9,27,6
20,P5,28,4
20,P11,28,5
20,P17,28,2
20,P4,29,4
20,P13,29,2
20,P16,29,6
20,P2,30,6
20,P10,30,9
20,P14,30,6
20,P1,31,9
20,P7,31,6
20,P12,31,8
20,P6,32,11
20,P12,32,0
20,P15,32,10
20,P11,33,4
20,P17,33,4
20,P19,33,6
20,P4,34,4
20,P10,34,3
20,P18,34,7
20,P1,35,3
20,P2,35,4
20,P6,35,2
20,P3,36,8
20,P7,36,4
20,P15,36,3
20,P8,37,9
20,P9,37,9
20,P16,37,7
20,P5,38,9
20,P13,38,8
20,P14,38,7
20,P3,39,2
20,P5,39,0
20,P13,39,0
20,P1,40,4
20,P8,40,2
20,P16,40,2
20,P4,41,6
20,P10,41,6
20,P19,41,7
20,P7,42,5
20,P12,42,9
20,P18,42,7
20,P2,43,7
20,P9,43,5
20,P15,43,6
20,P6,44,8
20,P11,44,10
20,P14,44,5
20,P4,45,3
20,P11,45,0
20,P17,45,11
20,P9,46,2
20,P16,46,5
20,P19,46,4
20,P3,47,7
20,P14,47,2
20,P17,47,1
20,P2,48,4
20,P5,48,8
20,P7,48,5
20,P10,49,7
20,P12,49,6
20,P15,49,5
20,P1,50,9
20,P6,50,5
20,P13,50,10
21,P7,7,0
21,P14,7,3
21,P4,8,4
21,P15,8,5
21,P19,8,2
21,P6,9,1
21,P11,9,2
21,P18,9,7
21,P3,10,4
21,P10,10,7
21,P17,10,5
21,P2,11,9
21,P12,11,6
21,P13,11,8
21,P1,12,5
21,P5,12,10
21,P9,12,6
21,P8,13,8
21,P16,13,9
21,P17,13,2
21,P4,14,5
21,P15,14,5
21,P16,14,0
21,P5,15,2
21,P10,15,4
21,P14,15,7
21,P1,16,3
21,P13,16,4
21,P19,16,7
21,P3,17,6
21,P9,17,4
21,P11,17,7
21,P6,18,8
21,P12,18,6
21,P18,18,8
21,P2,19,7
21,P7,19,11
21,P8,19,5
21,P9,20,2
21,P13,20,3
21,P19,20,3
21,P3,21,3
21,P10,21,5
21,P15,21,6
21,P1,22,5
21,P5,22,6
21,P14,22,6
21,P4,23,8
21,P7,23,3
21,P11,23,5
21,P2,24,4
21,P8,24,4
21,P12,24,5
21,P6,25,6
21,P16,25,10
21,P17,25,11
21,P6,26,0
21,P7,26,2
21,P18,26,7
21,P10,27,5
21,P12,27,2
21,P13,27,6
21,P5,28,5
21,P14,28,5
21,P18,28,1
21,P2,29,4
21,P3,29,7
21,P11,29,5
21,P1,30,7
21,P15,30,8
21,P16,30,4
21,P4,31,7
21,P8,31,6
21,P19,31,10
21,P9,32,11
21,P15,32,1
21,P17,32,6
21,P3,33,3
21,P13,33,5
21,P14,33,4
21,P4,34,2
21,P9,34,1
21,P12,34,6
21,P6,35,8
21,P8,35,3
21,P10,35,7
21,P1,36,5
21,P18,36,7
21,P19,36,4
21,P5,37,8
21,P16,37,6
21,P17,37,4
21,P2,38,8
21,P7,38,11
21,P11,38,8
21,P4,39,4
21,P5,39,1
21,P18,39,2
21,P9,40,5
21,P15,40,7
21,P19,40,3
21,P11,41,2
21,P12,41,6
21,P16,41,3
21,P3,42,8
21,P8,42,6
21,P13,42,8
21,P2,43,4
21,P6,43,7
21,P7,43,4
21,P1,44,7
21,P10,44,8
21,P14,44,10
21,P1,45,0
21,P9,45,4
21,P17,45,7
21,P4,46,6
21,P7,46,2
21,P14,46,1
21,P5,47,7
21,P6,47,3
21,P17,47,1
21,P10,48,3
21,P15,48,7
21,P18,48,8
21,P3,49,6
21,P13,49,6
21,P16,49,7
21,P8,50,7
21,P12,50,8
21,P19,50,9
22,P2,7,1
22,P13,7,5
22,P4,8,6
22,P5,8,3
22,P15,8,4
22,P9,9,6
22,P11,9,2
22,P14,9,4
22,P10,10,3
22,P16,10,4
22,P19,10,6
22,P1,11,7
22,P8,11,3
22,P17,11,9
22,P3,12,7
22,P6,12,5
22,P12,12,9
22,P7,13,10
22,P12,13,0
22,P18,13,7
22,P8,14,2
22,P16,14,3
22,P19,14,3
22,P5,15,6
22,P6,15,2
22,P15,15,6
22,P1,16,4
22,P4,16,7
22,P14,16,6
22,P7,17,3
22,P10,17,6
22,P13,17,9
22,P3,18,5
22,P9,18,8
22,P18,18,4
22,P2,19,11
22,P11,19,9
22,P17,19,7
22,P3,20,1
22,P7,20,2
22,P17,20,0
22,P1,21,4
22,P14,21,4
22,P19,21,6
22,P2,22,2
22,P4,22,5
22,P8,22,7
22,P10,23,5
22,P12,23,9
22,P13,23,5
22,P15,24,8
22,P16,24,9
22,P18,24,5
22,P5,25,9
22,P6,25,9
22,P11,25,5
22,P9,26,7
22,P15,26,1
22,P16,26,1
22,P14,27,5
22,P18,27,2
22,P19,27,5
22,P7,28,7
22,P11,28,2
22,P17,28,7
22,P2,29,6
22,P3,29,8
22,P13,29,5
22,P1,30,8
22,P4,30,7
22,P12,30,6
22,P6,31,5
22,P8,31,8
22,P9,31,4
22,P5,32,6
22,P7,32,3
22,P10,32,8
22,P9,33,1
22,P12,33,2
22,P18,33,5
22,P1,34,3
22,P6,34,2
22,P13,34,4
22,P8,35,3
22,P11,35,6
22,P16,35,8
22,P5,36,3
22,P14,36,8
22,P19,36,8
22,P10,37,4
22,P15,37,10
22,P17,37,8
22,P2,38,8
22,P3,38,8
22,P4,38,7
22,P5,39,2
22,P11,39,3
22,P13,39,4
22,P2,40,1
22,P4,40,1
22,P10,40,2
22,P8,41,5
22,P15,41,3
22,P16,41,5
22,P1,42,7
22,P6,42,7
22,P18,42,8
22,P3,43,4
22,P12,43,9
22,P19,43,6
22,P7,44,11
22,P9,44,10
22,P17,44,6
22,P1,45,2
22,P14,45,8
22,P17,45,0
22,P5,46,6
22,P16,46,4
22,P18,46,3
22,P2,47,6
22,P10,47,6
22,P15,47,5
22,P6,48,5
22,P8,48,6
22,P12,48,4
22,P4,49,8
22,P7,49,4
22,P14,49,3
22,P11,50,10
22,P13,50,10
22,P19,50,6
23,P10,7,2
23,P18,7,4
23,P1,8,6
23,P9,8,1
23,P17,8,2
23,P5,9,5
23,P8,9,2
23,P15,9,7
23,P6,10,7
23,P11,10,7
23,P16,10,5
23,P4,11,7
23,P13,11,3
23,P19,11,6
23,P2,12,10
23,P7,12,5
23,P12,12,6
23,P3,13,7
23,P14,13,9
23,P17,13,4
23,P10,14,6
23,P14,14,0
23,P19,14,2
23,P5,15,5
23,P12,15,2
23,P15,15,5
23,P8,16,6
23,P11,16,5
23,P16,16,5
23,P3,17,3
23,P7,17,4
23,P13,17,5
23,P2,18,5
23,P4,18,6
23,P18,18,10
23,P1,19,10
23,P6,19,8
23,P9,19,10
23,P8,20,3
23,P10,20,5
23,P14,20,5
23,P6,21,1
23,P7,21,3
23,P16,21,4
23,P1,22,2
23,P2,22,3
23,P15,22,6
23,P12,23,7
23,P17,23,9
23,P18,23,4
23,P3,24,6
23,P9,24,4
23,P13,24,6
23,P5,25,9
23,P11,25,8
23,P19,25,10
23,P4,26,7
23,P16,26,4
23,P17,26,2
23,P3,27,2
23,P4,27,0
23,P10,27,6
23,P1,28,5
23,P14,28,7
23,P19,28,2
23,P5,29,3
23,P11,29,3
23,P18,29,5
23,P2,30,7
23,P7,30,8
23,P9,30,5
23,P6,31,9
23,P8,31,10
23,P13,31,6
23,P3,32,4
23,P12,32,8
23,P15,32,9
23,P14,33,4
23,P15,33,0
23,P18,33,3
23,P4,34,6
23,P11,34,4
23,P12,34,1
23,P6,35,3
23,P7,35,4
23,P19,35,6
23,P2,36,5
23,P5,36,6
23,P8,36,4
23,P10,37,9
23,P16,37,10
23,P17,37,10
23,P1,38,9
23,P9,38,7
23,P13,38,6
23,P8,39,2
23,P12,39,4
23,P18,39,5
23,P4,40,5
23,P7,40,4
23,P15,40,6
23,P10,41,3
23,P17,41,3
23,P19,41,5
23,P1,42,3
23,P3,42,9
23,P13,42,3
23,P2,43,6
23,P5,43,6
23,P14,43,9
23,P6,44,8
23,P11,44,9
23,P16,44,6
23,P7,45,4
23,P9,45,6
23,P11,45,0
23,P1,46,3
23,P8,46,6
23,P15,46,5
23,P2,47,3
23,P14,47,3
23,P18,47,7
23,P3,48,5
23,P5,48,4
23,P12,48,8
23,P6,49,4
23,P9,49,3
23,P17,49,7
23,P4,50,9
23,P13,50,7
23,P19,50,8
24,P9,7,0
24,P18,7,2
24,P11,8,3
24,P16,8,4
24,P19,8,6
24,P3,9,6
24,P7,9,2
24,P15,9,5
24,P1,10,2
24,P4,10,8
24,P8,10,7
24,P5,11,4
24,P14,11,8
24,P17,11,5
24,P6,12,6
24,P10,12,10
24,P12,12,8
24,P2,13,8
24,P5,13,1
24,P13,13,7
24,P17,14,2
24,P18,14,6
24,P19,14,5
24,P3,15,5
24,P9,15,7
24,P14,15,3
24,P4,16,5
24,P8,16,5
24,P12,16,3
24,P2,17,3
24,P6,17,4
24,P10,17,4
24,P7,18,8
24,P11,18,9
24,P13,18,4
24,P1,19,8
24,P15,19,9
24,P16,19,10
24,P1,20,0
24,P3,20,4
24,P10,20,2
24,P15,21,1
24,P16,21,1
24,P17,21,6
24,P2,22,4
24,P7,22,3
24,P18,22,7
24,P4,23,6
24,P11,23,4
24,P19,23,8
24,P6,24,6
24,P9,24,8
24,P14,24,8
24,P5,25,11
24,P12,25,8
24,P13,25,6
24,P1,26,5
24,P5,26,0
24,P8,26,9
24,P2,27,4
24,P17,27,5
24,P18,27,4
24,P12,28,2
24,P13,28,2
24,P16,28,6
24,P4,29,5
24,P9,29,4
24,P10,29,8
24,P3,30,9
24,P8,30,3
24,P19,30,6
24,P6,31,6
24,P11,31,7
24,P14,31,6
24,P6,32,0
24,P7,32,9
24,P15,32,10
24,P4,33,3
24,P15,33,0
24,P17,33,5
24,P5,34,7
24,P7,34,1
24,P11,34,2
24,P1,35,8
24,P9,35,5
24,P14,35,3
24,P3,36,5
24,P10,36,6
24,P16,36,7
