simulationId,playerId,benchRound,gamesSinceLastBench
765,P3,24,9
765,P7,24,4
765,P16,25,9
765,P18,25,11
765,P19,25,8
765,P7,26,1
765,P10,26,3
765,P13,26,11
765,P2,27,2
765,P5,27,3
765,P17,27,5
765,P9,28,7
765,P12,28,7
765,P15,28,6
765,P3,29,4
765,P6,29,6
765,P11,29,7
765,P8,30,6
765,P14,30,7
765,P16,30,4
765,P4,31,10
765,P18,31,5
765,P19,31,5
765,P1,32,8
765,P11,32,2
765,P13,32,5
765,P6,33,3
765,P12,33,4
765,P15,33,4
765,P3,34,4
765,P7,34,7
765,P19,34,2
765,P4,35,3
765,P17,35,7
765,P18,35,3
765,P5,36,8
765,P13,36,3
765,P14,36,5
765,P1,37,4
765,P10,37,10
765,P16,37,6
765,P2,38,10
765,P8,38,7
765,P9,38,9
765,P5,39,2
765,P7,39,4
765,P10,39,1
765,P13,40,3
765,P15,40,6
765,P17,40,4
765,P3,41,6
765,P8,41,2
765,P14,41,4
765,P2,42,3
765,P6,42,8
765,P18,42,6
765,P1,43,5
765,P11,43,10
765,P12,43,9
765,P9,44,5
765,P16,44,6
765,P19,44,9
765,P4,45,9
765,P5,45,5
765,P17,45,4
765,P7,46,6
765,P9,46,1
765,P15,46,5
765,P1,47,3
765,P11,47,3
765,P14,47,5
765,P2,48,5
765,P6,48,5
765,P13,48,7
765,P3,49,7
765,P12,49,5
765,P18,49,6
765,P10,50,10
765,P16,50,5
765,P19,50,5
766,P7,7,0
766,P10,7,1
766,P2,8,2
766,P3,8,4
766,P11,8,5
766,P1,9,7
766,P14,9,1
766,P19,9,7
766,P6,10,5
766,P13,10,8
766,P15,10,5
766,P9,11,4
766,P12,11,7
766,P16,11,4
766,P5,12,7
766,P8,12,9
766,P17,12,8
766,P4,13,7
766,P7,13,5
766,P18,13,10
766,P2,14,5
766,P3,14,5
766,P8,14,1
766,P11,15,6
766,P14,15,5
766,P15,15,4
766,P6,16,5
766,P9,16,4
766,P17,16,3
766,P12,17,5
766,P13,17,6
766,P19,17,7
766,P4,18,4
766,P5,18,5
766,P16,18,6
766,P1,19,9
766,P10,19,11
766,P18,19,5
766,P7,20,6
766,P18,20,0
766,P19,20,2
766,P1,21,1
766,P3,21,6
766,P10,21,1
766,P11,22,6
766,P12,22,4
766,P13,22,4
766,P5,23,4
766,P6,23,6
766,P14,23,7
766,P8,24,9
766,P15,24,8
766,P16,24,5
766,P4,25,6
766,P9,25,8
766,P17,25,8
766,P2,26,11
766,P7,26,5
766,P17,26,0
766,P2,27,0
766,P9,27,1
766,P12,27,4
766,P5,28,4
766,P10,28,6
766,P16,28,3
766,P11,29,6
766,P14,29,5
766,P18,29,8
766,P1,30,8
766,P4,30,4
766,P8,30,5
766,P6,31,7
766,P15,31,6
766,P19,31,10
766,P1,32,1
766,P3,32,10
766,P13,32,9
766,P14,33,3
766,P15,33,1
766,P19,33,1
766,P2,34,6
766,P6,34,2
766,P7,34,7
766,P9,35,7
766,P11,35,5
766,P13,35,2
766,P4,36,5
766,P5,36,7
766,P18,36,6
766,P10,37,8
766,P12,37,9
766,P17,37,10
766,P3,38,5
766,P8,38,7
766,P16,38,9
766,P6,39,4
766,P9,39,3
766,P10,39,1
766,P5,40,3
766,P12,40,2
766,P15,40,6
766,P13,41,5
766,P16,41,2
766,P18,41,4
766,P3,42,3
766,P7,42,7
766,P19,42,8
766,P2,43,8
766,P4,43,6
766,P17,43,5
766,P1,44,11
766,P11,44,8
766,P14,44,10
766,P1,45,0
766,P4,45,1
766,P8,45,6
766,P9,46,6
766,P14,46,1
766,P17,46,2
766,P3,47,4
766,P6,47,7
766,P16,47,5
766,P7,48,5
766,P13,48,6
766,P18,48,6
766,P2,49,5
766,P5,49,8
766,P10,49,9
766,P8,50,4
766,P12,50,9
766,P15,50,9
767,P4,7,3
767,P15,7,3
767,P6,8,1
767,P10,8,2
767,P11,8,1
767,P5,9,1
767,P17,9,6
767,P19,9,6
767,P1,10,5
767,P2,10,8
767,P8,10,5
767,P7,11,4
767,P12,11,9
767,P18,11,9
767,P9,12,6
767,P13,12,8
767,P16,12,6
767,P3,13,8
767,P9,13,0
767,P14,13,10
767,P2,14,3
767,P15,14,6
767,P17,14,4
767,P6,15,6
767,P8,15,4
767,P18,15,3
767,P4,16,8
767,P12,16,4
767,P19,16,6
767,P1,17,6
767,P7,17,5
767,P10,17,8
767,P3,18,4
767,P5,18,8
767,P14,18,4
767,P11,19,10
767,P13,19,6
767,P16,19,6
767,P5,20,1
767,P8,20,4
767,P9,20,6
767,P1,21,3
767,P6,21,5
767,P16,21,1
767,P4,22,5
767,P14,22,3
767,P19,22,5
767,P3,23,4
767,P11,23,3
767,P13,23,3
767,P10,24,6
767,P12,24,7
767,P18,24,8
767,P7,25,7
767,P15,25,10
767,P17,25,10
767,P2,26,11
767,P10,26,1
767,P19,26,3
767,P7,27,1
767,P13,27,3
767,P15,27,1
767,P1,28,6
767,P6,28,6
767,P16,28,6
767,P4,29,6
767,P9,29,8
767,P12,29,4
767,P5,30,9
767,P8,30,9
767,P17,30,4
767,P2,31,4
767,P11,31,7
767,P18,31,6
767,P1,32,3
767,P3,32,8
767,P14,32,9
767,P5,33,2
767,P6,33,4
767,P17,33,2
767,P3,34,1
767,P16,34,5
767,P19,34,7
767,P12,35,5
767,P14,35,2
767,P15,35,7
767,P8,36,5
767,P9,36,6
767,P13,36,8
767,P7,37,9
767,P10,37,10
767,P18,37,5
767,P2,38,6
767,P4,38,8
767,P11,38,6
767,P4,39,0
767,P13,39,2
767,P19,39,4
767,P6,40,6
767,P7,40,2
767,P17,40,6
767,P2,41,2
767,P12,41,5
767,P16,41,6
767,P5,42,8
767,P10,42,4
767,P15,42,6
767,P1,43,10
767,P9,43,6
767,P18,43,5
767,P8,44,7
767,P11,44,5
767,P14,44,8
767,P3,45,10
767,P6,45,4
767,P13,45,5
767,P4,46,6
767,P5,46,3
767,P18,46,2
767,P7,47,6
767,P11,47,2
767,P16,47,5
767,P15,48,5
767,P17,48,7
767,P19,48,8
767,P2,49,7
767,P8,49,4
767,P9,49,5
767,P1,50,6
767,P10,50,7
767,P12,50,8
768,P1,7,2
768,P8,7,1
768,P3,8,2
768,P6,8,1
768,P12,8,4
768,P10,9,7
768,P11,9,5
768,P14,9,4
768,P13,10,8
768,P18,10,8
768,P19,10,7
768,P2,11,6
768,P7,11,4
768,P15,11,5
768,P9,12,4
768,P16,12,5
768,P17,12,8
768,P1,13,5
768,P4,13,10
768,P5,13,10
768,P3,14,5
768,P17,14,1
768,P18,14,3
768,P5,15,1
768,P7,15,3
768,P14,15,5
768,P9,16,3
768,P11,16,6
768,P13,16,5
768,P2,17,5
768,P6,17,8
768,P19,17,6
768,P8,18,10
768,P10,18,8
768,P15,18,6
768,P4,19,5
768,P12,19,10
768,P16,19,6
768,P8,20,1
768,P17,20,5
768,P18,20,5
768,P3,21,6
768,P11,21,4
768,P15,21,2
768,P5,22,6
768,P10,22,3
768,P12,22,2
768,P1,23,9
768,P4,23,3
768,P6,23,5
768,P7,24,8
768,P13,24,7
768,P19,24,6
768,P2,25,7
768,P9,25,8
768,P16,25,5
768,P7,26,1
768,P14,26,10
768,P15,26,4
768,P3,27,5
768,P9,27,1
768,P17,27,6
768,P2,28,2
768,P5,28,5
768,P16,28,2
768,P8,29,8
768,P12,29,6
768,P14,29,2
768,P1,30,6
768,P13,30,5
768,P18,30,9
768,P6,31,7
768,P10,31,8
768,P11,31,9
768,P1,32,1
768,P4,32,8
768,P19,32,7
768,P5,33,4
768,P8,33,3
768,P18,33,2
768,P3,34,6
768,P4,34,1
768,P9,34,6
768,P7,35,8
768,P10,35,3
768,P15,35,8
768,P2,36,7
768,P11,36,4
768,P19,36,3
768,P6,37,5
768,P14,37,7
768,P17,37,9
768,P12,38,8
768,P13,38,7
768,P16,38,9
768,P5,39,5
768,P11,39,2
768,P14,39,1
768,P4,40,5
768,P10,40,4
768,P15,40,4
768,P7,41,5
768,P12,41,2
768,P17,41,3
768,P3,42,7
768,P9,42,7
768,P16,42,3
768,P6,43,5
768,P13,43,4
768,P19,43,6
768,P1,44,11
768,P2,44,7
768,P18,44,10
768,P5,45,5
768,P8,45,11
768,P11,45,5
768,P8,46,0
768,P12,46,4
768,P15,46,5
768,P13,47,3
768,P18,47,2
768,P19,47,3
768,P1,48,3
768,P6,48,4
768,P16,48,5
768,P7,49,7
768,P14,49,9
768,P17,49,7
768,P2,50,5
768,P3,50,7
768,P9,50,7
769,P9,7,3
769,P15,7,1
769,P8,8,1
769,P17,8,3
769,P18,8,4
769,P3,9,3
769,P10,9,1
769,P14,9,6
769,P1,10,5
769,P4,10,8
769,P12,10,4
769,P5,11,4
769,P6,11,8
769,P19,11,4
769,P2,12,9
769,P13,12,8
769,P16,12,10
769,P7,13,8
769,P11,13,11
769,P16,13,0
769,P4,14,3
769,P8,14,5
769,P17,14,5
769,P2,15,2
769,P3,15,5
769,P7,15,1
769,P9,16,8
769,P13,16,3
769,P18,16,7
769,P1,17,6
769,P10,17,7
769,P12,17,6
769,P5,18,6
769,P11,18,4
769,P15,18,10
769,P6,19,7
769,P14,19,9
769,P19,19,7
769,P1,20,2
769,P2,20,4
769,P9,20,3
769,P16,21,7
769,P17,21,6
769,P19,21,1
769,P6,22,2
769,P14,22,2
769,P15,22,3
769,P4,23,8
769,P5,23,4
769,P7,23,7
769,P3,24,8
769,P8,24,9
769,P11,24,5
769,P12,25,7
769,P13,25,8
769,P18,25,8
769,P7,26,2
769,P10,26,8
769,P12,26,0
769,P3,27,2
769,P6,27,4
769,P11,27,2
769,P9,28,7
769,P13,28,2
769,P18,28,2
769,P4,29,5
769,P5,29,5
769,P17,29,7
769,P10,30,3
769,P14,30,7
769,P16,30,8
769,P8,31,6
769,P15,31,8
769,P19,31,9
769,P1,32,11
769,P2,32,11
769,P6,32,4
769,P16,33,2
769,P17,33,3
769,P18,33,4
769,P7,34,7
769,P8,34,2
769,P19,34,2
769,P5,35,5
769,P10,35,4
769,P15,35,3
769,P2,36,3
769,P3,36,8
769,P12,36,9
769,P4,37,7
769,P11,37,9
769,P14,37,6
769,P1,38,5
769,P9,38,9
769,P13,38,9
769,P6,39,6
769,P10,39,3
769,P19,39,4
769,P2,40,3
769,P4,40,2
769,P11,40,2
769,P3,41,4
769,P7,41,6
769,P12,41,4
769,P13,42,3
769,P14,42,4
769,P17,42,8
769,P5,43,7
769,P9,43,4
769,P15,43,7
769,P1,44,5
769,P8,44,9
769,P18,44,10
769,P4,45,4
769,P16,45,11
769,P19,45,5
769,P2,46,5
769,P11,46,5
769,P18,46,1
769,P5,47,3
769,P13,47,4
769,P16,47,1
769,P1,48,3
769,P10,48,8
769,P15,48,4
769,P3,49,7
769,P8,49,4
769,P14,49,6
769,P6,50,10
769,P7,50,8
769,P9,50,6
770,P14,7,3
770,P18,7,5
770,P9,8,6
770,P13,8,2
770,P19,8,1
770,P1,9,7
770,P7,9,4
770,P11,9,3
770,P5,10,6
770,P12,10,5
770,P17,10,3
770,P2,11,4
770,P10,11,8
770,P15,11,3
770,P6,12,7
770,P8,12,8
770,P16,12,9
770,P3,13,10
770,P4,13,7
770,P7,13,3
770,P3,14,0
770,P8,14,1
770,P9,14,5
770,P4,15,1
770,P5,15,4
770,P6,15,2
770,P1,16,6
770,P14,16,8
770,P15,16,4
770,P10,17,5
770,P13,17,8
770,P18,17,9
770,P11,18,8
770,P12,18,7
770,P16,18,5
770,P2,19,7
770,P17,19,8
770,P19,19,10
770,P1,20,3
770,P4,20,4
770,P11,20,1
770,P5,21,5
770,P8,21,6
770,P10,21,3
770,P6,22,6
770,P12,22,3
770,P15,22,5
770,P13,23,5
770,P16,23,4
770,P18,23,5
770,P2,24,4
770,P3,24,9
770,P19,24,4
770,P9,25,10
770,P14,25,8
770,P17,25,5
770,P2,26,1
770,P7,26,12
770,P14,26,0
770,P10,27,5
770,P13,27,3
770,P19,27,2
770,P5,28,6
770,P15,28,5
770,P18,28,4
770,P4,29,8
770,P7,29,2
770,P11,29,8
770,P1,30,9
770,P6,30,7
770,P16,30,6
770,P3,31,6
770,P8,31,9
770,P9,31,5
770,P8,32,0
770,P12,32,9
770,P17,32,6
770,P6,33,2
770,P9,33,1
770,P16,33,2
770,P2,34,7
770,P4,34,4
770,P12,34,1
770,P3,35,3
770,P11,35,5
770,P18,35,6
770,P1,36,5
770,P10,36,8
770,P13,36,8
770,P7,37,7
770,P14,37,10
770,P19,37,9
770,P5,38,9
770,P15,38,9
770,P17,38,5
770,P6,39,5
770,P13,39,2
770,P18,39,3
770,P4,40,5
770,P12,40,5
770,P19,40,2
770,P1,41,4
770,P7,41,3
770,P9,41,7
770,P2,42,7
770,P5,42,3
770,P11,42,6
770,P10,43,6
770,P16,43,9
770,P17,43,4
770,P3,44,8
770,P14,44,6
770,P15,44,5
770,P8,45,12
770,P11,45,2
770,P19,45,4
770,P3,46,1
770,P10,46,2
770,P18,46,6
770,P2,47,4
770,P5,47,4
770,P8,47,1
770,P6,48,8
770,P13,48,8
770,P17,48,4
770,P4,49,8
770,P14,49,4
770,P16,49,5
770,P7,50,8
770,P12,50,9
770,P15,50,5
771,P3,7,5
771,P8,7,4
771,P4,8,4
771,P12,8,1
771,P17,8,2
771,P2,9,4
771,P11,9,4
771,P14,9,5
771,P5,10,8
771,P9,10,2
771,P19,10,5
771,P10,11,8
771,P13,11,5
771,P15,11,8
771,P6,12,5
771,P7,12,8
771,P16,12,5
771,P1,13,7
771,P17,13,4
771,P18,13,11
771,P1,14,0
771,P11,14,4
771,P15,14,2
771,P2,15,5
771,P13,15,3
771,P16,15,2
771,P3,16,8
771,P7,16,3
771,P19,16,5
771,P8,17,9
771,P10,17,5
771,P12,17,8
771,P4,18,9
771,P5,18,7
771,P9,18,7
771,P6,19,6
771,P14,19,9
771,P18,19,5
771,P5,20,1
771,P8,20,2
771,P12,20,2
771,P3,21,4
771,P11,21,6
771,P16,21,5
771,P7,22,5
771,P9,22,3
771,P18,22,2
771,P6,23,3
771,P10,23,5
771,P19,23,6
771,P2,24,8
771,P4,24,5
771,P14,24,4
771,P13,25,9
771,P15,25,10
771,P17,25,11
771,P1,26,11
771,P12,26,5
771,P17,26,0
771,P1,27,0
771,P2,27,2
771,P11,27,5
771,P13,28,2
771,P15,28,2
771,P16,28,6
771,P4,29,4
771,P10,29,5
771,P18,29,6
771,P3,30,8
771,P6,30,6
771,P19,30,6
771,P5,31,10
771,P7,31,8
771,P8,31,10
771,P2,32,4
771,P9,32,9
771,P14,32,7
771,P11,33,5
771,P12,33,6
771,P17,33,6
771,P6,34,3
771,P9,34,1
771,P13,34,5
771,P1,35,7
771,P14,35,2
771,P18,35,5
771,P3,36,5
771,P4,36,6
771,P10,36,6
771,P8,37,5
771,P15,37,8
771,P19,37,6
771,P5,38,6
771,P7,38,6
771,P16,38,9
771,P1,39,3
771,P5,39,0
771,P15,39,1
771,P7,40,1
771,P10,40,3
771,P17,40,6
771,P4,41,4
771,P14,41,5
771,P18,41,5
771,P11,42,8
771,P12,42,8
771,P13,42,7
771,P3,43,6
771,P8,43,5
771,P16,43,4
771,P2,44,11
771,P9,44,9
771,P19,44,6
771,P6,45,10
771,P14,45,3
771,P18,45,3
771,P3,46,2
771,P10,46,5
771,P17,46,5
771,P5,47,7
771,P11,47,4
771,P19,47,2
771,P6,48,2
771,P8,48,4
771,P12,48,5
771,P4,49,7
771,P9,49,4
771,P16,49,5
771,P2,50,5
771,P7,50,9
771,P13,50,7
772,P5,7,5
772,P8,7,1
772,P1,8,5
772,P4,8,3
772,P6,8,2
772,P2,9,7
772,P16,9,6
772,P18,9,3
772,P9,10,5
772,P11,10,3
772,P12,10,8
772,P3,11,4
772,P14,11,6
772,P15,11,7
772,P7,12,8
772,P10,12,5
772,P19,12,8
772,P4,13,4
772,P13,13,10
772,P17,13,5
772,P3,14,2
772,P7,14,1
772,P15,14,2
772,P1,15,6
772,P2,15,5
772,P9,15,4
772,P6,16,7
772,P10,16,3
772,P19,16,3
772,P5,17,9
772,P16,17,7
772,P18,17,7
772,P12,18,7
772,P14,18,6
772,P17,18,4
772,P8,19,11
772,P11,19,8
772,P13,19,5
772,P6,20,3
772,P10,20,3
772,P17,20,1
772,P3,21,6
772,P7,21,6
772,P16,21,3
772,P8,22,2
772,P11,22,2
772,P13,22,2
772,P5,23,5
772,P18,23,5
772,P19,23,6
772,P1,24,8
772,P9,24,8
772,P14,24,5
772,P2,25,9
772,P4,25,11
772,P15,25,10
772,P2,26,0
772,P12,26,7
772,P16,26,4
772,P5,27,3
772,P12,27,0
772,P18,27,3
772,P8,28,5
772,P13,28,5
772,P14,28,3
772,P6,29,8
772,P7,29,7
772,P15,29,3
772,P1,30,5
772,P17,30,9
772,P19,30,6
772,P4,31,5
772,P9,31,6
772,P11,31,8
772,P3,32,10
772,P8,32,3
772,P10,32,11
772,P7,33,3
772,P12,33,5
772,P15,33,3
772,P2,34,7
772,P9,34,2
772,P13,34,5
772,P3,35,2
772,P10,35,2
772,P14,35,6
772,P4,36,4
772,P6,36,6
772,P17,36,5
772,P1,37,6
772,P11,37,5
772,P19,37,6
772,P5,38,10
772,P16,38,11
772,P18,38,10
772,P5,39,0
772,P8,39,6
772,P14,39,3
772,P4,40,3
772,P16,40,1
772,P19,40,2
772,P12,41,7
772,P15,41,7
772,P17,41,4
772,P2,42,7
772,P6,42,5
772,P7,42,8
772,P1,43,5
772,P9,43,8
772,P11,43,5
772,P10,44,8
772,P13,44,9
772,P18,44,5
772,P3,45,9
772,P5,45,5
772,P8,45,5
772,P2,46,3
772,P12,46,4
772,P16,46,5
772,P1,47,3
772,P11,47,3
772,P17,47,5
772,P13,48,3
772,P15,48,6
772,P19,48,7
772,P4,49,8
772,P7,49,6
772,P10,49,4
772,P3,50,4
772,P9,50,6
772,P14,50,10
773,P5,7,2
773,P15,7,1
773,P9,8,5
773,P13,8,3
773,P14,8,1
773,P2,9,3
773,P6,9,5
773,P19,9,2
773,P3,10,6
773,P7,10,3
773,P18,10,5
773,P8,11,5
773,P11,11,8
773,P12,11,9
773,P1,12,4
773,P16,12,8
773,P17,12,9
773,P4,13,11
773,P5,13,5
773,P10,13,11
773,P2,14,4
773,P3,14,3
773,P12,14,2
773,P6,15,5
773,P15,15,7
773,P18,15,4
773,P4,16,2
773,P10,16,2
773,P17,16,3
773,P1,17,4
773,P13,17,8
773,P14,17,8
773,P11,18,6
773,P16,18,5
773,P19,18,8
773,P7,19,8
773,P8,19,7
773,P9,19,10
773,P12,20,5
773,P15,20,4
773,P17,20,3
773,P7,21,1
773,P8,21,1
773,P14,21,3
773,P3,22,7
773,P5,22,8
773,P6,22,6
773,P13,23,5
773,P16,23,4
773,P18,23,7
773,P1,24,6
773,P9,24,4
773,P10,24,7
773,P2,25,10
773,P4,25,8
773,P19,25,6
773,P3,26,3
773,P11,26,7
773,P15,26,5
773,P1,27,2
773,P2,27,1
773,P16,27,3
773,P6,28,5
773,P11,28,1
773,P18,28,4
773,P4,29,3
773,P8,29,7
773,P19,29,3
773,P9,30,5
773,P12,30,9
773,P13,30,6
773,P5,31,8
773,P7,31,9
773,P10,31,6
773,P12,32,1
773,P14,32,10
773,P17,32,11
773,P4,33,3
773,P7,33,1
773,P19,33,3
773,P8,34,4
773,P9,34,3
773,P13,34,3
773,P5,35,3
773,P6,35,6
773,P10,35,3
773,P3,36,9
773,P14,36,3
773,P18,36,7
773,P2,37,9
773,P11,37,8
773,P15,37,10
773,P1,38,10
773,P16,38,10
773,P17,38,5
773,P6,39,3
773,P9,39,4
773,P12,39,6
773,P5,40,4
773,P11,40,2
773,P17,40,1
773,P2,41,3
773,P4,41,7
773,P15,41,3
773,P14,42,5
773,P16,42,3
773,P18,42,5
773,P7,43,9
773,P8,43,8
773,P19,43,9
773,P3,44,7
773,P10,44,8
773,P13,44,9
773,P1,45,6
773,P11,45,4
773,P16,45,2
773,P7,46,2
773,P10,46,1
773,P12,46,6
773,P1,47,1
773,P5,47,6
773,P9,47,7
773,P6,48,8
773,P15,48,6
773,P19,48,4
773,P3,49,4
773,P8,49,5
773,P17,49,8
773,P4,50,8
773,P13,50,5
773,P18,50,7
774,P2,7,2
774,P14,7,1
774,P1,8,5
774,P6,8,3
774,P19,8,3
774,P11,9,7
774,P12,9,2
774,P17,9,6
774,P3,10,4
774,P4,10,4
774,P7,10,3
774,P5,11,9
774,P13,11,3
774,P15,11,9
774,P8,12,9
774,P10,12,8
774,P18,12,5
774,P7,13,2
774,P9,13,9
774,P16,13,9
774,P1,14,5
774,P12,14,4
774,P19,14,5
774,P9,15,1
774,P16,15,1
774,P17,15,5
774,P2,16,8
774,P5,16,4
774,P13,16,4
774,P4,17,6
774,P8,17,4
774,P10,17,4
774,P6,18,9
774,P11,18,8
774,P14,18,10
774,P3,19,8
774,P15,19,7
774,P18,19,6
774,P5,20,3
774,P15,20,0
774,P16,20,4
774,P8,21,3
774,P12,21,6
774,P13,21,4
774,P6,22,3
774,P7,22,8
774,P17,22,6
774,P9,23,7
774,P18,23,3
774,P19,23,8
774,P3,24,4
774,P11,24,5
774,P14,24,5
774,P1,25,10
774,P4,25,7
774,P10,25,7
774,P2,26,9
774,P7,26,3
774,P18,26,2
774,P8,27,5
774,P10,27,1
774,P13,27,5
774,P11,28,3
774,P15,28,7
774,P16,28,7
774,P4,29,3
774,P6,29,6
774,P14,29,4
774,P1,30,4
774,P9,30,6
774,P19,30,6
774,P3,31,6
774,P12,31,9
774,P17,31,8
774,P2,32,5
774,P5,32,11
774,P17,32,0
774,P3,33,1
774,P15,33,4
774,P16,33,4
774,P7,34,7
774,P10,34,6
774,P13,34,6
774,P1,35,4
774,P8,35,7
774,P12,35,3
774,P2,36,3
774,P9,36,5
774,P18,36,9
774,P4,37,7
774,P5,37,4
774,P11,37,8
774,P6,38,8
774,P14,38,8
774,P19,38,7
774,P10,39,4
774,P15,39,5
774,P18,39,2
774,P3,40,6
774,P4,40,2
774,P6,40,1
774,P8,41,5
774,P11,41,3
774,P12,41,5
774,P1,42,6
774,P16,42,8
774,P17,42,9
774,P7,43,8
774,P9,43,6
774,P14,43,4
774,P5,44,6
774,P13,44,9
774,P19,44,5
774,P2,45,8
774,P8,45,3
774,P10,45,5
774,P1,46,3
774,P15,46,6
774,P19,46,1
774,P2,47,1
774,P6,47,6
774,P18,47,7
774,P9,48,4
774,P13,48,3
774,P16,48,5
774,P5,49,4
774,P11,49,7
774,P14,49,5
774,P3,50,9
774,P4,50,9
774,P12,50,8
775,P1,7,0
775,P7,7,3
775,P8,8,5
775,P13,8,4
775,P16,8,4
775,P2,9,6
775,P6,9,4
775,P11,9,3
775,P12,10,8
775,P18,10,2
775,P19,10,3
775,P4,11,9
775,P9,11,6
775,P17,11,5
775,P10,12,7
775,P14,12,6
775,P15,12,10
775,P3,13,10
775,P5,13,6
775,P19,13,2
775,P2,14,4
775,P8,14,5
775,P15,14,1
775,P7,15,7
775,P14,15,2
775,P17,15,3
775,P10,16,3
775,P12,16,5
775,P16,16,7
775,P1,17,9
775,P4,17,5
775,P9,17,5
775,P3,18,4
775,P5,18,4
775,P11,18,8
775,P6,19,9
775,P13,19,10
775,P18,19,8
775,P2,20,5
775,P5,20,1
775,P19,20,6
775,P7,21,5
775,P9,21,3
775,P14,21,5
775,P1,22,4
775,P3,22,3
775,P16,22,5
775,P11,23,4
775,P15,23,8
775,P17,23,7
775,P4,24,6
775,P8,24,9
775,P10,24,7
775,P6,25,5
775,P12,25,8
775,P18,25,5
775,P8,26,1
775,P11,26,2
775,P13,26,6
775,P2,27,6
775,P12,27,1
775,P17,27,3
775,P9,28,6
775,P13,28,1
775,P15,28,4
775,P5,29,8
775,P7,29,7
775,P14,29,7
775,P3,30,7
775,P18,30,4
775,P19,30,9
775,P1,31,8
775,P6,31,5
775,P10,31,6
775,P4,32,7
775,P7,32,2
775,P16,32,9
775,P6,33,1
775,P16,33,0
775,P18,33,2
775,P12,34,6
775,P15,34,5
775,P17,34,6
775,P8,35,8
775,P9,35,6
775,P14,35,5
775,P1,36,4
775,P3,36,5
775,P19,36,5
775,P5,37,7
775,P10,37,5
775,P11,37,10
775,P2,38,10
775,P4,38,5
775,P13,38,9
775,P3,39,2
775,P4,39,0
775,P16,39,5
775,P6,40,6
775,P10,40,2
775,P13,40,1
775,P8,41,5
775,P11,41,3
775,P19,41,4
775,P9,42,6
775,P12,42,7
775,P14,42,6
775,P2,43,4
775,P5,43,5
775,P15,43,8
775,P1,44,7
775,P7,44,11
775,P18,44,10
775,P5,45,1
775,P10,45,4
775,P17,45,10
775,P2,46,2
775,P3,46,6
775,P18,46,1
775,P7,47,2
775,P11,47,5
775,P16,47,7
775,P14,48,5
775,P17,48,2
775,P19,48,6
775,P4,49,9
775,P6,49,8
775,P9,49,6
775,P1,50,5
775,P12,50,7
775,P15,50,6
776,P14,7,4
776,P15,7,5
776,P1,8,1
776,P4,8,5
776,P10,8,0
776,P7,9,2
776,P12,9,4
776,P13,9,5
776,P6,10,3
776,P16,10,7
776,P17,10,6
776,P2,11,6
776,P3,11,7
776,P8,11,5
776,P5,12,7
776,P9,12,10
776,P11,12,10
776,P17,13,2
776,P18,13,7
776,P19,13,7
776,P1,14,5
776,P14,14,6
776,P15,14,6
776,P4,15,6
776,P5,15,2
776,P11,15,2
776,P2,16,4
776,P10,16,7
776,P18,16,2
776,P3,17,5
776,P8,17,5
776,P9,17,4
776,P7,18,8
776,P13,18,8
776,P19,18,4
776,P6,19,8
776,P12,19,9
776,P16,19,8
776,P1,20,5
776,P5,20,4
776,P18,20,3
776,P4,21,5
776,P7,21,2
776,P13,21,2
776,P3,22,4
776,P14,22,7
776,P17,22,8
776,P2,23,6
776,P16,23,3
776,P19,23,4
776,P6,24,4
776,P11,24,8
776,P15,24,9
776,P8,25,7
776,P9,25,7
776,P12,25,5
776,P10,26,9
776,P13,26,4
776,P15,26,1
776,P1,27,6
776,P17,27,4
776,P18,27,6
776,P10,28,1
776,P11,28,3
776,P14,28,5
776,P4,29,7
776,P9,29,3
776,P12,29,3
776,P3,30,7
776,P5,30,9
776,P19,30,6
776,P2,31,7
776,P6,31,6
776,P7,31,9
776,P8,32,6
776,P11,32,3
776,P16,32,8
776,P8,33,0
776,P9,33,3
776,P10,33,4
776,P1,34,6
776,P5,34,3
776,P6,34,2
776,P2,35,3
776,P7,35,3
776,P17,35,7
776,P12,36,6
776,P13,36,9
776,P16,36,3
776,P3,37,6
776,P15,37,10
776,P19,37,6
776,P4,38,8
776,P14,38,9
776,P18,38,10
776,P11,39,6
776,P12,39,2
776,P13,39,2
776,P4,40,1
776,P10,40,6
776,P16,40,3
776,P6,41,6
776,P8,41,7
776,P9,41,7
776,P2,42,6
776,P18,42,3
776,P19,42,4
776,P3,43,5
776,P5,43,8
776,P14,43,4
776,P1,44,9
776,P7,44,8
776,P15,44,6
776,P1,45,0
776,P13,45,5
776,P17,45,9
776,P7,46,1
776,P15,46,1
776,P18,46,3
776,P2,47,4
776,P4,47,6
776,P10,47,6
776,P8,48,6
776,P11,48,8
776,P14,48,4
776,P6,49,7
776,P12,49,9
776,P19,49,6
776,P5,50,6
776,P16,50,9
776,P17,50,4
777,P1,7,1
777,P12,7,4
777,P2,8,6
777,P7,8,1
777,P16,8,4
777,P8,9,1
777,P11,9,4
777,P15,9,3
777,P4,10,5
777,P5,10,8
777,P14,10,3
777,P3,11,7
777,P10,11,6
777,P13,11,7
777,P6,12,9
777,P17,12,10
777,P19,12,9
777,P9,13,6
777,P16,13,4
777,P18,13,7
777,P5,14,3
777,P8,14,4
777,P10,14,2
777,P6,15,2
777,P9,15,1
777,P13,15,3
777,P4,16,5
777,P12,16,8
777,P18,16,2
777,P2,17,8
777,P17,17,4
