simulationId,playerId,benchRound,gamesSinceLastBench
9,P9,33,5
9,P16,33,2
9,P2,34,4
9,P5,34,6
9,P8,34,5
9,P17,34,7
9,P4,35,4
9,P11,35,8
9,P14,35,8
9,P20,35,6
9,P8,36,1
9,P12,36,3
9,P13,36,4
9,P16,36,2
9,P1,37,3
9,P7,37,3
9,P9,37,3
9,P14,37,1
9,P2,38,3
9,P3,38,5
9,P4,38,2
9,P19,38,5
9,P5,39,4
9,P6,39,7
9,P15,39,6
9,P18,39,7
9,P10,40,8
9,P11,40,4
9,P17,40,5
9,P20,40,4
9,P2,41,2
9,P3,41,2
9,P14,41,3
9,P17,41,0
9,P4,42,3
9,P8,42,5
9,P9,42,4
9,P10,42,1
9,P7,43,5
9,P16,43,6
9,P18,43,3
9,P20,43,2
9,P5,44,4
9,P11,44,3
9,P15,44,4
9,P19,44,5
9,P1,45,7
9,P6,45,5
9,P12,45,8
9,P13,45,8
9,P5,46,1
9,P10,46,3
9,P16,46,2
9,P17,46,4
9,P4,47,4
9,P7,47,3
9,P9,47,4
9,P15,47,2
9,P2,48,6
9,P13,48,2
9,P18,48,4
9,P20,48,4
9,P1,49,3
9,P8,49,6
9,P14,49,7
9,P19,49,4
9,P3,50,8
9,P6,50,4
9,P11,50,5
9,P12,50,4
10,P4,6,2
10,P5,6,3
10,P13,6,4
10,P19,6,0
10,P3,7,3
10,P10,7,2
10,P17,7,1
10,P20,7,4
10,P1,8,6
10,P9,8,5
10,P16,8,3
10,P18,8,6
10,P7,9,5
10,P8,9,7
10,P12,9,3
10,P15,9,4
10,P2,10,5
10,P6,10,4
10,P11,10,7
10,P14,10,6
10,P4,11,4
10,P14,11,0
10,P17,11,3
10,P20,11,3
10,P1,12,3
10,P2,12,1
10,P6,12,1
10,P19,12,5
10,P5,13,6
10,P8,13,3
10,P15,13,3
10,P18,13,4
10,P3,14,6
10,P9,14,5
10,P12,14,4
10,P16,14,5
10,P7,15,5
10,P10,15,7
10,P11,15,4
10,P13,15,8
10,P4,16,4
10,P9,16,1
10,P10,16,0
10,P15,16,2
10,P1,17,4
10,P5,17,3
10,P12,17,2
10,P16,17,2
10,P2,18,5
10,P3,18,3
10,P6,18,5
10,P13,18,2
10,P8,19,5
10,P11,19,3
10,P14,19,7
10,P20,19,7
10,P7,20,4
10,P17,20,8
10,P18,20,6
10,P19,20,7
10,P12,21,3
10,P13,21,2
10,P15,21,4
10,P20,21,1
10,P6,22,3
10,P9,22,5
10,P10,22,5
10,P16,22,4
10,P2,23,4
10,P3,23,4
10,P18,23,2
10,P19,23,2
10,P4,24,7
10,P5,24,6
10,P7,24,3
10,P17,24,3
10,P1,25,7
10,P8,25,5
10,P11,25,5
10,P14,25,5
10,P7,26,1
10,P10,26,3
10,P12,26,4
10,P13,26,4
10,P3,27,3
10,P14,27,1
10,P15,27,5
10,P17,27,2
10,P1,28,2
10,P8,28,2
10,P9,28,5
10,P11,28,2
10,P2,29,5
10,P4,29,4
10,P18,29,5
10,P20,29,7
10,P5,30,5
10,P6,30,7
10,P16,30,7
10,P19,30,6
10,P1,31,2
10,P2,31,1
10,P6,31,0
10,P7,31,4
10,P5,32,1
10,P9,32,3
10,P14,32,4
10,P18,32,2
10,P3,33,5
10,P8,33,4
10,P19,33,2
10,P20,33,3
10,P4,34,4
10,P11,34,5
10,P12,34,7
10,P16,34,3
10,P10,35,8
10,P13,35,8
10,P15,35,7
10,P17,35,7
10,P5,36,3
10,P6,36,4
10,P15,36,0
10,P20,36,2
10,P1,37,5
10,P2,37,5
10,P11,37,2
10,P19,37,3
10,P4,38,3
10,P7,38,6
10,P9,38,5
10,P17,38,2
10,P3,39,5
10,P13,39,3
10,P14,39,6
10,P18,39,6
10,P8,40,6
10,P10,40,4
10,P12,40,5
10,P16,40,5
10,P6,41,4
10,P9,41,2
10,P10,41,0
10,P12,41,0
10,P2,42,4
10,P13,42,2
10,P14,42,2
10,P18,42,2
10,P1,43,5
10,P5,43,6
10,P8,43,2
10,P17,43,4
10,P3,44,4
10,P4,44,5
10,P15,44,7
10,P19,44,6
10,P7,45,6
10,P11,45,7
10,P16,45,4
10,P20,45,8
10,P5,46,2
10,P10,46,4
10,P14,46,3
10,P19,46,1
10,P2,47,4
10,P8,47,3
10,P15,47,2
10,P20,47,1
10,P1,48,4
10,P3,48,3
10,P9,48,6
10,P12,48,6
10,P4,49,4
10,P6,49,7
10,P11,49,3
10,P13,49,6
10,P7,50,4
10,P16,50,4
10,P17,50,6
10,P18,50,7
11,P5,6,1
11,P13,6,0
11,P18,6,3
11,P20,6,2
11,P1,7,2
11,P3,7,4
11,P10,7,3
11,P16,7,4
11,P2,8,4
11,P4,8,6
11,P8,8,4
11,P19,8,3
11,P6,9,3
11,P7,9,7
11,P15,9,4
11,P17,9,6
11,P9,10,4
11,P11,10,8
11,P12,10,8
11,P14,10,4
11,P4,11,2
11,P7,11,1
11,P11,11,0
11,P17,11,1
11,P5,12,5
11,P6,12,2
11,P10,12,4
11,P20,12,5
11,P2,13,4
11,P12,13,2
11,P18,13,6
11,P19,13,4
11,P8,14,5
11,P13,14,7
11,P14,14,3
11,P15,14,4
11,P1,15,7
11,P3,15,7
11,P9,15,4
11,P16,15,7
11,P9,16,0
11,P10,16,3
11,P17,16,4
11,P18,16,2
11,P2,17,3
11,P5,17,4
11,P8,17,2
11,P15,17,2
11,P3,18,2
11,P7,18,6
11,P11,18,6
11,P16,18,2
11,P1,19,3
11,P6,19,6
11,P13,19,4
11,P19,19,5
11,P4,20,8
11,P12,20,6
11,P14,20,5
11,P20,20,7
11,P6,21,1
11,P13,21,1
11,P14,21,0
11,P15,21,3
11,P9,22,5
11,P11,22,3
11,P12,22,1
11,P19,22,2
11,P5,23,5
11,P7,23,4
11,P17,23,6
11,P20,23,2
11,P2,24,6
11,P8,24,6
11,P16,24,5
11,P18,24,7
11,P1,25,5
11,P3,25,6
11,P4,25,4
11,P10,25,8
11,P6,26,4
11,P10,26,0
11,P14,26,4
11,P18,26,1
11,P7,27,3
11,P11,27,4
11,P12,27,4
11,P13,27,5
11,P2,28,3
11,P5,28,4
11,P17,28,4
11,P19,28,5
11,P3,29,3
11,P9,29,6
11,P15,29,7
11,P16,29,4
11,P1,30,4
11,P4,30,4
11,P8,30,5
11,P20,30,6
11,P6,31,4
11,P10,31,4
11,P11,31,3
11,P14,31,4
11,P4,32,1
11,P8,32,1
11,P9,32,2
11,P19,32,3
11,P3,33,3
11,P5,33,4
11,P12,33,5
11,P17,33,4
11,P2,34,5
11,P7,34,6
11,P18,34,7
11,P20,34,3
11,P1,35,4
11,P13,35,7
11,P15,35,5
11,P16,35,5
11,P4,36,3
11,P7,36,1
11,P9,36,3
11,P19,36,3
11,P11,37,5
11,P12,37,3
11,P16,37,1
11,P18,37,2
11,P3,38,4
11,P6,38,6
11,P10,38,6
11,P14,38,6
11,P13,39,3
11,P15,39,3
11,P17,39,5
11,P20,39,4
11,P1,40,4
11,P2,40,5
11,P5,40,6
11,P8,40,7
11,P5,41,0
11,P6,41,2
11,P12,41,3
11,P17,41,1
11,P9,42,5
11,P15,42,2
11,P19,42,5
11,P20,42,2
11,P1,43,2
11,P3,43,4
11,P10,43,4
11,P18,43,5
11,P4,44,7
11,P7,44,7
11,P8,44,3
11,P16,44,6
11,P2,45,4
11,P11,45,7
11,P13,45,5
11,P14,45,6
11,P7,46,1
11,P8,46,1
11,P14,46,0
11,P18,46,2
11,P12,47,5
11,P13,47,1
11,P16,47,2
11,P20,47,4
11,P1,48,4
11,P3,48,4
11,P6,48,6
11,P17,48,6
11,P2,49,3
11,P5,49,7
11,P9,49,6
11,P19,49,6
11,P4,50,5
11,P10,50,6
11,P11,50,4
11,P15,50,7
12,P1,6,3
12,P11,6,1
12,P15,6,2
12,P19,6,3
12,P2,7,1
12,P4,7,3
12,P12,7,5
12,P17,7,5
12,P5,8,2
12,P8,8,2
12,P9,8,5
12,P18,8,3
12,P7,9,4
12,P10,9,7
12,P16,9,7
12,P20,9,5
12,P3,10,4
12,P6,10,5
12,P13,10,7
12,P14,10,6
12,P1,11,4
12,P8,11,2
12,P12,11,3
12,P19,11,4
12,P6,12,1
12,P7,12,2
12,P13,12,1
12,P17,12,4
12,P3,13,2
12,P5,13,4
12,P14,13,2
12,P16,13,3
12,P2,14,6
12,P9,14,5
12,P11,14,7
12,P18,14,5
12,P4,15,7
12,P10,15,5
12,P15,15,8
12,P20,15,5
12,P1,16,4
12,P5,16,2
12,P6,16,3
12,P16,16,2
12,P3,17,3
12,P11,17,2
12,P13,17,4
12,P17,17,4
12,P10,18,2
12,P12,18,6
12,P14,18,4
12,P18,18,3
12,P7,19,6
12,P8,19,7
12,P15,19,3
12,P20,19,3
12,P2,20,5
12,P4,20,4
12,P9,20,5
12,P19,20,8
12,P3,21,3
12,P5,21,4
12,P15,21,1
12,P20,21,1
12,P1,22,5
12,P7,22,2
12,P8,22,2
12,P17,22,4
12,P4,23,2
12,P6,23,6
12,P9,23,2
12,P13,23,5
12,P11,24,6
12,P12,24,5
12,P16,24,7
12,P18,24,5
12,P2,25,4
12,P10,25,6
12,P14,25,6
12,P19,25,4
12,P7,26,3
12,P16,26,1
12,P19,26,0
12,P20,26,4
12,P3,27,5
12,P6,27,3
12,P12,27,2
12,P17,27,4
12,P1,28,5
12,P5,28,6
12,P11,28,3
12,P18,28,3
12,P2,29,3
12,P8,29,6
12,P10,29,3
12,P15,29,7
12,P4,30,6
12,P9,30,6
12,P13,30,6
12,P14,30,4
12,P1,31,2
12,P7,31,4
12,P9,31,0
12,P19,31,4
12,P2,32,2
12,P5,32,3
12,P10,32,2
12,P16,32,5
12,P3,33,5
12,P6,33,5
12,P8,33,3
12,P20,33,6
12,P4,34,3
12,P12,34,6
12,P13,34,3
12,P14,34,3
12,P11,35,6
12,P15,35,5
12,P17,35,7
12,P18,35,6
12,P10,36,3
12,P13,36,1
12,P14,36,1
12,P15,36,0
12,P4,37,2
12,P12,37,2
12,P16,37,4
12,P18,37,1
12,P1,38,6
12,P2,38,5
12,P9,38,6
12,P17,38,2
12,P3,39,5
12,P6,39,5
12,P19,39,7
12,P20,39,5
12,P5,40,7
12,P7,40,8
12,P8,40,6
12,P11,40,4
12,P2,41,2
12,P3,41,1
12,P6,41,1
12,P20,41,1
12,P9,42,3
12,P11,42,1
12,P13,42,5
12,P16,42,4
12,P4,43,5
12,P7,43,2
12,P10,43,6
12,P15,43,6
12,P12,44,6
12,P14,44,7
12,P17,44,5
12,P19,44,4
12,P1,45,6
12,P5,45,4
12,P8,45,4
12,P18,45,7
12,P5,46,0
12,P13,46,3
12,P16,46,3
12,P20,46,4
12,P7,47,3
12,P9,47,4
12,P10,47,3
12,P19,47,2
12,P2,48,6
12,P11,48,5
12,P12,48,3
12,P17,48,3
12,P3,49,7
12,P6,49,7
12,P14,49,4
12,P15,49,5
12,P1,50,4
12,P4,50,6
12,P8,50,4
12,P18,50,4
13,P2,6,4
13,P5,6,2
13,P12,6,3
13,P15,6,2
13,P3,7,1
13,P7,7,2
13,P10,7,2
13,P19,7,5
13,P4,8,5
13,P17,8,3
13,P18,8,2
13,P20,8,3
13,P8,9,6
13,P9,9,3
13,P11,9,3
13,P16,9,5
13,P1,10,8
13,P6,10,8
13,P13,10,6
13,P14,10,7
13,P14,11,0
13,P17,11,2
13,P18,11,2
13,P19,11,3
13,P4,12,3
13,P7,12,4
13,P13,12,1
13,P16,12,2
13,P1,13,2
13,P3,13,5
13,P5,13,6
13,P6,13,2
13,P2,14,7
13,P9,14,4
13,P12,14,7
13,P20,14,5
13,P8,15,5
13,P10,15,7
13,P11,15,5
13,P15,15,8
13,P4,16,3
13,P7,16,3
13,P13,16,3
13,P15,16,0
13,P8,17,1
13,P9,17,2
13,P11,17,1
13,P20,17,2
13,P2,18,3
13,P10,18,2
13,P12,18,3
13,P19,18,6
13,P3,19,5
13,P5,19,5
13,P17,19,7
13,P18,19,7
13,P1,20,6
13,P6,20,6
13,P14,20,8
13,P16,20,7
13,P3,21,1
13,P8,21,3
13,P14,21,0
13,P17,21,1
13,P6,22,1
13,P9,22,4
13,P13,22,5
13,P18,22,2
13,P5,23,3
13,P7,23,6
13,P10,23,4
13,P15,23,6
13,P2,24,5
13,P4,24,7
13,P11,24,6
13,P19,24,5
13,P1,25,4
13,P12,25,6
13,P16,25,4
13,P20,25,7
13,P7,26,2
13,P9,26,3
13,P10,26,2
13,P13,26,3
13,P2,27,2
13,P4,27,2
13,P6,27,4
13,P17,27,5
13,P3,28,6
13,P15,28,4
13,P16,28,2
13,P20,28,2
13,P1,29,3
13,P5,29,5
13,P14,29,7
13,P18,29,6
13,P8,30,8
13,P11,30,5
13,P12,30,4
13,P19,30,5
13,P2,31,3
13,P16,31,2
13,P19,31,0
13,P20,31,2
13,P10,32,5
13,P13,32,5
13,P14,32,2
13,P17,32,4
13,P7,33,6
13,P11,33,2
13,P12,33,2
13,P15,33,4
13,P1,34,4
13,P6,34,6
13,P9,34,7
13,P18,34,4
13,P3,35,6
13,P4,35,7
13,P5,35,5
13,P8,35,4
13,P1,36,1
13,P6,36,1
13,P12,36,2
13,P16,36,4
13,P4,37,1
13,P10,37,4
13,P13,37,4
13,P19,37,5
13,P9,38,3
13,P14,38,5
13,P15,38,4
13,P17,38,5
13,P2,39,7
13,P3,39,3
13,P5,39,3
13,P20,39,7
13,P7,40,6
13,P8,40,4
13,P11,40,6
13,P18,40,5
13,P1,41,4
13,P7,41,0
13,P9,41,2
13,P19,41,3
13,P2,42,2
13,P6,42,5
13,P14,42,3
13,P17,42,3
13,P5,43,3
13,P8,43,2
13,P12,43,6
13,P18,43,2
13,P3,44,4
13,P11,44,3
13,P13,44,6
13,P16,44,7
13,P4,45,7
13,P10,45,7
13,P15,45,6
13,P20,45,5
13,P2,46,3
13,P7,46,4
13,P15,46,0
13,P18,46,2
13,P4,47,1
13,P12,47,3
13,P13,47,2
13,P20,47,1
13,P3,48,3
13,P10,48,2
13,P11,48,3
13,P19,48,6
13,P1,49,7
13,P9,49,7
13,P16,49,4
13,P17,49,6
13,P5,50,6
13,P6,50,7
13,P8,50,6
13,P14,50,7
14,P1,6,4
14,P7,6,2
14,P13,6,1
14,P15,6,3
14,P6,7,3
14,P9,7,5
14,P17,7,3
14,P19,7,5
14,P8,8,2
14,P11,8,5
14,P12,8,5
14,P18,8,5
14,P4,9,3
14,P5,9,3
14,P10,9,4
14,P20,9,5
14,P2,10,4
14,P3,10,5
14,P14,10,8
14,P16,10,5
14,P2,11,0
14,P7,11,4
14,P12,11,2
14,P16,11,0
14,P5,12,2
14,P14,12,1
14,P15,12,5
14,P20,12,2
14,P4,13,3
14,P8,13,4
14,P10,13,3
14,P13,13,6
14,P1,14,7
14,P3,14,3
14,P9,14,6
14,P17,14,6
14,P6,15,7
14,P11,15,6
14,P18,15,6
14,P19,15,7
14,P8,16,2
14,P12,16,4
14,P13,16,2
14,P19,16,0
14,P1,17,2
14,P10,17,3
14,P15,17,4
14,P18,17,1
14,P2,18,6
14,P7,18,6
14,P9,18,3
14,P17,18,3
14,P3,19,4
14,P4,19,5
14,P16,19,7
14,P20,19,6
14,P5,20,7
14,P6,20,4
14,P11,20,4
14,P14,20,7
14,P4,21,1
14,P6,21,0
14,P8,21,4
14,P17,21,2
14,P2,22,3
14,P7,22,3
14,P18,22,4
14,P19,22,5
14,P9,23,4
14,P10,23,5
14,P14,23,2
14,P20,23,3
14,P1,24,6
14,P11,24,3
14,P12,24,7
14,P15,24,6
14,P3,25,5
14,P5,25,4
14,P13,25,8
14,P16,25,5
14,P1,26,1
14,P4,26,4
14,P13,26,0
14,P18,26,3
14,P3,27,1
14,P8,27,5
14,P11,27,2
14,P19,27,4
14,P7,28,5
14,P12,28,3
14,P15,28,3
14,P20,28,4
14,P2,29,6
14,P6,29,7
14,P10,29,5
14,P14,29,5
14,P5,30,4
14,P9,30,6
14,P16,30,4
14,P17,30,8
14,P4,31,4
14,P5,31,0
14,P17,31,0
14,P20,31,2
14,P10,32,2
14,P14,32,2
14,P15,32,3
14,P19,32,4
14,P2,33,3
14,P6,33,3
14,P8,33,5
14,P11,33,5
14,P9,34,3
14,P12,34,5
14,P13,34,7
14,P16,34,3
14,P1,35,8
14,P3,35,7
14,P7,35,6
14,P18,35,8
14,P14,36,3
14,P17,36,4
14,P19,36,3
14,P20,36,4
14,P1,37,1
14,P4,37,5
14,P6,37,3
14,P15,37,4
14,P2,38,4
14,P10,38,5
14,P16,38,3
14,P18,38,2
14,P5,39,7
14,P8,39,5
14,P9,39,4
14,P12,39,4
14,P3,40,4
14,P7,40,4
14,P11,40,6
14,P13,40,5
14,P4,41,3
14,P10,41,2
14,P11,41,0
14,P20,41,4
14,P1,42,4
14,P7,42,1
14,P9,42,2
14,P18,42,3
14,P3,43,2
14,P8,43,3
14,P13,43,2
14,P16,43,4
14,P12,44,4
14,P14,44,7
14,P15,44,6
14,P17,44,7
14,P2,45,6
14,P5,45,5
14,P6,45,7
14,P19,45,8
14,P2,46,0
14,P8,46,2
14,P10,46,4
14,P18,46,3
14,P7,47,4
14,P13,47,3
14,P14,47,2
14,P17,47,2
14,P6,48,2
14,P9,48,5
14,P12,48,3
14,P19,48,2
14,P1,49,6
14,P4,49,7
14,P5,49,3
14,P11,49,7
14,P3,50,6
14,P15,50,5
14,P16,50,6
14,P20,50,8
15,P8,6,1
15,P9,6,2
15,P10,6,1
15,P20,6,3
15,P3,7,1
15,P4,7,1
15,P13,7,1
15,P17,7,5
15,P1,8,5
15,P15,8,3
15,P18,8,4
15,P19,8,6
15,P2,9,6
15,P5,9,5
15,P11,9,5
15,P12,9,4
15,P6,10,4
15,P7,10,8
15,P14,10,7
15,P16,10,8
15,P1,11,2
15,P9,11,4
15,P13,11,3
15,P15,11,2
15,P3,12,4
15,P16,12,1
15,P17,12,4
15,P20,12,5
15,P2,13,3
15,P8,13,6
15,P11,13,3
15,P12,13,3
15,P4,14,6
15,P6,14,3
15,P10,14,7
15,P18,14,5
15,P5,15,5
15,P7,15,4
15,P14,15,4
15,P19,15,6
15,P11,16,2
15,P13,16,4
15,P14,16,0
15,P15,16,4
15,P2,17,3
15,P17,17,4
15,P18,17,2
15,P19,17,1
15,P3,18,5
15,P6,18,3
15,P7,18,2
15,P8,18,4
15,P1,19,7
15,P4,19,4
15,P12,19,5
15,P20,19,6
15,P5,20,4
15,P9,20,8
15,P10,20,5
15,P16,20,7
15,P9,21,0
15,P11,21,4
15,P17,21,3
15,P20,21,1
15,P1,22,2
15,P3,22,3
15,P7,22,3
15,P14,22,5
15,P8,23,4
15,P13,23,6
15,P18,23,5
15,P19,23,5
15,P5,24,3
15,P10,24,3
15,P15,24,7
15,P16,24,3
15,P2,25,7
15,P4,25,5
15,P6,25,6
15,P12,25,5
15,P3,26,3
15,P7,26,3
15,P17,26,4
15,P18,26,2
15,P9,27,5
15,P11,27,5
15,P13,27,3
15,P16,27,2
15,P1,28,5
15,P6,28,2
15,P8,28,4
15,P12,28,2
15,P10,29,4
15,P14,29,6
15,P15,29,4
15,P20,29,7
15,P2,30,4
15,P4,30,4
15,P5,30,5
15,P19,30,6
15,P5,31,0
15,P11,31,3
15,P13,31,3
15,P20,31,1
15,P7,32,5
15,P10,32,2
15,P15,32,2
15,P19,32,1
15,P4,33,2
15,P9,33,5
15,P12,33,4
15,P18,33,6
15,P2,34,3
15,P3,34,7
15,P14,34,4
15,P17,34,7
15,P1,35,6
15,P6,35,6
15,P8,35,6
15,P16,35,7
15,P2,36,1
15,P3,36,1
15,P13,36,4
15,P20,36,4
15,P5,37,5
15,P15,37,4
15,P17,37,2
15,P19,37,4
15,P1,38,2
15,P12,38,4
15,P14,38,3
15,P18,38,4
15,P4,39,5
15,P7,39,6
15,P8,39,3
15,P9,39,5
15,P6,40,4
15,P10,40,7
15,P11,40,8
15,P16,40,4
15,P13,41,4
15,P14,41,2
15,P15,41,3
15,P18,41,2
15,P2,42,5
15,P7,42,2
15,P11,42,1
15,P19,42,4
15,P4,43,3
15,P9,43,3
15,P12,43,4
15,P17,43,5
15,P1,44,5
15,P6,44,3
15,P16,44,3
15,P20,44,7
15,P3,45,8
15,P5,45,7
15,P8,45,5
15,P10,45,4
15,P4,46,2
15,P11,46,3
15,P14,46,4
15,P15,46,4
15,P7,47,4
15,P10,47,1
15,P12,47,3
15,P20,47,2
15,P1,48,3
15,P6,48,3
15,P9,48,4
15,P19,48,5
15,P5,49,3
15,P16,49,4
15,P17,49,5
15,P18,49,7
15,P2,50,7
15,P3,50,4
15,P8,50,4
15,P13,50,8
16,P7,6,3
16,P8,6,2
16,P13,6,4
16,P18,6,3
16,P4,7,2
16,P9,7,2
16,P12,7,2
16,P20,7,1
16,P1,8,6
16,P2,8,5
16,P5,8,5
16,P19,8,6
16,P3,9,3
16,P6,9,4
16,P10,9,7
16,P15,9,5
16,P11,10,6
16,P14,10,4
16,P16,10,4
16,P17,10,6
16,P1,11,2
16,P6,11,1
16,P15,11,1
16,P19,11,2
16,P3,12,2
16,P11,12,1
16,P13,12,5
16,P17,12,1
16,P2,13,4
16,P10,13,3
16,P12,13,5
16,P14,13,2
16,P5,14,5
16,P9,14,6
16,P16,14,3
16,P18,14,7
16,P4,15,7
16,P7,15,8
16,P8,15,8
16,P20,15,7
16,P4,16,0
16,P11,16,3
16,P13,16,3
16,P19,16,4
16,P2,17,3
16,P10,17,3
16,P15,17,5
16,P18,17,2
16,P5,18,3
16,P8,18,2
16,P14,18,4
16,P20,18,2
16,P1,19,7
16,P3,19,6
16,P6,19,7
16,P16,19,4
16,P7,20,4
16,P9,20,5
16,P12,20,6
16,P17,20,7
16,P3,21,1
16,P5,21,2
16,P11,21,4
16,P18,21,3
16,P6,22,2
16,P8,22,3
16,P10,22,4
16,P16,22,2
16,P12,23,2
16,P13,23,6
16,P19,23,6
16,P20,23,4
16,P2,24,6
16,P4,24,7
16,P14,24,5
16,P17,24,3
16,P1,25,5
16,P7,25,4
16,P9,25,4
16,P15,25,7
16,P7,26,0
16,P8,26,3
16,P9,26,0
16,P20,26,2
16,P3,27,5
16,P10,27,4
16,P11,27,5
16,P16,27,4
16,P6,28,5
16,P13,28,4
16,P15,28,2
16,P17,28,3
16,P4,29,4
16,P5,29,7
16,P18,29,7
16,P19,29,5
16,P1,30,4
16,P2,30,5
16,P12,30,6
16,P14,30,5
16,P3,31,3
16,P5,31,1
16,P7,31,4
16,P8,31,4
16,P1,32,1
16,P2,32,1
16,P14,32,1
16,P20,32,5
16,P4,33,3
16,P6,33,4
16,P11,33,5
16,P19,33,3
16,P9,34,7
16,P13,34,5
16,P15,34,5
16,P18,34,4
16,P10,35,7
16,P12,35,4
16,P16,35,7
16,P17,35,6
16,P1,36,3
16,P6,36,2
16,P7,36,4
16,P18,36,1
16,P2,37,4
16,P11,37,3
16,P14,37,4
16,P19,37,3
16,P3,38,6
16,P10,38,2
16,P13,38,3
16,P15,38,3
16,P8,39,7
16,P12,39,3
16,P16,39,3
16,P20,39,6
16,P4,40,6
16,P5,40,8
16,P9,40,5
16,P17,40,4
16,P5,41,0
16,P11,41,3
16,P13,41,2
16,P14,41,3
16,P3,42,3
16,P4,42,1
16,P12,42,2
16,P20,42,2
16,P1,43,6
16,P2,43,5
16,P9,43,2
16,P10,43,4
16,P7,44,7
16,P8,44,4
16,P16,44,4
16,P17,44,3
16,P6,45,8
16,P15,45,6
16,P18,45,8
16,P19,45,7
16,P7,46,1
16,P11,46,4
16,P18,46,0
16,P20,46,3
16,P4,47,4
16,P8,47,2
16,P9,47,3
16,P10,47,3
16,P12,48,5
16,P13,48,6
16,P16,48,3
16,P17,48,3
16,P2,49,5
16,P5,49,7
16,P6,49,3
16,P19,49,3
16,P1,50,6
16,P3,50,7
16,P14,50,8
16,P15,50,4
17,P4,6,4
17,P15,6,3
17,P17,6,1
17,P20,6,2
17,P3,7,5
17,P8,7,4
17,P9,7,5
17,P16,7,2
17,P6,8,4
17,P11,8,4
17,P14,8,2
17,P18,8,6
17,P10,9,5
17,P12,9,3
17,P13,9,6
17,P19,9,3
17,P1,10,5
17,P2,10,4
17,P5,10,5
17,P7,10,7
17,P1,11,0
17,P5,11,0
17,P9,11,3
17,P20,11,4
17,P2,12,1
17,P7,12,1
17,P10,12,2
17,P11,12,3
17,P6,13,4
17,P8,13,5
17,P14,13,4
17,P16,13,5
17,P3,14,6
17,P4,14,7
17,P15,14,7
17,P18,14,5
17,P12,15,5
17,P13,15,5
17,P17,15,8
17,P19,15,5
17,P7,16,3
17,P13,16,0
17,P15,16,1
17,P17,16,0
17,P2,17,4
17,P8,17,3
17,P10,17,4
17,P20,17,5
17,P3,18,3
17,P4,18,3
17,P5,18,6
17,P19,18,2
17,P1,19,7
17,P12,19,3
17,P14,19,5
17,P16,19,5
17,P6,20,6
17,P9,20,8
17,P11,20,7
17,P18,20,5
17,P3,21,2
17,P9,21,0
17,P10,21,3
17,P12,21,1
17,P2,22,4
17,P5,22,3
17,P11,22,1
17,P13,22,5
17,P4,23,4
17,P6,23,2
17,P16,23,3
17,P18,23,2
17,P8,24,6
17,P14,24,4
17,P15,24,7
17,P17,24,7
17,P1,25,5
17,P7,25,8
17,P19,25,6
17,P20,25,7
17,P1,26,0
17,P11,26,3
17,P15,26,1
17,P18,26,2
17,P3,27,5
17,P12,27,5
17,P14,27,2
17,P20,27,1
17,P5,28,5
17,P10,28,6
17,P13,28,5
17,P19,28,2
17,P6,29,5
17,P7,29,3
17,P8,29,4
17,P9,29,7
17,P2,30,7
17,P4,30,6
17,P16,30,6
17,P17,30,5
17,P2,31,0
17,P8,31,1
17,P13,31,2
17,P14,31,3
17,P4,32,1
17,P5,32,3
17,P7,32,2
17,P9,32,2
17,P10,33,4
17,P15,33,6
17,P17,33,2
17,P19,33,4
17,P1,34,7
17,P3,34,6
17,P16,34,3
17,P18,34,7
17,P6,35,5
17,P11,35,8
17,P12,35,7
17,P20,35,7
17,P1,36,1
17,P10,36,2
17,P12,36,0
17,P16,36,1
17,P3,37,2
17,P4,37,4
17,P5,37,4
17,P19,37,3
17,P2,38,6
17,P8,38,6
17,P13,38,6
17,P17,38,4
17,P7,39,6
17,P9,39,6
17,P11,39,3
17,P15,39,5
17,P6,40,4
17,P14,40,8
17,P18,40,5
17,P20,40,4
17,P1,41,4
17,P11,41,1
17,P15,41,1
17,P20,41,0
17,P4,42,4
17,P7,42,2
17,P9,42,2
17,P19,42,4
17,P2,43,4
17,P3,43,5
17,P13,43,4
17,P18,43,2
17,P5,44,6
17,P10,44,7
17,P14,44,3
17,P17,44,5
17,P6,45,4
17,P8,45,6
17,P12,45,8
17,P16,45,8
17,P1,46,4
17,P8,46,0
17,P12,46,0
17,P15,46,4
17,P2,47,3
17,P4,47,4
17,P10,47,2
17,P19,47,4
17,P5,48,3
17,P17,48,3
17,P18,48,4
17,P20,48,6
17,P6,49,3
17,P11,49,7
17,P13,49,5
17,P16,49,3
17,P3,50,6
17,P7,50,7
17,P9,50,7
17,P14,50,5
18,P4,6,1
18,P9,6,4
18,P15,6,1
18,P16,6,0
18,P10,7,2
18,P12,7,3
18,P14,7,4
18,P19,7,1
18,P3,8,6
18,P7,8,6
18,P8,8,2
18,P18,8,4
18,P1,9,7
18,P5,9,5
18,P17,9,6
18,P20,9,5
18,P2,10,4
18,P6,10,5
18,P11,10,7
18,P13,10,7
18,P1,11,1
18,P2,11,0
18,P5,11,1
18,P19,11,3
18,P4,12,5
18,P9,12,5
18,P12,12,4
18,P20,12,2
18,P6,13,2
18,P15,13,6
18,P16,13,6
18,P18,13,4
18,P10,14,6
18,P11,14,3
18,P14,14,6
18,P17,14,4
18,P3,15,6
18,P7,15,6
18,P8,15,6
18,P13,15,4
18,P6,16,2
18,P9,16,3
