simulationId,playerId,benchRound,gamesSinceLastBench
955,P5,8,6
955,P6,8,5
955,P8,8,6
955,P17,8,2
955,P3,9,6
955,P12,9,7
955,P15,9,5
955,P20,9,3
955,P1,10,6
955,P9,10,6
955,P14,10,5
955,P18,10,4
955,P3,11,1
955,P4,11,3
955,P16,11,4
955,P17,11,2
955,P1,12,1
955,P2,12,4
955,P14,12,1
955,P20,12,2
955,P5,13,4
955,P7,13,5
955,P9,13,2
955,P18,13,2
955,P6,14,5
955,P8,14,5
955,P12,14,4
955,P15,14,4
955,P10,15,7
955,P11,15,8
955,P13,15,8
955,P19,15,8
955,P6,16,1
955,P7,16,2
955,P8,16,1
955,P19,16,0
955,P3,17,5
955,P13,17,1
955,P15,17,2
955,P18,17,3
955,P1,18,5
955,P2,18,5
955,P9,18,4
955,P14,18,5
955,P11,19,3
955,P12,19,4
955,P16,19,7
955,P20,19,6
955,P4,20,8
955,P5,20,6
955,P10,20,4
955,P17,20,8
955,P10,21,0
955,P16,21,1
955,P17,21,0
955,P20,21,1
955,P1,22,3
955,P4,22,1
955,P6,22,5
955,P15,22,4
955,P2,23,4
955,P5,23,2
955,P8,23,6
955,P18,23,5
955,P3,24,6
955,P7,24,7
955,P11,24,4
955,P19,24,7
955,P9,25,6
955,P12,25,5
955,P13,25,7
955,P14,25,6
955,P1,26,3
955,P11,26,1
955,P17,26,4
955,P20,26,4
955,P2,27,3
955,P5,27,3
955,P10,27,5
955,P12,27,1
955,P6,28,5
955,P13,28,2
955,P14,28,2
955,P19,28,3
955,P4,29,6
955,P8,29,5
955,P15,29,6
955,P16,29,7
955,P3,30,5
955,P7,30,5
955,P9,30,4
955,P18,30,6
955,P2,31,3
955,P4,31,1
955,P6,31,2
955,P10,31,3
955,P3,32,1
955,P5,32,4
955,P16,32,2
955,P17,32,5
955,P1,33,6
955,P7,33,2
955,P8,33,3
955,P12,33,5
955,P9,34,3
955,P11,34,7
955,P13,34,5
955,P20,34,7
955,P14,35,6
955,P15,35,5
955,P18,35,4
955,P19,35,6
955,P3,36,3
955,P7,36,2
955,P18,36,0
955,P20,36,1
955,P2,37,5
955,P12,37,3
955,P14,37,1
955,P19,37,1
955,P8,38,4
955,P15,38,2
955,P16,38,5
955,P17,38,5
955,P1,39,5
955,P6,39,7
955,P10,39,7
955,P11,39,4
955,P4,40,8
955,P5,40,7
955,P9,40,5
955,P13,40,5
955,P2,41,3
955,P9,41,0
955,P11,41,1
955,P12,41,3
955,P8,42,3
955,P13,42,1
955,P14,42,4
955,P18,42,5
955,P3,43,6
955,P4,43,2
955,P10,43,3
955,P19,43,5
955,P6,44,4
955,P7,44,7
955,P17,44,5
955,P20,44,7
955,P1,45,5
955,P5,45,4
955,P15,45,6
955,P16,45,6
955,P9,46,4
955,P17,46,1
955,P18,46,3
955,P19,46,2
955,P6,47,2
955,P7,47,2
955,P16,47,1
955,P20,47,2
955,P1,48,2
955,P2,48,6
955,P3,48,4
955,P15,48,2
955,P8,49,6
955,P10,49,5
955,P13,49,6
955,P14,49,6
955,P4,50,6
955,P5,50,4
955,P11,50,8
955,P12,50,8
956,P10,6,3
956,P11,6,2
956,P13,6,2
956,P19,6,4
956,P4,7,2
956,P9,7,1
956,P12,7,5
956,P15,7,1
956,P2,8,2
956,P6,8,5
956,P7,8,3
956,P20,8,4
956,P5,9,7
956,P8,9,3
956,P17,9,6
956,P18,9,4
956,P1,10,8
956,P3,10,5
956,P14,10,6
956,P16,10,7
956,P1,11,0
956,P3,11,0
956,P4,11,3
956,P9,11,3
956,P8,12,2
956,P15,12,4
956,P16,12,1
956,P18,12,2
956,P2,13,4
956,P6,13,4
956,P12,13,5
956,P17,13,3
956,P7,14,5
956,P11,14,7
956,P13,14,7
956,P19,14,7
956,P5,15,5
956,P10,15,8
956,P14,15,4
956,P20,15,6
956,P2,16,2
956,P3,16,4
956,P6,16,2
956,P7,16,1
956,P4,17,5
956,P14,17,1
956,P16,17,4
956,P20,17,1
956,P5,18,2
956,P8,18,5
956,P12,18,4
956,P18,18,5
956,P9,19,7
956,P11,19,4
956,P15,19,6
956,P17,19,5
956,P1,20,8
956,P10,20,4
956,P13,20,5
956,P19,20,5
956,P1,21,0
956,P5,21,2
956,P7,21,4
956,P13,21,0
956,P8,22,3
956,P10,22,1
956,P14,22,4
956,P18,22,3
956,P9,23,3
956,P12,23,4
956,P15,23,3
956,P19,23,2
956,P2,24,7
956,P3,24,7
956,P11,24,4
956,P17,24,4
956,P4,25,7
956,P6,25,8
956,P16,25,7
956,P20,25,7
956,P4,26,0
956,P6,26,0
956,P8,26,3
956,P17,26,1
956,P7,27,5
956,P11,27,2
956,P14,27,4
956,P15,27,3
956,P2,28,3
956,P3,28,3
956,P9,28,4
956,P13,28,6
956,P5,29,7
956,P12,29,5
956,P16,29,3
956,P18,29,6
956,P1,30,8
956,P10,30,7
956,P19,30,6
956,P20,30,4
956,P5,31,1
956,P6,31,4
956,P9,31,2
956,P20,31,0
956,P8,32,5
956,P12,32,2
956,P13,32,3
956,P15,32,4
956,P11,33,5
956,P14,33,5
956,P16,33,3
956,P19,33,2
956,P2,34,5
956,P3,34,5
956,P10,34,3
956,P18,34,4
956,P1,35,4
956,P4,35,8
956,P7,35,7
956,P17,35,8
956,P1,36,0
956,P5,36,4
956,P11,36,2
956,P15,36,3
956,P7,37,1
956,P12,37,4
956,P17,37,1
956,P19,37,3
956,P4,38,2
956,P6,38,6
956,P13,38,5
956,P16,38,4
956,P2,39,4
956,P9,39,7
956,P10,39,4
956,P20,39,7
956,P3,40,5
956,P8,40,7
956,P14,40,6
956,P18,40,5
956,P3,41,0
956,P5,41,4
956,P10,41,1
956,P13,41,2
956,P7,42,4
956,P14,42,1
956,P18,42,1
956,P19,42,4
956,P2,43,3
956,P4,43,4
956,P8,43,2
956,P12,43,5
956,P6,44,5
956,P16,44,5
956,P17,44,6
956,P20,44,4
956,P1,45,8
956,P9,45,5
956,P11,45,8
956,P15,45,8
956,P10,46,4
956,P11,46,0
956,P14,46,3
956,P15,46,0
956,P3,47,5
956,P7,47,4
956,P18,47,4
956,P19,47,4
956,P5,48,6
956,P6,48,3
956,P9,48,2
956,P13,48,6
956,P2,49,5
956,P12,49,5
956,P17,49,4
956,P20,49,4
956,P1,50,4
956,P4,50,6
956,P8,50,6
956,P16,50,5
957,P1,6,3
957,P7,6,4
957,P8,6,2
957,P12,6,1
957,P2,7,5
957,P14,7,1
957,P16,7,1
957,P19,7,1
957,P5,8,5
957,P13,8,4
957,P17,8,5
957,P18,8,4
957,P4,9,3
957,P6,9,4
957,P10,9,6
957,P11,9,7
957,P3,10,5
957,P9,10,6
957,P15,10,8
957,P20,10,5
957,P2,11,3
957,P3,11,0
957,P6,11,1
957,P11,11,1
957,P1,12,5
957,P17,12,3
957,P18,12,3
957,P19,12,4
957,P4,13,3
957,P8,13,6
957,P10,13,3
957,P15,13,2
957,P9,14,3
957,P12,14,7
957,P14,14,6
957,P20,14,3
957,P5,15,6
957,P7,15,8
957,P13,15,6
957,P16,15,7
957,P2,16,4
957,P9,16,1
957,P17,16,3
957,P20,16,1
957,P7,17,1
957,P10,17,3
957,P14,17,2
957,P15,17,3
957,P4,18,4
957,P5,18,2
957,P13,18,2
957,P18,18,5
957,P1,19,6
957,P6,19,7
957,P16,19,3
957,P19,19,6
957,P3,20,8
957,P8,20,6
957,P11,20,8
957,P12,20,5
957,P2,21,4
957,P3,21,0
957,P11,21,0
957,P20,21,4
957,P7,22,4
957,P8,22,1
957,P10,22,4
957,P15,22,4
957,P1,23,3
957,P12,23,2
957,P16,23,3
957,P19,23,3
957,P9,24,7
957,P13,24,5
957,P14,24,6
957,P18,24,5
957,P4,25,6
957,P5,25,6
957,P6,25,5
957,P17,25,8
957,P9,26,1
957,P10,26,3
957,P17,26,0
957,P19,26,2
957,P1,27,3
957,P11,27,5
957,P12,27,3
957,P20,27,5
957,P3,28,6
957,P4,28,2
957,P15,28,5
957,P18,28,3
957,P2,29,7
957,P6,29,3
957,P8,29,6
957,P13,29,4
957,P5,30,4
957,P7,30,7
957,P14,30,5
957,P16,30,6
957,P4,31,2
957,P11,31,3
957,P12,31,3
957,P17,31,4
957,P1,32,4
957,P2,32,2
957,P6,32,2
957,P14,32,1
957,P8,33,3
957,P13,33,3
957,P15,33,4
957,P19,33,6
957,P3,34,5
957,P7,34,3
957,P10,34,7
957,P18,34,5
957,P5,35,4
957,P9,35,8
957,P16,35,4
957,P20,35,7
957,P1,36,3
957,P2,36,3
957,P9,36,0
957,P17,36,4
957,P5,37,1
957,P7,37,2
957,P12,37,5
957,P14,37,4
957,P4,38,6
957,P10,38,3
957,P11,38,6
957,P19,38,4
957,P8,39,5
957,P15,39,5
957,P16,39,3
957,P18,39,4
957,P3,40,5
957,P6,40,7
957,P13,40,6
957,P20,40,4
957,P3,41,0
957,P6,41,0
957,P8,41,1
957,P18,41,1
957,P1,42,5
957,P4,42,3
957,P10,42,3
957,P20,42,1
957,P7,43,5
957,P9,43,6
957,P12,43,5
957,P16,43,3
957,P11,44,5
957,P15,44,4
957,P17,44,7
957,P19,44,5
957,P2,45,8
957,P5,45,7
957,P13,45,4
957,P14,45,7
957,P6,46,4
957,P7,46,2
957,P12,46,2
957,P17,46,1
957,P2,47,1
957,P14,47,1
957,P19,47,2
957,P20,47,4
957,P5,48,2
957,P8,48,6
957,P9,48,4
957,P13,48,2
957,P3,49,7
957,P4,49,6
957,P11,49,4
957,P15,49,4
957,P1,50,7
957,P10,50,7
957,P16,50,6
957,P18,50,8
958,P1,6,2
958,P8,6,1
958,P14,6,0
958,P17,6,2
958,P10,7,4
958,P15,7,4
958,P16,7,2
958,P18,7,2
958,P3,8,6
958,P6,8,6
958,P12,8,5
958,P19,8,6
958,P5,9,3
958,P7,9,5
958,P11,9,6
958,P20,9,3
958,P2,10,5
958,P4,10,6
958,P9,10,8
958,P13,10,4
958,P6,11,2
958,P13,11,0
958,P15,11,3
958,P17,11,4
958,P1,12,5
958,P3,12,3
958,P5,12,2
958,P14,12,5
958,P4,13,2
958,P10,13,5
958,P11,13,3
958,P18,13,5
958,P2,14,3
958,P8,14,7
958,P9,14,3
958,P20,14,4
958,P7,15,5
958,P12,15,6
958,P16,15,7
958,P19,15,6
958,P3,16,3
958,P8,16,1
958,P9,16,1
958,P13,16,4
958,P7,17,1
958,P10,17,3
958,P12,17,1
958,P16,17,1
958,P2,18,3
958,P15,18,6
958,P19,18,2
958,P20,18,3
958,P1,19,6
958,P5,19,6
958,P11,19,5
958,P17,19,7
958,P4,20,6
958,P6,20,8
958,P14,20,7
958,P18,20,6
958,P1,21,1
958,P3,21,4
958,P4,21,0
958,P9,21,4
958,P10,22,4
958,P18,22,1
958,P19,22,3
958,P20,22,3
958,P2,23,4
958,P6,23,2
958,P12,23,5
958,P16,23,5
958,P11,24,4
958,P13,24,7
958,P14,24,3
958,P15,24,5
958,P5,25,5
958,P7,25,7
958,P8,25,8
958,P17,25,5
958,P5,26,0
958,P10,26,3
958,P13,26,1
958,P15,26,1
958,P2,27,3
958,P7,27,1
958,P9,27,5
958,P16,27,3
958,P8,28,2
958,P17,28,2
958,P18,28,5
958,P20,28,5
958,P1,29,7
958,P3,29,7
958,P6,29,5
958,P14,29,4
958,P4,30,8
958,P11,30,5
958,P12,30,6
958,P19,30,7
958,P6,31,1
958,P12,31,0
958,P15,31,4
958,P16,31,3
958,P3,32,2
958,P7,32,4
958,P11,32,1
958,P17,32,3
958,P2,33,5
958,P4,33,2
958,P5,33,6
958,P10,33,6
958,P1,34,4
958,P8,34,5
958,P14,34,4
958,P18,34,5
958,P9,35,7
958,P13,35,8
958,P19,35,4
958,P20,35,6
958,P6,36,4
958,P15,36,4
958,P18,36,1
958,P19,36,0
958,P2,37,3
958,P9,37,1
958,P14,37,2
958,P17,37,4
958,P1,38,3
958,P4,38,4
958,P5,38,4
958,P7,38,5
958,P3,39,6
958,P11,39,6
958,P16,39,7
958,P20,39,3
958,P8,40,5
958,P10,40,6
958,P12,40,8
958,P13,40,4
958,P1,41,2
958,P8,41,0
958,P10,41,0
958,P19,41,4
958,P2,42,4
958,P4,42,3
958,P14,42,4
958,P18,42,5
958,P7,43,4
958,P11,43,3
958,P12,43,2
958,P13,43,2
958,P3,44,4
958,P5,44,5
958,P9,44,6
958,P17,44,6
958,P6,45,8
958,P15,45,8
958,P16,45,5
958,P20,45,5
958,P7,46,2
958,P11,46,2
958,P14,46,3
958,P17,46,1
958,P2,47,4
958,P9,47,2
958,P13,47,3
958,P16,47,1
958,P4,48,5
958,P12,48,4
958,P18,48,5
958,P19,48,6
958,P1,49,7
958,P3,49,4
958,P5,49,4
958,P8,49,7
958,P6,50,4
958,P10,50,8
958,P15,50,4
958,P20,50,4
959,P7,6,4
959,P16,6,4
959,P17,6,0
959,P19,6,2
959,P1,7,1
959,P2,7,4
959,P5,7,4
959,P8,7,4
959,P3,8,4
959,P9,8,4
959,P12,8,3
959,P18,8,3
959,P4,9,4
959,P13,9,7
959,P14,9,4
959,P15,9,7
959,P6,10,7
959,P10,10,6
959,P11,10,4
959,P20,10,4
959,P2,11,3
959,P15,11,1
959,P19,11,4
959,P20,11,0
959,P4,12,2
959,P8,12,4
959,P14,12,2
959,P17,12,5
959,P5,13,5
959,P6,13,2
959,P12,13,4
959,P16,13,6
959,P1,14,6
959,P7,14,7
959,P10,14,3
959,P13,14,4
959,P3,15,6
959,P9,15,6
959,P11,15,4
959,P18,15,6
959,P5,16,2
959,P10,16,1
959,P18,16,0
959,P20,16,4
959,P3,17,1
959,P12,17,3
959,P15,17,5
959,P19,17,5
959,P1,18,3
959,P4,18,5
959,P6,18,4
959,P17,18,5
959,P2,19,7
959,P7,19,4
959,P9,19,3
959,P13,19,4
959,P8,20,7
959,P11,20,4
959,P14,20,7
959,P16,20,6
959,P4,21,2
959,P12,21,3
959,P16,21,0
959,P18,21,4
959,P5,22,5
959,P7,22,2
959,P17,22,3
959,P20,22,5
959,P1,23,4
959,P3,23,5
959,P9,23,3
959,P15,23,5
959,P6,24,5
959,P10,24,7
959,P11,24,3
959,P13,24,4
959,P2,25,5
959,P8,25,4
959,P14,25,4
959,P19,25,7
959,P4,26,4
959,P11,26,1
959,P17,26,3
959,P18,26,4
959,P8,27,1
959,P9,27,3
959,P10,27,2
959,P12,27,5
959,P3,28,4
959,P14,28,2
959,P15,28,4
959,P19,28,2
959,P5,29,6
959,P6,29,4
959,P13,29,4
959,P20,29,6
959,P1,30,6
959,P2,30,4
959,P7,30,7
959,P16,30,8
959,P12,31,3
959,P15,31,2
959,P18,31,4
959,P20,31,1
959,P3,32,3
959,P11,32,5
959,P13,32,2
959,P17,32,5
959,P5,33,3
959,P6,33,3
959,P8,33,5
959,P9,33,5
959,P2,34,3
959,P10,34,6
959,P14,34,5
959,P16,34,3
959,P1,35,4
959,P4,35,8
959,P7,35,4
959,P19,35,6
959,P1,36,0
959,P12,36,4
959,P13,36,3
959,P16,36,1
959,P6,37,3
959,P11,37,4
959,P15,37,5
959,P18,37,5
959,P4,38,2
959,P5,38,4
959,P8,38,4
959,P9,38,4
959,P7,39,3
959,P17,39,6
959,P19,39,3
959,P20,39,7
959,P2,40,5
959,P3,40,7
959,P10,40,5
959,P14,40,5
959,P5,41,2
959,P10,41,0
959,P11,41,3
959,P17,41,1
959,P4,42,3
959,P6,42,4
959,P19,42,2
959,P20,42,2
959,P2,43,2
959,P3,43,2
959,P8,43,4
959,P18,43,5
959,P12,44,7
959,P13,44,7
959,P15,44,6
959,P16,44,7
959,P1,45,8
959,P7,45,5
959,P9,45,6
959,P14,45,4
959,P2,46,2
959,P3,46,2
959,P11,46,4
959,P12,46,1
959,P5,47,5
959,P6,47,4
959,P7,47,1
959,P9,47,1
959,P4,48,5
959,P14,48,2
959,P16,48,3
959,P20,48,5
959,P10,49,7
959,P13,49,4
959,P17,49,7
959,P19,49,6
959,P1,50,4
959,P8,50,6
959,P15,50,5
959,P18,50,6
960,P4,6,4
960,P11,6,0
960,P19,6,2
960,P20,6,0
960,P1,7,1
960,P5,7,3
960,P6,7,3
960,P12,7,4
960,P2,8,6
960,P7,8,3
960,P8,8,6
960,P9,8,2
960,P3,9,5
960,P10,9,4
960,P14,9,6
960,P15,9,7
960,P13,10,5
960,P16,10,5
960,P17,10,7
960,P18,10,7
960,P5,11,3
960,P6,11,3
960,P17,11,0
960,P18,11,0
960,P2,12,3
960,P4,12,5
960,P9,12,3
960,P15,12,2
960,P10,13,3
960,P13,13,2
960,P16,13,2
960,P19,13,6
960,P1,14,6
960,P7,14,5
960,P11,14,7
960,P12,14,6
960,P3,15,5
960,P8,15,6
960,P14,15,5
960,P20,15,8
960,P8,16,0
960,P14,16,0
960,P17,16,4
960,P19,16,2
960,P2,17,4
960,P12,17,2
960,P13,17,3
960,P15,17,4
960,P3,18,2
960,P5,18,6
960,P6,18,6
960,P11,18,3
960,P1,19,4
960,P7,19,4
960,P16,19,5
960,P18,19,7
960,P4,20,7
960,P9,20,7
960,P10,20,6
960,P20,20,4
960,P4,21,0
960,P10,21,0
960,P13,21,3
960,P20,21,0
960,P1,22,2
960,P2,22,4
960,P11,22,3
960,P19,22,5
960,P7,23,3
960,P8,23,6
960,P17,23,6
960,P18,23,3
960,P3,24,5
960,P5,24,5
960,P6,24,5
960,P9,24,3
960,P12,25,7
960,P14,25,8
960,P15,25,7
960,P16,25,5
960,P5,26,1
960,P8,26,2
960,P10,26,4
960,P19,26,3
960,P12,27,1
960,P14,27,1
960,P18,27,3
960,P20,27,5
960,P2,28,5
960,P3,28,3
960,P4,28,6
960,P17,28,4
960,P1,29,6
960,P11,29,6
960,P13,29,7
960,P16,29,3
960,P6,30,5
960,P7,30,6
960,P9,30,5
960,P15,30,4
960,P3,31,2
960,P8,31,4
960,P11,31,1
960,P13,31,1
960,P2,32,3
960,P7,32,1
960,P19,32,5
960,P20,32,4
960,P1,33,3
960,P9,33,2
960,P10,33,6
960,P12,33,5
960,P5,34,7
960,P14,34,6
960,P15,34,3
960,P17,34,5
960,P4,35,6
960,P6,35,4
960,P16,35,5
960,P18,35,7
960,P2,36,3
960,P6,36,0
960,P8,36,4
960,P18,36,0
960,P4,37,1
960,P7,37,4
960,P12,37,3
960,P17,37,2
960,P1,38,4
960,P9,38,4
960,P13,38,6
960,P19,38,5
960,P3,39,7
960,P15,39,4
960,P16,39,3
960,P20,39,6
960,P5,40,5
960,P10,40,6
960,P11,40,8
960,P14,40,5
960,P8,41,4
960,P13,41,2
960,P15,41,1
960,P18,41,4
960,P1,42,3
960,P2,42,5
960,P11,42,1
960,P17,42,4
960,P3,43,3
960,P10,43,2
960,P19,43,4
960,P20,43,3
960,P4,44,6
960,P5,44,3
960,P7,44,6
960,P9,44,5
960,P6,45,8
960,P12,45,7
960,P14,45,4
960,P16,45,5
960,P5,46,1
960,P8,46,4
960,P17,46,3
960,P19,46,2
960,P1,47,4
960,P4,47,2
960,P7,47,2
960,P11,47,4
960,P9,48,3
960,P12,48,2
960,P13,48,6
960,P16,48,2
960,P3,49,5
960,P14,49,3
960,P18,49,7
960,P20,49,5
960,P2,50,7
960,P6,50,4
960,P10,50,6
960,P15,50,8
961,P3,6,2
961,P5,6,1
961,P14,6,0
961,P17,6,1
961,P7,7,5
961,P9,7,2
961,P19,7,3
961,P20,7,4
961,P2,8,4
961,P15,8,5
961,P16,8,6
961,P18,8,2
961,P1,9,7
961,P8,9,3
961,P11,9,3
961,P12,9,6
961,P4,10,6
961,P6,10,8
961,P10,10,5
961,P13,10,7
961,P1,11,1
961,P6,11,0
961,P14,11,4
961,P15,11,2
961,P3,12,5
961,P13,12,1
961,P16,12,3
961,P20,12,4
961,P2,13,4
961,P10,13,2
961,P17,13,6
961,P19,13,5
961,P4,14,3
961,P7,14,6
961,P9,14,6
961,P11,14,4
961,P5,15,8
961,P8,15,5
961,P12,15,5
961,P18,15,6
961,P2,16,2
961,P5,16,0
961,P7,16,1
961,P10,16,2
961,P1,17,5
961,P6,17,5
961,P14,17,5
961,P17,17,3
961,P8,18,2
961,P11,18,3
961,P12,18,2
961,P18,18,2
961,P3,19,6
961,P9,19,4
961,P15,19,7
961,P20,19,6
961,P4,20,5
961,P13,20,7
961,P16,20,7
961,P19,20,6
961,P1,21,3
961,P14,21,3
961,P18,21,2
961,P20,21,1
961,P9,22,2
961,P11,22,3
961,P13,22,1
961,P19,22,1
961,P3,23,3
961,P6,23,5
961,P15,23,3
961,P16,23,2
961,P2,24,7
961,P4,24,3
961,P5,24,7
961,P17,24,6
961,P7,25,8
961,P8,25,6
961,P10,25,8
961,P12,25,6
961,P3,26,2
961,P6,26,2
961,P11,26,3
961,P16,26,2
961,P1,27,5
961,P4,27,2
961,P9,27,4
961,P19,27,4
961,P10,28,2
961,P15,28,4
961,P17,28,3
961,P20,28,6
961,P2,29,4
961,P7,29,3
961,P12,29,3
961,P13,29,6
961,P5,30,5
961,P8,30,4
961,P14,30,8
961,P18,30,8
961,P3,31,4
961,P7,31,1
961,P16,31,4
961,P19,31,3
961,P5,32,1
961,P10,32,3
961,P13,32,2
961,P18,32,1
961,P1,33,5
961,P11,33,6
961,P15,33,4
961,P17,33,4
961,P2,34,4
961,P4,34,6
961,P12,34,4
961,P14,34,3
961,P6,35,8
961,P8,35,4
961,P9,35,7
961,P20,35,6
961,P2,36,1
961,P6,36,0
961,P16,36,4
961,P20,36,0
961,P1,37,3
961,P8,37,1
961,P9,37,1
961,P13,37,4
961,P3,38,6
961,P10,38,5
961,P12,38,3
961,P19,38,6
961,P4,39,4
961,P5,39,6
961,P15,39,5
961,P17,39,5
961,P7,40,8
961,P11,40,6
961,P14,40,5
961,P18,40,7
961,P6,41,4
961,P7,41,0
961,P14,41,0
961,P15,41,1
961,P2,42,5
961,P3,42,3
961,P8,42,4
961,P17,42,2
961,P4,43,3
961,P11,43,2
961,P19,43,4
961,P20,43,6
961,P1,44,6
961,P10,44,5
961,P16,44,7
961,P18,44,3
961,P5,45,5
961,P9,45,7
961,P12,45,6
961,P13,45,7
961,P1,46,1
961,P9,46,0
961,P12,46,0
961,P18,46,1
961,P5,47,1
961,P13,47,1
961,P15,47,5
961,P17,47,4
961,P2,48,5
961,P3,48,5
961,P8,48,5
961,P20,48,4
961,P6,49,7
961,P10,49,4
961,P14,49,7
961,P19,49,5
961,P4,50,6
961,P7,50,8
961,P11,50,6
961,P16,50,5
962,P1,6,1
962,P3,6,1
962,P8,6,2
962,P9,6,3
962,P14,7,4
962,P15,7,4
962,P19,7,2
962,P20,7,4
962,P2,8,6
962,P7,8,4
962,P10,8,2
962,P13,8,2
962,P6,9,5
962,P11,9,7
962,P12,9,4
962,P17,9,5
962,P4,10,8
962,P5,10,8
962,P16,10,4
962,P18,10,4
962,P7,11,2
962,P10,11,2
962,P13,11,2
962,P17,11,1
962,P1,12,5
962,P6,12,2
962,P12,12,2
962,P15,12,4
962,P2,13,4
962,P8,13,6
962,P11,13,3
962,P18,13,2
962,P3,14,7
962,P16,14,3
962,P19,14,6
962,P20,14,6
962,P4,15,4
962,P5,15,4
962,P9,15,8
962,P14,15,7
962,P3,16,1
962,P8,16,2
962,P14,16,0
962,P17,16,4
962,P5,17,1
962,P9,17,1
962,P12,17,4
962,P15,17,4
962,P2,18,4
962,P6,18,5
962,P18,18,4
962,P19,18,3
962,P1,19,6
962,P7,19,7
962,P11,19,5
962,P20,19,4
962,P4,20,4
962,P10,20,8
962,P13,20,8
962,P16,20,5
962,P3,21,4
962,P4,21,0
962,P9,21,3
962,P15,21,3
962,P5,22,4
962,P11,22,2
962,P12,22,4
962,P17,22,5
962,P1,23,3
962,P2,23,4
962,P6,23,4
962,P20,23,3
962,P7,24,4
962,P8,24,7
962,P18,24,5
962,P19,24,5
962,P10,25,4
962,P13,25,4
962,P14,25,8
962,P16,25,4
962,P3,26,4
962,P14,26,0
962,P18,26,1
962,P19,26,1
962,P1,27,3
962,P2,27,3
962,P6,27,3
962,P9,27,5
962,P7,28,3
962,P10,28,2
962,P13,28,2
962,P17,28,5
962,P5,29,6
962,P12,29,6
962,P15,29,7
962,P16,29,3
962,P4,30,8
962,P8,30,5
962,P11,30,7
962,P20,30,6
962,P7,31,2
962,P8,31,0
962,P11,31,0
962,P16,31,1
962,P5,32,2
962,P6,32,4
962,P13,32,3
962,P15,32,2
962,P1,33,5
962,P10,33,4
962,P14,33,6
962,P17,33,4
962,P3,34,7
962,P9,34,6
962,P19,34,7
962,P20,34,3
962,P2,35,7
962,P4,35,4
962,P12,35,5
962,P18,35,8
962,P6,36,3
962,P7,36,4
962,P16,36,4
962,P20,36,1
962,P4,37,1
962,P9,37,2
962,P12,37,1
962,P19,37,2
962,P2,38,2
962,P11,38,6
962,P14,38,4
962,P18,38,2
962,P8,39,7
962,P10,39,5
962,P13,39,6
962,P17,39,5
962,P1,40,6
962,P3,40,5
962,P5,40,7
962,P15,40,7
962,P4,41,3
962,P5,41,0
962,P12,41,3
962,P15,41,0
962,P13,42,2
962,P14,42,3
962,P16,42,5
962,P18,42,3
962,P3,43,2
962,P6,43,6
962,P9,43,5
962,P10,43,3
962,P1,44,3
962,P2,44,5
962,P17,44,4
962,P19,44,6
962,P7,45,8
962,P8,45,5
962,P11,45,6
962,P20,45,8
962,P3,46,2
962,P14,46,3
962,P18,46,3
962,P19,46,1
962,P1,47,2
962,P15,47,5
962,P16,47,4
962,P20,47,1
962,P2,48,3
962,P5,48,6
962,P12,48,6
962,P17,48,3
962,P4,49,7
962,P8,49,3
962,P10,49,5
962,P11,49,3
962,P6,50,6
962,P7,50,4
962,P9,50,6
962,P13,50,7
963,P3,6,3
963,P7,6,2
963,P18,6,2
963,P19,6,0
963,P2,7,1
963,P9,7,2
963,P10,7,2
963,P20,7,1
963,P1,8,4
963,P4,8,6
963,P11,8,4
963,P15,8,5
963,P5,9,7
963,P6,9,7
963,P12,9,6
963,P13,9,4
963,P8,10,7
963,P14,10,8
963,P16,10,5
963,P17,10,4
963,P6,11,1
963,P12,11,1
963,P13,11,1
963,P17,11,0
963,P2,12,4
963,P5,12,2
963,P8,12,1
963,P9,12,4
963,P1,13,4
963,P4,13,4
963,P10,13,5
963,P15,13,4
963,P3,14,7
963,P7,14,7
963,P11,14,5
963,P18,14,7
963,P14,15,4
963,P16,15,4
963,P19,15,8
963,P20,15,7
963,P8,16,3
963,P12,16,4
963,P14,16,0
963,P18,16,1
963,P3,17,2
963,P4,17,3
963,P11,17,2
963,P16,17,1
963,P1,18,4
963,P7,18,3
963,P17,18,6
963,P20,18,2
963,P6,19,7
963,P9,19,6
963,P13,19,7
963,P15,19,5
963,P2,20,7
963,P5,20,7
963,P10,20,6
963,P19,20,4
963,P6,21,1
963,P7,21,2
963,P16,21,3
963,P18,21,4
963,P2,22,1
963,P4,22,4
963,P5,22,1
963,P10,22,1
963,P3,23,5
963,P11,23,5
963,P19,23,2
963,P20,23,4
963,P9,24,4
963,P12,24,7
963,P14,24,7
963,P17,24,5
963,P1,25,6
963,P8,25,8
963,P13,25,5
963,P15,25,5
963,P1,26,0
963,P2,26,3
963,P5,26,3
963,P18,26,4
963,P10,27,4
963,P12,27,2
963,P14,27,2
963,P19,27,3
963,P7,28,6
963,P9,28,3
963,P13,28,2
963,P17,28,3
963,P3,29,5
963,P11,29,5
963,P15,29,3
963,P20,29,5
963,P4,30,7
963,P6,30,8
963,P8,30,4
963,P16,30,8
963,P5,31,4
963,P6,31,0
963,P12,31,3
963,P20,31,1
963,P7,32,3
963,P13,32,3
963,P18,32,5
963,P19,32,4
963,P4,33,2
963,P8,33,2
963,P10,33,5
963,P17,33,4
963,P1,34,7
963,P2,34,7
963,P3,34,4
963,P9,34,5
963,P11,35,5
963,P14,35,7
963,P15,35,5
963,P16,35,4
