simulationId,playerId,benchRound,gamesSinceLastBench
955,P10,48,5
955,P13,48,2
955,P2,49,6
955,P14,49,10
955,P3,50,5
955,P5,50,5
956,P3,10,2
956,P18,10,3
956,P13,11,1
956,P16,11,2
956,P1,12,7
956,P6,12,9
956,P4,13,4
956,P14,13,11
956,P2,14,9
956,P15,14,8
956,P8,15,11
956,P12,15,13
956,P7,16,8
956,P9,16,9
956,P10,17,13
956,P17,17,11
956,P5,18,15
956,P11,18,8
956,P9,19,2
956,P13,19,7
956,P5,20,1
956,P11,20,1
956,P14,21,7
956,P17,21,3
956,P10,22,4
956,P16,22,10
956,P12,23,7
956,P18,23,12
956,P3,24,13
956,P8,24,8
956,P1,25,12
956,P2,25,10
956,P4,26,12
956,P15,26,11
956,P6,27,14
956,P7,27,10
956,P13,28,8
956,P14,28,6
956,P2,29,3
956,P11,29,8
956,P16,30,7
956,P18,30,6
956,P12,31,7
956,P15,31,4
956,P5,32,11
956,P10,32,9
956,P6,33,5
956,P8,33,8
956,P3,34,9
956,P9,34,14
956,P4,35,8
956,P17,35,13
956,P1,36,10
956,P7,36,8
956,P11,37,7
956,P15,37,5
956,P13,38,9
956,P18,38,7
956,P2,39,9
956,P4,39,3
956,P1,40,3
956,P14,40,11
956,P5,41,8
956,P7,41,4
956,P8,42,8
956,P9,42,7
956,P12,43,11
956,P16,43,12
956,P3,44,9
956,P10,44,11
956,P6,45,11
956,P17,45,9
956,P3,46,1
956,P8,46,3
956,P9,47,4
956,P10,47,2
956,P11,48,10
956,P17,48,2
956,P7,49,7
956,P15,49,11
956,P5,50,8
956,P13,50,11
957,P1,10,3
957,P15,10,6
957,P6,11,2
957,P13,11,5
957,P17,12,4
957,P18,12,10
957,P9,13,9
957,P12,13,4
957,P7,14,8
957,P11,14,7
957,P4,15,10
957,P8,15,12
957,P10,16,8
957,P16,16,11
957,P3,17,7
957,P14,17,7
957,P2,18,16
957,P5,18,15
957,P6,19,7
957,P7,19,4
957,P13,20,8
957,P15,20,9
957,P10,21,4
957,P18,21,8
957,P2,22,3
957,P12,22,8
957,P3,23,5
957,P8,23,7
957,P1,24,13
957,P14,24,6
957,P5,25,6
957,P16,25,8
957,P4,26,10
957,P11,26,11
957,P9,27,13
957,P17,27,14
957,P5,28,2
957,P6,28,8
957,P7,29,9
957,P8,29,5
957,P11,30,3
957,P15,30,9
957,P3,31,7
957,P14,31,6
957,P2,32,9
957,P4,32,5
957,P9,33,5
957,P18,33,11
957,P12,34,11
957,P17,34,6
957,P1,35,10
957,P10,35,13
957,P13,36,15
957,P16,36,10
957,P4,37,4
957,P5,37,8
957,P7,38,8
957,P13,38,1
957,P8,39,9
957,P12,39,4
957,P6,40,11
957,P16,40,3
957,P1,41,5
957,P10,41,5
957,P11,42,11
957,P15,42,11
957,P9,43,9
957,P17,43,8
957,P2,44,11
957,P3,44,12
957,P14,45,13
957,P18,45,11
957,P1,46,4
957,P8,46,6
957,P5,47,9
957,P14,47,1
957,P11,48,5
957,P18,48,2
957,P13,49,10
957,P15,49,6
957,P2,50,5
957,P9,50,6
958,P12,10,2
958,P18,10,2
958,P4,11,2
958,P7,11,1
958,P10,12,9
958,P14,12,7
958,P2,13,6
958,P6,13,11
958,P5,14,9
958,P16,14,7
958,P11,15,13
958,P15,15,9
958,P3,16,13
958,P17,16,6
958,P1,17,13
958,P8,17,13
958,P9,18,12
958,P13,18,9
958,P1,19,1
958,P11,19,3
958,P4,20,8
958,P7,20,8
958,P3,21,4
958,P12,21,10
958,P2,22,8
958,P14,22,9
958,P6,23,9
958,P9,23,4
958,P5,24,9
958,P8,24,6
958,P10,25,12
958,P13,25,6
958,P15,26,10
958,P18,26,15
958,P16,27,12
958,P17,27,10
958,P7,28,7
958,P16,28,0
958,P9,29,5
958,P18,29,2
958,P2,30,7
958,P17,30,2
958,P14,31,8
958,P15,31,4
958,P4,32,11
958,P10,32,6
958,P8,33,8
958,P12,33,11
958,P6,34,10
958,P11,34,14
958,P1,35,15
958,P5,35,10
958,P3,36,14
958,P13,36,10
958,P5,37,1
958,P14,37,5
958,P17,38,7
958,P18,38,8
958,P4,39,6
958,P6,39,4
958,P8,40,6
958,P13,40,3
958,P10,41,8
958,P16,41,12
958,P2,42,11
958,P9,42,12
958,P3,43,6
958,P11,43,8
958,P7,44,15
958,P12,44,10
958,P1,45,9
958,P15,45,13
958,P11,46,2
958,P15,46,0
958,P5,47,9
958,P16,47,5
958,P13,48,7
958,P17,48,9
958,P2,49,6
958,P10,49,7
958,P9,50,7
958,P12,50,5
959,P1,10,5
959,P8,10,2
959,P6,11,3
959,P11,11,4
959,P7,12,2
959,P10,12,9
959,P4,13,7
959,P15,13,10
959,P12,14,7
959,P18,14,10
959,P3,15,6
959,P13,15,10
959,P14,16,14
959,P16,16,7
959,P2,17,7
959,P17,17,13
959,P5,18,12
959,P9,18,16
959,P5,19,0
959,P8,19,8
959,P3,20,4
959,P10,20,7
959,P1,21,10
959,P16,21,4
959,P6,22,10
959,P14,22,5
959,P2,23,5
959,P11,23,11
959,P13,24,8
959,P15,24,10
959,P7,25,12
959,P12,25,10
959,P9,26,7
959,P17,26,8
959,P4,27,13
959,P18,27,12
959,P5,28,8
959,P17,28,1
959,P13,29,4
959,P14,29,6
959,P7,30,4
959,P11,30,6
959,P10,31,10
959,P18,31,3
959,P2,32,8
959,P4,32,4
959,P9,33,6
959,P16,33,11
959,P6,34,11
959,P15,34,9
959,P1,35,13
959,P8,35,15
959,P3,36,15
959,P12,36,10
959,P8,37,1
959,P16,37,3
959,P6,38,3
959,P10,38,6
959,P1,39,3
959,P7,39,8
959,P2,40,7
959,P14,40,10
959,P11,41,10
959,P17,41,12
959,P9,42,8
959,P15,42,7
959,P12,43,6
959,P13,43,13
959,P4,44,11
959,P5,44,15
959,P3,45,8
959,P18,45,13
959,P12,46,2
959,P18,46,0
959,P6,47,8
959,P15,47,4
959,P1,48,8
959,P10,48,9
959,P7,49,9
959,P13,49,5
959,P3,50,4
959,P14,50,9
960,P2,10,3
960,P7,10,8
960,P8,11,7
960,P10,11,6
960,P13,12,4
960,P17,12,9
960,P1,13,3
960,P5,13,8
960,P3,14,7
960,P14,14,8
960,P9,15,5
960,P18,15,9
960,P4,16,8
960,P16,16,13
960,P11,17,13
960,P12,17,8
960,P6,18,9
960,P15,18,16
960,P5,19,5
960,P10,19,7
960,P4,20,3
960,P13,20,7
960,P7,21,10
960,P9,21,5
960,P2,22,11
960,P3,22,7
960,P1,23,9
960,P17,23,10
960,P15,24,5
960,P18,24,8
960,P6,25,6
960,P11,25,7
960,P12,26,8
960,P14,26,11
960,P8,27,15
960,P16,27,10
960,P9,28,6
960,P12,28,1
960,P1,29,5
960,P8,29,1
960,P7,30,8
960,P10,30,10
960,P2,31,8
960,P18,31,6
960,P4,32,11
960,P16,32,4
960,P5,33,13
960,P17,33,9
960,P11,34,8
960,P15,34,9
960,P6,35,9
960,P14,35,8
960,P3,36,13
960,P13,36,15
960,P6,37,1
960,P12,37,8
960,P3,38,1
960,P15,38,3
960,P9,39,10
960,P10,39,8
960,P1,40,10
960,P17,40,6
960,P11,41,6
960,P16,41,8
960,P8,42,12
960,P14,42,6
960,P2,43,11
960,P5,43,9
960,P4,44,11
960,P13,44,7
960,P7,45,14
960,P18,45,13
960,P13,46,1
960,P17,46,5
960,P2,47,3
960,P4,47,2
960,P8,48,5
960,P12,48,10
960,P1,49,8
960,P14,49,6
960,P6,50,12
960,P16,50,8
961,P10,10,7
961,P14,10,1
961,P6,11,7
961,P11,11,4
961,P1,12,3
961,P17,12,7
961,P4,13,9
961,P5,13,3
961,P3,14,8
961,P12,14,11
961,P2,15,9
961,P9,15,10
961,P16,16,9
961,P18,16,6
961,P7,17,15
961,P13,17,9
961,P8,18,10
961,P15,18,16
961,P10,19,8
961,P16,19,2
961,P2,20,4
961,P17,20,7
961,P9,21,5
961,P18,21,4
961,P13,22,4
961,P14,22,11
961,P6,23,11
961,P11,23,11
961,P3,24,9
961,P8,24,5
961,P1,25,12
961,P12,25,10
961,P4,26,12
961,P7,26,8
961,P5,27,13
961,P15,27,8
961,P4,28,1
961,P16,28,8
961,P9,29,7
961,P17,29,8
961,P3,30,5
961,P12,30,4
961,P14,31,8
961,P18,31,9
961,P1,32,6
961,P8,32,7
961,P7,33,6
961,P10,33,13
961,P2,34,13
961,P15,34,6
961,P6,35,11
961,P11,35,11
961,P5,36,8
961,P13,36,13
961,P10,37,3
961,P11,37,1
961,P17,38,8
961,P18,38,6
961,P2,39,4
961,P14,39,7
961,P6,40,4
961,P13,40,3
961,P7,41,7
961,P8,41,8
961,P5,42,5
961,P9,42,12
961,P1,43,10
961,P3,43,12
961,P4,44,15
961,P12,44,13
961,P15,45,10
961,P16,45,16
961,P3,46,2
961,P12,46,1
961,P5,47,4
961,P10,47,9
961,P11,48,10
961,P13,48,7
961,P9,49,6
961,P14,49,9
961,P1,50,6
961,P8,50,8
962,P2,10,3
962,P6,10,0
962,P7,11,5
962,P11,11,6
962,P5,12,5
962,P17,12,3
962,P3,13,9
962,P9,13,5
962,P14,14,5
962,P15,14,12
962,P8,15,7
962,P16,15,10
962,P13,16,10
962,P18,16,12
962,P1,17,14
962,P10,17,7
962,P4,18,15
962,P12,18,16
962,P3,19,5
962,P4,19,0
962,P5,20,7
962,P11,20,8
962,P1,21,3
962,P6,21,10
962,P17,22,9
962,P18,22,5
962,P7,23,11
962,P14,23,8
962,P12,24,5
962,P16,24,8
962,P2,25,14
962,P10,25,7
962,P8,26,10
962,P9,26,12
962,P13,27,10
962,P15,27,12
962,P2,28,2
962,P11,28,7
962,P10,29,3
962,P16,29,4
962,P8,30,3
962,P18,30,7
962,P6,31,9
962,P12,31,6
962,P5,32,11
962,P9,32,5
962,P1,33,11
962,P13,33,5
962,P7,34,10
962,P14,34,10
962,P3,35,15
962,P17,35,12
962,P4,36,16
962,P15,36,8
962,P7,37,2
962,P9,37,4
962,P2,38,9
962,P17,38,2
962,P5,39,6
962,P11,39,10
962,P8,40,9
962,P13,40,6
962,P3,41,5
962,P14,41,6
962,P1,42,8
962,P6,42,10
962,P4,43,6
962,P18,43,12
962,P10,44,14
962,P12,44,12
962,P15,45,8
962,P16,45,15
962,P1,46,3
962,P11,46,6
962,P4,47,3
962,P9,47,9
962,P5,48,8
962,P7,48,10
962,P10,49,4
962,P14,49,7
962,P8,50,9
962,P17,50,11
963,P2,10,0
963,P3,10,3
963,P8,11,6
963,P9,11,9
963,P16,12,5
963,P17,12,6
963,P6,13,4
963,P12,13,5
963,P13,14,9
963,P14,14,11
963,P7,15,6
963,P10,15,5
963,P1,16,12
963,P18,16,10
963,P4,17,15
963,P5,17,9
963,P11,18,14
963,P15,18,15
963,P7,19,3
963,P10,19,3
963,P9,20,8
963,P18,20,3
963,P15,21,2
963,P16,21,8
963,P4,22,4
963,P14,22,7
963,P1,23,6
963,P17,23,10
963,P5,24,6
963,P13,24,9
963,P3,25,14
963,P11,25,6
963,P2,26,15
963,P6,26,12
963,P8,27,15
963,P12,27,13
963,P1,28,4
963,P2,28,1
963,P7,29,9
963,P18,29,8
963,P5,30,5
963,P6,30,3
963,P11,31,5
963,P12,31,3
963,P10,32,12
963,P14,32,9
963,P4,33,10
963,P9,33,12
963,P8,34,6
963,P16,34,12
963,P13,35,10
963,P15,35,13
963,P3,36,10
963,P17,36,12
963,P11,37,5
963,P13,37,1
963,P7,38,8
963,P18,38,8
963,P1,39,10
963,P3,39,2
963,P12,40,8
963,P15,40,4
963,P10,41,8
963,P14,41,8
963,P6,42,11
963,P9,42,8
963,P2,43,14
963,P4,43,9
963,P5,44,13
963,P16,44,9
963,P8,45,10
963,P17,45,8
963,P7,46,7
963,P17,46,0
963,P2,47,3
963,P18,47,8
963,P1,48,8
963,P15,48,7
963,P11,49,11
963,P14,49,7
963,P4,50,6
963,P9,50,7
964,P2,10,6
964,P8,10,8
964,P12,11,4
964,P13,11,2
964,P3,12,6
964,P14,12,3
964,P11,13,8
964,P17,13,9
964,P7,14,11
964,P15,14,4
964,P5,15,12
964,P16,15,10
964,P6,16,10
964,P18,16,8
964,P4,17,10
964,P10,17,9
964,P1,18,8
964,P9,18,16
964,P8,19,8
964,P14,19,6
964,P7,20,5
964,P18,20,3
964,P2,21,10
964,P15,21,6
964,P4,22,4
964,P6,22,5
964,P5,23,7
964,P12,23,11
964,P1,24,5
964,P16,24,8
964,P9,25,6
964,P10,25,7
964,P11,26,12
964,P17,26,12
964,P3,27,14
964,P13,27,15
964,P9,28,2
964,P18,28,7
964,P6,29,6
964,P8,29,9
964,P3,30,2
964,P14,30,10
964,P12,31,7
964,P16,31,6
964,P1,32,7
964,P4,32,9
964,P2,33,11
964,P10,33,7
964,P7,34,13
964,P13,34,6
964,P15,35,13
964,P17,35,8
964,P5,36,12
964,P11,36,9
964,P4,37,4
964,P6,37,7
964,P2,38,4
964,P13,38,3
964,P14,39,8
964,P18,39,10
964,P3,40,9
964,P9,40,11
964,P12,41,9
964,P17,41,5
964,P8,42,12
964,P15,42,6
964,P1,43,10
964,P10,43,9
964,P5,44,7
964,P16,44,12
964,P7,45,10
964,P11,45,8
964,P6,46,8
964,P10,46,2
964,P7,47,1
964,P15,47,4
964,P9,48,7
964,P14,48,8
964,P2,49,10
964,P8,49,6
964,P3,50,9
964,P13,50,11
965,P17,10,7
965,P18,10,4
965,P2,11,3
965,P14,11,4
965,P3,12,5
965,P15,12,8
965,P6,13,4
965,P12,13,8
965,P4,14,4
965,P5,14,4
965,P1,15,6
965,P10,15,7
965,P11,16,11
965,P16,16,10
965,P8,17,15
965,P9,17,15
965,P7,18,15
965,P13,18,14
965,P3,19,6
965,P12,19,5
965,P9,20,2
965,P10,20,4
965,P11,21,4
965,P14,21,9
965,P4,22,7
965,P13,22,3
965,P1,23,7
965,P17,23,12
965,P8,24,6
965,P15,24,11
965,P2,25,13
965,P7,25,6
965,P16,26,9
965,P18,26,15
965,P5,27,12
965,P6,27,13
965,P8,28,3
965,P17,28,4
965,P5,29,1
965,P6,29,1
965,P10,30,9
965,P16,30,3
965,P3,31,11
965,P4,31,8
965,P12,32,12
965,P18,32,5
965,P9,33,12
965,P14,33,11
965,P1,34,10
965,P13,34,11
965,P7,35,9
965,P11,35,13
965,P2,36,10
965,P15,36,11
965,P8,37,8
965,P12,37,4
965,P1,38,3
965,P4,38,6
965,P3,39,7
965,P18,39,6
965,P5,40,10
965,P10,40,9
965,P6,41,11
965,P13,41,6
965,P2,42,5
965,P14,42,8
965,P7,43,7
965,P16,43,12
965,P9,44,10
965,P11,44,8
965,P15,45,8
965,P17,45,16
965,P4,46,7
965,P15,46,0
965,P9,47,2
965,P13,47,5
965,P3,48,8
965,P18,48,8
965,P6,49,7
965,P8,49,11
965,P2,50,7
965,P10,50,9
966,P8,10,1
966,P9,10,0
966,P7,11,6
966,P12,11,9
966,P1,12,9
966,P5,12,3
966,P10,13,7
966,P11,13,8
966,P2,14,7
966,P17,14,4
966,P13,15,8
966,P18,15,13
966,P6,16,13
966,P15,16,12
966,P4,17,9
966,P14,17,13
966,P3,18,12
966,P16,18,10
966,P8,19,8
966,P11,19,5
966,P5,20,7
966,P13,20,4
966,P17,21,6
966,P18,21,5
966,P1,22,9
966,P15,22,5
966,P4,23,5
966,P16,23,4
966,P6,24,7
966,P10,24,10
966,P2,25,10
966,P14,25,7
966,P3,26,7
966,P7,26,14
966,P9,27,16
966,P12,27,15
966,P9,28,0
966,P17,28,6
966,P1,29,6
966,P18,29,7
966,P3,30,3
966,P11,30,10
966,P4,31,7
966,P5,31,10
966,P13,32,11
966,P15,32,9
966,P6,33,8
966,P10,33,8
966,P7,34,7
966,P16,34,10
966,P2,35,9
966,P14,35,9
966,P8,36,16
966,P12,36,8
966,P2,37,1
966,P9,37,8
966,P5,38,6
966,P12,38,1
966,P3,39,8
966,P11,39,8
966,P13,40,7
966,P14,40,4
966,P1,41,11
966,P18,41,11
966,P10,42,8
966,P16,42,7
966,P4,43,11
966,P17,43,14
966,P6,44,10
966,P7,44,9
966,P8,45,8
966,P15,45,12
966,P5,46,7
966,P9,46,8
966,P7,47,2
966,P18,47,5
966,P4,48,4
966,P15,48,2
966,P12,49,10
966,P13,49,8
966,P1,50,8
966,P8,50,4
967,P7,10,5
967,P9,10,7
967,P1,11,6
967,P2,11,3
967,P4,12,8
967,P15,12,6
967,P8,13,11
967,P18,13,4
967,P5,14,6
967,P13,14,7
967,P3,15,5
967,P10,15,5
967,P12,16,10
967,P16,16,12
967,P6,17,10
967,P17,17,14
967,P11,18,16
967,P14,18,9
967,P1,19,7
967,P2,19,7
967,P11,20,1
967,P18,20,6
967,P7,21,10
967,P13,21,6
967,P15,22,9
967,P16,22,5
967,P3,23,7
967,P10,23,7
967,P4,24,11
967,P5,24,9
967,P8,25,11
967,P9,25,14
967,P12,26,9
967,P14,26,7
967,P6,27,9
967,P17,27,9
967,P15,28,5
967,P17,28,0
967,P4,29,4
967,P9,29,3
967,P2,30,10
967,P16,30,7
967,P5,31,6
967,P8,31,5
967,P11,32,11
967,P13,32,10
967,P3,33,9
967,P18,33,12
967,P1,34,14
967,P7,34,12
967,P6,35,7
967,P10,35,11
967,P12,36,9
967,P14,36,9
967,P12,37,0
967,P14,37,0
967,P6,38,2
967,P11,38,5
967,P5,39,7
967,P13,39,6
967,P9,40,10
967,P15,40,11
967,P3,41,7
967,P18,41,7
967,P2,42,11
967,P7,42,7
967,P10,43,7
967,P16,43,12
967,P8,44,12
967,P17,44,15
967,P1,45,10
967,P4,45,15
967,P13,46,6
967,P17,46,1
967,P15,47,6
967,P18,47,5
967,P1,48,2
967,P11,48,9
967,P5,49,9
967,P7,49,6
967,P2,50,7
967,P4,50,4
968,P11,10,0
968,P13,10,5
968,P10,11,6
968,P17,11,7
968,P5,12,4
968,P16,12,6
968,P9,13,11
968,P15,13,6
968,P12,14,6
968,P14,14,11
968,P4,15,11
968,P6,15,5
968,P2,16,9
968,P3,16,13
968,P7,17,15
968,P18,17,8
968,P1,18,9
968,P8,18,12
968,P3,19,2
968,P8,19,0
968,P15,20,6
968,P17,20,8
968,P1,21,2
968,P12,21,6
968,P6,22,6
968,P16,22,9
968,P2,23,6
968,P11,23,12
968,P10,24,12
968,P14,24,9
968,P4,25,9
968,P5,25,12
968,P13,26,15
968,P18,26,8
968,P7,27,9
968,P9,27,13
968,P8,28,8
968,P11,28,4
968,P7,29,1
968,P10,29,4
968,P16,30,7
968,P17,30,9
968,P2,31,7
968,P5,31,5
968,P1,32,10
968,P3,32,12
968,P9,33,5
968,P18,33,6
968,P4,34,8
968,P12,34,12
968,P6,35,12
968,P14,35,10
968,P13,36,9
968,P15,36,15
968,P11,37,8
968,P17,37,6
968,P14,38,2
968,P18,38,4
968,P5,39,7
968,P6,39,3
968,P13,40,3
968,P15,40,3
968,P8,41,12
968,P16,41,10
968,P3,42,9
968,P12,42,7
968,P7,43,13
968,P9,43,9
968,P2,44,12
968,P10,44,14
968,P1,45,12
968,P4,45,10
968,P7,46,2
968,P9,46,2
968,P8,47,5
968,P16,47,5
968,P2,48,3
968,P17,48,10
968,P6,49,9
968,P13,49,8
968,P10,50,5
968,P14,50,11
969,P9,10,0
969,P13,10,1
969,P1,11,7
969,P15,11,9
969,P5,12,6
969,P18,12,6
969,P8,13,4
969,P10,13,10
969,P3,14,9
969,P4,14,11
969,P6,15,8
969,P12,15,8
969,P2,16,12
969,P17,16,6
969,P7,17,12
969,P14,17,15
969,P11,18,10
969,P16,18,10
969,P7,19,1
969,P11,19,0
969,P4,20,5
969,P5,20,7
969,P2,21,4
969,P13,21,10
969,P15,22,10
969,P18,22,9
969,P1,23,11
969,P9,23,12
969,P3,24,9
969,P10,24,10
969,P12,25,9
969,P16,25,6
969,P8,26,12
969,P14,26,8
969,P6,27,11
969,P17,27,10
969,P2,28,6
969,P15,28,5
969,P12,29,3
969,P13,29,7
969,P4,30,9
969,P17,30,2
969,P6,31,3
969,P9,31,7
969,P5,32,11
969,P8,32,5
969,P10,33,8
969,P18,33,10
969,P7,34,14
969,P14,34,7
969,P1,35,11
969,P3,35,10
969,P11,36,16
969,P16,36,10
969,P7,37,2
969,P18,37,3
969,P3,38,2
969,P6,38,6
969,P5,39,6
969,P15,39,10
969,P2,40,11
969,P13,40,10
969,P14,41,6
969,P16,41,4
969,P4,42,11
969,P10,42,8
969,P11,43,6
969,P12,43,13
969,P8,44,11
969,P9,44,12
969,P1,45,9
969,P17,45,14
969,P1,46,0
969,P14,46,4
969,P4,47,4
969,P16,47,5
969,P5,48,8
969,P18,48,10
969,P6,49,10
969,P12,49,5
969,P10,50,7
969,P13,50,9
970,P3,10,2
970,P8,10,5
970,P14,11,4
970,P16,11,9
970,P1,12,8
970,P10,12,6
970,P13,13,9
970,P15,13,3
970,P6,14,8
970,P11,14,5
970,P12,15,6
970,P17,15,12
970,P4,16,14
970,P18,16,6
970,P2,17,12
970,P9,17,10
970,P5,18,15
970,P7,18,10
970,P6,19,4
970,P11,19,4
970,P4,20,3
970,P12,20,4
970,P2,21,3
970,P14,21,9
970,P10,22,9
970,P16,22,10
970,P7,23,4
970,P13,23,9
970,P15,24,10
970,P17,24,8
970,P1,25,12
970,P3,25,14
970,P5,26,7
970,P9,26,8
970,P8,27,16
970,P18,27,10
970,P15,28,3
970,P18,28,0
970,P10,29,6
970,P13,29,5
970,P4,30,9
970,P14,30,8
970,P3,31,5
970,P5,31,4
970,P1,32,6
970,P11,32,12
970,P6,33,13
970,P12,33,12
970,P7,34,10
970,P9,34,7
970,P8,35,7
970,P16,35,12
970,P2,36,14
970,P17,36,11
970,P3,37,5
970,P14,37,6
970,P6,38,4
970,P7,38,3
970,P2,39,2
970,P11,39,6
970,P8,40,4
970,P17,40,3
970,P5,41,9
970,P12,41,7
970,P15,42,13
970,P16,42,6
970,P9,43,8
970,P10,43,13
970,P4,44,13
970,P13,44,14
970,P1,45,12
970,P18,45,16
970,P2,46,6
970,P12,46,4
970,P4,47,2
970,P7,47,8
970,P16,48,5
970,P17,48,7
970,P9,49,5
970,P11,49,9
970,P13,50,5
970,P15,50,7
971,P12,10,6
971,P17,10,8
971,P3,11,4
971,P16,11,5
971,P7,12,8
971,P10,12,10
971,P11,13,3
971,P15,13,5
971,P5,14,9
971,P6,14,7
971,P8,15,5
971,P18,15,12
971,P2,16,10
971,P14,16,7
971,P4,17,14
971,P13,17,8
971,P1,18,10
971,P9,18,13
971,P1,19,0
971,P18,19,3
971,P5,20,5
971,P12,20,9
971,P15,21,7
971,P17,21,10
971,P10,22,9
971,P16,22,10
971,P9,23,4
971,P11,23,9
971,P3,24,12
971,P13,24,6
971,P6,25,10
971,P14,25,8
971,P2,26,9
971,P4,26,8
971,P7,27,14
971,P8,27,11
971,P5,28,7
971,P10,28,5
971,P6,29,3
971,P15,29,7
971,P1,30,10
971,P14,30,4
971,P11,31,7
971,P16,31,8
971,P4,32,5
971,P8,32,4
971,P3,33,8
971,P12,33,12
971,P9,34,10
971,P13,34,9
971,P2,35,8
971,P17,35,13
971,P7,36,8
971,P18,36,16
971,P3,37,3
971,P15,37,7
971,P17,38,2
971,P18,38,1
971,P12,39,5
971,P13,39,4
971,P5,40,11
971,P11,40,8
971,P10,41,12
971,P16,41,9
971,P1,42,11
971,P14,42,11
971,P7,43,6
971,P9,43,8
971,P2,44,8
971,P8,44,11
971,P4,45,12
971,P6,45,15
971,P13,46,6
971,P17,46,7
971,P4,47,1
971,P6,47,1
971,P14,48,5
971,P18,48,9
971,P5,49,8
971,P7,49,5
971,P1,50,7
971,P10,50,8
972,P1,10,6
972,P9,10,0
972,P11,11,7
972,P12,11,6
972,P2,12,5
972,P16,12,3
972,P4,13,5
972,P10,13,10
972,P7,14,4
972,P8,14,9
972,P13,15,12
972,P17,15,6
972,P3,16,10
972,P14,16,14
972,P6,17,9
972,P15,17,10
972,P5,18,16
972,P18,18,12
972,P7,19,4
972,P10,19,5
972,P11,20,8
972,P13,20,4
972,P2,21,8
972,P9,21,10
972,P12,22,10
972,P15,22,4
972,P4,23,9
972,P5,23,4
972,P16,24,11
972,P18,24,5
972,P8,25,10
972,P14,25,8
972,P1,26,15
972,P17,26,10
972,P3,27,10
972,P6,27,9
972,P5,28,4
972,P12,28,5
972,P11,29,8
972,P15,29,6
972,P4,30,6
972,P6,30,2
972,P3,31,3
972,P7,31,11
972,P8,32,6
972,P17,32,5
972,P2,33,11
972,P16,33,8
972,P9,34,12
972,P10,34,14
972,P1,35,8
972,P14,35,9
972,P13,36,15
972,P18,36,11
972,P11,37,7
972,P15,37,7
972,P12,38,9
972,P18,38,1
972,P2,39,5
972,P4,39,8
972,P3,40,8
972,P8,40,7
972,P14,41,5
972,P16,41,7
972,P6,42,11
972,P10,42,7
972,P7,43,11
972,P9,43,8
972,P1,44,8
972,P17,44,11
972,P5,45,16
972,P13,45,8
972,P4,46,6
972,P16,46,4
972,P9,47,3
972,P14,47,5
972,P11,48,10
972,P15,48,10
972,P5,49,3
972,P6,49,6
972,P7,50,6
972,P12,50,11
973,P2,10,5
973,P3,10,8
973,P9,11,8
973,P12,11,7
973,P5,12,2
973,P10,12,5
973,P13,13,8
973,P16,13,4
973,P4,14,6
973,P7,14,10
973,P14,15,13
973,P15,15,12
973,P1,16,10
973,P8,16,6
973,P11,17,9
973,P17,17,11
973,P6,18,11
973,P18,18,9
973,P7,19,4
973,P11,19,1
973,P2,20,9
973,P17,20,2
973,P8,21,4
973,P18,21,2
973,P4,22,7
973,P10,22,9
973,P12,23,11
973,P13,23,9
973,P14,24,8
973,P15,24,8
973,P1,25,8
973,P3,25,14
973,P6,26,7
973,P16,26,12
973,P5,27,14
973,P9,27,15
973,P2,28,7
973,P7,28,8
973,P5,29,1
973,P14,29,4
973,P4,30,7
973,P11,30,10
973,P3,31,5
973,P9,31,3
973,P6,32,5
973,P15,32,7
973,P8,33,11
973,P18,33,11
973,P12,34,10
973,P16,34,7
973,P10,35,12
973,P13,35,11
973,P1,36,10
973,P17,36,15
973,P7,37,8
973,P18,37,3
973,P11,38,7
973,P13,38,2
973,P3,39,7
973,P14,39,9
973,P1,40,3
973,P6,40,7
973,P12,41,6
973,P15,41,8
973,P5,42,12
973,P17,42,5
973,P4,43,12
973,P16,43,8
973,P8,44,10
973,P10,44,8
973,P2,45,16
973,P9,45,13
973,P5,46,3
973,P11,46,7
973,P9,47,1
973,P17,47,4
973,P3,48,8
973,P12,48,6
973,P4,49,5
973,P15,49,7
973,P6,50,9
973,P8,50,5
974,P1,10,6
974,P5,10,4
974,P11,11,7
974,P15,11,3
974,P7,12,7
974,P18,12,6
974,P9,13,4
974,P17,13,3
974,P10,14,12
974,P14,14,12
974,P6,15,6
974,P13,15,8
974,P4,16,13
974,P16,16,13
974,P8,17,9
974,P12,17,7
974,P2,18,13
974,P3,18,11
974,P3,19,0
974,P5,19,8
974,P8,20,2
974,P16,20,3
974,P1,21,10
974,P4,21,4
974,P14,22,7
974,P17,22,8
974,P12,23,5
974,P15,23,11
974,P6,24,8
974,P7,24,11
974,P9,25,11
974,P10,25,10
974,P13,26,10
974,P18,26,13
974,P2,27,8
974,P11,27,15
974,P1,28,6
974,P11,28,0
974,P9,29,3
974,P10,29,3
974,P4,30,8
974,P14,30,7
974,P3,31,11
974,P7,31,6
974,P2,32,4
974,P15,32,8
974,P5,33,13
974,P16,33,12
974,P6,34,9
974,P17,34,11
974,P13,35,8
974,P18,35,8
974,P8,36,15
974,P12,36,12
974,P3,37,5
974,P14,37,6
974,P8,38,1
974,P9,38,8
974,P2,39,6
974,P11,39,10
974,P6,40,5
974,P18,40,4
974,P4,41,10
974,P17,41,6
974,P13,42,6
974,P16,42,8
974,P1,43,14
974,P12,43,6
974,P7,44,12
974,P10,44,14
