simulationId,playerId,benchRound,gamesSinceLastBench
854,P17,13,8
854,P1,14,8
854,P8,14,11
854,P6,15,7
854,P14,15,11
854,P2,16,9
854,P9,16,10
854,P5,17,8
854,P10,17,7
854,P4,18,13
854,P7,18,10
854,P7,19,0
854,P12,19,8
854,P10,20,2
854,P11,20,9
854,P8,21,6
854,P9,21,4
854,P14,22,6
854,P18,22,9
854,P1,23,8
854,P2,23,6
854,P13,24,11
854,P15,24,12
854,P3,25,13
854,P6,25,9
854,P16,26,12
854,P17,26,12
854,P4,27,8
854,P5,27,9
854,P5,28,0
854,P8,28,6
854,P10,29,8
854,P18,29,6
854,P7,30,10
854,P11,30,9
854,P12,31,11
854,P15,31,6
854,P1,32,8
854,P16,32,5
854,P2,33,9
854,P4,33,5
854,P3,34,8
854,P17,34,7
854,P6,35,9
854,P14,35,12
854,P9,36,14
854,P13,36,11
854,P4,37,3
854,P5,37,8
854,P6,38,2
854,P7,38,7
854,P1,39,6
854,P14,39,3
854,P11,40,9
854,P17,40,5
854,P8,41,12
854,P18,41,11
854,P9,42,5
854,P16,42,9
854,P13,43,6
854,P15,43,11
854,P3,44,9
854,P12,44,12
854,P2,45,11
854,P10,45,15
854,P7,46,7
854,P15,46,2
854,P9,47,4
854,P10,47,1
854,P13,48,4
854,P16,48,5
854,P1,49,9
854,P14,49,9
854,P3,50,5
854,P18,50,8
855,P5,10,7
855,P17,10,0
855,P9,11,5
855,P10,11,2
855,P8,12,9
855,P18,12,8
855,P7,13,5
855,P14,13,7
855,P3,14,4
855,P13,14,12
855,P11,15,8
855,P15,15,7
855,P6,16,12
855,P16,16,14
855,P2,17,12
855,P12,17,8
855,P1,18,11
855,P4,18,13
855,P8,19,6
855,P16,19,2
855,P2,20,2
855,P5,20,9
855,P12,21,3
855,P14,21,7
855,P3,22,7
855,P6,22,5
855,P1,23,4
855,P13,23,8
855,P15,24,8
855,P18,24,11
855,P4,25,6
855,P17,25,14
855,P9,26,14
855,P11,26,10
855,P7,27,13
855,P10,27,15
855,P15,28,3
855,P17,28,2
855,P6,29,6
855,P14,29,7
855,P1,30,6
855,P8,30,10
855,P3,31,8
855,P7,31,3
855,P4,32,6
855,P16,32,12
855,P9,33,6
855,P12,33,11
855,P2,34,13
855,P5,34,13
855,P11,35,8
855,P13,35,11
855,P10,36,8
855,P18,36,11
855,P2,37,2
855,P12,37,3
855,P3,38,6
855,P18,38,1
855,P10,39,2
855,P13,39,3
855,P15,40,11
855,P16,40,7
855,P6,41,11
855,P7,41,9
855,P9,42,8
855,P11,42,6
855,P1,43,12
855,P14,43,13
855,P5,44,9
855,P8,44,13
855,P4,45,12
855,P17,45,16
855,P1,46,2
855,P2,46,8
855,P4,47,1
855,P7,47,5
855,P12,48,10
855,P16,48,7
855,P6,49,7
855,P18,49,10
855,P8,50,5
855,P9,50,7
856,P2,10,0
856,P10,10,0
856,P3,11,8
856,P14,11,2
856,P11,12,5
856,P15,12,10
856,P4,13,10
856,P17,13,9
856,P1,14,9
856,P8,14,6
856,P5,15,7
856,P13,15,13
856,P6,16,10
856,P12,16,9
856,P7,17,12
856,P16,17,11
856,P9,18,14
856,P18,18,9
856,P1,19,4
856,P12,19,2
856,P7,20,2
856,P14,20,8
856,P4,21,7
856,P10,21,10
856,P3,22,10
856,P9,22,3
856,P6,23,6
856,P15,23,10
856,P13,24,8
856,P18,24,5
856,P8,25,10
856,P17,25,11
856,P2,26,15
856,P5,26,10
856,P11,27,14
856,P16,27,9
856,P12,28,8
856,P15,28,4
856,P10,29,7
856,P17,29,3
856,P7,30,9
856,P11,30,2
856,P3,31,8
856,P14,31,10
856,P1,32,12
856,P9,32,9
856,P2,33,6
856,P4,33,11
856,P5,34,7
856,P16,34,6
856,P6,35,11
856,P18,35,10
856,P8,36,10
856,P13,36,11
856,P11,37,6
856,P13,37,0
856,P2,38,4
856,P17,38,8
856,P3,39,7
856,P6,39,3
856,P7,40,9
856,P12,40,11
856,P4,41,7
856,P18,41,5
856,P10,42,12
856,P15,42,13
856,P1,43,10
856,P14,43,11
856,P8,44,7
856,P16,44,9
856,P5,45,10
856,P9,45,12
856,P10,46,3
856,P11,46,8
856,P6,47,7
856,P7,47,6
856,P1,48,4
856,P13,48,10
856,P3,49,9
856,P4,49,7
856,P8,50,5
856,P18,50,8
857,P8,10,1
857,P14,10,1
857,P6,11,5
857,P11,11,3
857,P4,12,4
857,P7,12,10
857,P1,13,8
857,P2,13,8
857,P12,14,11
857,P17,14,10
857,P9,15,11
857,P13,15,5
857,P15,16,6
857,P16,16,14
857,P3,17,10
857,P10,17,14
857,P5,18,12
857,P18,18,11
857,P9,19,3
857,P18,19,0
857,P2,20,6
857,P14,20,9
857,P11,21,9
857,P15,21,4
857,P6,22,10
857,P7,22,9
857,P10,23,5
857,P17,23,8
857,P5,24,5
857,P16,24,7
857,P8,25,14
857,P13,25,9
857,P4,26,13
857,P12,26,11
857,P1,27,13
857,P3,27,9
857,P9,28,8
857,P10,28,4
857,P6,29,6
857,P15,29,7
857,P17,30,6
857,P18,30,10
857,P3,31,3
857,P13,31,5
857,P7,32,9
857,P12,32,5
857,P4,33,6
857,P8,33,7
857,P5,34,9
857,P16,34,9
857,P2,35,14
857,P11,35,13
857,P1,36,8
857,P14,36,15
857,P8,37,3
857,P11,37,1
857,P5,38,3
857,P7,38,5
857,P6,39,9
857,P10,39,10
857,P2,40,4
857,P18,40,9
857,P4,41,7
857,P13,41,9
857,P3,42,10
857,P16,42,7
857,P14,43,6
857,P15,43,13
857,P1,44,7
857,P17,44,13
857,P9,45,16
857,P12,45,12
857,P7,46,7
857,P14,46,2
857,P1,47,2
857,P11,47,9
857,P2,48,7
857,P18,48,7
857,P3,49,6
857,P15,49,5
857,P10,50,10
857,P12,50,4
858,P1,10,8
858,P12,10,7
858,P8,11,6
858,P14,11,1
858,P5,12,4
858,P11,12,7
858,P4,13,6
858,P18,13,4
858,P13,14,10
858,P17,14,6
858,P6,15,9
858,P16,15,8
858,P3,16,13
858,P7,16,14
858,P2,17,13
858,P10,17,7
858,P9,18,9
858,P15,18,12
858,P6,19,3
858,P8,19,7
858,P2,20,2
858,P9,20,1
858,P5,21,8
858,P10,21,3
858,P1,22,11
858,P3,22,5
858,P16,23,7
858,P17,23,8
858,P11,24,11
858,P18,24,10
858,P4,25,11
858,P12,25,14
858,P14,26,14
858,P15,26,7
858,P7,27,10
858,P13,27,12
858,P7,28,0
858,P13,28,0
858,P9,29,8
858,P10,29,7
858,P3,30,7
858,P12,30,4
858,P15,31,4
858,P17,31,7
858,P16,32,8
858,P18,32,7
858,P1,33,10
858,P11,33,8
858,P4,34,8
858,P5,34,12
858,P2,35,14
858,P6,35,15
858,P8,36,16
858,P14,36,9
858,P13,37,8
858,P16,37,4
858,P10,38,8
858,P12,38,7
858,P1,39,5
858,P17,39,7
858,P5,40,5
858,P7,40,11
858,P2,41,5
858,P18,41,8
858,P3,42,11
858,P14,42,5
858,P11,43,9
858,P15,43,11
858,P4,44,9
858,P6,44,8
858,P8,45,8
858,P9,45,15
858,P5,46,5
858,P13,46,8
858,P1,47,7
858,P3,47,4
858,P9,48,2
858,P11,48,4
858,P8,49,3
858,P17,49,9
858,P2,50,8
858,P12,50,11
859,P8,10,1
859,P9,10,3
859,P10,11,8
859,P18,11,7
859,P2,12,3
859,P5,12,10
859,P3,13,3
859,P14,13,7
859,P1,14,11
859,P13,14,4
859,P11,15,13
859,P17,15,10
859,P12,16,10
859,P15,16,9
859,P4,17,9
859,P16,17,12
859,P6,18,10
859,P7,18,14
859,P4,19,1
859,P5,19,6
859,P10,20,8
859,P16,20,2
859,P6,21,2
859,P18,21,9
859,P11,22,6
859,P12,22,5
859,P3,23,9
859,P14,23,9
859,P2,24,11
859,P13,24,9
859,P7,25,6
859,P17,25,9
859,P1,26,11
859,P15,26,9
859,P8,27,16
859,P9,27,16
859,P4,28,8
859,P7,28,2
859,P9,29,1
859,P18,29,7
859,P15,30,3
859,P16,30,9
859,P5,31,11
859,P11,31,8
859,P1,32,5
859,P8,32,4
859,P3,33,9
859,P17,33,7
859,P2,34,9
859,P14,34,10
859,P10,35,14
859,P13,35,10
859,P6,36,14
859,P12,36,13
859,P1,37,4
859,P4,37,8
859,P5,38,6
859,P14,38,3
859,P6,39,2
859,P9,39,9
859,P12,40,3
859,P18,40,10
859,P3,41,7
859,P16,41,10
859,P2,42,7
859,P17,42,8
859,P7,43,14
859,P15,43,12
859,P8,44,11
859,P11,44,12
859,P10,45,9
859,P13,45,9
859,P9,46,6
859,P17,46,3
859,P5,47,8
859,P15,47,3
859,P3,48,6
859,P4,48,10
859,P7,49,5
859,P14,49,10
859,P2,50,7
859,P18,50,9
860,P8,10,5
860,P9,10,2
860,P4,11,5
860,P16,11,7
860,P6,12,5
860,P12,12,2
860,P1,13,6
860,P18,13,10
860,P10,14,9
860,P14,14,12
860,P3,15,9
860,P15,15,13
860,P2,16,6
860,P5,16,8
860,P7,17,8
860,P13,17,13
860,P11,18,15
860,P17,18,9
860,P7,19,1
860,P17,19,0
860,P4,20,8
860,P6,20,7
860,P8,21,10
860,P16,21,9
860,P1,22,8
860,P3,22,6
860,P9,23,12
860,P18,23,9
860,P5,24,7
860,P13,24,6
860,P10,25,10
860,P11,25,6
860,P2,26,9
860,P12,26,13
860,P14,27,12
860,P15,27,11
860,P4,28,7
860,P14,28,0
860,P2,29,2
860,P5,29,4
860,P11,30,4
860,P18,30,6
860,P6,31,10
860,P10,31,5
860,P15,32,4
860,P16,32,10
860,P1,33,10
860,P13,33,8
860,P9,34,10
860,P17,34,14
860,P3,35,12
860,P7,35,15
860,P8,36,14
860,P12,36,9
860,P4,37,8
860,P12,37,0
860,P1,38,4
860,P2,38,8
860,P8,39,2
860,P15,39,6
860,P3,40,4
860,P9,40,5
860,P16,41,8
860,P18,41,10
860,P13,42,8
860,P14,42,13
860,P7,43,7
860,P10,43,11
860,P6,44,12
860,P11,44,13
860,P5,45,15
860,P17,45,10
860,P9,46,5
860,P18,46,4
860,P5,47,1
860,P6,47,2
860,P8,48,8
860,P10,48,4
860,P4,49,11
860,P13,49,6
860,P15,50,10
860,P17,50,4
861,P1,10,8
861,P10,10,4
861,P11,11,8
861,P16,11,4
861,P5,12,10
861,P15,12,3
861,P6,13,6
861,P8,13,3
861,P12,14,10
861,P14,14,11
861,P17,15,10
861,P18,15,10
861,P2,16,6
861,P4,16,10
861,P3,17,9
861,P13,17,13
861,P7,18,9
861,P9,18,10
861,P3,19,1
861,P9,19,0
861,P11,20,8
861,P14,20,5
861,P12,21,6
861,P16,21,9
861,P5,22,9
861,P8,22,8
861,P1,23,12
861,P15,23,10
861,P2,24,7
861,P17,24,8
861,P4,25,8
861,P18,25,9
861,P6,26,12
861,P10,26,15
861,P7,27,8
861,P13,27,9
861,P3,28,8
861,P4,28,2
861,P14,29,8
861,P17,29,4
861,P2,30,5
861,P10,30,3
861,P1,31,7
861,P16,31,9
861,P6,32,5
861,P11,32,11
861,P8,33,10
861,P15,33,9
861,P9,34,14
861,P18,34,8
861,P12,35,13
861,P13,35,7
861,P5,36,13
861,P7,36,8
861,P3,37,8
861,P16,37,5
861,P4,38,9
861,P9,38,3
861,P17,39,9
861,P18,39,4
861,P5,40,3
861,P8,40,6
861,P14,41,11
861,P15,41,7
861,P6,42,9
861,P10,42,11
861,P12,43,7
861,P13,43,7
861,P1,44,12
861,P7,44,7
861,P2,45,14
861,P11,45,12
861,P1,46,1
861,P9,46,7
861,P7,47,2
861,P15,47,5
861,P13,48,4
861,P17,48,8
861,P5,49,8
861,P14,49,7
861,P8,50,9
861,P16,50,12
862,P3,10,1
862,P12,10,4
862,P1,11,7
862,P14,11,8
862,P6,12,5
862,P10,12,7
862,P7,13,3
862,P16,13,11
862,P4,14,5
862,P13,14,8
862,P2,15,11
862,P17,15,13
862,P11,16,6
862,P15,16,8
862,P5,17,14
862,P8,17,10
862,P9,18,13
862,P18,18,10
862,P1,19,7
862,P11,19,2
862,P5,20,2
862,P12,20,9
862,P2,21,5
862,P18,21,2
862,P7,22,8
862,P8,22,4
862,P9,23,4
862,P17,23,7
862,P3,24,13
862,P6,24,11
862,P4,25,10
862,P16,25,11
862,P10,26,13
862,P14,26,14
862,P13,27,12
862,P15,27,10
862,P5,28,7
862,P9,28,4
862,P11,29,9
862,P16,29,3
862,P6,30,5
862,P10,30,3
862,P7,31,8
862,P14,31,4
862,P3,32,7
862,P13,32,4
862,P12,33,12
862,P15,33,5
862,P2,34,12
862,P18,34,12
862,P4,35,9
862,P17,35,11
862,P1,36,16
862,P8,36,13
862,P2,37,2
862,P11,37,7
862,P13,38,5
862,P16,38,8
862,P8,39,2
862,P18,39,4
862,P12,40,6
862,P14,40,8
862,P9,41,12
862,P10,41,10
862,P3,42,9
862,P4,42,6
862,P6,43,12
862,P7,43,11
862,P1,44,7
862,P5,44,15
862,P15,45,11
862,P17,45,9
862,P1,46,1
862,P12,46,5
862,P17,47,1
862,P18,47,7
862,P3,48,5
862,P16,48,9
862,P8,49,9
862,P10,49,7
862,P4,50,7
862,P11,50,12
863,P6,10,1
863,P12,10,4
863,P9,11,8
863,P16,11,3
863,P11,12,5
863,P18,12,9
863,P15,13,8
863,P17,13,3
863,P5,14,12
863,P7,14,9
863,P4,15,9
863,P8,15,11
863,P1,16,12
863,P13,16,8
863,P2,17,10
863,P14,17,7
863,P3,18,9
863,P10,18,16
863,P12,19,8
863,P17,19,5
863,P5,20,5
863,P14,20,2
863,P11,21,8
863,P13,21,4
863,P7,22,7
863,P10,22,3
863,P9,23,11
863,P18,23,10
863,P3,24,5
863,P6,24,13
863,P1,25,8
863,P16,25,13
863,P2,26,8
863,P15,26,12
863,P4,27,11
863,P8,27,11
863,P10,28,5
863,P15,28,1
863,P2,29,2
863,P4,29,1
863,P5,30,9
863,P16,30,4
863,P13,31,9
863,P18,31,7
863,P1,32,6
863,P14,32,11
863,P8,33,5
863,P12,33,13
863,P7,34,11
863,P11,34,12
863,P6,35,10
863,P17,35,15
863,P3,36,11
863,P9,36,12
863,P6,37,1
863,P8,37,3
863,P4,38,8
863,P5,38,7
863,P13,39,7
863,P14,39,6
863,P3,40,3
863,P11,40,5
863,P12,41,7
863,P18,41,9
863,P9,42,5
863,P17,42,6
863,P1,43,10
863,P7,43,8
863,P10,44,15
863,P16,44,13
863,P2,45,15
863,P15,45,16
863,P4,46,7
863,P13,46,6
863,P17,47,4
863,P18,47,5
863,P8,48,10
863,P10,48,3
863,P3,49,8
863,P5,49,10
863,P11,50,9
863,P16,50,5
864,P6,10,5
864,P12,10,5
864,P8,11,2
864,P15,11,1
864,P9,12,3
864,P18,12,5
864,P11,13,11
864,P13,13,7
864,P7,14,10
864,P16,14,11
864,P5,15,12
864,P10,15,9
864,P2,16,14
864,P14,16,9
864,P3,17,13
864,P4,17,7
864,P1,18,10
864,P17,18,10
864,P9,19,6
864,P15,19,7
864,P2,20,3
864,P16,20,5
864,P1,21,2
864,P8,21,9
864,P4,22,4
864,P6,22,11
864,P7,23,8
864,P11,23,9
864,P12,24,13
864,P17,24,5
864,P14,25,8
864,P18,25,12
864,P3,26,8
864,P5,26,10
864,P10,27,11
864,P13,27,13
864,P3,28,1
864,P5,28,1
864,P8,29,7
864,P12,29,4
864,P2,30,9
864,P10,30,2
864,P4,31,8
864,P9,31,11
864,P7,32,8
864,P15,32,12
864,P13,33,5
864,P16,33,12
864,P11,34,10
864,P17,34,9
864,P6,35,12
864,P18,35,9
864,P1,36,14
864,P14,36,10
864,P1,37,0
864,P10,37,6
864,P12,38,8
864,P15,38,5
864,P4,39,7
864,P16,39,5
864,P2,40,9
864,P5,40,11
864,P13,41,7
864,P14,41,4
864,P17,42,7
864,P18,42,6
864,P7,43,10
864,P11,43,8
864,P3,44,15
864,P9,44,12
864,P6,45,9
864,P8,45,15
864,P7,46,2
864,P13,46,4
864,P2,47,6
864,P5,47,6
864,P15,48,9
864,P17,48,5
864,P9,49,4
864,P16,49,9
864,P11,50,6
864,P12,50,11
865,P12,10,0
865,P17,10,2
865,P1,11,9
865,P14,11,7
865,P2,12,4
865,P9,12,8
865,P7,13,8
865,P8,13,6
865,P3,14,12
865,P10,14,5
865,P6,15,6
865,P16,15,10
865,P11,16,6
865,P13,16,10
865,P15,17,14
865,P18,17,14
865,P4,18,11
865,P5,18,12
865,P5,19,0
865,P10,19,4
865,P6,20,4
865,P13,20,3
865,P7,21,7
865,P18,21,3
865,P11,22,5
865,P16,22,6
865,P9,23,10
865,P17,23,12
865,P8,24,10
865,P12,24,13
865,P2,25,12
865,P4,25,6
865,P3,26,11
865,P14,26,14
865,P1,27,15
865,P15,27,9
865,P4,28,2
865,P8,28,3
865,P1,29,1
865,P17,29,5
865,P3,30,3
865,P10,30,10
865,P13,31,10
865,P16,31,8
865,P6,32,11
865,P12,32,7
865,P2,33,7
865,P9,33,9
865,P7,34,12
865,P18,34,12
865,P11,35,12
865,P14,35,8
865,P5,36,16
865,P15,36,8
865,P1,37,7
865,P5,37,0
865,P2,38,4
865,P7,38,3
865,P6,39,6
865,P10,39,8
865,P12,40,7
865,P14,40,4
865,P4,41,12
865,P13,41,9
865,P3,42,11
865,P17,42,12
865,P8,43,14
865,P11,43,7
865,P16,44,12
865,P18,44,9
865,P9,45,11
865,P15,45,8
865,P1,46,8
865,P6,46,6
865,P2,47,8
865,P4,47,5
865,P13,48,6
865,P14,48,7
865,P8,49,5
865,P15,49,3
865,P16,50,5
865,P18,50,5
866,P7,10,5
866,P9,10,8
866,P2,11,2
866,P10,11,6
866,P8,12,9
866,P13,12,5
866,P16,13,7
866,P18,13,3
866,P6,14,12
866,P14,14,4
866,P4,15,11
866,P12,15,11
866,P3,16,10
866,P15,16,8
866,P5,17,10
866,P17,17,14
866,P1,18,10
866,P11,18,9
866,P13,19,6
866,P17,19,1
866,P12,20,4
866,P15,20,3
866,P1,21,2
866,P18,21,7
866,P11,22,3
866,P14,22,7
866,P9,23,12
866,P16,23,9
866,P8,24,11
866,P10,24,12
866,P6,25,10
866,P7,25,14
866,P2,26,14
866,P4,26,10
866,P3,27,10
866,P5,27,9
866,P8,28,3
866,P17,28,8
866,P9,29,5
866,P14,29,6
866,P6,30,4
866,P13,30,10
866,P5,31,3
866,P10,31,6
866,P11,32,9
866,P18,32,10
866,P1,33,11
866,P16,33,9
866,P7,34,8
866,P15,34,13
866,P4,35,8
866,P12,35,14
866,P2,36,9
866,P3,36,8
866,P4,37,1
866,P17,37,8
866,P3,38,1
866,P18,38,5
866,P11,39,6
866,P15,39,4
866,P14,40,10
866,P16,40,6
866,P2,41,4
866,P9,41,11
866,P6,42,11
866,P13,42,11
866,P1,43,9
866,P12,43,7
866,P7,44,9
866,P10,44,12
866,P5,45,13
866,P8,45,16
866,P14,46,5
866,P18,46,7
866,P8,47,1
866,P12,47,3
866,P9,48,6
866,P16,48,7
866,P3,49,10
866,P15,49,9
866,P1,50,6
866,P6,50,7
867,P2,10,2
867,P16,10,7
867,P4,11,3
867,P6,11,7
867,P12,12,6
867,P17,12,7
867,P5,13,8
867,P10,13,3
867,P14,14,12
867,P18,14,10
867,P8,15,8
867,P15,15,13
867,P7,16,6
867,P13,16,7
867,P9,17,10
867,P11,17,8
867,P1,18,12
867,P3,18,15
867,P3,19,0
867,P5,19,5
867,P8,20,4
867,P13,20,3
867,P14,21,6
867,P16,21,10
867,P1,22,3
867,P2,22,11
867,P10,23,9
867,P18,23,8
867,P7,24,7
867,P12,24,11
867,P4,25,13
867,P9,25,7
867,P6,26,14
867,P15,26,10
867,P11,27,9
867,P17,27,14
867,P2,28,5
867,P4,28,2
867,P16,29,7
867,P17,29,1
867,P3,30,10
867,P10,30,6
867,P12,31,6
867,P13,31,10
867,P1,32,9
867,P5,32,12
867,P7,33,8
867,P15,33,6
867,P8,34,13
867,P18,34,10
867,P6,35,8
867,P9,35,9
867,P11,36,8
867,P14,36,14
867,P1,37,4
867,P15,37,3
867,P3,38,7
867,P16,38,8
867,P8,39,4
867,P9,39,3
867,P10,40,9
867,P11,40,3
867,P4,41,12
867,P7,41,7
867,P12,42,10
867,P14,42,5
867,P5,43,10
867,P17,43,13
867,P2,44,15
867,P6,44,8
867,P13,45,13
867,P18,45,10
867,P6,46,1
867,P18,46,0
867,P12,47,4
867,P15,47,9
867,P5,48,4
867,P13,48,2
867,P4,49,7
867,P16,49,10
867,P2,50,5
867,P14,50,7
868,P5,10,4
868,P7,10,7
868,P6,11,4
868,P15,11,7
868,P2,12,7
868,P9,12,10
868,P10,13,8
868,P14,13,7
868,P12,14,11
868,P13,14,4
868,P16,15,13
868,P17,15,5
868,P11,16,12
868,P18,16,7
868,P3,17,8
868,P4,17,9
868,P1,18,11
868,P8,18,10
868,P4,19,1
868,P15,19,7
868,P2,20,7
868,P16,20,4
868,P8,21,2
868,P11,21,4
868,P1,22,3
868,P14,22,8
868,P7,23,12
868,P17,23,7
868,P13,24,9
868,P18,24,7
868,P10,25,11
868,P12,25,10
868,P5,26,15
868,P9,26,13
868,P3,27,9
868,P6,27,15
868,P9,28,1
868,P12,28,2
868,P11,29,7
868,P17,29,5
868,P4,30,10
868,P16,30,9
868,P1,31,8
868,P13,31,6
868,P7,32,8
868,P8,32,10
868,P5,33,6
868,P18,33,8
868,P3,34,6
868,P10,34,8
868,P6,35,7
868,P14,35,12
868,P2,36,15
868,P15,36,16
868,P1,37,5
868,P7,37,4
868,P6,38,2
868,P17,38,8
868,P2,39,2
868,P16,39,8
868,P3,40,5
868,P12,40,11
868,P5,41,7
868,P9,41,12
868,P15,42,5
868,P18,42,8
868,P4,43,12
868,P8,43,10
868,P10,44,9
868,P13,44,12
868,P11,45,15
868,P14,45,9
868,P4,46,2
868,P8,46,2
868,P15,47,4
868,P17,47,8
868,P11,48,2
868,P18,48,5
868,P2,49,9
868,P14,49,3
868,P3,50,9
868,P10,50,5
869,P3,10,2
869,P18,10,1
869,P13,11,2
869,P14,11,9
869,P6,12,9
869,P7,12,6
869,P2,13,3
869,P4,13,6
869,P8,14,10
869,P15,14,10
869,P1,15,10
869,P12,15,7
869,P10,16,13
869,P16,16,9
869,P5,17,11
869,P11,17,15
869,P9,18,13
869,P17,18,8
869,P8,19,4
869,P9,19,0
869,P1,20,4
869,P17,20,1
869,P2,21,7
869,P11,21,3
869,P3,22,11
869,P13,22,10
869,P6,23,10
869,P12,23,7
869,P5,24,6
869,P10,24,7
869,P7,25,12
869,P15,25,10
869,P4,26,12
869,P18,26,15
869,P14,27,15
869,P16,27,10
869,P8,28,8
869,P16,28,0
869,P5,29,4
869,P7,29,3
869,P9,30,10
869,P12,30,6
869,P2,31,9
869,P18,31,4
869,P3,32,9
869,P6,32,8
869,P11,33,11
869,P14,33,5
869,P4,34,7
869,P10,34,9
869,P1,35,14
869,P15,35,9
869,P13,36,13
869,P17,36,15
869,P1,37,1
869,P14,37,3
869,P2,38,6
869,P8,38,9
869,P10,39,4
869,P12,39,8
869,P11,40,6
869,P16,40,11
869,P4,41,6
869,P17,41,4
869,P5,42,12
869,P13,42,5
869,P3,43,10
869,P6,43,10
869,P7,44,14
869,P18,44,12
869,P9,45,14
869,P15,45,9
869,P6,46,2
869,P18,46,1
869,P10,47,7
869,P13,47,4
869,P12,48,8
869,P15,48,2
869,P2,49,10
869,P17,49,7
869,P4,50,8
869,P7,50,5
870,P13,10,8
870,P17,10,1
870,P11,11,3
870,P18,11,5
870,P4,12,8
870,P5,12,8
870,P7,13,8
870,P16,13,6
870,P1,14,4
870,P8,14,11
870,P3,15,7
870,P15,15,5
870,P6,16,7
870,P12,16,11
870,P9,17,14
870,P14,17,11
870,P2,18,11
870,P10,18,16
870,P11,19,7
870,P15,19,3
870,P3,20,4
870,P6,20,3
870,P1,21,6
870,P9,21,3
870,P14,22,4
870,P18,22,10
870,P2,23,4
870,P8,23,8
870,P7,24,10
870,P10,24,5
870,P5,25,12
870,P17,25,14
870,P12,26,9
870,P13,26,15
870,P4,27,14
870,P16,27,13
870,P1,28,6
870,P10,28,3
870,P2,29,5
870,P5,29,3
870,P14,30,7
870,P15,30,10
870,P9,31,9
870,P13,31,4
870,P4,32,4
870,P16,32,4
870,P17,33,7
870,P18,33,10
870,P3,34,13
870,P12,34,7
870,P6,35,14
870,P8,35,11
870,P7,36,11
870,P11,36,16
870,P11,37,0
870,P12,37,2
870,P13,38,6
870,P16,38,5
870,P6,39,3
870,P18,39,5
870,P1,40,11
870,P3,40,5
870,P7,41,4
870,P9,41,9
870,P5,42,12
870,P10,42,13
870,P2,43,13
870,P8,43,7
870,P15,44,13
870,P17,44,10
870,P4,45,12
870,P14,45,14
870,P3,46,5
870,P15,46,1
870,P4,47,1
870,P8,47,3
870,P1,48,7
870,P5,48,5
870,P7,49,7
870,P9,49,7
870,P13,50,11
870,P17,50,5
871,P9,10,0
871,P12,10,6
871,P11,11,3
871,P15,11,4
871,P14,12,3
871,P18,12,10
871,P10,13,7
871,P16,13,4
871,P1,14,7
871,P5,14,11
871,P2,15,11
871,P6,15,9
871,P3,16,11
871,P7,16,13
871,P8,17,7
871,P17,17,15
871,P4,18,13
871,P13,18,10
871,P1,19,4
871,P12,19,8
871,P3,20,3
871,P13,20,1
871,P8,21,3
871,P14,21,8
871,P17,22,4
871,P18,22,9
871,P10,23,9
871,P11,23,11
871,P5,24,9
871,P15,24,12
871,P4,25,6
871,P7,25,8
871,P6,26,10
871,P9,26,15
871,P2,27,11
871,P16,27,13
871,P4,28,2
871,P9,28,1
871,P2,29,1
871,P16,29,1
871,P8,30,8
871,P15,30,5
871,P7,31,5
871,P17,31,8
871,P11,32,8
871,P13,32,11
871,P1,33,13
871,P18,33,10
871,P5,34,9
871,P14,34,12
871,P3,35,14
871,P10,35,11
871,P6,36,9
871,P12,36,16
871,P5,37,2
871,P12,37,0
871,P4,38,9
871,P17,38,6
871,P3,39,3
871,P9,39,10
871,P11,40,7
871,P13,40,7
871,P6,41,4
871,P18,41,7
871,P1,42,8
871,P15,42,11
871,P7,43,11
871,P8,43,12
871,P2,44,14
871,P10,44,8
871,P14,45,10
871,P16,45,15
871,P13,46,5
871,P14,46,0
871,P5,47,9
871,P10,47,2
871,P4,48,9
871,P12,48,10
871,P9,49,9
871,P17,49,10
871,P1,50,7
871,P6,50,8
872,P5,10,5
872,P9,10,8
872,P7,11,9
872,P13,11,4
872,P11,12,2
872,P16,12,3
872,P3,13,5
872,P18,13,10
872,P8,14,8
872,P14,14,11
872,P1,15,8
872,P10,15,9
872,P4,16,6
872,P17,16,12
872,P2,17,9
872,P12,17,13
872,P6,18,13
872,P15,18,9
872,P4,19,2
872,P11,19,6
872,P3,20,6
872,P14,20,5
872,P1,21,5
872,P18,21,7
872,P6,22,3
872,P8,22,7
872,P10,23,7
872,P13,23,11
872,P7,24,12
872,P17,24,7
872,P9,25,14
872,P15,25,6
872,P2,26,8
872,P5,26,15
872,P12,27,9
872,P16,27,14
872,P4,28,8
872,P13,28,4
872,P1,29,7
872,P10,29,5
872,P2,30,3
872,P11,30,10
872,P7,31,6
872,P15,31,5
872,P6,32,9
872,P8,32,9
872,P3,33,12
872,P12,33,5
872,P5,34,7
872,P17,34,9
872,P16,35,7
872,P18,35,13
872,P9,36,10
872,P14,36,15
872,P11,37,6
872,P16,37,1
872,P2,38,7
872,P12,38,4
872,P4,39,10
872,P15,39,7
872,P6,40,7
872,P9,40,3
872,P1,41,11
872,P8,41,8
872,P7,42,10
872,P18,42,6
872,P3,43,9
872,P14,43,6
872,P5,44,9
872,P10,44,14
872,P13,45,16
872,P17,45,10
872,P14,46,2
872,P15,46,6
872,P3,47,3
872,P9,47,6
872,P8,48,6
872,P16,48,10
872,P4,49,9
872,P6,49,8
872,P1,50,8
872,P13,50,4
873,P8,10,6
