simulationId,playerId,benchRound,gamesSinceLastBench
915,P17,13,2
915,P1,14,7
915,P2,14,5
915,P6,14,5
915,P8,14,4
915,P7,15,7
915,P14,15,7
915,P16,15,4
915,P18,15,6
915,P3,16,4
915,P6,16,1
915,P10,16,4
915,P15,16,2
915,P2,17,2
915,P8,17,2
915,P16,17,1
915,P20,17,4
915,P12,18,4
915,P13,18,4
915,P14,18,2
915,P18,18,2
915,P9,19,7
915,P11,19,7
915,P17,19,5
915,P19,19,6
915,P1,20,5
915,P4,20,7
915,P5,20,7
915,P7,20,4
915,P2,21,3
915,P5,21,0
915,P11,21,1
915,P15,21,4
915,P7,22,1
915,P16,22,4
915,P17,22,2
915,P20,22,4
915,P1,23,2
915,P9,23,3
915,P13,23,4
915,P19,23,3
915,P3,24,7
915,P4,24,3
915,P12,24,5
915,P18,24,5
915,P6,25,8
915,P8,25,7
915,P10,25,8
915,P14,25,6
915,P3,26,1
915,P8,26,0
915,P14,26,0
915,P15,26,4
915,P7,27,4
915,P10,27,1
915,P13,27,3
915,P16,27,4
915,P5,28,6
915,P11,28,6
915,P18,28,3
915,P19,28,4
915,P1,29,5
915,P2,29,7
915,P17,29,6
915,P20,29,6
915,P4,30,5
915,P6,30,4
915,P9,30,6
915,P12,30,5
915,P14,31,4
915,P17,31,1
915,P18,31,2
915,P19,31,2
915,P2,32,2
915,P5,32,3
915,P9,32,1
915,P13,32,4
915,P7,33,5
915,P8,33,6
915,P12,33,2
915,P20,33,3
915,P1,34,4
915,P3,34,7
915,P4,34,3
915,P10,34,6
915,P6,35,4
915,P11,35,6
915,P15,35,8
915,P16,35,7
915,P4,36,1
915,P10,36,1
915,P12,36,2
915,P18,36,4
915,P1,37,2
915,P2,37,4
915,P7,37,3
915,P15,37,1
915,P3,38,3
915,P5,38,5
915,P14,38,6
915,P17,38,6
915,P6,39,3
915,P8,39,5
915,P13,39,6
915,P19,39,7
915,P9,40,7
915,P11,40,4
915,P16,40,4
915,P20,40,6
915,P1,41,3
915,P7,41,3
915,P8,41,1
915,P15,41,3
915,P3,42,3
915,P12,42,5
915,P17,42,3
915,P19,42,2
915,P2,43,5
915,P6,43,3
915,P10,43,6
915,P20,43,2
915,P4,44,7
915,P5,44,5
915,P13,44,4
915,P14,44,5
915,P9,45,4
915,P11,45,4
915,P16,45,4
915,P18,45,8
915,P8,46,4
915,P14,46,1
915,P15,46,4
915,P17,46,3
915,P4,47,2
915,P11,47,1
915,P19,47,4
915,P20,47,3
915,P1,48,6
915,P2,48,4
915,P5,48,3
915,P18,48,2
915,P3,49,6
915,P6,49,5
915,P7,49,7
915,P13,49,4
915,P9,50,4
915,P10,50,6
915,P12,50,7
915,P16,50,4
916,P4,6,2
916,P10,6,2
916,P13,6,0
916,P17,6,0
916,P1,7,4
916,P3,7,4
916,P9,7,5
916,P16,7,3
916,P6,8,2
916,P15,8,3
916,P19,8,5
916,P20,8,4
916,P7,9,6
916,P11,9,7
916,P12,9,4
916,P18,9,4
916,P2,10,5
916,P5,10,8
916,P8,10,4
916,P14,10,8
916,P1,11,3
916,P2,11,0
916,P4,11,4
916,P20,11,2
916,P3,12,4
916,P8,12,1
916,P17,12,5
916,P18,12,2
916,P5,13,2
916,P9,13,5
916,P12,13,3
916,P14,13,2
916,P11,14,4
916,P15,14,5
916,P16,14,6
916,P19,14,5
916,P6,15,6
916,P7,15,5
916,P10,15,8
916,P13,15,8
916,P1,16,4
916,P12,16,2
916,P13,16,0
916,P16,16,1
916,P4,17,5
916,P7,17,1
916,P8,17,4
916,P15,17,2
916,P5,18,4
916,P14,18,4
916,P19,18,3
916,P20,18,6
916,P3,19,6
916,P6,19,3
916,P9,19,5
916,P17,19,6
916,P2,20,8
916,P10,20,4
916,P11,20,5
916,P18,20,7
916,P2,21,0
916,P9,21,1
916,P10,21,0
916,P20,21,2
916,P1,22,5
916,P5,22,3
916,P7,22,4
916,P12,22,5
916,P4,23,5
916,P6,23,3
916,P8,23,5
916,P19,23,4
916,P13,24,7
916,P14,24,5
916,P16,24,7
916,P18,24,3
916,P3,25,5
916,P11,25,4
916,P15,25,7
916,P17,25,5
916,P5,26,3
916,P7,26,3
916,P10,26,4
916,P17,26,0
916,P1,27,4
916,P8,27,3
916,P16,27,2
916,P20,27,5
916,P2,28,6
916,P3,28,2
916,P6,28,4
916,P19,28,4
916,P4,29,5
916,P13,29,4
916,P14,29,4
916,P15,29,3
916,P9,30,8
916,P11,30,4
916,P12,30,7
916,P18,30,5
916,P8,31,3
916,P10,31,4
916,P12,31,0
916,P13,31,1
916,P1,32,4
916,P11,32,1
916,P15,32,2
916,P20,32,4
916,P2,33,4
916,P4,33,3
916,P7,33,6
916,P18,33,2
916,P6,34,5
916,P9,34,3
916,P14,34,4
916,P19,34,5
916,P3,35,6
916,P5,35,8
916,P16,35,7
916,P17,35,8
916,P1,36,3
916,P3,36,0
916,P4,36,2
916,P5,36,0
916,P2,37,3
916,P6,37,2
916,P11,37,4
916,P18,37,3
916,P7,38,4
916,P8,38,6
916,P15,38,5
916,P16,38,2
916,P9,39,4
916,P12,39,7
916,P17,39,3
916,P20,39,6
916,P10,40,8
916,P13,40,8
916,P14,40,5
916,P19,40,5
916,P2,41,3
916,P5,41,4
916,P8,41,2
916,P11,41,3
916,P9,42,2
916,P12,42,2
916,P13,42,1
916,P19,42,1
916,P4,43,6
916,P6,43,5
916,P10,43,2
916,P18,43,5
916,P1,44,7
916,P3,44,7
916,P15,44,5
916,P20,44,4
916,P7,45,6
916,P14,45,4
916,P16,45,6
916,P17,45,5
916,P4,46,2
916,P12,46,3
916,P16,46,0
916,P17,46,0
916,P3,47,2
916,P7,47,1
916,P10,47,3
916,P18,47,3
916,P5,48,6
916,P15,48,3
916,P19,48,5
916,P20,48,3
916,P1,49,4
916,P8,49,7
916,P9,49,6
916,P14,49,3
916,P2,50,8
916,P6,50,6
916,P11,50,8
916,P13,50,7
917,P3,6,3
917,P12,6,0
917,P13,6,2
917,P18,6,3
917,P5,7,5
917,P7,7,5
917,P8,7,3
917,P20,7,2
917,P1,8,2
917,P4,8,4
917,P9,8,3
917,P14,8,2
917,P2,9,3
917,P6,9,6
917,P11,9,7
917,P19,9,4
917,P10,10,7
917,P15,10,8
917,P16,10,5
917,P17,10,6
917,P2,11,1
917,P14,11,2
917,P15,11,0
917,P20,11,3
917,P4,12,3
917,P6,12,2
917,P17,12,1
917,P19,12,2
917,P7,13,5
917,P9,13,4
917,P11,13,3
917,P13,13,6
917,P1,14,5
917,P8,14,6
917,P10,14,3
917,P18,14,7
917,P3,15,8
917,P5,15,7
917,P12,15,8
917,P16,15,4
917,P9,16,2
917,P18,16,1
917,P19,16,3
917,P20,16,4
917,P6,17,4
917,P11,17,3
917,P14,17,5
917,P17,17,4
917,P1,18,3
917,P8,18,3
917,P15,18,6
917,P16,18,2
917,P3,19,3
917,P4,19,6
917,P10,19,4
917,P13,19,5
917,P2,20,8
917,P5,20,4
917,P7,20,6
917,P12,20,4
917,P5,21,0
917,P8,21,2
917,P10,21,1
917,P14,21,3
917,P3,22,2
917,P6,22,4
917,P7,22,1
917,P17,22,4
917,P2,23,2
917,P15,23,4
917,P18,23,6
917,P20,23,6
917,P1,24,5
917,P4,24,4
917,P12,24,3
917,P13,24,4
917,P9,25,8
917,P11,25,7
917,P16,25,6
917,P19,25,8
917,P11,26,0
917,P12,26,1
917,P19,26,0
917,P20,26,2
917,P8,27,5
917,P13,27,2
917,P15,27,3
917,P17,27,4
917,P3,28,5
917,P5,28,6
917,P14,28,6
917,P16,28,2
917,P1,29,4
917,P2,29,5
917,P9,29,3
917,P10,29,7
917,P4,30,5
917,P6,30,7
917,P7,30,7
917,P18,30,6
917,P3,31,2
917,P6,31,0
917,P13,31,3
917,P15,31,3
917,P4,32,1
917,P10,32,2
917,P17,32,4
917,P19,32,5
917,P1,33,3
917,P2,33,3
917,P7,33,2
917,P20,33,6
917,P8,34,6
917,P9,34,4
917,P11,34,7
917,P18,34,3
917,P5,35,6
917,P12,35,8
917,P14,35,6
917,P16,35,6
917,P4,36,3
917,P13,36,4
917,P14,36,0
917,P20,36,2
917,P2,37,3
917,P11,37,2
917,P15,37,5
917,P17,37,4
917,P1,38,4
917,P9,38,3
917,P12,38,2
917,P16,38,2
917,P3,39,7
917,P7,39,5
917,P18,39,4
917,P19,39,6
917,P5,40,4
917,P6,40,8
917,P8,40,5
917,P10,40,7
917,P3,41,1
917,P4,41,4
917,P5,41,0
917,P17,41,3
917,P1,42,3
917,P7,42,2
917,P16,42,3
917,P20,42,5
917,P8,43,2
917,P11,43,5
917,P13,43,6
917,P15,43,5
917,P2,44,6
917,P6,44,3
917,P10,44,3
917,P19,44,4
917,P9,45,6
917,P12,45,6
917,P14,45,8
917,P18,45,5
917,P6,46,1
917,P8,46,2
917,P14,46,0
917,P17,46,4
917,P10,47,2
917,P13,47,3
917,P15,47,3
917,P20,47,4
917,P2,48,3
917,P5,48,6
917,P7,48,5
917,P9,48,2
917,P1,49,6
917,P3,49,7
917,P12,49,3
917,P18,49,3
917,P4,50,8
917,P11,50,6
917,P16,50,7
917,P19,50,5
918,P3,6,0
918,P9,6,2
918,P10,6,0
918,P14,6,4
918,P7,7,1
918,P12,7,5
918,P13,7,4
918,P19,7,2
918,P1,8,5
918,P5,8,2
918,P16,8,5
918,P18,8,4
918,P6,9,7
918,P8,9,5
918,P11,9,7
918,P15,9,4
918,P2,10,5
918,P4,10,6
918,P17,10,5
918,P20,10,7
918,P2,11,0
918,P5,11,2
918,P12,11,3
918,P18,11,2
918,P6,12,2
918,P10,12,5
918,P14,12,5
918,P19,12,4
918,P3,13,6
918,P7,13,5
918,P8,13,3
918,P11,13,3
918,P1,14,5
918,P13,14,6
918,P15,14,4
918,P17,14,3
918,P4,15,4
918,P9,15,8
918,P16,15,6
918,P20,15,4
918,P7,16,2
918,P10,16,3
918,P13,16,1
918,P20,16,0
918,P2,17,5
918,P3,17,3
918,P18,17,5
918,P19,17,4
918,P4,18,2
918,P8,18,4
918,P11,18,4
918,P12,18,6
918,P1,19,4
918,P6,19,6
918,P14,19,6
918,P17,19,4
918,P5,20,8
918,P9,20,4
918,P15,20,5
918,P16,20,4
918,P14,21,1
918,P15,21,0
918,P16,21,0
918,P17,21,1
918,P3,22,4
918,P5,22,1
918,P8,22,3
918,P13,22,5
918,P4,23,4
918,P6,23,3
918,P10,23,6
918,P11,23,4
918,P1,24,4
918,P2,24,6
918,P18,24,6
918,P19,24,6
918,P7,25,8
918,P9,25,4
918,P12,25,6
918,P20,25,8
918,P4,26,2
918,P5,26,3
918,P13,26,3
918,P18,26,1
918,P1,27,2
918,P8,27,4
918,P11,27,3
918,P20,27,1
918,P9,28,2
918,P10,28,4
918,P14,28,6
918,P17,28,6
918,P7,29,3
918,P15,29,7
918,P16,29,7
918,P19,29,4
918,P2,30,5
918,P3,30,7
918,P6,30,6
918,P12,30,4
918,P14,31,2
918,P15,31,1
918,P16,31,1
918,P20,31,3
918,P6,32,1
918,P7,32,2
918,P18,32,5
918,P19,32,2
918,P2,33,2
918,P8,33,5
918,P13,33,6
918,P17,33,4
918,P3,34,3
918,P4,34,7
918,P10,34,5
918,P11,34,6
918,P1,35,7
918,P5,35,8
918,P9,35,6
918,P12,35,4
918,P1,36,0
918,P14,36,4
918,P15,36,4
918,P19,36,3
918,P8,37,3
918,P11,37,2
918,P12,37,1
918,P13,37,3
918,P4,38,3
918,P5,38,2
918,P10,38,3
918,P18,38,5
918,P9,39,3
918,P16,39,7
918,P17,39,5
918,P20,39,7
918,P2,40,6
918,P3,40,5
918,P6,40,7
918,P7,40,7
918,P12,41,3
918,P13,41,3
918,P16,41,1
918,P19,41,4
918,P3,42,1
918,P5,42,3
918,P6,42,1
918,P11,42,4
918,P1,43,6
918,P8,43,5
918,P14,43,6
918,P15,43,6
918,P4,44,5
918,P7,44,3
918,P10,44,5
918,P17,44,4
918,P2,45,4
918,P9,45,5
918,P18,45,6
918,P20,45,5
918,P8,46,2
918,P10,46,1
918,P12,46,4
918,P18,46,0
918,P6,47,4
918,P7,47,2
918,P15,47,3
918,P17,47,2
918,P1,48,4
918,P16,48,6
918,P19,48,6
918,P20,48,2
918,P3,49,6
918,P11,49,6
918,P13,49,7
918,P14,49,5
918,P2,50,4
918,P4,50,5
918,P5,50,7
918,P9,50,4
919,P3,6,0
919,P5,6,4
919,P17,6,4
919,P18,6,0
919,P1,7,4
919,P15,7,4
919,P16,7,5
919,P20,7,2
919,P7,8,4
919,P8,8,4
919,P9,8,4
919,P13,8,4
919,P6,9,6
919,P11,9,3
919,P12,9,7
919,P19,9,4
919,P2,10,7
919,P4,10,4
919,P10,10,5
919,P14,10,5
919,P7,11,2
919,P8,11,2
919,P10,11,0
919,P18,11,4
919,P1,12,4
919,P4,12,1
919,P12,12,2
919,P17,12,5
919,P5,13,6
919,P9,13,4
919,P11,13,3
919,P14,13,2
919,P2,14,3
919,P16,14,6
919,P19,14,4
919,P20,14,6
919,P3,15,8
919,P6,15,5
919,P13,15,6
919,P15,15,7
919,P6,16,0
919,P7,16,4
919,P15,16,0
919,P16,16,1
919,P4,17,4
919,P5,17,3
919,P19,17,2
919,P20,17,2
919,P1,18,5
919,P9,18,4
919,P14,18,4
919,P18,18,6
919,P3,19,3
919,P8,19,7
919,P12,19,6
919,P17,19,6
919,P2,20,5
919,P10,20,8
919,P11,20,6
919,P13,20,4
919,P3,21,1
919,P7,21,4
919,P16,21,4
919,P18,21,2
919,P1,22,3
919,P12,22,2
919,P15,22,5
919,P19,22,4
919,P2,23,2
919,P10,23,2
919,P14,23,4
919,P20,23,5
919,P4,24,6
919,P5,24,6
919,P6,24,7
919,P9,24,5
919,P8,25,5
919,P11,25,4
919,P13,25,4
919,P17,25,5
919,P3,26,4
919,P5,26,1
919,P6,26,1
919,P19,26,3
919,P8,27,1
919,P17,27,1
919,P18,27,5
919,P20,27,3
919,P4,28,3
919,P10,28,4
919,P12,28,5
919,P13,28,2
919,P2,29,5
919,P7,29,7
919,P9,29,4
919,P11,29,3
919,P1,30,7
919,P14,30,6
919,P15,30,7
919,P16,30,8
919,P2,31,1
919,P10,31,2
919,P12,31,2
919,P16,31,0
919,P5,32,5
919,P6,32,5
919,P11,32,2
919,P13,32,3
919,P4,33,4
919,P7,33,3
919,P17,33,5
919,P19,33,6
919,P3,34,7
919,P14,34,3
919,P18,34,6
919,P20,34,6
919,P1,35,4
919,P8,35,7
919,P9,35,5
919,P15,35,4
919,P2,36,4
919,P9,36,0
919,P11,36,3
919,P14,36,1
919,P8,37,1
919,P13,37,4
919,P17,37,3
919,P20,37,2
919,P3,38,3
919,P4,38,4
919,P5,38,5
919,P16,38,6
919,P7,39,5
919,P12,39,7
919,P15,39,3
919,P18,39,4
919,P1,40,4
919,P6,40,7
919,P10,40,8
919,P19,40,6
919,P1,41,0
919,P3,41,2
919,P4,41,2
919,P9,41,4
919,P6,42,1
919,P7,42,2
919,P8,42,4
919,P13,42,4
919,P11,43,6
919,P15,43,3
919,P17,43,5
919,P20,43,5
919,P2,44,7
919,P5,44,5
919,P10,44,3
919,P14,44,7
919,P12,45,5
919,P16,45,6
919,P18,45,5
919,P19,45,4
919,P2,46,1
919,P3,46,4
919,P11,46,2
919,P16,46,0
919,P1,47,5
919,P4,47,5
919,P9,47,5
919,P14,47,2
919,P7,48,5
919,P8,48,5
919,P12,48,2
919,P20,48,4
919,P5,49,4
919,P17,49,5
919,P18,49,3
919,P19,49,3
919,P6,50,7
919,P10,50,5
919,P13,50,7
919,P15,50,6
920,P3,6,2
920,P6,6,2
920,P12,6,0
920,P17,6,3
920,P8,7,5
920,P10,7,1
920,P11,7,1
920,P15,7,5
920,P4,8,3
920,P7,8,6
920,P18,8,5
920,P19,8,5
920,P9,9,4
920,P13,9,3
920,P14,9,4
920,P16,9,5
920,P1,10,5
920,P2,10,7
920,P5,10,6
920,P20,10,8
920,P9,11,1
920,P16,11,1
920,P17,11,4
920,P20,11,0
920,P2,12,1
920,P3,12,5
920,P4,12,3
920,P10,12,4
920,P6,13,6
920,P8,13,5
920,P13,13,3
920,P19,13,4
920,P5,14,3
920,P7,14,5
920,P12,14,7
920,P15,14,6
920,P1,15,4
920,P11,15,7
920,P14,15,5
920,P18,15,6
920,P10,16,3
920,P15,16,1
920,P16,16,4
920,P18,16,0
920,P6,17,3
920,P8,17,3
920,P12,17,2
920,P13,17,3
920,P1,18,2
920,P11,18,2
920,P14,18,2
920,P19,18,4
920,P3,19,6
920,P5,19,4
920,P7,19,4
920,P20,19,7
920,P2,20,7
920,P4,20,7
920,P9,20,8
920,P17,20,8
920,P2,21,0
920,P3,21,1
920,P5,21,1
920,P16,21,4
920,P8,22,4
920,P12,22,4
920,P13,22,4
920,P14,22,3
920,P4,23,2
920,P10,23,6
920,P18,23,6
920,P20,23,3
920,P9,24,3
920,P15,24,7
920,P17,24,3
920,P19,24,5
920,P1,25,6
920,P6,25,7
920,P7,25,5
920,P11,25,6
920,P4,26,2
920,P7,26,0
920,P13,26,3
920,P18,26,2
920,P1,27,1
920,P2,27,5
920,P10,27,3
920,P12,27,4
920,P8,28,5
920,P11,28,2
920,P14,28,5
920,P17,28,3
920,P3,29,7
920,P6,29,3
920,P15,29,4
920,P20,29,5
920,P5,30,8
920,P9,30,5
920,P16,30,8
920,P19,30,5
920,P10,31,3
920,P14,31,2
920,P19,31,0
920,P20,31,1
920,P3,32,2
920,P4,32,5
920,P7,32,5
920,P15,32,2
920,P1,33,5
920,P2,33,5
920,P9,33,2
920,P11,33,4
920,P5,34,3
920,P8,34,5
920,P13,34,7
920,P17,34,5
920,P6,35,5
920,P12,35,7
920,P16,35,4
920,P18,35,8
920,P5,36,1
920,P6,36,0
920,P15,36,3
920,P17,36,1
920,P4,37,4
920,P8,37,2
920,P10,37,5
920,P14,37,5
920,P1,38,4
920,P11,38,4
920,P12,38,2
920,P20,38,6
920,P3,39,6
920,P7,39,6
920,P16,39,3
920,P18,39,3
920,P2,40,6
920,P9,40,6
920,P13,40,5
920,P19,40,8
920,P6,41,4
920,P12,41,2
920,P15,41,4
920,P20,41,2
920,P4,42,4
920,P8,42,4
920,P9,42,1
920,P19,42,1
920,P1,43,4
920,P2,43,2
920,P14,43,5
920,P16,43,3
920,P3,44,4
920,P7,44,4
920,P11,44,5
920,P13,44,3
920,P5,45,8
920,P10,45,7
920,P17,45,8
920,P18,45,5
920,P1,46,2
920,P2,46,2
920,P14,46,2
920,P18,46,0
920,P4,47,4
920,P13,47,2
920,P19,47,4
920,P20,47,5
920,P11,48,3
920,P12,48,6
920,P16,48,4
920,P17,48,2
920,P3,49,4
920,P6,49,7
920,P10,49,3
920,P15,49,7
920,P5,50,4
920,P7,50,5
920,P8,50,7
920,P9,50,7
921,P2,6,2
921,P3,6,0
921,P8,6,3
921,P9,6,3
921,P7,7,2
921,P14,7,2
921,P17,7,2
921,P20,7,2
921,P10,8,4
921,P13,8,5
921,P15,8,6
921,P18,8,4
921,P1,9,5
921,P4,9,3
921,P5,9,3
921,P12,9,7
921,P6,10,8
921,P11,10,7
921,P16,10,8
921,P19,10,4
921,P2,11,4
921,P13,11,2
921,P14,11,3
921,P16,11,0
921,P6,12,1
921,P11,12,1
921,P17,12,4
921,P20,12,4
921,P1,13,3
921,P4,13,3
921,P7,13,5
921,P15,13,4
921,P3,14,7
921,P5,14,4
921,P8,14,7
921,P9,14,7
921,P10,15,6
921,P12,15,5
921,P18,15,6
921,P19,15,4
921,P4,16,2
921,P7,16,2
921,P8,16,1
921,P13,16,4
921,P1,17,3
921,P6,17,4
921,P17,17,4
921,P18,17,1
921,P5,18,3
921,P9,18,3
921,P12,18,2
921,P16,18,6
921,P2,19,7
921,P3,19,4
921,P14,19,7
921,P20,19,6
921,P10,20,4
921,P11,20,7
921,P15,20,6
921,P19,20,4
921,P13,21,4
921,P15,21,0
921,P19,21,0
921,P20,21,1
921,P4,22,5
921,P5,22,3
921,P7,22,5
921,P18,22,4
921,P6,23,5
921,P8,23,6
921,P10,23,2
921,P11,23,2
921,P1,24,6
921,P3,24,4
921,P12,24,5
921,P14,24,4
921,P2,25,5
921,P9,25,6
921,P16,25,6
921,P17,25,7
921,P6,26,2
921,P14,26,1
921,P17,26,0
921,P20,26,4
921,P7,27,4
921,P8,27,3
921,P11,27,3
921,P19,27,5
921,P1,28,3
921,P2,28,2
921,P10,28,4
921,P12,28,3
921,P5,29,6
921,P9,29,3
921,P13,29,7
921,P15,29,7
921,P3,30,5
921,P4,30,7
921,P16,30,4
921,P18,30,7
921,P7,31,3
921,P9,31,1
921,P18,31,0
921,P19,31,3
921,P5,32,2
921,P10,32,3
921,P13,32,2
921,P15,32,2
921,P3,33,2
921,P8,33,5
921,P14,33,6
921,P17,33,6
921,P6,34,7
921,P12,34,5
921,P16,34,3
921,P20,34,7
921,P1,35,6
921,P2,35,6
921,P4,35,4
921,P11,35,7
921,P5,36,3
921,P6,36,1
921,P14,36,2
921,P16,36,1
921,P2,37,1
921,P4,37,1
921,P15,37,4
921,P19,37,5
921,P8,38,4
921,P9,38,6
921,P11,38,2
921,P12,38,3
921,P3,39,5
921,P13,39,6
921,P17,39,5
921,P18,39,7
921,P1,40,4
921,P7,40,8
921,P10,40,7
921,P20,40,5
921,P4,41,3
921,P7,41,0
921,P15,41,3
921,P16,41,4
921,P6,42,5
921,P13,42,2
921,P14,42,5
921,P19,42,4
921,P5,43,6
921,P8,43,4
921,P11,43,4
921,P18,43,3
921,P2,44,6
921,P3,44,4
921,P10,44,3
921,P12,44,5
921,P1,45,4
921,P9,45,6
921,P17,45,5
921,P20,45,4
921,P1,46,0
921,P13,46,3
921,P14,46,3
921,P20,46,0
921,P2,47,2
921,P5,47,3
921,P6,47,4
921,P8,47,3
921,P7,48,6
921,P15,48,6
921,P16,48,6
921,P17,48,2
921,P3,49,4
921,P4,49,7
921,P12,49,4
921,P18,49,5
921,P9,50,4
921,P10,50,5
921,P11,50,6
921,P19,50,7
922,P2,6,0
922,P14,6,3
922,P17,6,3
922,P20,6,2
922,P6,7,2
922,P7,7,5
922,P12,7,2
922,P18,7,5
922,P4,8,6
922,P8,8,2
922,P13,8,6
922,P19,8,2
922,P1,9,4
922,P3,9,3
922,P11,9,6
922,P15,9,5
922,P5,10,6
922,P9,10,5
922,P10,10,7
922,P16,10,6
922,P4,11,2
922,P6,11,3
922,P14,11,4
922,P16,11,0
922,P3,12,2
922,P5,12,1
922,P10,12,1
922,P19,12,3
922,P7,13,5
922,P12,13,5
922,P15,13,3
922,P18,13,5
922,P1,14,4
922,P11,14,4
922,P13,14,5
922,P17,14,7
922,P2,15,8
922,P8,15,6
922,P9,15,4
922,P20,15,8
922,P1,16,1
922,P4,16,4
922,P5,16,3
922,P6,16,4
922,P3,17,4
922,P13,17,2
922,P16,17,5
922,P18,17,3
922,P2,18,2
922,P8,18,2
922,P9,18,2
922,P15,18,4
922,P10,19,6
922,P11,19,4
922,P12,19,5
922,P19,19,6
922,P7,20,6
922,P14,20,8
922,P17,20,5
922,P20,20,4
922,P6,21,4
922,P12,21,1
922,P17,21,0
922,P20,21,0
922,P2,22,3
922,P10,22,2
922,P18,22,4
922,P19,22,2
922,P1,23,6
922,P13,23,5
922,P14,23,2
922,P15,23,4
922,P3,24,6
922,P7,24,3
922,P9,24,5
922,P11,24,4
922,P4,25,8
922,P5,25,8
922,P8,25,6
922,P16,25,7
922,P7,26,1
922,P8,26,0
922,P11,26,1
922,P20,26,4
922,P2,27,4
922,P3,27,2
922,P5,27,1
922,P15,27,3
922,P4,28,2
922,P13,28,4
922,P14,28,4
922,P17,28,6
922,P6,29,7
922,P9,29,4
922,P12,29,7
922,P18,29,6
922,P1,30,6
922,P10,30,7
922,P16,30,4
922,P19,30,7
922,P8,31,4
922,P9,31,1
922,P15,31,3
922,P17,31,2
922,P4,32,3
922,P7,32,5
922,P16,32,1
922,P18,32,2
922,P2,33,5
922,P12,33,3
922,P13,33,4
922,P20,33,6
922,P1,34,3
922,P11,34,7
922,P14,34,5
922,P19,34,3
922,P3,35,7
922,P5,35,7
922,P6,35,5
922,P10,35,4
922,P1,36,1
922,P4,36,3
922,P5,36,0
922,P13,36,2
922,P10,37,1
922,P11,37,2
922,P15,37,5
922,P20,37,3
922,P3,38,2
922,P6,38,2
922,P7,38,5
922,P19,38,3
922,P8,39,7
922,P9,39,7
922,P14,39,4
922,P16,39,6
922,P2,40,6
922,P12,40,6
922,P17,40,8
922,P18,40,7
922,P4,41,4
922,P15,41,3
922,P18,41,0
922,P20,41,3
922,P2,42,1
922,P10,42,4
922,P11,42,4
922,P17,42,1
922,P5,43,6
922,P6,43,4
922,P12,43,2
922,P19,43,4
922,P1,44,7
922,P9,44,4
922,P13,44,7
922,P16,44,4
922,P3,45,6
922,P7,45,6
922,P8,45,5
922,P14,45,5
922,P7,46,0
922,P16,46,1
922,P17,46,3
922,P19,46,2
922,P5,47,3
922,P8,47,1
922,P14,47,1
922,P18,47,5
922,P1,48,3
922,P3,48,2
922,P12,48,4
922,P15,48,6
922,P2,49,6
922,P11,49,6
922,P13,49,4
922,P20,49,7
922,P4,50,8
922,P6,50,6
922,P9,50,5
922,P10,50,7
923,P5,6,2
923,P8,6,0
923,P16,6,3
923,P19,6,1
923,P9,7,5
923,P12,7,5
923,P13,7,3
923,P17,7,1
923,P2,8,3
923,P6,8,3
923,P7,8,6
923,P14,8,5
923,P4,9,3
923,P11,9,4
923,P18,9,7
923,P20,9,6
923,P1,10,7
923,P3,10,4
923,P10,10,6
923,P15,10,6
923,P1,11,0
923,P14,11,2
923,P16,11,4
923,P18,11,1
923,P5,12,5
923,P9,12,4
923,P10,12,1
923,P19,12,5
923,P3,13,2
923,P7,13,4
923,P13,13,5
923,P15,13,2
923,P2,14,5
923,P4,14,4
923,P12,14,6
923,P20,14,4
923,P6,15,6
923,P8,15,8
923,P11,15,5
923,P17,15,7
923,P10,16,3
923,P14,16,4
923,P19,16,3
923,P20,16,1
923,P4,17,2
923,P5,17,4
923,P7,17,3
923,P18,17,5
923,P6,18,2
923,P9,18,5
923,P13,18,4
923,P17,18,2
923,P1,19,7
923,P8,19,3
923,P11,19,3
923,P16,19,7
923,P2,20,5
923,P3,20,6
923,P12,20,5
923,P15,20,6
923,P3,21,0
923,P8,21,1
923,P9,21,2
923,P11,21,1
923,P2,22,1
923,P4,22,4
923,P10,22,5
923,P15,22,1
923,P5,23,5
923,P7,23,5
923,P18,23,5
923,P20,23,6
923,P6,24,5
923,P16,24,4
923,P17,24,5
923,P19,24,7
923,P1,25,5
923,P12,25,4
923,P13,25,6
923,P14,25,8
923,P2,26,3
923,P5,26,2
923,P12,26,0
923,P17,26,1
923,P13,27,1
923,P15,27,4
923,P18,27,3
923,P20,27,3
923,P1,28,2
923,P8,28,6
923,P11,28,6
923,P19,28,3
923,P3,29,7
923,P4,29,6
923,P6,29,4
923,P10,29,6
923,P7,30,6
923,P9,30,8
923,P14,30,4
923,P16,30,5
923,P1,31,2
923,P5,31,4
923,P6,31,1
923,P8,31,2
923,P3,32,2
923,P10,32,2
923,P11,32,3
923,P13,32,4
923,P9,33,2
923,P12,33,6
923,P16,33,2
923,P18,33,5
923,P2,34,7
923,P4,34,4
923,P14,34,3
923,P19,34,5
923,P7,35,4
923,P15,35,7
923,P17,35,8
923,P20,35,7
923,P2,36,1
923,P3,36,3
923,P7,36,0
923,P14,36,1
923,P5,37,5
923,P9,37,3
923,P16,37,3
923,P17,37,1
923,P6,38,6
923,P13,38,5
923,P15,38,2
923,P20,38,2
923,P4,39,4
923,P8,39,7
923,P18,39,5
923,P19,39,4
923,P1,40,8
923,P10,40,7
923,P11,40,7
923,P12,40,6
923,P3,41,4
923,P9,41,3
923,P15,41,2
