simulationId,playerId,benchRound,gamesSinceLastBench
787,P9,42,3
787,P13,42,6
787,P3,43,7
787,P14,43,8
787,P18,43,10
787,P1,44,7
787,P7,44,6
787,P10,44,6
787,P7,45,0
787,P13,45,2
787,P17,45,6
787,P2,46,4
787,P3,46,2
787,P11,46,5
787,P1,47,2
787,P12,47,7
787,P17,47,1
787,P10,48,3
787,P14,48,4
787,P19,48,6
787,P8,49,9
787,P9,49,6
787,P16,49,8
787,P4,50,7
787,P5,50,9
787,P6,50,10
788,P6,7,1
788,P9,7,5
788,P3,8,2
788,P8,8,4
788,P10,8,1
788,P2,9,3
788,P13,9,6
788,P18,9,4
788,P4,10,5
788,P7,10,2
788,P19,10,5
788,P11,11,4
788,P12,11,8
788,P15,11,9
788,P5,12,8
788,P14,12,9
788,P16,12,10
788,P1,13,9
788,P17,13,6
788,P19,13,2
788,P3,14,5
788,P7,14,3
788,P14,14,1
788,P2,15,5
788,P6,15,7
788,P15,15,3
788,P10,16,7
788,P11,16,4
788,P16,16,3
788,P5,17,4
788,P17,17,3
788,P18,17,7
788,P8,18,9
788,P9,18,10
788,P12,18,6
788,P1,19,5
788,P4,19,8
788,P13,19,9
788,P2,20,4
788,P12,20,1
788,P14,20,5
788,P5,21,3
788,P15,21,5
788,P17,21,3
788,P4,22,2
788,P6,22,6
788,P10,22,5
788,P9,23,4
788,P16,23,6
788,P18,23,5
788,P3,24,9
788,P13,24,4
788,P19,24,10
788,P1,25,5
788,P7,25,10
788,P8,25,6
788,P1,26,0
788,P5,26,4
788,P11,26,9
788,P2,27,6
788,P9,27,3
788,P12,27,6
788,P3,28,3
788,P7,28,2
788,P13,28,3
788,P4,29,6
788,P10,29,6
788,P19,29,4
788,P6,30,7
788,P17,30,8
788,P18,30,6
788,P11,31,4
788,P15,31,9
788,P16,31,7
788,P8,32,6
788,P11,32,0
788,P14,32,11
788,P1,33,6
788,P2,33,5
788,P18,33,2
788,P7,34,5
788,P8,34,1
788,P15,34,2
788,P4,35,5
788,P12,35,7
788,P16,35,3
788,P5,36,9
788,P6,36,5
788,P19,36,6
788,P9,37,9
788,P13,37,8
788,P17,37,6
788,P3,38,9
788,P10,38,8
788,P14,38,5
788,P10,39,0
788,P14,39,0
788,P15,39,4
788,P4,40,4
788,P16,40,4
788,P17,40,2
788,P5,41,4
788,P8,41,6
788,P19,41,4
788,P1,42,8
788,P2,42,8
788,P11,42,9
788,P9,43,5
788,P12,43,7
788,P18,43,9
788,P3,44,5
788,P7,44,9
788,P13,44,6
788,P3,45,0
788,P6,45,8
788,P19,45,3
788,P1,46,3
788,P5,46,4
788,P7,46,1
788,P4,47,6
788,P9,47,3
788,P11,47,4
788,P10,48,8
788,P14,48,8
788,P17,48,7
788,P13,49,4
788,P15,49,9
788,P18,49,5
788,P2,50,7
788,P6,50,4
788,P16,50,9
789,P3,7,1
789,P10,7,1
789,P2,8,4
789,P15,8,4
789,P17,8,5
789,P1,9,2
789,P8,9,2
789,P14,9,7
789,P5,10,7
789,P9,10,8
789,P16,10,5
789,P7,11,4
789,P11,11,8
789,P13,11,9
789,P4,12,4
789,P18,12,8
789,P19,12,7
789,P6,13,8
789,P8,13,3
789,P12,13,7
789,P1,14,4
789,P10,14,6
789,P11,14,2
789,P3,15,7
789,P4,15,2
789,P14,15,5
789,P12,16,2
789,P16,16,5
789,P18,16,3
789,P5,17,6
789,P15,17,8
789,P19,17,4
789,P7,18,6
789,P13,18,6
789,P17,18,9
789,P2,19,10
789,P6,19,5
789,P9,19,8
789,P5,20,2
789,P9,20,0
789,P13,20,1
789,P3,21,5
789,P4,21,5
789,P15,21,3
789,P11,22,7
789,P12,22,5
789,P18,22,5
789,P2,23,3
789,P16,23,6
789,P19,23,5
789,P1,24,9
789,P10,24,9
789,P14,24,8
789,P6,25,5
789,P7,25,6
789,P17,25,6
789,P1,26,1
789,P8,26,12
789,P18,26,3
789,P9,27,6
789,P10,27,2
789,P12,27,4
789,P7,28,2
789,P8,28,1
789,P19,28,4
789,P2,29,5
789,P3,29,7
789,P4,29,7
789,P14,30,5
789,P15,30,8
789,P16,30,6
789,P6,31,5
789,P11,31,8
789,P13,31,10
789,P5,32,11
789,P14,32,1
789,P17,32,6
789,P4,33,3
789,P10,33,5
789,P19,33,4
789,P5,34,1
789,P13,34,2
789,P15,34,3
789,P8,35,6
789,P16,35,4
789,P18,35,8
789,P6,36,4
789,P7,36,7
789,P11,36,4
789,P1,37,10
789,P2,37,7
789,P12,37,9
789,P3,38,8
789,P9,38,10
789,P17,38,5
789,P8,39,3
789,P11,39,2
789,P17,39,0
789,P7,40,3
789,P16,40,4
789,P18,40,4
789,P1,41,3
789,P6,41,4
789,P15,41,6
789,P4,42,8
789,P5,42,7
789,P19,42,8
789,P3,43,4
789,P9,43,4
789,P14,43,10
789,P2,44,6
789,P12,44,6
789,P13,44,9
789,P10,45,11
789,P16,45,4
789,P19,45,2
789,P1,46,4
789,P9,46,2
789,P12,46,1
789,P3,47,3
789,P5,47,4
789,P6,47,5
789,P4,48,5
789,P7,48,7
789,P8,48,8
789,P11,49,9
789,P13,49,4
789,P17,49,9
789,P14,50,6
789,P15,50,8
789,P18,50,9
790,P11,7,2
790,P14,7,1
790,P3,8,5
790,P4,8,6
790,P13,8,4
790,P5,9,5
790,P6,9,6
790,P19,9,1
790,P8,10,3
790,P10,10,5
790,P18,10,5
790,P9,11,8
790,P12,11,7
790,P17,11,9
790,P1,12,10
790,P2,12,5
790,P7,12,6
790,P14,13,5
790,P15,13,6
790,P16,13,7
790,P1,14,1
790,P10,14,3
790,P15,14,0
790,P9,15,3
790,P12,15,3
790,P13,15,6
790,P4,16,7
790,P5,16,6
790,P16,16,2
790,P6,17,7
790,P8,17,6
790,P19,17,7
790,P7,18,5
790,P17,18,6
790,P18,18,7
790,P2,19,6
790,P3,19,10
790,P11,19,11
790,P4,20,3
790,P9,20,4
790,P17,20,1
790,P7,21,2
790,P10,21,6
790,P16,21,4
790,P2,22,2
790,P8,22,4
790,P18,22,3
790,P1,23,8
790,P11,23,3
790,P15,23,8
790,P6,24,6
790,P12,24,8
790,P14,24,10
790,P3,25,5
790,P5,25,8
790,P19,25,7
790,P4,26,5
790,P12,26,1
790,P13,26,10
790,P7,27,5
790,P13,27,0
790,P15,27,3
790,P11,28,4
790,P17,28,7
790,P18,28,5
790,P2,29,6
790,P5,29,3
790,P16,29,7
790,P1,30,6
790,P3,30,4
790,P19,30,4
790,P9,31,10
790,P10,31,9
790,P14,31,6
790,P6,32,7
790,P8,32,9
790,P10,32,0
790,P5,33,3
790,P12,33,6
790,P19,33,2
790,P2,34,4
790,P7,34,6
790,P15,34,6
790,P1,35,4
790,P9,35,3
790,P18,35,6
790,P6,36,3
790,P14,36,4
790,P17,36,7
790,P3,37,6
790,P8,37,4
790,P16,37,7
790,P4,38,11
790,P11,38,9
790,P13,38,10
790,P4,39,0
790,P12,39,5
790,P16,39,1
790,P9,40,4
790,P11,40,1
790,P15,40,5
790,P5,41,7
790,P8,41,3
790,P19,41,7
790,P13,42,3
790,P14,42,5
790,P17,42,5
790,P7,43,8
790,P10,43,10
790,P18,43,7
790,P1,44,8
790,P2,44,9
790,P6,44,7
790,P2,45,0
790,P3,45,7
790,P18,45,1
790,P1,46,1
790,P9,46,5
790,P17,46,3
790,P6,47,2
790,P8,47,5
790,P16,47,7
790,P7,48,4
790,P14,48,5
790,P19,48,6
790,P3,49,3
790,P12,49,9
790,P15,49,8
790,P5,50,8
790,P11,50,9
790,P13,50,7
791,P3,7,3
791,P15,7,3
791,P5,8,0
791,P16,8,4
791,P17,8,6
791,P10,9,2
791,P13,9,3
791,P19,9,7
791,P4,10,7
791,P7,10,5
791,P14,10,5
791,P6,11,5
791,P8,11,8
791,P11,11,8
791,P1,12,10
791,P9,12,5
791,P12,12,5
791,P2,13,8
791,P14,13,2
791,P18,13,7
791,P13,14,4
791,P16,14,5
791,P19,14,4
791,P4,15,4
791,P5,15,6
791,P9,15,2
791,P3,16,8
791,P7,16,5
791,P12,16,3
791,P1,17,4
791,P2,17,3
791,P18,17,3
791,P6,18,6
791,P11,18,6
791,P15,18,10
791,P8,19,7
791,P10,19,9
791,P17,19,10
791,P13,20,5
791,P15,20,1
791,P16,20,5
791,P9,21,5
791,P10,21,1
791,P11,21,2
791,P3,22,5
791,P6,22,3
791,P18,22,4
791,P2,23,5
791,P5,23,7
791,P14,23,9
791,P4,24,8
791,P17,24,4
791,P19,24,9
791,P1,25,7
791,P7,25,8
791,P8,25,5
791,P10,26,4
791,P12,26,9
791,P18,26,3
791,P8,27,1
791,P11,27,5
791,P17,27,2
791,P6,28,5
791,P13,28,7
791,P15,28,7
791,P1,29,3
791,P2,29,5
791,P5,29,5
791,P9,30,8
791,P14,30,6
791,P16,30,9
791,P3,31,8
791,P4,31,6
791,P7,31,5
791,P10,32,5
791,P12,32,5
791,P19,32,7
791,P2,33,3
791,P5,33,3
791,P6,33,4
791,P9,34,3
791,P16,34,3
791,P18,34,7
791,P8,35,7
791,P14,35,4
791,P19,35,2
791,P7,36,4
791,P11,36,8
791,P13,36,7
791,P1,37,7
791,P4,37,5
791,P12,37,4
791,P3,38,6
791,P15,38,9
791,P17,38,10
791,P2,39,5
791,P4,39,1
791,P8,39,3
791,P13,40,3
791,P14,40,4
791,P17,40,1
791,P5,41,7
791,P9,41,6
791,P18,41,6
791,P1,42,4
791,P3,42,3
791,P12,42,4
791,P11,43,6
791,P15,43,4
791,P16,43,8
791,P6,44,10
791,P10,44,11
791,P19,44,8
791,P5,45,3
791,P7,45,8
791,P18,45,3
791,P4,46,6
791,P6,46,1
791,P14,46,5
791,P15,47,3
791,P16,47,3
791,P19,47,2
791,P1,48,5
791,P11,48,4
791,P12,48,5
791,P3,49,6
791,P8,49,9
791,P17,49,8
791,P7,50,4
791,P10,50,5
791,P13,50,9
792,P4,7,3
792,P12,7,4
792,P2,8,3
792,P6,8,5
792,P15,8,5
792,P11,9,1
792,P14,9,2
792,P16,9,5
792,P7,10,4
792,P10,10,3
792,P19,10,4
792,P5,11,9
792,P9,11,9
792,P17,11,6
792,P1,12,5
792,P8,12,6
792,P13,12,7
792,P3,13,9
792,P5,13,1
792,P18,13,11
792,P4,14,6
792,P8,14,1
792,P12,14,6
792,P9,15,3
792,P17,15,3
792,P19,15,4
792,P1,16,3
792,P10,16,5
792,P18,16,2
792,P2,17,8
792,P3,17,3
792,P6,17,8
792,P11,18,8
792,P14,18,8
792,P16,18,8
792,P7,19,8
792,P13,19,6
792,P15,19,10
792,P6,20,2
792,P11,20,1
792,P19,20,4
792,P3,21,3
792,P4,21,6
792,P18,21,4
792,P5,22,8
792,P7,22,2
792,P15,22,2
792,P8,23,8
792,P9,23,7
792,P17,23,7
792,P1,24,7
792,P2,24,6
792,P14,24,5
792,P10,25,8
792,P12,25,10
792,P13,25,5
792,P3,26,4
792,P15,26,3
792,P16,26,7
792,P7,27,4
792,P13,27,1
792,P14,27,2
792,P4,28,6
792,P6,28,7
792,P17,28,4
792,P9,29,5
792,P11,29,8
792,P16,29,2
792,P12,30,4
792,P18,30,8
792,P19,30,9
792,P1,31,6
792,P5,31,8
792,P10,31,5
792,P2,32,7
792,P8,32,8
792,P17,32,3
792,P1,33,1
792,P7,33,5
792,P11,33,3
792,P14,34,6
792,P15,34,7
792,P18,34,3
792,P6,35,6
792,P10,35,3
792,P12,35,4
792,P5,36,4
792,P13,36,8
792,P16,36,6
792,P3,37,10
792,P8,37,4
792,P19,37,6
792,P2,38,5
792,P4,38,9
792,P9,38,8
792,P1,39,5
792,P10,39,3
792,P14,39,4
792,P4,40,1
792,P5,40,3
792,P19,40,2
792,P2,41,2
792,P11,41,7
792,P15,41,6
792,P3,42,4
792,P12,42,6
792,P18,42,7
792,P8,43,5
792,P9,43,4
792,P17,43,10
792,P6,44,8
792,P7,44,10
792,P16,44,7
792,P4,45,4
792,P10,45,5
792,P13,45,8
792,P7,46,1
792,P15,46,4
792,P18,46,3
792,P6,47,2
792,P12,47,4
792,P16,47,2
792,P1,48,8
792,P2,48,6
792,P8,48,4
792,P5,49,8
792,P9,49,5
792,P11,49,7
792,P13,50,4
792,P14,50,10
792,P17,50,6
793,P10,7,0
793,P18,7,4
793,P1,8,0
793,P9,8,2
793,P12,8,2
793,P6,9,4
793,P7,9,4
793,P19,9,5
793,P11,10,3
793,P14,10,8
793,P15,10,5
793,P3,11,9
793,P4,11,8
793,P13,11,8
793,P5,12,8
793,P16,12,6
793,P17,12,10
793,P2,13,9
793,P8,13,6
793,P11,13,2
793,P7,14,4
793,P10,14,6
793,P12,14,5
793,P6,15,5
793,P15,15,4
793,P19,15,5
793,P3,16,4
793,P9,16,7
793,P14,16,5
793,P4,17,5
793,P5,17,4
793,P16,17,4
793,P1,18,9
793,P8,18,4
793,P13,18,6
793,P2,19,5
793,P17,19,6
793,P18,19,11
793,P1,20,1
793,P6,20,4
793,P8,20,1
793,P5,21,3
793,P7,21,6
793,P18,21,1
793,P4,22,4
793,P9,22,5
793,P10,22,7
793,P13,23,4
793,P14,23,6
793,P19,23,7
793,P2,24,4
793,P15,24,8
793,P16,24,6
793,P3,25,8
793,P11,25,11
793,P12,25,10
793,P1,26,5
793,P12,26,0
793,P17,26,6
793,P3,27,1
793,P8,27,6
793,P15,27,2
793,P7,28,6
793,P13,28,4
793,P19,28,4
793,P5,29,7
793,P14,29,5
793,P18,29,7
793,P2,30,5
793,P9,30,7
793,P17,30,3
793,P10,31,8
793,P11,31,5
793,P16,31,6
793,P4,32,9
793,P6,32,11
793,P9,32,1
793,P2,33,2
793,P6,33,0
793,P13,33,4
793,P1,34,7
793,P11,34,2
793,P17,34,3
793,P3,35,7
793,P10,35,3
793,P16,35,3
793,P4,36,3
793,P8,36,8
793,P19,36,7
793,P5,37,7
793,P7,37,8
793,P14,37,7
793,P12,38,11
793,P15,38,10
793,P18,38,8
793,P3,39,3
793,P4,39,2
793,P13,39,5
793,P2,40,6
793,P7,40,2
793,P8,40,3
793,P5,41,3
793,P6,41,7
793,P17,41,6
793,P14,42,4
793,P16,42,6
793,P19,42,5
793,P9,43,10
793,P10,43,7
793,P18,43,4
793,P11,44,9
793,P12,44,5
793,P15,44,5
793,P1,45,10
793,P5,45,3
793,P14,45,2
793,P7,46,5
793,P9,46,2
793,P16,46,3
793,P1,47,1
793,P3,47,7
793,P10,47,3
793,P4,48,8
793,P13,48,8
793,P18,48,4
793,P6,49,7
793,P15,49,4
793,P17,49,7
793,P2,50,9
793,P8,50,9
793,P12,50,5
794,P4,7,0
794,P9,7,3
794,P12,8,6
794,P17,8,3
794,P18,8,4
794,P6,9,6
794,P13,9,3
794,P15,9,5
794,P5,10,4
794,P7,10,8
794,P11,10,4
794,P10,11,4
794,P14,11,8
794,P16,11,3
794,P1,12,5
794,P2,12,9
794,P8,12,7
794,P3,13,11
794,P14,13,1
794,P19,13,8
794,P1,14,1
794,P16,14,2
794,P19,14,0
794,P6,15,5
794,P10,15,3
794,P17,15,6
794,P4,16,8
794,P5,16,5
794,P11,16,5
794,P8,17,4
794,P9,17,9
794,P18,17,8
794,P3,18,4
794,P7,18,7
794,P15,18,8
794,P2,19,6
794,P12,19,10
794,P13,19,9
794,P11,20,3
794,P14,20,6
794,P15,20,1
794,P3,21,2
794,P6,21,5
794,P17,21,5
794,P4,22,5
794,P7,22,3
794,P10,22,6
794,P8,23,5
794,P12,23,3
794,P13,23,3
794,P1,24,9
794,P5,24,7
794,P16,24,9
794,P2,25,5
794,P18,25,7
794,P19,25,10
794,P8,26,2
794,P9,26,8
794,P15,26,5
794,P6,27,5
794,P13,27,3
794,P17,27,5
794,P2,28,2
794,P3,28,6
794,P11,28,7
794,P1,29,4
794,P7,29,6
794,P18,29,3
794,P12,30,6
794,P16,30,5
794,P19,30,4
794,P4,31,8
794,P5,31,6
794,P14,31,10
794,P9,32,5
794,P10,32,9
794,P13,32,4
794,P4,33,1
794,P12,33,2
794,P15,33,6
794,P10,34,1
794,P14,34,2
794,P18,34,4
794,P1,35,5
794,P8,35,8
794,P17,35,7
794,P6,36,8
794,P7,36,6
794,P11,36,7
794,P5,37,5
794,P9,37,4
794,P16,37,6
794,P2,38,9
794,P3,38,9
794,P19,38,7
794,P5,39,1
794,P15,39,5
794,P17,39,3
794,P2,40,1
794,P9,40,2
794,P10,40,5
794,P6,41,4
794,P14,41,6
794,P18,41,6
794,P4,42,8
794,P11,42,5
794,P13,42,9
794,P1,43,7
794,P3,43,4
794,P16,43,5
794,P7,44,7
794,P12,44,10
794,P19,44,5
794,P3,45,1
794,P7,45,0
794,P8,45,9
794,P1,46,2
794,P12,46,1
794,P19,46,1
794,P9,47,6
794,P11,47,4
794,P17,47,7
794,P2,48,7
794,P4,48,5
794,P18,48,6
794,P10,49,8
794,P13,49,6
794,P14,49,7
794,P8,50,4
794,P15,50,10
794,P16,50,6
795,P7,7,4
795,P10,7,5
795,P8,8,0
795,P14,8,1
795,P17,8,2
795,P1,9,5
795,P11,9,2
795,P15,9,4
795,P5,10,3
795,P13,10,4
795,P19,10,5
795,P2,11,8
795,P9,11,7
795,P18,11,5
795,P3,12,10
795,P4,12,9
795,P16,12,8
795,P6,13,8
795,P9,13,1
795,P12,13,11
795,P11,14,4
795,P13,14,3
795,P18,14,2
795,P2,15,3
795,P4,15,2
795,P15,15,5
795,P10,16,8
795,P12,16,2
795,P14,16,7
795,P1,17,7
795,P5,17,6
795,P8,17,8
795,P6,18,4
795,P7,18,10
795,P17,18,9
795,P3,19,6
795,P16,19,6
795,P19,19,8
795,P6,20,1
795,P9,20,6
795,P19,20,0
795,P13,21,6
795,P16,21,1
795,P17,21,2
795,P2,22,6
795,P12,22,5
795,P14,22,5
795,P1,23,5
795,P4,23,7
795,P7,23,4
795,P3,24,4
795,P5,24,6
795,P8,24,6
795,P10,25,8
795,P15,25,9
795,P18,25,10
795,P6,26,5
795,P11,26,11
795,P17,26,4
795,P9,27,6
795,P10,27,1
795,P19,27,6
795,P5,28,3
795,P16,28,6
795,P18,28,2
795,P8,29,4
795,P11,29,2
795,P14,29,6
795,P1,30,6
795,P12,30,7
795,P15,30,4
795,P2,31,8
795,P4,31,7
795,P13,31,9
795,P3,32,7
795,P7,32,8
795,P9,32,4
795,P3,33,0
795,P13,33,1
795,P17,33,6
795,P1,34,3
795,P10,34,6
795,P12,34,3
795,P2,35,3
795,P4,35,3
795,P18,35,6
795,P5,36,7
795,P8,36,6
795,P19,36,8
795,P14,37,7
795,P15,37,6
795,P16,37,8
795,P6,38,11
795,P7,38,5
795,P11,38,8
795,P10,39,4
795,P12,39,4
795,P15,39,1
795,P1,40,5
795,P11,40,1
795,P17,40,6
795,P4,41,5
795,P14,41,3
795,P19,41,4
795,P5,42,5
795,P9,42,9
795,P16,42,4
795,P2,43,7
795,P3,43,9
795,P18,43,7
795,P6,44,5
795,P8,44,7
795,P13,44,10
795,P3,45,1
795,P7,45,6
795,P19,45,3
795,P11,46,5
795,P14,46,4
795,P15,46,6
795,P1,47,6
795,P10,47,7
795,P16,47,4
795,P2,48,4
795,P4,48,6
795,P18,48,4
795,P8,49,4
795,P12,49,9
795,P17,49,8
795,P6,50,5
795,P7,50,4
795,P13,50,5
796,P7,7,3
796,P16,7,4
796,P2,8,0
796,P15,8,1
796,P19,8,3
796,P3,9,7
796,P8,9,6
796,P12,9,5
796,P11,10,4
796,P17,10,4
796,P18,10,3
796,P5,11,6
796,P13,11,4
796,P14,11,9
796,P6,12,7
796,P9,12,10
796,P10,12,8
796,P1,13,10
796,P4,13,7
796,P11,13,2
796,P1,14,0
796,P10,14,1
796,P19,14,5
796,P6,15,2
796,P9,15,2
796,P18,15,4
796,P8,16,6
796,P12,16,6
796,P13,16,4
796,P4,17,3
796,P16,17,9
796,P17,17,6
796,P2,18,9
796,P3,18,8
796,P7,18,10
796,P5,19,7
796,P14,19,7
796,P15,19,10
796,P7,20,1
796,P17,20,2
796,P19,20,5
796,P5,21,1
796,P14,21,1
796,P15,21,1
796,P3,22,3
796,P11,22,8
796,P12,22,5
796,P1,23,8
796,P13,23,6
796,P18,23,7
796,P2,24,5
796,P8,24,7
796,P16,24,6
796,P4,25,7
796,P6,25,9
796,P10,25,10
796,P1,26,2
796,P9,26,10
796,P12,26,3
796,P9,27,0
796,P10,27,1
796,P15,27,5
796,P8,28,3
796,P14,28,6
796,P17,28,7
796,P3,29,6
796,P4,29,3
796,P5,29,7
796,P6,30,4
796,P11,30,7
796,P13,30,6
796,P2,31,6
796,P7,31,10
796,P18,31,7
796,P15,32,4
796,P16,32,7
796,P19,32,11
796,P2,33,1
796,P11,33,2
796,P13,33,2
796,P3,34,4
796,P7,34,2
796,P19,34,1
796,P10,35,7
796,P16,35,2
796,P17,35,6
796,P1,36,9
796,P8,36,7
796,P12,36,9
796,P6,37,6
796,P14,37,8
796,P18,37,5
796,P4,38,8
796,P5,38,8
796,P9,38,10
796,P11,39,5
796,P12,39,2
796,P15,39,6
796,P7,40,5
796,P14,40,2
796,P16,40,4
796,P6,41,3
796,P18,41,3
796,P19,41,6
796,P3,42,7
796,P8,42,5
796,P13,42,8
796,P1,43,6
796,P9,43,4
796,P10,43,7
796,P2,44,10
796,P5,44,5
796,P17,44,8
796,P4,45,6
796,P13,45,2
796,P18,45,3
796,P9,46,2
796,P11,46,6
796,P12,46,6
796,P3,47,4
796,P8,47,4
796,P10,47,3
796,P6,48,6
796,P7,48,7
796,P16,48,7
796,P2,49,4
796,P5,49,4
796,P14,49,8
796,P1,50,6
796,P4,50,4
796,P15,50,10
797,P6,7,0
797,P17,7,0
797,P5,8,6
797,P11,8,3
797,P15,8,6
797,P4,9,3
797,P9,9,2
797,P10,9,5
797,P3,10,6
797,P12,10,2
797,P16,10,6
797,P2,11,9
797,P14,11,5
797,P18,11,8
797,P1,12,7
797,P8,12,6
797,P19,12,7
797,P7,13,10
797,P9,13,3
797,P13,13,10
797,P3,14,3
797,P7,14,0
797,P14,14,2
797,P10,15,5
797,P12,15,4
797,P15,15,6
797,P1,16,3
797,P18,16,4
797,P19,16,3
797,P8,17,4
797,P16,17,6
797,P17,17,9
797,P4,18,8
797,P5,18,9
797,P6,18,10
797,P2,19,7
797,P11,19,10
797,P13,19,5
797,P3,20,5
797,P11,20,0
797,P13,20,0
797,P2,21,1
797,P5,21,2
797,P16,21,3
797,P6,22,3
797,P9,22,8
797,P10,22,6
797,P7,23,8
797,P8,23,5
797,P12,23,7
797,P1,24,7
797,P14,24,9
797,P18,24,7
797,P4,25,6
797,P17,25,7
797,P19,25,8
797,P7,26,2
797,P15,26,10
797,P17,26,0
797,P2,27,5
797,P6,27,4
797,P10,27,4
797,P5,28,6
797,P9,28,5
797,P19,28,2
797,P4,29,3
797,P11,29,8
797,P13,29,8
797,P12,30,6
797,P16,30,8
797,P18,30,5
797,P1,31,6
797,P14,31,6
797,P15,31,4
797,P3,32,11
797,P6,32,4
797,P8,32,8
797,P5,33,4
797,P9,33,4
797,P11,33,3
797,P3,34,1
797,P4,34,4
797,P16,34,3
797,P2,35,7
797,P12,35,4
797,P14,35,3
797,P10,36,8
797,P13,36,6
797,P18,36,5
797,P7,37,10
797,P15,37,5
797,P19,37,8
797,P1,38,6
797,P8,38,5
797,P17,38,11
797,P2,39,3
797,P10,39,2
797,P11,39,5
797,P1,40,1
797,P5,40,6
797,P18,40,3
797,P12,41,5
797,P13,41,4
797,P17,41,2
797,P7,42,4
797,P15,42,4
797,P16,42,7
797,P4,43,8
797,P6,43,10
797,P19,43,5
797,P3,44,9
797,P9,44,10
797,P14,44,8
797,P3,45,0
797,P8,45,6
797,P15,45,2
797,P11,46,6
797,P12,46,4
797,P19,46,2
797,P7,47,4
797,P14,47,2
797,P18,47,6
797,P2,48,8
797,P8,48,2
797,P10,48,8
797,P1,49,8
797,P16,49,6
797,P17,49,7
797,P4,50,6
797,P6,50,6
797,P9,50,5
798,P5,7,5
798,P8,7,1
798,P7,8,3
798,P11,8,6
798,P14,8,4
798,P10,9,6
798,P13,9,6
798,P19,9,3
798,P1,10,3
798,P2,10,3
798,P17,10,8
798,P3,11,6
798,P12,11,7
798,P16,11,3
798,P6,12,8
798,P9,12,7
798,P15,12,5
798,P4,13,10
798,P5,13,5
798,P18,13,7
798,P4,14,0
798,P6,14,1
798,P10,14,4
798,P8,15,7
798,P12,15,3
798,P16,15,3
798,P1,16,5
798,P14,16,7
798,P17,16,5
798,P2,17,6
798,P7,17,8
798,P13,17,7
798,P3,18,6
798,P15,18,5
798,P18,18,4
798,P9,19,6
798,P11,19,10
798,P19,19,9
798,P7,20,2
798,P13,20,2
798,P17,20,3
798,P9,21,1
798,P14,21,4
798,P19,21,1
798,P5,22,8
798,P12,22,6
798,P16,22,6
798,P4,23,8
798,P6,23,8
798,P11,23,3
798,P2,24,6
798,P8,24,8
798,P15,24,5
798,P3,25,6
798,P10,25,10
798,P18,25,6
798,P1,26,9
798,P8,26,1
798,P16,26,3
798,P1,27,0
798,P5,27,4
798,P17,27,6
798,P4,28,4
798,P12,28,5
798,P15,28,3
798,P3,29,3
798,P7,29,8
798,P18,29,3
798,P6,30,6
798,P10,30,4
798,P13,30,9
798,P2,31,6
798,P11,31,7
798,P19,31,9
798,P9,32,10
798,P12,32,3
798,P14,32,10
798,P2,33,1
798,P10,33,2
798,P16,33,6
798,P1,34,6
798,P6,34,3
798,P14,34,1
798,P3,35,5
798,P11,35,3
798,P15,35,6
798,P4,36,7
798,P8,36,9
798,P18,36,6
798,P5,37,9
798,P9,37,4
798,P13,37,6
798,P7,38,8
798,P17,38,10
798,P19,38,6
798,P6,39,4
798,P14,39,4
798,P19,39,0
798,P2,40,6
798,P8,40,3
798,P13,40,2
798,P4,41,4
798,P16,41,7
798,P17,41,2
798,P5,42,4
798,P7,42,3
798,P10,42,8
798,P1,43,8
798,P3,43,7
798,P15,43,7
798,P11,44,8
798,P12,44,11
798,P18,44,7
798,P1,45,1
798,P2,45,4
798,P9,45,7
798,P4,46,4
798,P5,46,3
798,P13,46,5
798,P3,47,3
798,P6,47,7
798,P7,47,4
798,P10,48,5
798,P17,48,6
798,P19,48,8
798,P11,49,4
798,P14,49,9
798,P16,49,7
798,P9,50,4
798,P15,50,6
798,P18,50,5
799,P13,7,2
799,P15,7,1
799,P2,8,1
799,P4,8,3
799,P5,8,5
799,P3,9,2
799,P7,9,1
799,P19,9,2
799,P1,10,4
799,P12,10,6
799,P17,10,6
799,P9,11,8
799,P11,11,5
799,P18,11,8
799,P8,12,8
799,P10,12,10
799,P16,12,10
799,P6,13,11
799,P14,13,8
799,P16,13,0
799,P2,14,5
799,P3,14,4
799,P11,14,2
799,P12,15,4
799,P14,15,1
799,P18,15,3
799,P7,16,6
799,P10,16,3
799,P15,16,8
799,P5,17,8
799,P9,17,5
799,P13,17,9
799,P6,18,4
799,P17,18,7
799,P19,18,8
799,P1,19,8
799,P4,19,10
799,P8,19,6
799,P11,20,5
799,P13,20,2
799,P15,20,3
799,P2,21,6
799,P16,21,7
799,P17,21,2
799,P1,22,2
799,P10,22,5
799,P12,22,6
799,P4,23,3
799,P6,23,4
799,P7,23,6
799,P3,24,9
799,P5,24,6
799,P8,24,4
799,P9,25,7
799,P14,25,9
799,P18,25,9
799,P7,26,2
799,P14,26,0
799,P19,26,7
799,P2,27,5
799,P4,27,3
799,P6,27,3
799,P1,28,5
799,P10,28,5
799,P17,28,6
799,P3,29,4
799,P13,29,8
799,P18,29,3
799,P8,30,5
799,P15,30,9
799,P16,30,8
799,P5,31,6
799,P11,31,10
799,P12,31,8
799,P9,32,6
799,P13,32,2
799,P19,32,5
799,P2,33,5
799,P11,33,1
799,P19,33,0
799,P1,34,5
799,P15,34,3
799,P16,34,3
799,P6,35,7
799,P7,35,8
