simulationId,playerId,benchRound,gamesSinceLastBench
739,P9,19,7
739,P7,20,13
739,P5,21,4
739,P13,22,14
739,P8,23,21
739,P14,24,19
739,P12,25,9
739,P4,26,20
739,P3,27,12
739,P6,28,25
739,P15,29,25
739,P16,30,17
739,P2,31,21
739,P10,32,18
739,P17,33,22
739,P11,34,25
739,P14,35,10
739,P13,36,13
739,P15,37,7
739,P3,38,10
739,P7,39,18
739,P2,40,8
739,P5,41,19
739,P9,42,22
739,P16,43,12
739,P10,44,11
739,P8,45,21
739,P6,46,17
739,P12,47,21
739,P4,48,21
739,P1,49,30
739,P17,50,16
740,P1,18,4
740,P7,19,7
740,P3,20,5
740,P12,21,5
740,P2,22,5
740,P8,23,21
740,P16,24,15
740,P4,25,20
740,P15,26,22
740,P10,27,16
740,P17,28,20
740,P11,29,11
740,P5,30,24
740,P6,31,21
740,P14,32,29
740,P9,33,20
740,P13,34,27
740,P7,35,15
740,P9,36,2
740,P8,37,13
740,P17,38,9
740,P1,39,20
740,P5,40,9
740,P10,41,13
740,P12,42,20
740,P11,43,13
740,P13,44,9
740,P15,45,18
740,P16,46,21
740,P4,47,21
740,P2,48,25
740,P6,49,17
740,P14,50,17
741,P14,18,14
741,P11,19,3
741,P9,20,11
741,P3,21,6
741,P10,22,16
741,P15,23,12
741,P5,24,10
741,P13,25,12
741,P7,26,19
741,P17,27,25
741,P6,28,18
741,P2,29,12
741,P16,30,22
741,P4,31,26
741,P1,32,14
741,P8,33,30
741,P12,34,22
741,P7,35,8
741,P3,36,14
741,P10,37,14
741,P2,38,8
741,P8,39,5
741,P1,40,7
741,P11,41,21
741,P16,42,11
741,P5,43,18
741,P4,44,12
741,P6,45,16
741,P15,46,22
741,P17,47,19
741,P14,48,29
741,P13,49,23
741,P9,50,29
742,P1,18,2
742,P8,19,9
742,P15,20,14
742,P7,21,18
742,P17,22,5
742,P5,23,14
742,P13,24,10
742,P2,25,17
742,P10,26,8
742,P14,27,20
742,P6,28,24
742,P4,29,24
742,P9,30,28
742,P12,31,16
742,P16,32,19
742,P3,33,22
742,P11,34,22
742,P15,35,14
742,P7,36,14
742,P10,37,10
742,P2,38,12
742,P12,39,7
742,P17,40,17
742,P1,41,22
742,P4,42,12
742,P16,43,10
742,P5,44,20
742,P9,45,14
742,P6,46,17
742,P8,47,27
742,P13,48,23
742,P11,49,14
742,P3,50,16
743,P5,18,16
743,P17,19,15
743,P7,20,15
743,P1,21,10
743,P2,22,9
743,P15,23,6
743,P13,24,14
743,P11,25,13
743,P14,26,20
743,P3,27,19
743,P16,28,25
743,P6,29,11
743,P10,30,23
743,P4,31,17
743,P12,32,23
743,P9,33,17
743,P8,34,19
743,P6,35,5
743,P1,36,14
743,P14,37,10
743,P17,38,18
743,P15,39,15
743,P2,40,17
743,P4,41,9
743,P3,42,14
743,P10,43,12
743,P12,44,11
743,P7,45,24
743,P13,46,21
743,P11,47,21
743,P9,48,14
743,P5,49,30
743,P8,50,15
744,P11,18,9
744,P4,19,3
744,P5,20,3
744,P8,21,3
744,P16,22,15
744,P1,23,20
744,P10,24,16
744,P7,25,13
744,P2,26,11
744,P12,27,23
744,P14,28,17
744,P3,29,27
744,P6,30,16
744,P15,31,26
744,P9,32,19
744,P17,33,27
744,P13,34,24
744,P7,35,9
744,P2,36,9
744,P3,37,7
744,P14,38,9
744,P12,39,11
744,P6,40,9
744,P9,41,8
744,P8,42,20
744,P16,43,20
744,P13,44,9
744,P10,45,20
744,P4,46,26
744,P17,47,13
744,P11,48,29
744,P1,49,25
744,P5,50,29
745,P2,18,15
745,P15,19,9
745,P3,20,7
745,P6,21,4
745,P7,22,4
745,P9,23,15
745,P14,24,9
745,P17,25,9
745,P12,26,17
745,P13,27,23
745,P8,28,14
745,P4,29,18
745,P1,30,23
745,P5,31,25
745,P10,32,27
745,P16,33,31
745,P11,34,22
745,P6,35,13
745,P13,36,8
745,P3,37,16
745,P4,38,8
745,P12,39,12
745,P17,40,14
745,P8,41,12
745,P5,42,10
745,P10,43,10
745,P2,44,25
745,P9,45,21
745,P1,46,15
745,P11,47,12
745,P14,48,23
745,P7,49,26
745,P15,50,30
746,P9,18,6
746,P16,19,13
746,P10,20,17
746,P15,21,7
746,P2,22,7
746,P4,23,16
746,P5,24,7
746,P6,25,17
746,P17,26,17
746,P14,27,17
746,P8,28,23
746,P13,29,25
746,P3,30,17
746,P12,31,20
746,P11,32,16
746,P7,33,15
746,P1,34,32
746,P5,35,10
746,P7,36,2
746,P10,37,16
746,P3,38,7
746,P11,39,6
746,P9,40,21
746,P12,41,9
746,P6,42,16
746,P13,43,13
746,P4,44,20
746,P15,45,23
746,P17,46,19
746,P8,47,18
746,P1,48,13
746,P14,49,21
746,P2,50,27
747,P1,18,8
747,P4,19,10
747,P16,20,17
747,P11,21,3
747,P15,22,9
747,P9,23,16
747,P7,24,10
747,P2,25,13
747,P10,26,10
747,P14,27,21
747,P3,28,13
747,P13,29,21
747,P8,30,26
747,P12,31,20
747,P17,32,30
747,P5,33,16
747,P6,34,29
747,P9,35,11
747,P7,36,11
747,P12,37,5
747,P17,38,5
747,P5,39,5
747,P1,40,21
747,P2,41,15
747,P3,42,13
747,P13,43,13
747,P15,44,21
747,P16,45,24
747,P14,46,18
747,P8,47,16
747,P6,48,13
747,P11,49,27
747,P10,50,23
748,P7,18,3
748,P12,19,3
748,P6,20,12
748,P1,21,11
748,P3,22,17
748,P14,23,11
748,P4,24,18
748,P17,25,7
748,P10,26,15
748,P13,27,24
748,P9,28,26
748,P2,29,25
748,P5,30,16
748,P15,31,14
748,P11,32,25
748,P16,33,20
748,P8,34,25
748,P1,35,13
748,P10,36,9
748,P17,37,11
748,P2,38,8
748,P4,39,14
748,P14,40,16
748,P9,41,12
748,P3,42,19
748,P11,43,10
748,P13,44,16
748,P7,45,26
748,P16,46,12
748,P12,47,27
748,P15,48,16
748,P6,49,28
748,P8,50,15
749,P15,18,7
749,P17,19,14
749,P3,20,12
749,P16,21,19
749,P13,22,6
749,P6,23,6
749,P5,24,17
749,P12,25,11
749,P9,26,8
749,P1,27,17
749,P14,28,16
749,P8,29,20
749,P4,30,27
749,P11,31,25
749,P7,32,19
749,P10,33,18
749,P2,34,30
749,P1,35,7
749,P7,36,3
749,P2,37,2
749,P17,38,18
749,P13,39,16
749,P5,40,15
749,P8,41,11
749,P12,42,16
749,P14,43,14
749,P10,44,10
749,P6,45,21
749,P9,46,19
749,P15,47,28
749,P4,48,17
749,P11,49,17
749,P16,50,28
750,P9,18,9
750,P4,19,13
750,P7,20,7
750,P17,21,7
750,P16,22,15
750,P2,23,6
750,P3,24,22
750,P6,25,14
750,P10,26,21
750,P1,27,11
750,P13,28,13
750,P8,29,17
750,P11,30,20
750,P5,31,27
750,P15,32,29
750,P14,33,25
750,P12,34,16
750,P14,35,1
750,P7,36,15
750,P17,37,15
750,P2,38,14
750,P4,39,19
750,P11,40,9
750,P9,41,22
750,P5,42,10
750,P13,43,14
750,P8,44,14
750,P6,45,19
750,P10,46,19
750,P12,47,12
750,P3,48,23
750,P15,49,16
750,P16,50,27
751,P11,18,16
751,P4,19,6
751,P3,20,8
751,P13,21,18
751,P9,22,18
751,P5,23,18
751,P14,24,16
751,P12,25,15
751,P10,26,19
751,P6,27,18
751,P8,28,13
751,P1,29,23
751,P7,30,14
751,P17,31,20
751,P2,32,18
751,P15,33,15
751,P16,34,17
751,P16,35,0
751,P6,36,8
751,P14,37,12
751,P5,38,14
751,P13,39,17
751,P10,40,13
751,P8,41,12
751,P4,42,22
751,P2,43,10
751,P11,44,25
751,P3,45,24
751,P12,46,20
751,P1,47,17
751,P15,48,14
751,P9,49,26
751,P17,50,18
752,P15,18,4
752,P7,19,16
752,P4,20,9
752,P17,21,4
752,P13,22,6
752,P16,23,10
752,P11,24,19
752,P2,25,19
752,P12,26,14
752,P5,27,18
752,P3,28,21
752,P14,29,11
752,P10,30,20
752,P6,31,27
752,P1,32,24
752,P8,33,18
752,P9,34,32
752,P4,35,14
752,P7,36,16
752,P16,37,13
752,P1,38,5
752,P12,39,12
752,P17,40,18
752,P15,41,22
752,P5,42,14
752,P2,43,17
752,P9,44,9
752,P13,45,22
752,P3,46,17
752,P6,47,15
752,P10,48,17
752,P14,49,19
752,P8,50,16
753,P2,18,5
753,P9,19,14
753,P1,20,12
753,P5,21,10
753,P6,22,19
753,P15,23,6
753,P11,24,22
753,P13,25,21
753,P17,26,17
753,P4,27,13
753,P3,28,16
753,P10,29,23
753,P12,30,23
753,P8,31,15
753,P7,32,14
753,P14,33,23
753,P16,34,19
753,P5,35,13
753,P10,36,6
753,P6,37,14
753,P9,38,18
753,P2,39,20
753,P12,40,9
753,P3,41,12
753,P13,42,16
753,P17,43,16
753,P8,44,12
753,P16,45,10
753,P1,46,25
753,P4,47,19
753,P7,48,15
753,P14,49,15
753,P11,50,25
754,P10,18,13
754,P15,19,15
754,P16,20,10
754,P2,21,10
754,P11,22,8
754,P1,23,16
754,P12,24,16
754,P17,25,7
754,P13,26,24
754,P3,27,11
754,P9,28,22
754,P5,29,20
754,P4,30,13
754,P14,31,19
754,P7,32,29
754,P6,33,20
754,P8,34,19
754,P17,35,9
754,P12,36,11
754,P1,37,13
754,P10,38,19
754,P13,39,12
754,P5,40,10
754,P2,41,19
754,P3,42,14
754,P7,43,10
754,P15,44,24
754,P6,45,11
754,P4,46,15
754,P9,47,18
754,P16,48,27
754,P11,49,26
754,P14,50,18
755,P1,18,16
755,P9,19,9
755,P3,20,8
755,P17,21,16
755,P11,22,11
755,P7,23,7
755,P15,24,17
755,P8,25,21
755,P13,26,17
755,P2,27,14
755,P5,28,20
755,P14,29,23
755,P16,30,27
755,P10,31,13
755,P6,32,18
755,P12,33,18
755,P4,34,17
755,P2,35,7
755,P10,36,4
755,P3,37,16
755,P6,38,5
755,P4,39,4
755,P14,40,10
755,P13,41,14
755,P16,42,11
755,P15,43,18
755,P7,44,20
755,P11,45,22
755,P12,46,12
755,P1,47,28
755,P17,48,26
755,P9,49,29
755,P8,50,24
756,P7,18,7
756,P14,19,9
756,P1,20,3
756,P10,21,8
756,P8,22,15
756,P12,23,5
756,P17,24,15
756,P13,25,21
756,P11,26,23
756,P5,27,25
756,P2,28,23
756,P6,29,15
756,P9,30,15
756,P16,31,15
756,P3,32,24
756,P15,33,21
756,P4,34,28
756,P10,35,13
756,P1,36,15
756,P16,37,5
756,P6,38,8
756,P17,39,14
756,P4,40,5
756,P8,41,18
756,P9,42,11
756,P7,43,24
756,P15,44,10
756,P13,45,19
756,P14,46,26
756,P12,47,23
756,P2,48,19
756,P5,49,21
756,P11,50,23
757,P14,18,2
757,P5,19,4
757,P1,20,10
757,P11,21,3
757,P7,22,19
757,P8,23,10
757,P15,24,19
757,P13,25,19
757,P16,26,9
757,P9,27,23
757,P3,28,16
757,P12,29,15
757,P17,30,28
757,P4,31,24
757,P2,32,23
757,P6,33,25
757,P10,34,23
757,P16,35,8
757,P7,36,13
757,P1,37,16
757,P10,38,3
757,P9,39,11
757,P14,40,21
757,P12,41,11
757,P15,42,17
757,P2,43,10
757,P13,44,18
757,P8,45,21
757,P3,46,17
757,P11,47,25
757,P17,48,17
757,P5,49,29
757,P6,50,16
758,P17,18,0
758,P13,19,11
758,P9,20,15
758,P14,21,6
758,P1,22,15
758,P7,23,11
758,P6,24,7
758,P3,25,14
758,P12,26,13
758,P8,27,11
758,P2,28,26
758,P10,29,26
758,P5,30,21
758,P4,31,27
758,P16,32,26
758,P15,33,23
758,P11,34,20
758,P16,35,2
758,P10,36,6
758,P8,37,9
758,P6,38,13
758,P12,39,12
758,P7,40,16
758,P14,41,19
758,P2,42,13
758,P5,43,12
758,P15,44,10
758,P17,45,26
758,P1,46,23
758,P13,47,27
758,P4,48,16
758,P3,49,23
758,P11,50,15
759,P7,18,2
759,P4,19,17
759,P17,20,11
759,P10,21,9
759,P12,22,15
759,P14,23,9
759,P3,24,9
759,P6,25,21
759,P15,26,18
759,P11,27,9
759,P2,28,22
759,P13,29,16
759,P5,30,20
759,P1,31,26
759,P16,32,15
759,P9,33,30
759,P8,34,23
759,P14,35,11
759,P12,36,13
759,P10,37,15
759,P15,38,11
759,P2,39,10
759,P6,40,14
759,P1,41,9
759,P17,42,21
759,P16,43,10
759,P13,44,14
759,P8,45,10
759,P3,46,21
759,P11,47,19
759,P4,48,28
759,P9,49,15
759,P7,50,31
760,P8,18,15
760,P7,19,11
760,P13,20,9
760,P2,21,5
760,P14,22,17
760,P12,23,13
760,P16,24,10
760,P10,25,7
760,P4,26,24
760,P9,27,18
760,P17,28,16
760,P1,29,25
760,P6,30,24
760,P3,31,24
760,P5,32,19
760,P11,33,16
760,P15,34,19
760,P5,35,2
760,P14,36,13
760,P16,37,12
760,P9,38,10
760,P13,39,18
760,P11,40,6
760,P8,41,22
760,P1,42,12
760,P2,43,21
760,P15,44,9
760,P10,45,19
760,P4,46,19
760,P6,47,16
760,P3,48,16
760,P12,49,25
760,P7,50,30
761,P13,18,16
761,P14,19,2
761,P6,20,8
761,P3,21,14
761,P10,22,19
761,P1,23,18
761,P4,24,16
761,P16,25,19
761,P7,26,17
761,P2,27,11
761,P11,28,15
761,P12,29,11
761,P5,30,16
761,P9,31,16
761,P8,32,22
761,P15,33,29
761,P17,34,23
761,P13,35,16
761,P10,36,13
761,P14,37,17
761,P7,38,11
761,P8,39,6
761,P6,40,19
761,P9,41,9
761,P15,42,8
761,P17,43,8
761,P11,44,15
761,P2,45,17
761,P16,46,20
761,P1,47,23
761,P12,48,18
761,P4,49,24
761,P5,50,19
762,P11,18,4
762,P7,19,12
762,P10,20,3
762,P14,21,6
762,P9,22,9
762,P4,23,11
762,P8,24,6
762,P1,25,14
762,P13,26,22
762,P2,27,25
762,P17,28,23
762,P16,29,19
762,P15,30,21
762,P6,31,15
762,P5,32,24
762,P12,33,27
762,P3,34,31
762,P17,35,6
762,P3,36,1
762,P14,37,15
762,P16,38,8
762,P7,39,19
762,P4,40,16
762,P13,41,14
762,P15,42,11
762,P9,43,20
762,P2,44,16
762,P10,45,24
762,P8,46,21
762,P11,47,28
762,P5,48,15
762,P12,49,15
762,P6,50,18
763,P17,18,6
763,P12,19,2
763,P1,20,6
763,P10,21,3
763,P7,22,9
763,P5,23,19
763,P15,24,22
763,P3,25,19
763,P16,26,17
763,P8,27,22
763,P13,28,12
763,P9,29,18
763,P6,30,27
763,P11,31,24
763,P2,32,24
763,P4,33,23
763,P14,34,19
763,P3,35,9
763,P17,36,17
763,P9,37,7
763,P11,38,6
763,P12,39,19
763,P6,40,9
763,P10,41,19
763,P8,42,14
763,P13,43,14
763,P2,44,11
763,P7,45,22
763,P5,46,22
763,P16,47,20
763,P4,48,14
763,P1,49,28
763,P14,50,15
764,P11,18,12
764,P7,19,5
764,P17,20,17
764,P4,21,11
764,P1,22,6
764,P2,23,16
764,P6,24,15
764,P13,25,7
764,P16,26,21
764,P9,27,25
764,P12,28,13
764,P14,29,25
764,P3,30,18
764,P15,31,20
764,P10,32,19
764,P8,33,16
764,P5,34,26
764,P13,35,9
764,P1,36,13
764,P6,37,12
764,P9,38,10
764,P14,39,9
764,P12,40,11
764,P4,41,19
764,P16,42,15
764,P8,43,9
764,P7,44,24
764,P2,45,21
764,P5,46,11
764,P11,47,28
764,P3,48,17
764,P15,49,17
764,P17,50,29
765,P17,18,6
765,P5,19,16
765,P2,20,2
765,P11,21,11
765,P14,22,17
765,P10,23,21
765,P6,24,8
765,P3,25,12
765,P15,26,15
765,P1,27,21
765,P8,28,13
765,P16,29,12
765,P4,30,16
765,P7,31,22
765,P12,32,28
765,P13,33,25
765,P9,34,27
765,P12,35,2
765,P9,36,1
765,P14,37,14
765,P5,38,18
765,P1,39,11
765,P7,40,8
765,P11,41,19
765,P13,42,8
765,P10,43,19
765,P3,44,18
765,P8,45,16
765,P4,46,15
765,P2,47,26
765,P16,48,18
765,P17,49,30
765,P15,50,23
766,P9,18,11
766,P1,19,1
766,P8,20,6
766,P13,21,19
766,P16,22,18
766,P5,23,13
766,P17,24,18
766,P15,25,16
766,P3,26,21
766,P14,27,10
766,P7,28,12
766,P11,29,17
766,P12,30,19
766,P10,31,28
766,P6,32,24
766,P4,33,20
766,P2,34,19
766,P5,35,11
766,P1,36,16
766,P3,37,10
766,P17,38,13
766,P12,39,8
766,P4,40,6
766,P16,41,18
766,P7,42,13
766,P14,43,15
766,P11,44,14
766,P2,45,10
766,P10,46,14
766,P8,47,26
766,P15,48,22
766,P6,49,16
766,P13,50,28
767,P11,18,6
767,P7,19,10
767,P2,20,15
767,P4,21,17
767,P9,22,5
767,P6,23,13
767,P13,24,22
767,P5,25,9
767,P12,26,23
767,P1,27,16
767,P15,28,10
767,P17,29,21
767,P10,30,23
767,P14,31,18
767,P8,32,17
767,P16,33,27
767,P3,34,20
767,P6,35,11
767,P7,36,16
767,P14,37,5
767,P15,38,9
767,P5,39,13
767,P4,40,18
767,P10,41,10
767,P12,42,15
767,P3,43,8
767,P1,44,16
767,P2,45,24
767,P9,46,23
767,P8,47,14
767,P16,48,14
767,P11,49,30
767,P13,50,25
768,P3,18,0
768,P12,19,11
768,P11,20,6
768,P4,21,14
768,P5,22,10
768,P8,23,12
768,P9,24,11
768,P7,25,8
768,P17,26,10
768,P13,27,23
768,P14,28,13
768,P15,29,26
768,P6,30,24
768,P2,31,21
768,P16,32,27
768,P10,33,31
768,P1,34,25
768,P13,35,7
768,P11,36,15
768,P4,37,15
768,P3,38,19
768,P6,39,8
768,P17,40,13
768,P15,41,11
768,P12,42,22
768,P10,43,9
768,P5,44,21
768,P14,45,16
768,P9,46,21
768,P2,47,15
768,P16,48,15
768,P1,49,14
768,P7,50,24
769,P1,18,14
769,P11,19,3
769,P8,20,6
769,P4,21,11
769,P13,22,16
769,P5,23,15
769,P12,24,9
769,P15,25,22
769,P6,26,21
769,P16,27,16
769,P9,28,16
769,P7,29,20
769,P10,30,28
769,P3,31,13
769,P2,32,19
769,P14,33,16
769,P17,34,27
769,P3,35,3
769,P10,36,5
769,P11,37,17
769,P17,38,3
769,P13,39,16
769,P2,40,7
769,P4,41,19
769,P7,42,12
769,P14,43,9
769,P12,44,19
769,P1,45,26
769,P6,46,19
769,P15,47,21
769,P8,48,27
769,P5,49,25
769,P16,50,22
770,P13,18,0
770,P8,19,6
770,P16,20,4
770,P15,21,11
770,P10,22,7
770,P7,23,11
770,P11,24,7
770,P1,25,19
770,P17,26,19
770,P12,27,22
770,P2,28,26
770,P4,29,25
770,P3,30,27
770,P5,31,17
770,P9,32,21
770,P6,33,25
770,P14,34,25
770,P2,35,6
770,P16,36,15
770,P15,37,15
770,P3,38,7
770,P11,39,14
770,P17,40,13
770,P10,41,18
770,P4,42,12
770,P12,43,15
770,P9,44,11
770,P6,45,11
770,P7,46,22
770,P8,47,27
770,P5,48,16
770,P13,49,30
770,P14,50,15
771,P5,18,9
771,P6,19,9
771,P11,20,4
771,P7,21,16
771,P1,22,14
771,P3,23,17
771,P2,24,7
771,P10,25,10
771,P4,26,13
771,P9,27,23
771,P8,28,17
771,P16,29,27
771,P12,30,27
771,P14,31,24
771,P15,32,18
771,P17,33,15
771,P13,34,22
771,P3,35,11
771,P6,36,16
771,P14,37,5
771,P17,38,4
771,P4,39,12
771,P10,40,14
771,P9,41,13
771,P16,42,12
771,P8,43,14
771,P13,44,9
771,P11,45,24
771,P7,46,24
771,P1,47,24
771,P12,48,17
771,P5,49,30
771,P2,50,25
772,P14,18,13
772,P17,19,9
772,P1,20,9
772,P10,21,15
772,P6,22,10
772,P4,23,14
772,P11,24,7
772,P8,25,11
772,P2,26,11
772,P12,27,20
772,P16,28,26
772,P15,29,25
772,P9,30,27
772,P5,31,18
772,P7,32,16
772,P13,33,25
772,P3,34,16
772,P7,35,2
772,P8,36,10
772,P10,37,15
772,P4,38,14
772,P2,39,12
772,P16,40,11
772,P1,41,20
772,P5,42,10
772,P14,43,24
772,P17,44,24
772,P15,45,15
772,P9,46,15
772,P6,47,24
772,P11,48,23
772,P3,49,14
772,P12,50,22
773,P11,18,12
773,P13,19,11
773,P12,20,9
773,P15,21,3
773,P9,22,6
773,P4,23,11
773,P8,24,20
773,P3,25,12
773,P7,26,11
773,P6,27,10
773,P2,28,14
773,P16,29,24
773,P10,30,23
773,P1,31,22
773,P14,32,29
773,P17,33,23
773,P5,34,32
773,P13,35,15
773,P2,36,7
773,P11,37,18
773,P10,38,7
773,P9,39,16
773,P7,40,13
773,P15,41,19
773,P5,42,7
773,P17,43,9
773,P8,44,19
773,P14,45,12
773,P16,46,16
773,P4,47,23
773,P6,48,20
773,P12,49,28
773,P1,50,18
774,P15,18,9
774,P6,19,5
774,P10,20,15
774,P13,21,9
774,P14,22,12
774,P12,23,5
774,P2,24,16
774,P3,25,8
774,P8,26,23
774,P5,27,14
774,P7,28,17
774,P1,29,27
774,P16,30,23
774,P4,31,15
774,P11,32,26
774,P9,33,18
774,P17,34,30
774,P16,35,4
774,P8,36,9
774,P1,37,7
774,P2,38,13
774,P11,39,6
774,P5,40,12
774,P4,41,9
774,P14,42,19
774,P13,43,21
774,P6,44,24
774,P15,45,26
774,P10,46,25
774,P12,47,23
774,P7,48,19
774,P17,49,14
774,P9,50,16
775,P3,18,7
775,P15,19,10
775,P14,20,4
775,P2,21,7
775,P9,22,9
775,P17,23,18
775,P4,24,16
775,P7,25,13
775,P8,26,20
775,P12,27,10
775,P5,28,10
775,P13,29,19
775,P6,30,28
775,P1,31,28
775,P16,32,17
775,P10,33,29
775,P11,34,27
775,P11,35,0
775,P17,36,12
775,P8,37,10
775,P13,38,8
775,P7,39,13
775,P12,40,12
775,P6,41,10
775,P3,42,23
775,P14,43,22
775,P10,44,10
775,P16,45,12
775,P5,46,17
775,P1,47,15
775,P15,48,28
775,P2,49,27
775,P4,50,25
776,P11,18,10
776,P17,19,10
776,P7,20,17
776,P13,21,6
776,P4,22,4
776,P3,23,12
776,P5,24,11
776,P1,25,19
776,P6,26,14
776,P9,27,23
776,P8,28,21
776,P10,29,27
776,P16,30,13
776,P2,31,17
776,P15,32,16
776,P14,33,28
776,P12,34,24
776,P3,35,11
776,P10,36,6
776,P7,37,16
776,P16,38,7
776,P4,39,16
776,P2,40,8
776,P17,41,21
776,P15,42,9
776,P1,43,17
776,P14,44,10
776,P5,45,20
776,P12,46,11
776,P8,47,18
776,P13,48,26
776,P9,49,21
776,P6,50,23
777,P13,18,7
777,P1,19,15
777,P10,20,14
777,P8,21,9
777,P16,22,19
777,P11,23,13
777,P9,24,16
777,P7,25,9
777,P4,26,13
777,P5,27,10
777,P6,28,23
777,P12,29,27
777,P3,30,12
777,P14,31,24
777,P2,32,23
777,P17,33,18
777,P15,34,20
777,P16,35,12
777,P11,36,12
777,P12,37,7
777,P4,38,11
777,P8,39,17
777,P3,40,9
777,P9,41,16
777,P5,42,14
777,P14,43,11
777,P2,44,11
777,P10,45,24
777,P1,46,26
777,P17,47,13
777,P7,48,22
777,P15,49,14
777,P13,50,31
778,P5,18,14
778,P16,19,9
778,P3,20,6
778,P12,21,13
778,P15,22,15
778,P13,23,18
778,P8,24,22
778,P11,25,13
778,P7,26,15
778,P4,27,14
778,P14,28,19
778,P9,29,14
778,P2,30,14
778,P6,31,14
778,P17,32,29
778,P1,33,27
778,P10,34,16
778,P14,35,6
778,P4,36,8
778,P2,37,6
778,P10,38,3
778,P12,39,17
778,P15,40,17
778,P5,41,22
778,P9,42,12
778,P13,43,19
778,P11,44,18
778,P8,45,20
778,P3,46,25
778,P1,47,13
778,P7,48,21
778,P16,49,29
778,P17,50,17
779,P6,18,16
779,P12,19,4
779,P8,20,16
779,P7,21,5
779,P9,22,10
779,P17,23,18
779,P2,24,17
779,P13,25,16
779,P4,26,8
779,P10,27,19
779,P11,28,14
779,P15,29,18
779,P14,30,27
779,P3,31,21
779,P16,32,26
779,P1,33,20
779,P5,34,17
779,P7,35,13
779,P13,36,10
779,P9,37,14
779,P12,38,18
779,P2,39,14
779,P4,40,13
779,P1,41,7
779,P16,42,9
779,P14,43,12
779,P3,44,12
779,P17,45,21
779,P8,46,25
779,P6,47,28
779,P11,48,19
779,P5,49,14
779,P15,50,20
780,P11,18,10
780,P14,19,9
780,P10,20,6
780,P7,21,3
780,P3,22,7
780,P2,23,10
780,P4,24,15
780,P1,25,14
780,P13,26,23
780,P17,27,11
780,P9,28,23
780,P12,29,12
780,P6,30,24
780,P15,31,19
780,P8,32,25
780,P5,33,31
780,P16,34,30
780,P13,35,8
780,P16,36,1
780,P3,37,14
780,P2,38,14
780,P10,39,18
780,P12,40,10
780,P7,41,19
780,P11,42,23
780,P15,43,11
780,P9,44,15
780,P6,45,14
780,P14,46,26
780,P4,47,22
780,P1,48,22
780,P8,49,16
780,P17,50,22
781,P12,18,13
781,P13,19,4
781,P17,20,9
781,P1,21,14
781,P5,22,18
781,P2,23,9
781,P14,24,15
781,P15,25,7
781,P4,26,10
781,P11,27,19
781,P6,28,25
781,P3,29,17
781,P9,30,17
781,P16,31,21
781,P7,32,26
781,P10,33,31
781,P8,34,17
781,P13,35,15
781,P12,36,17
781,P17,37,16
781,P15,38,12
781,P5,39,16
781,P6,40,11
781,P11,41,13
781,P9,42,11
781,P7,43,10
781,P4,44,17
781,P8,45,10
781,P2,46,22
781,P3,47,17
781,P16,48,16
781,P14,49,24
781,P1,50,28
782,P16,18,14
782,P2,19,10
782,P15,20,3
782,P10,21,3
782,P1,22,8
782,P13,23,16
782,P12,24,9
782,P4,25,23
782,P17,26,14
782,P7,27,16
782,P8,28,18
782,P3,29,23
782,P14,30,14
782,P6,31,26
782,P5,32,19
782,P11,33,25
782,P9,34,31
782,P1,35,12
782,P17,36,9
782,P13,37,13
782,P6,38,6
782,P3,39,9
782,P5,40,7
782,P14,41,10
782,P7,42,14
782,P8,43,14
782,P11,44,10
782,P12,45,20
782,P9,46,11
782,P2,47,27
782,P15,48,27
782,P4,49,23
782,P10,50,28
783,P12,18,15
783,P16,19,2
783,P11,20,2
783,P3,21,14
783,P13,22,16
783,P15,23,21
783,P6,24,19
783,P17,25,9
783,P5,26,22
783,P9,27,13
783,P10,28,13
783,P8,29,18
783,P2,30,17
783,P7,31,23
783,P14,32,22
783,P1,33,21
783,P4,34,25
783,P9,35,7
783,P10,36,7
783,P5,37,10
783,P14,38,5
783,P15,39,15
783,P2,40,9
783,P4,41,6
783,P13,42,19
783,P1,43,9
783,P3,44,22
783,P7,45,13
783,P11,46,25
783,P12,47,28
783,P17,48,22
783,P16,49,29
783,P8,50,20
784,P17,18,3
784,P6,19,11
784,P1,20,3
784,P7,21,9
784,P13,22,19
784,P11,23,17
784,P5,24,15
784,P8,25,12
784,P12,26,24
784,P16,27,22
784,P3,28,24
784,P2,29,15
784,P14,30,19
784,P10,31,13
784,P9,32,16
784,P4,33,23
784,P15,34,27
784,P17,35,16
784,P14,36,5
784,P13,37,14
784,P10,38,6
784,P3,39,10
784,P4,40,6
784,P7,41,19
784,P5,42,17
784,P9,43,10
784,P6,44,24
784,P15,45,10
784,P1,46,25
784,P11,47,23
784,P12,48,21
784,P2,49,19
784,P8,50,24
785,P11,18,5
785,P14,19,1
785,P16,20,18
785,P10,21,9
785,P3,22,16
785,P7,23,9
785,P1,24,20
785,P12,25,14
785,P5,26,21
785,P15,27,12
785,P2,28,21
785,P17,29,21
785,P8,30,21
785,P4,31,14
785,P13,32,29
785,P6,33,23
785,P9,34,18
785,P12,35,9
785,P3,36,13
785,P16,37,16
785,P8,38,7
785,P4,39,7
785,P9,40,5
785,P13,41,8
785,P14,42,22
785,P1,43,18
785,P5,44,17
785,P11,45,26
785,P6,46,12
785,P17,47,17
785,P10,48,26
785,P2,49,20
785,P15,50,22
786,P9,18,15
786,P10,19,12
