simulationId,playerId,benchRound,gamesSinceLastBench
47,P1,49,14
47,P12,50,30
48,P14,18,13
48,P4,19,2
48,P12,20,16
48,P13,21,14
48,P5,22,19
48,P2,23,5
48,P7,24,22
48,P15,25,13
48,P6,26,18
48,P1,27,12
48,P17,28,14
48,P11,29,19
48,P9,30,24
48,P8,31,18
48,P3,32,16
48,P16,33,24
48,P10,34,23
48,P5,35,12
48,P12,36,15
48,P14,37,18
48,P4,38,18
48,P10,39,4
48,P15,40,14
48,P17,41,12
48,P6,42,15
48,P1,43,15
48,P3,44,11
48,P13,45,23
48,P11,46,16
48,P7,47,22
48,P2,48,24
48,P8,49,17
48,P9,50,19
49,P5,18,12
49,P11,19,7
49,P14,20,11
49,P10,21,13
49,P15,22,12
49,P1,23,9
49,P12,24,20
49,P3,25,9
49,P13,26,21
49,P6,27,24
49,P9,28,15
49,P8,29,18
49,P16,30,28
49,P2,31,16
49,P17,32,15
49,P7,33,15
49,P4,34,27
49,P13,35,8
49,P8,36,6
49,P16,37,6
49,P12,38,13
49,P6,39,11
49,P7,40,6
49,P5,41,22
49,P11,42,22
49,P14,43,22
49,P10,44,22
49,P15,45,22
49,P2,46,14
49,P17,47,14
49,P4,48,13
49,P9,49,20
49,P1,50,26
50,P16,18,2
50,P9,19,4
50,P6,20,12
50,P7,21,18
50,P4,22,9
50,P3,23,6
50,P2,24,13
50,P1,25,11
50,P15,26,20
50,P13,27,23
50,P14,28,18
50,P10,29,20
50,P8,30,25
50,P11,31,24
50,P5,32,14
50,P17,33,31
50,P12,34,22
50,P8,35,4
50,P9,36,16
50,P5,37,4
50,P2,38,13
50,P17,39,5
50,P12,40,5
50,P7,41,19
50,P1,42,16
50,P16,43,24
50,P13,44,16
50,P11,45,13
50,P4,46,23
50,P3,47,23
50,P15,48,21
50,P6,49,28
50,P10,50,20
51,P9,18,4
51,P3,19,13
51,P8,20,10
51,P2,21,10
51,P16,22,9
51,P15,23,7
51,P1,24,16
51,P7,25,13
51,P14,26,24
51,P13,27,24
51,P10,28,24
51,P6,29,20
51,P12,30,15
51,P5,31,14
51,P17,32,14
51,P4,33,28
51,P11,34,27
51,P5,35,3
51,P7,36,10
51,P1,37,12
51,P16,38,15
51,P12,39,8
51,P14,40,13
51,P3,41,21
51,P13,42,14
51,P17,43,10
51,P6,44,14
51,P15,45,21
51,P9,46,27
51,P11,47,12
51,P10,48,19
51,P4,49,15
51,P2,50,28
52,P3,18,11
52,P7,19,4
52,P12,20,3
52,P14,21,8
52,P5,22,13
52,P10,23,19
52,P16,24,19
52,P11,25,9
52,P2,26,18
52,P1,27,16
52,P17,28,18
52,P4,29,17
52,P9,30,24
52,P6,31,17
52,P13,32,29
52,P8,33,31
52,P15,34,16
52,P4,35,5
52,P8,36,2
52,P11,37,11
52,P10,38,14
52,P9,39,8
52,P3,40,21
52,P2,41,14
52,P17,42,13
52,P5,43,20
52,P7,44,24
52,P14,45,23
52,P1,46,18
52,P6,47,15
52,P13,48,15
52,P12,49,28
52,P15,50,15
53,P5,18,9
53,P14,19,3
53,P1,20,3
53,P3,21,7
53,P8,22,16
53,P6,23,18
53,P9,24,6
53,P13,25,14
53,P7,26,23
53,P16,27,17
53,P12,28,21
53,P2,29,27
53,P11,30,22
53,P4,31,16
53,P17,32,28
53,P10,33,20
53,P15,34,22
53,P9,35,10
53,P3,36,14
53,P11,37,6
53,P17,38,5
53,P8,39,16
53,P4,40,8
53,P1,41,20
53,P2,42,12
53,P12,43,14
53,P6,44,20
53,P13,45,19
53,P14,46,26
53,P7,47,20
53,P5,48,29
53,P10,49,15
53,P15,50,15
54,P15,18,0
54,P13,19,16
54,P12,20,9
54,P9,21,5
54,P14,22,14
54,P7,23,6
54,P1,24,17
54,P16,25,13
54,P3,26,24
54,P10,27,21
54,P17,28,18
54,P2,29,15
54,P11,30,21
54,P8,31,27
54,P6,32,27
54,P5,33,18
54,P4,34,21
54,P2,35,5
54,P4,36,1
54,P10,37,9
54,P17,38,9
54,P13,39,19
54,P12,40,19
54,P8,41,9
54,P11,42,11
54,P3,43,16
54,P14,44,21
54,P5,45,11
54,P15,46,27
54,P7,47,23
54,P9,48,26
54,P16,49,23
54,P6,50,17
55,P15,18,11
55,P12,19,6
55,P1,20,16
55,P8,21,10
55,P9,22,12
55,P7,23,5
55,P10,24,22
55,P11,25,9
55,P2,26,21
55,P16,27,18
55,P13,28,20
55,P14,29,14
55,P6,30,13
55,P4,31,28
55,P17,32,26
55,P5,33,21
55,P3,34,20
55,P13,35,6
55,P7,36,12
55,P12,37,17
55,P1,38,17
55,P8,39,17
55,P5,40,6
55,P2,41,14
55,P6,42,11
55,P9,43,20
55,P10,44,19
55,P3,45,10
55,P17,46,13
55,P14,47,17
55,P16,48,20
55,P11,49,23
55,P4,50,18
56,P7,18,10
56,P2,19,12
56,P10,20,9
56,P11,21,4
56,P12,22,18
56,P3,23,7
56,P15,24,6
56,P4,25,13
56,P13,26,20
56,P14,27,17
56,P5,28,26
56,P1,29,24
56,P9,30,21
56,P16,31,16
56,P8,32,29
56,P6,33,20
56,P17,34,20
56,P17,35,0
56,P2,36,16
56,P15,37,12
56,P8,38,5
56,P12,39,16
56,P10,40,19
56,P9,41,10
56,P14,42,14
56,P3,43,19
56,P1,44,14
56,P16,45,13
56,P6,46,12
56,P5,47,18
56,P7,48,29
56,P13,49,22
56,P11,50,28
57,P10,18,3
57,P15,19,6
57,P6,20,3
57,P16,21,15
57,P12,22,13
57,P2,23,12
57,P5,24,10
57,P11,25,20
57,P14,26,19
57,P9,27,19
57,P7,28,18
57,P17,29,13
57,P13,30,26
57,P4,31,29
57,P1,32,29
57,P8,33,21
57,P3,34,16
57,P13,35,4
57,P15,36,16
57,P14,37,10
57,P7,38,9
57,P9,39,11
57,P11,40,14
57,P17,41,11
57,P1,42,9
57,P6,43,22
57,P3,44,9
57,P2,45,21
57,P4,46,14
57,P16,47,25
57,P5,48,23
57,P8,49,15
57,P10,50,31
58,P3,18,8
58,P7,19,15
58,P13,20,13
58,P15,21,18
58,P4,22,5
58,P1,23,12
58,P6,24,19
58,P5,25,9
58,P12,26,8
58,P16,27,21
58,P8,28,15
58,P17,29,20
58,P11,30,22
58,P14,31,16
58,P10,32,30
58,P2,33,19
58,P9,34,22
58,P4,35,12
58,P8,36,7
58,P2,37,3
58,P10,38,5
58,P7,39,19
58,P9,40,5
58,P1,41,17
58,P6,42,17
58,P16,43,15
58,P5,44,18
58,P15,45,23
58,P3,46,27
58,P11,47,16
58,P12,48,21
58,P13,49,28
58,P14,50,18
59,P15,18,11
59,P10,19,13
59,P13,20,12
59,P11,21,8
59,P9,22,20
59,P1,23,11
59,P16,24,10
59,P2,25,10
59,P5,26,8
59,P12,27,10
59,P17,28,19
59,P6,29,26
59,P14,30,26
59,P3,31,20
59,P8,32,27
59,P7,33,23
59,P4,34,18
59,P6,35,5
59,P13,36,15
59,P4,37,2
59,P9,38,15
59,P3,39,7
59,P5,40,13
59,P7,41,7
59,P16,42,17
59,P12,43,15
59,P10,44,24
59,P1,45,21
59,P17,46,17
59,P15,47,28
59,P2,48,22
59,P14,49,18
59,P11,50,28
60,P8,18,13
60,P2,19,10
60,P10,20,2
60,P4,21,7
60,P16,22,20
60,P7,23,19
60,P9,24,16
60,P11,25,13
60,P5,26,16
60,P6,27,12
60,P15,28,12
60,P13,29,16
60,P3,30,23
60,P14,31,28
60,P1,32,26
60,P17,33,16
60,P12,34,23
60,P8,35,16
60,P3,36,5
60,P7,37,13
60,P2,38,18
60,P12,39,4
60,P14,40,8
60,P17,41,7
60,P15,42,13
60,P4,43,21
60,P5,44,17
60,P16,45,22
60,P13,46,16
60,P9,47,22
60,P10,48,27
60,P1,49,16
60,P11,50,24
61,P3,18,5
61,P15,19,3
61,P10,20,17
61,P1,21,16
61,P12,22,5
61,P4,23,21
61,P6,24,15
61,P8,25,11
61,P9,26,8
61,P2,27,17
61,P17,28,21
61,P16,29,25
61,P13,30,24
61,P7,31,23
61,P14,32,17
61,P11,33,21
61,P5,34,23
61,P2,35,7
61,P9,36,9
61,P6,37,12
61,P14,38,5
61,P3,39,20
61,P8,40,14
61,P7,41,9
61,P4,42,18
61,P1,43,21
61,P16,44,14
61,P15,45,25
61,P17,46,17
61,P5,47,12
61,P12,48,25
61,P13,49,18
61,P10,50,29
62,P15,18,0
62,P16,19,3
62,P3,20,15
62,P1,21,17
62,P8,22,10
62,P7,23,16
62,P17,24,16
62,P13,25,23
62,P9,26,12
62,P14,27,18
62,P5,28,17
62,P11,29,26
62,P2,30,20
62,P6,31,18
62,P10,32,15
62,P12,33,27
62,P4,34,19
62,P12,35,1
62,P14,36,8
62,P5,37,8
62,P3,38,17
62,P9,39,12
62,P4,40,5
62,P8,41,18
62,P16,42,22
62,P11,43,13
62,P17,44,19
62,P10,45,12
62,P6,46,14
62,P1,47,25
62,P15,48,29
62,P13,49,23
62,P7,50,26
63,P14,18,8
63,P6,19,12
63,P13,20,17
63,P17,21,15
63,P2,22,10
63,P11,23,18
63,P1,24,16
63,P12,25,23
63,P16,26,12
63,P7,27,14
63,P10,28,13
63,P5,29,12
63,P15,30,26
63,P3,31,20
63,P8,32,14
63,P4,33,24
63,P9,34,18
63,P12,35,9
63,P5,36,6
63,P9,37,2
63,P8,38,5
63,P2,39,16
63,P7,40,12
63,P14,41,22
63,P17,42,20
63,P16,43,16
63,P3,44,12
63,P1,45,20
63,P10,46,17
63,P15,47,16
63,P6,48,28
63,P13,49,28
63,P11,50,26
64,P12,18,14
64,P9,19,9
64,P11,20,7
64,P3,21,6
64,P7,22,19
64,P6,23,15
64,P16,24,12
64,P13,25,18
64,P14,26,20
64,P5,27,13
64,P10,28,19
64,P17,29,27
64,P4,30,14
64,P8,31,13
64,P15,32,27
64,P1,33,22
64,P2,34,17
64,P2,35,0
64,P3,36,14
64,P6,37,13
64,P4,38,7
64,P9,39,19
64,P17,40,10
64,P1,41,7
64,P16,42,17
64,P8,43,11
64,P10,44,15
64,P5,45,17
64,P12,46,27
64,P11,47,26
64,P14,48,21
64,P7,49,26
64,P15,50,17
65,P4,18,13
65,P16,19,7
65,P9,20,12
65,P2,21,6
65,P7,22,11
65,P10,23,17
65,P12,24,6
65,P8,25,12
65,P13,26,22
65,P11,27,13
65,P14,28,21
65,P3,29,20
65,P6,30,13
65,P5,31,21
65,P17,32,30
65,P15,33,17
65,P1,34,31
65,P5,35,3
65,P4,36,17
65,P15,37,3
65,P10,38,14
65,P14,39,10
65,P1,40,5
65,P17,41,8
65,P13,42,15
65,P16,43,23
65,P7,44,21
65,P8,45,19
65,P6,46,15
65,P2,47,25
65,P9,48,27
65,P3,49,19
65,P11,50,22
66,P8,18,3
66,P9,19,13
66,P5,20,15
66,P13,21,17
66,P11,22,5
66,P7,23,12
66,P6,24,17
66,P16,25,9
66,P17,26,24
66,P3,27,24
66,P4,28,20
66,P12,29,17
66,P2,30,20
66,P10,31,22
66,P15,32,19
66,P1,33,15
66,P14,34,20
66,P2,35,4
66,P1,36,2
66,P13,37,15
66,P14,38,3
66,P16,39,13
66,P15,40,7
66,P12,41,11
66,P7,42,18
66,P17,43,16
66,P8,44,25
66,P9,45,25
66,P3,46,18
66,P5,47,26
66,P10,48,16
66,P6,49,24
66,P11,50,27
67,P16,18,5
67,P3,19,15
67,P6,20,6
67,P4,21,15
67,P9,22,20
67,P11,23,16
67,P15,24,16
67,P2,25,10
67,P5,26,17
67,P10,27,16
67,P17,28,23
67,P1,29,26
67,P13,30,20
67,P14,31,15
67,P12,32,20
67,P7,33,16
67,P8,34,16
67,P5,35,8
67,P12,36,3
67,P3,37,17
67,P15,38,13
67,P6,39,18
67,P8,40,5
67,P9,41,18
67,P1,42,12
67,P17,43,14
67,P4,44,22
67,P10,45,17
67,P13,46,15
67,P11,47,23
67,P7,48,14
67,P14,49,17
67,P2,50,24
68,P15,18,16
68,P16,19,15
68,P9,20,17
68,P13,21,5
68,P2,22,14
68,P6,23,16
68,P3,24,15
68,P14,25,11
68,P7,26,13
68,P10,27,9
68,P11,28,16
68,P17,29,14
68,P1,30,20
68,P5,31,25
68,P12,32,27
68,P4,33,22
68,P8,34,17
68,P6,35,11
68,P9,36,15
68,P16,37,17
68,P2,38,15
68,P12,39,6
68,P8,40,5
68,P7,41,14
68,P5,42,10
68,P17,43,13
68,P3,44,19
68,P4,45,11
68,P13,46,24
68,P11,47,18
68,P15,48,29
68,P1,49,18
68,P10,50,22
69,P16,18,10
69,P4,19,1
69,P17,20,5
69,P6,21,16
69,P11,22,19
69,P8,23,9
69,P2,24,15
69,P10,25,19
69,P5,26,16
69,P3,27,15
69,P15,28,21
69,P14,29,18
69,P1,30,14
69,P13,31,18
69,P7,32,15
69,P12,33,31
69,P9,34,30
69,P3,35,7
69,P14,36,6
69,P16,37,18
69,P5,38,11
69,P10,39,13
69,P4,40,20
69,P2,41,16
69,P1,42,11
69,P15,43,14
69,P13,44,12
69,P12,45,11
69,P11,46,23
69,P6,47,25
69,P7,48,15
69,P8,49,25
69,P9,50,15
70,P2,18,10
70,P3,19,17
70,P14,20,4
70,P17,21,7
70,P9,22,10
70,P13,23,20
70,P6,24,11
70,P15,25,7
70,P11,26,21
70,P7,27,18
70,P4,28,18
70,P1,29,14
70,P5,30,24
70,P12,31,20
70,P8,32,15
70,P16,33,29
70,P10,34,27
70,P4,35,6
70,P11,36,9
70,P9,37,14
70,P7,38,10
70,P14,39,18
70,P13,40,16
70,P15,41,15
70,P10,42,7
70,P5,43,12
70,P8,44,11
70,P1,45,15
70,P3,46,26
70,P12,47,15
70,P6,48,23
70,P16,49,15
70,P17,50,28
71,P7,18,7
71,P3,19,13
71,P1,20,11
71,P2,21,11
71,P14,22,14
71,P12,23,6
71,P8,24,10
71,P15,25,22
71,P13,26,14
71,P17,27,9
71,P4,28,24
71,P5,29,14
71,P10,30,17
71,P16,31,24
71,P6,32,16
71,P11,33,28
71,P9,34,32
71,P7,35,16
71,P17,36,8
71,P1,37,16
71,P5,38,8
71,P10,39,8
71,P6,40,7
71,P15,41,15
71,P4,42,13
71,P16,43,11
71,P2,44,22
71,P9,45,10
71,P8,46,21
71,P11,47,13
71,P13,48,21
71,P14,49,26
71,P3,50,30
72,P14,18,15
72,P4,19,17
72,P12,20,4
72,P7,21,13
72,P2,22,7
72,P11,23,10
72,P6,24,10
72,P5,25,8
72,P17,26,22
72,P10,27,15
72,P9,28,10
72,P13,29,20
72,P8,30,24
72,P3,31,21
72,P16,32,25
72,P15,33,28
72,P1,34,23
72,P12,35,14
72,P5,36,10
72,P17,37,10
72,P11,38,14
72,P14,39,20
72,P4,40,20
72,P3,41,9
72,P9,42,13
72,P1,43,8
72,P13,44,14
72,P7,45,23
72,P6,46,21
72,P10,47,19
72,P8,48,17
72,P2,49,26
72,P15,50,16
73,P4,18,15
73,P10,19,10
73,P6,20,14
73,P17,21,3
73,P3,22,5
73,P16,23,7
73,P5,24,20
73,P11,25,18
73,P7,26,21
73,P1,27,12
73,P14,28,20
73,P12,29,27
73,P13,30,17
73,P8,31,19
73,P15,32,21
73,P9,33,23
73,P2,34,20
73,P12,35,5
73,P14,36,7
73,P11,37,11
73,P15,38,5
73,P16,39,15
73,P1,40,12
73,P8,41,9
73,P5,42,17
73,P3,43,20
73,P17,44,22
73,P9,45,11
73,P13,46,15
73,P6,47,26
73,P10,48,28
73,P7,49,22
73,P4,50,31
74,P14,18,15
74,P15,19,4
74,P9,20,3
74,P12,21,10
74,P10,22,12
74,P5,23,17
74,P17,24,8
74,P13,25,23
74,P8,26,13
74,P7,27,15
74,P11,28,20
74,P1,29,24
74,P6,30,23
74,P3,31,27
74,P2,32,23
74,P4,33,19
74,P16,34,16
74,P12,35,13
74,P7,36,8
74,P8,37,10
74,P10,38,15
74,P4,39,5
74,P16,40,5
74,P3,41,9
74,P5,42,18
74,P11,43,14
74,P15,44,24
74,P9,45,24
74,P6,46,15
74,P14,47,28
74,P1,48,18
74,P2,49,16
74,P17,50,25
75,P15,18,7
75,P2,19,9
75,P12,20,11
75,P16,21,18
75,P8,22,18
75,P3,23,5
75,P7,24,7
75,P9,25,12
75,P4,26,14
75,P10,27,12
75,P11,28,20
75,P5,29,22
75,P17,30,16
75,P14,31,15
75,P1,32,26
75,P6,33,28
75,P13,34,32
75,P17,35,4
75,P1,36,3
75,P13,37,2
75,P6,38,4
75,P10,39,11
75,P8,40,17
75,P15,41,22
75,P4,42,15
75,P11,43,14
75,P5,44,14
75,P3,45,21
75,P7,46,21
75,P9,47,21
75,P12,48,27
75,P2,49,29
75,P14,50,18
76,P16,18,12
76,P11,19,1
76,P12,20,18
76,P13,21,11
76,P1,22,15
76,P7,23,12
76,P5,24,21
76,P3,25,11
76,P15,26,13
76,P17,27,23
76,P9,28,19
76,P14,29,17
76,P6,30,15
76,P2,31,14
76,P4,32,24
76,P8,33,28
76,P10,34,18
76,P13,35,13
76,P1,36,13
76,P8,37,3
76,P4,38,5
76,P12,39,18
76,P14,40,10
76,P5,41,16
76,P7,42,18
76,P9,43,14
76,P6,44,13
76,P15,45,18
76,P10,46,11
76,P16,47,28
76,P3,48,22
76,P2,49,17
76,P11,50,30
77,P11,18,7
77,P7,19,3
77,P3,20,18
77,P9,21,17
77,P4,22,10
77,P15,23,20
77,P6,24,18
77,P10,25,18
77,P5,26,9
77,P16,27,19
77,P1,28,13
77,P14,29,24
77,P13,30,12
77,P2,31,22
77,P17,32,18
77,P12,33,23
77,P8,34,21
77,P8,35,0
77,P15,36,12
77,P1,37,8
77,P12,38,4
77,P6,39,14
77,P14,40,10
77,P3,41,20
77,P5,42,15
77,P13,43,12
77,P10,44,18
77,P16,45,17
77,P17,46,13
77,P4,47,24
77,P2,48,16
77,P11,49,30
77,P7,50,30
78,P12,18,11
78,P14,19,16
78,P4,20,7
78,P6,21,4
78,P1,22,13
78,P15,23,12
78,P7,24,12
78,P9,25,15
78,P16,26,10
78,P11,27,19
78,P8,28,10
78,P2,29,23
78,P5,30,25
78,P17,31,17
78,P13,32,30
78,P3,33,29
78,P10,34,19
78,P16,35,8
78,P9,36,10
78,P17,37,5
78,P1,38,15
78,P8,39,10
78,P12,40,21
78,P7,41,16
78,P4,42,21
78,P15,43,19
78,P11,44,16
78,P14,45,25
78,P10,46,11
78,P2,47,17
78,P6,48,26
78,P3,49,15
78,P5,50,19
79,P15,18,16
79,P1,19,7
79,P17,20,7
79,P9,21,13
79,P12,22,16
79,P8,23,12
79,P13,24,14
79,P16,25,21
79,P7,26,8
79,P10,27,13
79,P5,28,19
79,P11,29,14
79,P2,30,13
79,P3,31,15
79,P4,32,29
79,P6,33,28
79,P14,34,27
79,P16,35,9
79,P4,36,3
79,P13,37,12
79,P2,38,7
79,P17,39,18
79,P1,40,20
79,P14,41,6
79,P9,42,20
79,P15,43,24
79,P11,44,14
79,P6,45,11
79,P10,46,18
79,P12,47,24
79,P7,48,21
79,P3,49,17
79,P5,50,21
80,P7,18,15
80,P15,19,6
80,P17,20,8
80,P5,21,11
80,P8,22,5
80,P3,23,7
80,P16,24,19
80,P12,25,17
80,P14,26,19
80,P10,27,21
80,P9,28,10
80,P4,29,18
80,P2,30,15
80,P13,31,22
80,P6,32,28
80,P11,33,19
80,P1,34,32
80,P11,35,1
80,P5,36,14
80,P9,37,8
80,P8,38,15
80,P16,39,14
80,P13,40,8
80,P6,41,8
80,P12,42,16
80,P14,43,16
80,P3,44,20
80,P4,45,15
80,P7,46,27
80,P1,47,12
80,P17,48,27
80,P15,49,29
80,P2,50,19
81,P9,18,6
81,P16,19,15
81,P10,20,12
81,P2,21,7
81,P7,22,11
81,P17,23,13
81,P13,24,15
81,P1,25,20
81,P11,26,8
81,P3,27,25
81,P8,28,12
81,P12,29,12
81,P5,30,24
81,P14,31,18
81,P6,32,29
81,P15,33,18
81,P4,34,27
81,P12,35,5
81,P3,36,8
81,P8,37,8
81,P10,38,17
81,P5,39,8
81,P1,40,14
81,P4,41,6
81,P15,42,8
81,P14,43,11
81,P17,44,20
81,P11,45,18
81,P13,46,21
81,P9,47,28
81,P2,48,26
81,P6,49,16
81,P7,50,27
82,P4,18,11
82,P13,19,3
82,P3,20,14
82,P15,21,18
82,P17,22,5
82,P5,23,8
82,P14,24,22
82,P2,25,7
82,P11,26,15
82,P6,27,14
82,P12,28,20
82,P7,29,17
82,P9,30,26
82,P16,31,26
82,P8,32,18
82,P10,33,24
82,P1,34,24
82,P14,35,10
82,P5,36,12
82,P16,37,5
82,P11,38,11
82,P3,39,18
82,P9,40,9
82,P8,41,8
82,P12,42,13
82,P15,43,21
82,P6,44,16
82,P10,45,11
82,P13,46,26
82,P1,47,12
82,P17,48,25
82,P7,49,19
82,P2,50,24
83,P15,18,0
83,P13,19,11
83,P1,20,6
83,P16,21,15
83,P2,22,17
83,P9,23,6
83,P10,24,13
83,P6,25,18
83,P12,26,10
83,P3,27,25
83,P5,28,18
83,P17,29,20
83,P11,30,17
83,P14,31,19
83,P4,32,17
83,P7,33,29
83,P8,34,31
83,P2,35,12
83,P9,36,12
83,P7,37,3
83,P5,38,9
83,P4,39,6
83,P11,40,9
83,P12,41,14
83,P16,42,20
83,P13,43,23
83,P15,44,25
83,P1,45,24
83,P8,46,11
83,P17,47,17
83,P6,48,22
83,P14,49,17
83,P3,50,22
84,P1,18,8
84,P9,19,1
84,P7,20,16
84,P10,21,19
84,P12,22,15
84,P4,23,10
84,P2,24,8
84,P15,25,14
84,P8,26,18
84,P13,27,21
84,P16,28,14
84,P11,29,14
84,P3,30,21
84,P14,31,26
84,P5,32,29
84,P6,33,21
84,P17,34,17
84,P10,35,13
84,P14,36,4
84,P2,37,12
84,P4,38,14
84,P12,39,16
84,P13,40,12
84,P1,41,22
84,P9,42,22
84,P11,43,13
84,P8,44,17
84,P6,45,11
84,P5,46,13
84,P7,47,26
84,P3,48,17
84,P16,49,20
84,P17,50,15
85,P3,18,2
85,P9,19,8
85,P11,20,5
85,P16,21,3
85,P17,22,16
85,P8,23,21
85,P6,24,15
85,P5,25,11
85,P12,26,21
85,P2,27,14
85,P4,28,25
85,P7,29,12
85,P10,30,20
85,P13,31,23
85,P15,32,25
85,P14,33,29
85,P1,34,22
85,P12,35,8
85,P13,36,4
85,P9,37,17
85,P5,38,12
85,P7,39,9
85,P4,40,11
85,P11,41,20
85,P17,42,19
85,P1,43,8
85,P14,44,10
85,P2,45,17
85,P10,46,15
85,P6,47,22
85,P15,48,15
85,P8,49,25
85,P16,50,28
86,P16,18,15
86,P5,19,1
86,P9,20,11
86,P10,21,14
86,P3,22,20
86,P7,23,9
86,P13,24,12
86,P17,25,14
86,P15,26,18
86,P1,27,21
86,P8,28,11
86,P4,29,14
86,P6,30,25
86,P14,31,21
86,P12,32,16
86,P2,33,29
86,P11,34,21
86,P16,35,16
86,P6,36,5
86,P9,37,16
86,P1,38,10
86,P11,39,4
86,P14,40,8
86,P8,41,12
86,P10,42,20
86,P13,43,18
86,P3,44,21
86,P7,45,21
86,P12,46,13
86,P4,47,17
86,P5,48,28
86,P17,49,23
86,P2,50,16
87,P6,18,11
87,P1,19,4
87,P4,20,18
87,P2,21,16
87,P14,22,13
87,P9,23,17
87,P5,24,16
87,P16,25,14
87,P11,26,8
87,P3,27,23
87,P15,28,14
87,P13,29,13
87,P12,30,20
87,P8,31,19
87,P7,32,19
87,P17,33,16
87,P10,34,31
87,P8,35,3
87,P15,36,7
87,P13,37,7
87,P17,38,4
87,P14,39,16
87,P2,40,18
87,P9,41,17
87,P7,42,9
87,P16,43,17
87,P11,44,17
87,P4,45,24
87,P3,46,18
87,P1,47,27
87,P10,48,13
87,P6,49,30
87,P5,50,25
88,P8,18,5
88,P2,19,1
88,P6,20,10
88,P9,21,7
88,P3,22,17
88,P16,23,19
88,P12,24,22
88,P14,25,18
88,P4,26,10
88,P11,27,16
88,P13,28,22
88,P17,29,14
88,P5,30,18
88,P1,31,23
88,P7,32,15
88,P15,33,30
88,P10,34,25
88,P13,35,6
88,P7,36,3
88,P11,37,9
88,P4,38,11
88,P16,39,15
88,P2,40,20
88,P8,41,22
88,P3,42,19
88,P14,43,17
88,P15,44,10
88,P1,45,13
88,P10,46,11
88,P5,47,16
88,P12,48,23
88,P17,49,19
88,P9,50,28
89,P14,18,15
89,P9,19,11
89,P8,20,6
89,P11,21,5
89,P13,22,9
89,P15,23,14
89,P6,24,6
89,P1,25,8
89,P10,26,22
89,P7,27,25
89,P16,28,17
89,P12,29,22
89,P17,30,24
89,P4,31,21
89,P5,32,17
89,P2,33,28
89,P3,34,22
89,P13,35,12
89,P14,36,17
89,P6,37,12
89,P5,38,5
89,P2,39,5
89,P9,40,20
89,P4,41,9
89,P12,42,12
89,P11,43,21
89,P3,44,9
89,P17,45,14
89,P16,46,17
89,P15,47,23
89,P7,48,20
89,P1,49,23
89,P10,50,23
90,P5,18,6
90,P6,19,4
90,P4,20,11
90,P10,21,7
90,P11,22,4
90,P9,23,7
90,P2,24,20
90,P8,25,20
90,P14,26,19
90,P16,27,16
90,P13,28,22
90,P1,29,12
90,P12,30,20
90,P15,31,28
90,P7,32,24
90,P17,33,20
90,P3,34,32
90,P17,35,1
90,P12,36,5
90,P13,37,8
90,P14,38,11
90,P15,39,7
90,P7,40,7
90,P2,41,16
90,P9,42,18
90,P4,43,22
90,P10,44,22
90,P16,45,17
90,P1,46,16
90,P3,47,12
90,P5,48,29
90,P8,49,23
90,P6,50,30
91,P15,18,6
91,P12,19,6
91,P3,20,13
91,P4,21,7
91,P8,22,18
91,P10,23,17
91,P16,24,19
91,P17,25,8
91,P14,26,18
91,P6,27,11
91,P1,28,10
91,P13,29,26
91,P9,30,20
91,P5,31,29
91,P2,32,21
91,P7,33,24
91,P11,34,19
91,P17,35,9
91,P7,36,2
91,P13,37,7
91,P10,38,14
91,P2,39,6
91,P14,40,13
91,P12,41,21
91,P6,42,14
91,P11,43,8
91,P1,44,15
91,P16,45,20
91,P8,46,23
91,P9,47,16
91,P4,48,26
91,P5,49,17
91,P15,50,31
92,P11,18,13
92,P16,19,12
92,P4,20,8
92,P2,21,13
92,P12,22,13
92,P17,23,9
92,P1,24,18
92,P7,25,15
92,P14,26,10
92,P13,27,9
92,P9,28,11
92,P8,29,26
92,P6,30,15
92,P15,31,27
92,P5,32,21
92,P3,33,31
92,P10,34,21
92,P15,35,3
92,P6,36,5
92,P7,37,11
92,P10,38,3
92,P1,39,14
92,P13,40,12
92,P5,41,8
92,P9,42,13
92,P11,43,24
92,P8,44,14
92,P17,45,21
92,P14,46,19
92,P2,47,25
92,P16,48,28
92,P12,49,26
92,P4,50,29
93,P3,18,15
93,P10,19,13
93,P4,20,8
93,P2,21,5
93,P9,22,4
93,P16,23,21
93,P15,24,17
93,P1,25,10
93,P14,26,15
93,P6,27,17
93,P17,28,20
93,P11,29,16
93,P8,30,13
93,P5,31,27
93,P12,32,27
93,P13,33,19
93,P7,34,25
93,P8,35,4
93,P2,36,14
93,P13,37,3
93,P9,38,15
93,P11,39,9
93,P4,40,19
93,P17,41,12
93,P16,42,18
93,P15,43,18
93,P3,44,25
93,P6,45,17
93,P7,46,11
93,P12,47,14
93,P1,48,22
93,P14,49,22
93,P5,50,18
94,P17,18,9
94,P15,19,5
94,P7,20,12
94,P5,21,15
94,P16,22,6
94,P10,23,12
94,P11,24,17
94,P2,25,7
94,P12,26,11
94,P9,27,22
94,P4,28,16
94,P8,29,26
94,P6,30,13
94,P14,31,27
94,P3,32,19
94,P1,33,23
94,P13,34,32
94,P11,35,10
94,P17,36,17
94,P14,37,5
94,P16,38,15
94,P12,39,12
94,P10,40,16
94,P1,41,7
94,P9,42,14
94,P13,43,8
94,P15,44,24
94,P5,45,23
94,P6,46,15
94,P4,47,18
94,P3,48,15
94,P2,49,23
