simulationId,playerId,benchRound,gamesSinceLastBench
895,P15,38,18
895,P9,39,5
895,P10,40,5
895,P3,41,11
895,P6,42,14
895,P12,43,18
895,P1,44,12
895,P5,45,21
895,P11,46,25
895,P14,47,25
895,P13,48,19
895,P2,49,30
895,P7,50,17
896,P12,18,10
896,P6,19,17
896,P4,20,9
896,P2,21,18
896,P17,22,6
896,P13,23,11
896,P7,24,14
896,P1,25,10
896,P14,26,19
896,P3,27,22
896,P8,28,24
896,P5,29,23
896,P9,30,13
896,P10,31,22
896,P15,32,14
896,P16,33,19
896,P11,34,21
896,P16,35,1
896,P15,36,3
896,P14,37,10
896,P7,38,13
896,P9,39,8
896,P10,40,8
896,P2,41,19
896,P8,42,13
896,P1,43,17
896,P3,44,16
896,P13,45,21
896,P5,46,16
896,P17,47,24
896,P11,48,13
896,P6,49,29
896,P12,50,31
897,P6,18,13
897,P10,19,5
897,P15,20,18
897,P11,21,8
897,P1,22,18
897,P3,23,11
897,P9,24,18
897,P7,25,17
897,P2,26,17
897,P5,27,9
897,P12,28,13
897,P16,29,12
897,P4,30,19
897,P8,31,24
897,P13,32,22
897,P17,33,17
897,P14,34,31
897,P11,35,13
897,P3,36,12
897,P10,37,17
897,P8,38,6
897,P17,39,5
897,P15,40,19
897,P5,41,13
897,P4,42,11
897,P12,43,14
897,P7,44,18
897,P13,45,12
897,P9,46,21
897,P1,47,24
897,P14,48,13
897,P16,49,19
897,P2,50,23
898,P16,18,6
898,P12,19,10
898,P10,20,17
898,P17,21,15
898,P7,22,6
898,P6,23,8
898,P3,24,22
898,P5,25,21
898,P15,26,15
898,P4,27,10
898,P2,28,21
898,P13,29,11
898,P8,30,25
898,P14,31,23
898,P1,32,19
898,P9,33,23
898,P11,34,20
898,P15,35,8
898,P12,36,16
898,P7,37,14
898,P10,38,17
898,P17,39,17
898,P14,40,8
898,P5,41,15
898,P2,42,13
898,P9,43,9
898,P4,44,16
898,P8,45,14
898,P1,46,13
898,P6,47,23
898,P13,48,18
898,P3,49,24
898,P11,50,15
899,P5,18,3
899,P10,19,7
899,P2,20,14
899,P15,21,10
899,P17,22,4
899,P16,23,16
899,P7,24,10
899,P12,25,22
899,P13,26,17
899,P9,27,14
899,P4,28,24
899,P8,29,24
899,P6,30,28
899,P14,31,14
899,P11,32,22
899,P3,33,17
899,P1,34,26
899,P7,35,10
899,P14,36,4
899,P11,37,4
899,P4,38,9
899,P3,39,5
899,P1,40,5
899,P13,41,14
899,P16,42,18
899,P9,43,15
899,P15,44,22
899,P8,45,15
899,P6,46,15
899,P2,47,26
899,P5,48,29
899,P12,49,23
899,P17,50,27
900,P17,18,2
900,P13,19,14
900,P6,20,12
900,P10,21,14
900,P3,22,4
900,P7,23,13
900,P9,24,15
900,P1,25,11
900,P11,26,15
900,P12,27,12
900,P15,28,26
900,P14,29,12
900,P16,30,27
900,P8,31,19
900,P5,32,26
900,P4,33,29
900,P2,34,21
900,P7,35,11
900,P5,36,3
900,P8,37,5
900,P12,38,10
900,P15,39,10
900,P14,40,10
900,P9,41,16
900,P1,42,16
900,P4,43,9
900,P3,44,21
900,P17,45,26
900,P11,46,19
900,P16,47,16
900,P6,48,27
900,P10,49,27
900,P2,50,15
901,P13,18,9
901,P8,19,17
901,P10,20,13
901,P15,21,17
901,P17,22,7
901,P14,23,20
901,P16,24,18
901,P1,25,11
901,P2,26,9
901,P12,27,17
901,P3,28,12
901,P5,29,17
901,P7,30,12
901,P9,31,23
901,P6,32,19
901,P11,33,22
901,P4,34,29
901,P6,35,2
901,P8,36,16
901,P7,37,6
901,P12,38,10
901,P15,39,17
901,P5,40,10
901,P9,41,9
901,P16,42,17
901,P14,43,19
901,P17,44,21
901,P1,45,19
901,P10,46,25
901,P11,47,13
901,P13,48,29
901,P4,49,14
901,P3,50,21
902,P13,18,0
902,P9,19,10
902,P2,20,18
902,P12,21,7
902,P15,22,6
902,P11,23,11
902,P4,24,18
902,P8,25,14
902,P10,26,16
902,P17,27,24
902,P6,28,20
902,P5,29,25
902,P16,30,17
902,P1,31,26
902,P7,32,17
902,P14,33,26
902,P3,34,17
902,P16,35,4
902,P12,36,14
902,P8,37,11
902,P7,38,5
902,P10,39,12
902,P2,40,19
902,P3,41,6
902,P15,42,19
902,P14,43,9
902,P6,44,15
902,P11,45,21
902,P5,46,16
902,P1,47,15
902,P4,48,23
902,P17,49,21
902,P9,50,30
903,P12,18,3
903,P1,19,12
903,P4,20,4
903,P5,21,16
903,P17,22,16
903,P15,23,20
903,P7,24,12
903,P2,25,17
903,P11,26,15
903,P6,27,17
903,P14,28,26
903,P9,29,11
903,P13,30,21
903,P10,31,18
903,P3,32,28
903,P16,33,19
903,P8,34,17
903,P14,35,6
903,P1,36,16
903,P11,37,10
903,P7,38,13
903,P8,39,4
903,P17,40,17
903,P3,41,8
903,P10,42,10
903,P13,43,12
903,P5,44,22
903,P15,45,21
903,P4,46,25
903,P6,47,19
903,P9,48,18
903,P16,49,15
903,P12,50,31
904,P2,18,4
904,P4,19,15
904,P6,20,8
904,P9,21,4
904,P3,22,17
904,P17,23,12
904,P1,24,15
904,P10,25,17
904,P11,26,16
904,P7,27,11
904,P15,28,26
904,P12,29,26
904,P13,30,15
904,P14,31,24
904,P16,32,19
904,P8,33,27
904,P5,34,16
904,P13,35,4
904,P17,36,12
904,P8,37,3
904,P4,38,18
904,P9,39,17
904,P1,40,15
904,P7,41,13
904,P11,42,15
904,P15,43,14
904,P3,44,21
904,P6,45,24
904,P12,46,16
904,P5,47,12
904,P10,48,22
904,P16,49,16
904,P14,50,18
905,P11,18,13
905,P2,19,17
905,P5,20,3
905,P1,21,9
905,P10,22,7
905,P9,23,13
905,P4,24,20
905,P16,25,18
905,P15,26,18
905,P6,27,21
905,P14,28,15
905,P8,29,20
905,P13,30,14
905,P7,31,13
905,P3,32,21
905,P12,33,30
905,P17,34,20
905,P6,35,7
905,P10,36,13
905,P8,37,7
905,P4,38,13
905,P13,39,8
905,P12,40,6
905,P17,41,6
905,P9,42,18
905,P7,43,11
905,P11,44,25
905,P15,45,18
905,P14,46,17
905,P3,47,14
905,P2,48,28
905,P1,49,27
905,P16,50,24
906,P12,18,7
906,P13,19,16
906,P10,20,18
906,P6,21,7
906,P17,22,10
906,P16,23,19
906,P3,24,19
906,P1,25,16
906,P7,26,11
906,P8,27,21
906,P11,28,12
906,P9,29,11
906,P2,30,13
906,P4,31,21
906,P5,32,24
906,P14,33,20
906,P15,34,27
906,P16,35,11
906,P4,36,4
906,P8,37,9
906,P11,38,9
906,P3,39,14
906,P2,40,9
906,P14,41,7
906,P10,42,21
906,P6,43,21
906,P7,44,17
906,P17,45,22
906,P9,46,16
906,P12,47,28
906,P5,48,15
906,P13,49,29
906,P1,50,24
907,P6,18,7
907,P10,19,10
907,P3,20,4
907,P5,21,16
907,P16,22,15
907,P13,23,15
907,P11,24,14
907,P8,25,13
907,P4,26,11
907,P2,27,14
907,P12,28,10
907,P15,29,26
907,P7,30,16
907,P9,31,25
907,P14,32,30
907,P17,33,16
907,P1,34,30
907,P15,35,5
907,P2,36,8
907,P9,37,5
907,P6,38,19
907,P4,39,12
907,P3,40,19
907,P5,41,19
907,P8,42,16
907,P13,43,19
907,P10,44,24
907,P12,45,16
907,P11,46,21
907,P7,47,16
907,P16,48,25
907,P1,49,14
907,P17,50,16
908,P14,18,1
908,P17,19,11
908,P13,20,10
908,P8,21,6
908,P11,22,19
908,P10,23,16
908,P2,24,19
908,P9,25,21
908,P12,26,12
908,P16,27,16
908,P4,28,16
908,P6,29,20
908,P1,30,28
908,P7,31,13
908,P3,32,26
908,P15,33,17
908,P5,34,21
908,P4,35,6
908,P11,36,13
908,P14,37,18
908,P9,38,12
908,P17,39,19
908,P15,40,6
908,P10,41,17
908,P2,42,17
908,P6,43,13
908,P7,44,12
908,P16,45,17
908,P8,46,24
908,P5,47,12
908,P1,48,17
908,P12,49,22
908,P13,50,29
909,P14,18,2
909,P3,19,5
909,P5,20,17
909,P7,21,6
909,P6,22,17
909,P12,23,6
909,P11,24,22
909,P13,25,14
909,P15,26,8
909,P2,27,15
909,P16,28,15
909,P4,29,20
909,P9,30,24
909,P1,31,27
909,P10,32,25
909,P17,33,25
909,P8,34,24
909,P2,35,7
909,P12,36,12
909,P1,37,5
909,P10,38,5
909,P7,39,17
909,P17,40,6
909,P13,41,15
909,P4,42,12
909,P5,43,22
909,P15,44,17
909,P16,45,16
909,P9,46,15
909,P3,47,27
909,P6,48,25
909,P14,49,30
909,P8,50,15
910,P17,18,13
910,P5,19,6
910,P14,20,18
910,P12,21,14
910,P9,22,18
910,P15,23,15
910,P1,24,21
910,P2,25,7
910,P10,26,16
910,P11,27,15
910,P16,28,14
910,P13,29,18
910,P4,30,24
910,P8,31,22
910,P6,32,15
910,P3,33,17
910,P7,34,19
910,P17,35,16
910,P12,36,14
910,P13,37,7
910,P8,38,6
910,P2,39,13
910,P4,40,9
910,P14,41,20
910,P16,42,13
910,P7,43,8
910,P5,44,24
910,P6,45,12
910,P9,46,23
910,P1,47,22
910,P3,48,14
910,P15,49,25
910,P10,50,23
911,P2,18,6
911,P14,19,9
911,P8,20,7
911,P1,21,17
911,P7,22,5
911,P6,23,15
911,P16,24,22
911,P9,25,19
911,P4,26,23
911,P13,27,20
911,P11,28,14
911,P10,29,14
911,P12,30,12
911,P5,31,26
911,P3,32,23
911,P15,33,17
911,P17,34,23
911,P17,35,0
911,P3,36,3
911,P13,37,9
911,P11,38,9
911,P14,39,19
911,P15,40,6
911,P16,41,16
911,P4,42,15
911,P5,43,11
911,P7,44,21
911,P9,45,19
911,P12,46,15
911,P8,47,26
911,P6,48,24
911,P2,49,30
911,P1,50,28
912,P16,18,9
912,P4,19,17
912,P8,20,7
912,P17,21,11
912,P10,22,16
912,P14,23,16
912,P1,24,20
912,P3,25,9
912,P2,26,8
912,P9,27,19
912,P13,28,14
912,P11,29,18
912,P7,30,15
912,P15,31,26
912,P6,32,20
912,P5,33,30
912,P12,34,17
912,P7,35,4
912,P16,36,17
912,P8,37,16
912,P3,38,12
912,P2,39,12
912,P12,40,5
912,P10,41,18
912,P5,42,8
912,P4,43,23
912,P14,44,20
912,P1,45,20
912,P17,46,24
912,P9,47,19
912,P15,48,16
912,P11,49,19
912,P13,50,21
913,P7,18,13
913,P16,19,11
913,P4,20,16
913,P9,21,18
913,P1,22,8
913,P3,23,6
913,P14,24,9
913,P8,25,12
913,P11,26,10
913,P6,27,21
913,P10,28,18
913,P12,29,22
913,P17,30,19
913,P5,31,19
913,P2,32,23
913,P13,33,31
913,P15,34,16
913,P12,35,5
913,P4,36,15
913,P7,37,18
913,P17,38,7
913,P6,39,11
913,P3,40,16
913,P9,41,19
913,P13,42,8
913,P2,43,10
913,P15,44,9
913,P11,45,18
913,P14,46,21
913,P5,47,15
913,P8,48,22
913,P16,49,29
913,P10,50,21
914,P13,18,1
914,P15,19,6
914,P3,20,4
914,P12,21,18
914,P8,22,18
914,P9,23,14
914,P4,24,13
914,P2,25,18
914,P17,26,11
914,P11,27,9
914,P5,28,20
914,P14,29,15
914,P6,30,18
914,P7,31,26
914,P10,32,26
914,P1,33,31
914,P16,34,24
914,P6,35,4
914,P12,36,14
914,P13,37,18
914,P10,38,5
914,P11,39,11
914,P1,40,6
914,P14,41,11
914,P9,42,18
914,P3,43,22
914,P17,44,17
914,P4,45,20
914,P15,46,26
914,P8,47,24
914,P16,48,13
914,P2,49,23
914,P7,50,18
915,P9,18,11
915,P7,19,1
915,P17,20,14
915,P3,21,13
915,P12,22,10
915,P11,23,19
915,P13,24,11
915,P5,25,9
915,P10,26,11
915,P1,27,16
915,P16,28,19
915,P8,29,19
915,P15,30,16
915,P14,31,26
915,P6,32,15
915,P2,33,30
915,P4,34,32
915,P16,35,6
915,P3,36,14
915,P5,37,11
915,P7,38,18
915,P14,39,7
915,P17,40,19
915,P12,41,18
915,P4,42,7
915,P8,43,13
915,P2,44,10
915,P13,45,20
915,P10,46,19
915,P11,47,23
915,P15,48,17
915,P6,49,16
915,P1,50,22
916,P6,18,14
916,P1,19,1
916,P7,20,18
916,P4,21,7
916,P17,22,5
916,P11,23,20
916,P13,24,18
916,P15,25,17
916,P14,26,11
916,P5,27,15
916,P9,28,17
916,P8,29,20
916,P16,30,17
916,P12,31,15
916,P2,32,22
916,P3,33,28
916,P10,34,27
916,P14,35,8
916,P10,36,1
916,P5,37,9
916,P9,38,9
916,P4,39,17
916,P1,40,20
916,P13,41,16
916,P15,42,16
916,P11,43,19
916,P6,44,25
916,P8,45,15
916,P3,46,12
916,P7,47,26
916,P17,48,25
916,P16,49,18
916,P12,50,18
917,P1,18,2
917,P9,19,14
917,P8,20,7
917,P11,21,11
917,P12,22,5
917,P4,23,5
917,P6,24,17
917,P5,25,17
917,P7,26,15
917,P15,27,23
917,P17,28,14
917,P14,29,27
917,P16,30,24
917,P10,31,22
917,P3,32,29
917,P13,33,21
917,P2,34,19
917,P3,35,2
917,P17,36,7
917,P1,37,18
917,P12,38,15
917,P13,39,5
917,P6,40,15
917,P8,41,20
917,P11,42,20
917,P9,43,23
917,P5,44,18
917,P2,45,10
917,P10,46,14
917,P4,47,23
917,P15,48,20
917,P16,49,18
917,P14,50,20
918,P6,18,9
918,P14,19,16
918,P13,20,16
918,P12,21,19
918,P5,22,8
918,P9,23,5
918,P2,24,9
918,P4,25,18
918,P3,26,20
918,P8,27,19
918,P17,28,23
918,P15,29,18
918,P7,30,20
918,P10,31,14
918,P1,32,19
918,P11,33,21
918,P16,34,18
918,P9,35,11
918,P17,36,7
918,P5,37,14
918,P7,38,7
918,P16,39,4
918,P3,40,13
918,P4,41,15
918,P15,42,12
918,P11,43,9
918,P12,44,22
918,P10,45,13
918,P8,46,18
918,P6,47,28
918,P14,48,28
918,P1,49,16
918,P2,50,25
919,P13,18,14
919,P15,19,4
919,P17,20,14
919,P2,21,9
919,P1,22,12
919,P11,23,21
919,P16,24,11
919,P4,25,8
919,P6,26,12
919,P10,27,22
919,P5,28,25
919,P9,29,18
919,P14,30,23
919,P12,31,15
919,P8,32,24
919,P3,33,24
919,P7,34,16
919,P9,35,5
919,P5,36,7
919,P12,37,5
919,P4,38,12
919,P13,39,20
919,P8,40,7
919,P16,41,16
919,P11,42,18
919,P6,43,16
919,P7,44,9
919,P10,45,17
919,P2,46,24
919,P14,47,16
919,P3,48,14
919,P15,49,29
919,P1,50,27
920,P3,18,9
920,P13,19,1
920,P9,20,12
920,P15,21,9
920,P7,22,8
920,P11,23,7
920,P5,24,22
920,P17,25,10
920,P16,26,16
920,P12,27,23
920,P4,28,17
920,P2,29,23
920,P1,30,23
920,P8,31,26
920,P10,32,29
920,P6,33,16
920,P14,34,21
920,P10,35,2
920,P5,36,11
920,P13,37,17
920,P17,38,12
920,P9,39,18
920,P15,40,18
920,P3,41,22
920,P12,42,14
920,P4,43,14
920,P16,44,17
920,P8,45,13
920,P14,46,11
920,P6,47,13
920,P7,48,25
920,P11,49,25
920,P1,50,19
921,P9,18,15
921,P17,19,6
921,P2,20,14
921,P8,21,6
921,P15,22,8
921,P11,23,5
921,P14,24,17
921,P10,25,21
921,P3,26,16
921,P4,27,16
921,P1,28,12
921,P5,29,24
921,P13,30,21
921,P6,31,23
921,P7,32,30
921,P16,33,21
921,P12,34,17
921,P16,35,1
921,P10,36,10
921,P3,37,10
921,P1,38,9
921,P13,39,8
921,P9,40,21
921,P5,41,11
921,P6,42,10
921,P11,43,19
921,P17,44,24
921,P2,45,24
921,P8,46,24
921,P12,47,12
921,P4,48,20
921,P7,49,16
921,P15,50,27
922,P17,18,1
922,P5,19,12
922,P10,20,18
922,P9,21,17
922,P12,22,6
922,P3,23,11
922,P6,24,9
922,P15,25,17
922,P11,26,8
922,P4,27,18
922,P13,28,18
922,P14,29,23
922,P7,30,17
922,P1,31,17
922,P2,32,21
922,P16,33,30
922,P8,34,29
922,P5,35,15
922,P16,36,2
922,P13,37,8
922,P15,38,12
922,P7,39,8
922,P10,40,19
922,P17,41,22
922,P4,42,14
922,P12,43,20
922,P6,44,19
922,P14,45,15
922,P3,46,22
922,P9,47,25
922,P2,48,15
922,P1,49,17
922,P11,50,23
923,P3,18,0
923,P2,19,16
923,P5,20,9
923,P4,21,12
923,P17,22,16
923,P10,23,8
923,P9,24,17
923,P1,25,23
923,P13,26,16
923,P11,27,19
923,P15,28,16
923,P14,29,24
923,P7,30,26
923,P6,31,17
923,P16,32,19
923,P8,33,16
923,P12,34,18
923,P12,35,0
923,P6,36,4
923,P11,37,9
923,P4,38,16
923,P17,39,16
923,P7,40,9
923,P2,41,21
923,P1,42,16
923,P8,43,9
923,P14,44,14
923,P15,45,16
923,P3,46,27
923,P13,47,20
923,P16,48,15
923,P9,49,24
923,P10,50,26
924,P10,18,4
924,P3,19,13
924,P8,20,16
924,P13,21,4
924,P5,22,4
924,P17,23,12
924,P15,24,21
924,P4,25,23
924,P1,26,11
924,P9,27,11
924,P11,28,19
924,P2,29,19
924,P12,30,25
924,P16,31,19
924,P14,32,25
924,P7,33,20
924,P6,34,26
924,P2,35,5
924,P6,36,1
924,P7,37,3
924,P4,38,12
924,P15,39,14
924,P9,40,12
924,P3,41,21
924,P11,42,13
924,P12,43,12
924,P8,44,23
924,P13,45,23
924,P1,46,19
924,P5,47,24
924,P17,48,24
924,P16,49,17
924,P10,50,31
925,P14,18,2
925,P6,19,7
925,P16,20,17
925,P4,21,11
925,P13,22,14
925,P5,23,10
925,P3,24,17
925,P12,25,8
925,P11,26,20
925,P8,27,18
925,P10,28,17
925,P9,29,15
925,P15,30,12
925,P1,31,16
925,P7,32,27
925,P17,33,31
925,P2,34,30
925,P7,35,2
925,P12,36,10
925,P5,37,13
925,P4,38,16
925,P17,39,5
925,P8,40,12
925,P3,41,16
925,P6,42,22
925,P13,43,20
925,P16,44,23
925,P1,45,13
925,P2,46,11
925,P15,47,16
925,P10,48,19
925,P9,49,19
925,P11,50,23
926,P9,18,6
926,P15,19,3
926,P10,20,15
926,P4,21,8
926,P12,22,4
926,P1,23,14
926,P8,24,18
926,P7,25,15
926,P14,26,11
926,P11,27,20
926,P6,28,20
926,P16,29,25
926,P3,30,28
926,P2,31,28
926,P13,32,15
926,P17,33,22
926,P5,34,20
926,P9,35,16
926,P13,36,3
926,P14,37,10
926,P17,38,4
926,P5,39,4
926,P2,40,8
926,P1,41,17
926,P11,42,14
926,P12,43,20
926,P7,44,18
926,P15,45,25
926,P3,46,15
926,P6,47,18
926,P16,48,18
926,P8,49,24
926,P10,50,29
927,P15,18,5
927,P2,19,1
927,P13,20,13
927,P3,21,12
927,P11,22,11
927,P12,23,9
927,P5,24,8
927,P7,25,23
927,P17,26,20
927,P8,27,23
927,P4,28,20
927,P10,29,14
927,P1,30,13
927,P9,31,26
927,P16,32,22
927,P6,33,21
927,P14,34,31
927,P6,35,1
927,P5,36,11
927,P15,37,18
927,P12,38,14
927,P17,39,12
927,P13,40,19
927,P9,41,9
927,P7,42,16
927,P4,43,14
927,P2,44,24
927,P16,45,12
927,P11,46,23
927,P14,47,12
927,P3,48,26
927,P8,49,21
927,P1,50,19
928,P4,18,4
928,P10,19,6
928,P13,20,5
928,P9,21,16
928,P11,22,5
928,P12,23,20
928,P8,24,16
928,P17,25,15
928,P7,26,20
928,P1,27,18
928,P6,28,24
928,P14,29,22
928,P2,30,19
928,P5,31,15
928,P3,32,30
928,P16,33,21
928,P15,34,16
928,P6,35,6
928,P8,36,11
928,P7,37,10
928,P12,38,14
928,P13,39,18
928,P15,40,5
928,P4,41,22
928,P17,42,16
928,P14,43,13
928,P11,44,21
928,P16,45,11
928,P2,46,15
928,P1,47,19
928,P5,48,16
928,P3,49,16
928,P10,50,30
929,P6,18,4
929,P2,19,10
929,P4,20,5
929,P10,21,15
929,P13,22,19
929,P1,23,13
929,P14,24,19
929,P8,25,23
929,P16,26,15
929,P12,27,14
929,P15,28,11
929,P5,29,13
929,P11,30,26
929,P7,31,24
929,P3,32,20
929,P9,33,15
929,P17,34,26
929,P11,35,4
929,P14,36,11
929,P8,37,11
929,P7,38,6
929,P10,39,17
929,P1,40,16
929,P5,41,11
929,P6,42,23
929,P16,43,16
929,P2,44,24
929,P15,45,16
929,P3,46,13
929,P13,47,24
929,P12,48,20
929,P17,49,14
929,P9,50,16
930,P11,18,13
930,P10,19,3
930,P12,20,2
930,P16,21,12
930,P17,22,15
930,P4,23,10
930,P14,24,22
930,P3,25,13
930,P13,26,20
930,P15,27,17
930,P5,28,14
930,P8,29,26
930,P2,30,19
930,P6,31,27
930,P7,32,15
930,P9,33,25
930,P1,34,19
930,P14,35,10
930,P12,36,15
930,P6,37,5
930,P16,38,16
930,P2,39,8
930,P1,40,5
930,P15,41,13
930,P4,42,18
930,P8,43,13
930,P7,44,11
930,P10,45,25
930,P5,46,17
930,P11,47,28
930,P13,48,21
930,P3,49,23
930,P17,50,27
931,P15,18,13
931,P5,19,2
931,P9,20,5
931,P13,21,18
931,P10,22,10
931,P14,23,19
931,P8,24,17
931,P1,25,11
931,P11,26,8
931,P17,27,11
931,P4,28,20
931,P6,29,19
931,P2,30,19
931,P12,31,18
931,P16,32,26
931,P7,33,24
931,P3,34,32
931,P12,35,3
931,P10,36,13
931,P5,37,17
931,P15,38,19
931,P4,39,10
931,P3,40,5
931,P13,41,19
931,P1,42,16
931,P7,43,9
931,P11,44,17
931,P2,45,14
931,P8,46,21
931,P6,47,17
931,P14,48,24
931,P17,49,21
931,P9,50,29
932,P14,18,7
932,P7,19,3
932,P10,20,7
932,P3,21,15
932,P4,22,19
932,P15,23,11
932,P17,24,15
932,P6,25,11
932,P9,26,18
932,P2,27,9
932,P12,28,11
932,P13,29,22
932,P5,30,15
932,P11,31,26
932,P8,32,28
932,P16,33,23
932,P1,34,32
932,P12,35,6
932,P8,36,3
932,P1,37,2
932,P6,38,12
932,P14,39,20
932,P11,40,8
932,P5,41,10
932,P2,42,14
932,P15,43,19
932,P13,44,14
932,P7,45,25
932,P3,46,24
932,P9,47,20
932,P17,48,23
932,P10,49,28
932,P4,50,27
933,P14,18,0
933,P13,19,5
933,P15,20,9
933,P4,21,9
933,P11,22,17
933,P8,23,8
933,P6,24,20
933,P16,25,15
933,P3,26,19
933,P5,27,18
933,P17,28,25
933,P2,29,21
933,P10,30,24
933,P7,31,14
933,P1,32,19
933,P12,33,31
933,P9,34,18
933,P4,35,13
933,P11,36,13
933,P16,37,11
933,P14,38,19
933,P1,39,6
933,P3,40,13
933,P9,41,6
933,P8,42,18
933,P7,43,11
933,P10,44,13
933,P2,45,15
933,P17,46,17
933,P12,47,13
933,P13,48,28
933,P15,49,28
933,P5,50,22
934,P17,18,15
934,P15,19,5
934,P11,20,2
934,P5,21,11
934,P8,22,20
934,P4,23,18
934,P1,24,13
934,P2,25,19
934,P10,26,9
934,P12,27,20
934,P16,28,24
934,P13,29,20
934,P6,30,17
934,P14,31,16
934,P9,32,16
934,P3,33,25
934,P7,34,22
934,P5,35,13
934,P2,36,10
934,P11,37,16
934,P14,38,6
934,P13,39,9
934,P17,40,21
934,P8,41,18
934,P6,42,11
934,P4,43,19
934,P16,44,15
934,P7,45,10
934,P1,46,21
934,P12,47,19
934,P9,48,15
934,P15,49,29
934,P3,50,16
935,P13,18,10
935,P17,19,15
935,P1,20,14
935,P10,21,18
935,P12,22,4
935,P6,23,18
935,P3,24,11
935,P16,25,10
935,P5,26,10
935,P15,27,25
935,P2,28,21
935,P11,29,17
935,P4,30,20
935,P9,31,14
935,P7,32,23
935,P14,33,19
935,P8,34,23
935,P14,35,1
935,P9,36,4
935,P13,37,18
935,P6,38,14
935,P8,39,4
935,P1,40,19
935,P4,41,10
935,P3,42,17
935,P2,43,14
935,P15,44,16
935,P12,45,22
935,P10,46,24
935,P17,47,27
935,P5,48,21
935,P11,49,19
935,P7,50,17
936,P12,18,0
936,P17,19,4
936,P9,20,15
936,P13,21,15
936,P14,22,18
936,P1,23,20
936,P16,24,11
936,P10,25,13
936,P4,26,24
936,P15,27,18
936,P8,28,14
936,P5,29,18
936,P2,30,23
936,P7,31,21
936,P11,32,16
936,P3,33,25
936,P6,34,17
936,P8,35,6
936,P10,36,10
936,P14,37,14
936,P17,38,18
936,P5,39,9
936,P15,40,12
936,P13,41,19
936,P4,42,15
936,P9,43,22
936,P6,44,9
936,P1,45,21
936,P3,46,12
936,P11,47,14
936,P2,48,17
936,P7,49,17
936,P16,50,25
937,P7,18,12
937,P14,19,8
937,P5,20,8
937,P2,21,12
937,P11,22,5
937,P6,23,15
937,P17,24,19
937,P16,25,7
937,P9,26,13
937,P3,27,24
937,P12,28,24
937,P10,29,19
937,P8,30,14
937,P15,31,24
937,P4,32,18
937,P1,33,18
937,P13,34,32
937,P12,35,6
937,P14,36,16
937,P16,37,11
937,P15,38,6
937,P13,39,4
937,P6,40,16
937,P11,41,18
937,P8,42,11
937,P10,43,13
937,P9,44,17
937,P7,45,26
937,P1,46,12
937,P17,47,22
937,P2,48,26
937,P4,49,16
937,P3,50,22
938,P11,18,3
938,P4,19,17
938,P9,20,6
938,P12,21,3
938,P15,22,14
938,P16,23,12
938,P6,24,20
938,P17,25,8
938,P7,26,16
938,P8,27,11
938,P14,28,19
938,P10,29,26
938,P3,30,17
938,P1,31,26
938,P2,32,25
938,P13,33,21
938,P5,34,28
938,P3,35,4
938,P5,36,1
938,P12,37,15
938,P13,38,4
938,P7,39,12
938,P10,40,10
938,P6,41,16
938,P4,42,22
938,P17,43,17
938,P9,44,23
938,P14,45,16
938,P15,46,23
938,P8,47,19
938,P16,48,24
938,P11,49,30
938,P1,50,18
939,P15,18,3
939,P3,19,11
939,P2,20,3
939,P16,21,8
939,P5,22,15
939,P12,23,17
939,P10,24,22
939,P6,25,9
939,P1,26,15
939,P13,27,15
939,P11,28,25
939,P8,29,15
939,P9,30,21
939,P14,31,13
939,P17,32,27
939,P4,33,23
939,P7,34,30
939,P13,35,7
939,P5,36,13
939,P4,37,3
939,P10,38,13
939,P9,39,8
939,P15,40,21
939,P3,41,21
939,P7,42,7
939,P12,43,19
939,P8,44,14
939,P2,45,24
939,P6,46,20
939,P16,47,25
939,P1,48,21
939,P14,49,17
939,P17,50,17
940,P3,18,0
940,P8,19,16
940,P15,20,4
940,P7,21,16
940,P17,22,16
940,P6,23,8
940,P5,24,17
940,P12,25,21
940,P9,26,12
940,P4,27,18
940,P1,28,11
940,P16,29,21
940,P14,30,19
940,P11,31,29
940,P10,32,22
940,P2,33,21
940,P13,34,21
940,P9,35,8
940,P13,36,1
940,P2,37,3
940,P7,38,16
940,P3,39,20
940,P1,40,11
940,P17,41,18
940,P5,42,17
940,P11,43,11
940,P8,44,24
940,P6,45,21
940,P15,46,25
940,P12,47,21
940,P16,48,18
940,P4,49,21
940,P10,50,17
941,P16,18,11
941,P12,19,9
941,P13,20,8
941,P6,21,15
941,P15,22,17
941,P7,23,15
941,P2,24,6
941,P14,25,12
941,P8,26,17
941,P4,27,13
941,P5,28,26
941,P3,29,12
941,P1,30,19
941,P10,31,27
941,P17,32,17
941,P11,33,30
941,P9,34,18
941,P5,35,6
941,P12,36,16
941,P6,37,15
941,P9,38,3
941,P8,39,12
941,P15,40,17
941,P2,41,16
941,P14,42,16
941,P16,43,24
941,P7,44,20
941,P4,45,17
941,P13,46,25
941,P3,47,17
941,P10,48,16
941,P17,49,16
941,P11,50,16
942,P11,18,6
942,P3,19,15
942,P8,20,3
942,P4,21,12
942,P9,22,4
942,P14,23,16
942,P7,24,14
942,P5,25,11
942,P6,26,11
942,P12,27,19
942,P10,28,26
942,P16,29,23
942,P2,30,14
942,P1,31,20
942,P17,32,29
942,P13,33,28
942,P15,34,21
942,P7,35,10
942,P5,36,10
942,P16,37,7
942,P11,38,19
